datetime,main,small,mid,big,super
2020-06-12 09:31:00,-3992837.0,1710033.0,2282803.0,1835000.0,-5827837.0
2020-06-12 09:32:00,-16628547.0,10775905.0,5852641.0,-1352844.0,-15275703.0
2020-06-12 09:33:00,-16924215.0,13211219.0,3712996.0,-4495438.0,-12428777.0
2020-06-12 09:34:00,-23134819.0,16506182.0,6628636.0,-4626202.0,-18508617.0
2020-06-12 09:35:00,-32457713.0,21584983.0,10872731.0,-8353060.0,-24104653.0
2020-06-12 09:36:00,-37492026.0,22377445.0,15114583.0,-8471621.0,-29020405.0
2020-06-12 09:37:00,-44482492.0,26745525.0,17736969.0,-17272088.0,-27210404.0
2020-06-12 09:38:00,-49410631.0,32442400.0,16968232.0,-19421913.0,-29988718.0
2020-06-12 09:39:00,-51987571.0,34850016.0,17137556.0,-21102295.0,-30885276.0
2020-06-12 09:40:00,-55720040.0,37895205.0,17824836.0,-23363084.0,-32356956.0
2020-06-12 09:41:00,-58349654.0,39947623.0,18402031.0,-23661213.0,-34688441.0
2020-06-12 09:42:00,-58029451.0,41571038.0,16458413.0,-23040704.0,-34988747.0
2020-06-12 09:43:00,-63268723.0,43855012.0,19413712.0,-24881986.0,-38386737.0
2020-06-12 09:44:00,-62292386.0,44247369.0,18045018.0,-19315600.0,-42976786.0
2020-06-12 09:45:00,-64340396.0,46203298.0,18137100.0,-20506196.0,-43834200.0
2020-06-12 09:46:00,-66135310.0,45763820.0,20371492.0,-21232445.0,-44902865.0
2020-06-12 09:47:00,-70540006.0,48048279.0,22491729.0,-25100820.0,-45439186.0
2020-06-12 09:48:00,-71488812.0,49435329.0,22053484.0,-26049626.0,-45439186.0
2020-06-12 09:49:00,-70696578.0,49707803.0,20988776.0,-23613731.0,-47082847.0
2020-06-12 09:50:00,-70384527.0,51869704.0,18514825.0,-22518700.0,-47865827.0
2020-06-12 09:51:00,-69317939.0,51782875.0,17535066.0,-21452112.0,-47865827.0
2020-06-12 09:52:00,-72604568.0,54372724.0,18231845.0,-22656456.0,-49948112.0
