datetime,main,small,mid,big,super
2020-06-22 09:31:00,66586.0,1815607.0,-1882193.0,-4013695.0,4080281.0
2020-06-22 09:32:00,4816786.0,1748781.0,-6565566.0,-228222.0,5045008.0
2020-06-22 09:33:00,5153427.0,4207785.0,-9361211.0,-1595814.0,6749241.0
2020-06-22 09:34:00,3373159.0,5568047.0,-8941204.0,-1125902.0,4499061.0
2020-06-22 09:35:00,1552171.0,8512066.0,-10064235.0,-3507629.0,5059800.0
2020-06-22 09:36:00,-556758.0,11357457.0,-10800698.0,-6653543.0,6096785.0
2020-06-22 09:37:00,-5443033.0,15953121.0,-10510087.0,-8147149.0,2704116.0
2020-06-22 09:38:00,-6569400.0,19920625.0,-13351224.0,-9420026.0,2850626.0
2020-06-22 09:39:00,-9123476.0,22343357.0,-13219880.0,-11567362.0,2443886.0
2020-06-22 09:40:00,-15225719.0,24895818.0,-9670098.0,-16056255.0,830536.0
2020-06-22 09:41:00,-19151389.0,27274865.0,-8123475.0,-18794724.0,-356665.0
2020-06-22 09:42:00,-25561025.0,32024584.0,-6463558.0,-20829534.0,-4731491.0
2020-06-22 09:43:00,-27204067.0,33946203.0,-6742135.0,-24964743.0,-2239324.0
2020-06-22 09:44:00,-29255320.0,35140028.0,-5884706.0,-27015996.0,-2239324.0
2020-06-22 09:45:00,-31078394.0,36074811.0,-4996414.0,-29108915.0,-1969479.0
2020-06-22 09:46:00,-33706682.0,38020137.0,-4313452.0,-30129018.0,-3577664.0
2020-06-22 09:47:00,-35641656.0,42010694.0,-6369033.0,-29215042.0,-6426614.0
2020-06-22 09:48:00,-40845834.0,47268022.0,-6422182.0,-31368783.0,-9477051.0
2020-06-22 09:49:00,-42024548.0,48400418.0,-6375862.0,-32158133.0,-9866415.0
2020-06-22 09:50:00,-47233829.0,51550910.0,-4317073.0,-34155108.0,-13078721.0
2020-06-22 09:51:00,-48991743.0,53794922.0,-4803172.0,-36983094.0,-12008649.0
2020-06-22 09:52:00,-52287254.0,56379753.0,-4092492.0,-40268203.0,-12019051.0
2020-06-22 09:53:00,-56090817.0,59064408.0,-2973583.0,-42418621.0,-13672196.0
2020-06-22 09:54:00,-62784799.0,63045227.0,-260421.0,-45764987.0,-17019812.0
2020-06-22 09:55:00,-67080087.0,64284372.0,2795722.0,-49525463.0,-17554624.0
2020-06-22 09:56:00,-71860565.0,68771991.0,3088580.0,-50822377.0,-21038188.0
2020-06-22 09:57:00,-70437595.0,69578870.0,858729.0,-51119367.0,-19318228.0
2020-06-22 09:58:00,-74374859.0,74393944.0,-19081.0,-54928879.0,-19445980.0
2020-06-22 09:59:00,-76316863.0,75777376.0,539491.0,-55552384.0,-20764479.0
2020-06-22 10:00:00,-78703957.0,76299897.0,2404063.0,-59249144.0,-19454813.0
2020-06-22 10:01:00,-80332884.0,77955867.0,2377021.0,-60580957.0,-19751927.0
2020-06-22 10:02:00,-83915648.0,80200126.0,3715527.0,-63807594.0,-20108054.0
2020-06-22 10:03:00,-84308210.0,80168098.0,4140115.0,-64622974.0,-19685236.0
2020-06-22 10:04:00,-84880016.0,81299735.0,3580284.0,-64110636.0,-20769380.0
2020-06-22 10:05:00,-86160407.0,81358531.0,4801879.0,-65431886.0,-20728521.0
2020-06-22 10:06:00,-91766116.0,84776475.0,6989644.0,-66969603.0,-24796513.0
2020-06-22 10:07:00,-94761560.0,87825063.0,6936501.0,-69247467.0,-25514093.0
2020-06-22 10:08:00,-95313189.0,89066891.0,6246302.0,-71284884.0,-24028305.0
2020-06-22 10:09:00,-99933699.0,92856771.0,7076932.0,-71613714.0,-28319985.0
2020-06-22 10:10:00,-102914551.0,94851065.0,8063490.0,-74881666.0,-28032885.0
2020-06-22 10:11:00,-107459723.0,98375634.0,9084094.0,-78335707.0,-29124016.0
2020-06-22 10:12:00,-108571456.0,100694442.0,7877018.0,-81343522.0,-27227934.0
2020-06-22 10:13:00,-110161439.0,102877051.0,7284392.0,-83353505.0,-26807934.0
2020-06-22 10:14:00,-114122836.0,106884799.0,7238041.0,-87486589.0,-26636247.0
2020-06-22 10:15:00,-119097079.0,110189190.0,8907893.0,-93140767.0,-25956312.0
2020-06-22 10:16:00,-126934961.0,115561876.0,11373091.0,-97980880.0,-28954081.0
2020-06-22 10:17:00,-134090880.0,122206641.0,11884243.0,-102337459.0,-31753421.0
2020-06-22 10:18:00,-138359766.0,126416391.0,11943379.0,-104157687.0,-34202079.0
2020-06-22 10:19:00,-137682377.0,126990111.0,10692269.0,-105043639.0,-32638738.0
2020-06-22 10:20:00,-141597312.0,130847425.0,10749892.0,-104799322.0,-36797990.0
2020-06-22 10:21:00,-148658385.0,138284344.0,10374046.0,-106891989.0,-41766396.0
2020-06-22 10:22:00,-150493860.0,142173327.0,8320536.0,-110407062.0,-40086798.0
2020-06-22 10:23:00,-154331023.0,145033602.0,9297426.0,-113356161.0,-40974862.0
2020-06-22 10:24:00,-156652737.0,146972356.0,9680385.0,-113816560.0,-42836177.0
2020-06-22 10:25:00,-159078020.0,148972639.0,10105385.0,-115192035.0,-43885985.0
2020-06-22 10:26:00,-162368138.0,151124147.0,11243995.0,-118482153.0,-43885985.0
2020-06-22 10:27:00,-163986570.0,152555965.0,11430611.0,-119897467.0,-44089103.0
2020-06-22 10:28:00,-166086364.0,155148161.0,10938208.0,-120530420.0,-45555944.0
2020-06-22 10:29:00,-171992064.0,159745388.0,12246680.0,-119503604.0,-52488460.0
2020-06-22 10:30:00,-173383118.0,162086124.0,11296998.0,-120762418.0,-52620700.0
2020-06-22 10:31:00,-177479859.0,165011635.0,12468228.0,-121567021.0,-55912838.0
2020-06-22 10:32:00,-181044325.0,168839154.0,12205175.0,-121253929.0,-59790396.0
2020-06-22 10:33:00,-185199283.0,170432287.0,14767000.0,-124821968.0,-60377315.0
2020-06-22 10:34:00,-189479811.0,173392037.0,16087778.0,-128019514.0,-61460297.0
2020-06-22 10:35:00,-190282430.0,175199435.0,15083000.0,-128113020.0,-62169410.0
2020-06-22 10:36:00,-191102162.0,176624246.0,14477922.0,-127989069.0,-63113093.0
