datetime,main,small,mid,big,super
2020-06-16 09:31:00,-5244088.0,1330724.0,3913365.0,-5168669.0,-75419.0
2020-06-16 09:32:00,-20902273.0,7878984.0,13023290.0,-9413388.0,-11488885.0
2020-06-16 09:33:00,-20594071.0,9754235.0,10839838.0,-12509815.0,-8084256.0
2020-06-16 09:34:00,-38183432.0,16044769.0,22138666.0,-14782363.0,-23401069.0
2020-06-16 09:35:00,-44341531.0,14423199.0,29918336.0,-26071709.0,-18269822.0
2020-06-16 09:36:00,-48746313.0,18440744.0,30305573.0,-29457292.0,-19289021.0
2020-06-16 09:37:00,-64241898.0,26117453.0,38124450.0,-30552870.0,-33689028.0
2020-06-16 09:38:00,-73717944.0,29936974.0,43780976.0,-38156802.0,-35561142.0
2020-06-16 09:39:00,-78998820.0,32052043.0,46946782.0,-40314310.0,-38684510.0
2020-06-16 09:40:00,-82461216.0,32485201.0,49976020.0,-40530851.0,-41930365.0
2020-06-16 09:41:00,-85925241.0,34473476.0,51451769.0,-40993760.0,-44931481.0
2020-06-16 09:42:00,-98656617.0,40146281.0,58510339.0,-43200620.0,-55455997.0
2020-06-16 09:43:00,-104576005.0,43551384.0,61024625.0,-47615904.0,-56960101.0
2020-06-16 09:44:00,-107835096.0,44237496.0,63597603.0,-48266436.0,-59568660.0
2020-06-16 09:45:00,-126127362.0,52113765.0,74013600.0,-55837217.0,-70290145.0
2020-06-16 09:46:00,-133626671.0,51857078.0,81769596.0,-58591560.0,-75035111.0
2020-06-16 09:47:00,-147343130.0,57643876.0,89699257.0,-67180002.0,-80163128.0
2020-06-16 09:48:00,-157448238.0,62781322.0,94666919.0,-68561343.0,-88886895.0
2020-06-16 09:49:00,-161962718.0,67659333.0,94303388.0,-69221880.0,-92740838.0
2020-06-16 09:50:00,-165933480.0,71007329.0,94926154.0,-72628415.0,-93305065.0
2020-06-16 09:51:00,-184701463.0,80712607.0,103988859.0,-78360315.0,-106341148.0
2020-06-16 09:52:00,-203710599.0,89329193.0,114381409.0,-85868590.0,-117842009.0
2020-06-16 09:53:00,-212318737.0,92845427.0,119473314.0,-91208518.0,-121110219.0
2020-06-16 09:54:00,-220486330.0,98313103.0,122173231.0,-96838045.0,-123648285.0
2020-06-16 09:55:00,-235756925.0,107792738.0,127964192.0,-103011171.0,-132745754.0
2020-06-16 09:56:00,-244752320.0,111601700.0,133150625.0,-110976250.0,-133776070.0
2020-06-16 09:57:00,-247966791.0,110915598.0,137051198.0,-114446725.0,-133520066.0
2020-06-16 09:58:00,-255607636.0,114460286.0,141147354.0,-118321206.0,-137286430.0
2020-06-16 09:59:00,-261210759.0,118596893.0,142613872.0,-122276949.0,-138933810.0
2020-06-16 10:00:00,-260313053.0,119620831.0,140692227.0,-121568458.0,-138744595.0
2020-06-16 10:01:00,-263869976.0,122558170.0,141311811.0,-125125381.0,-138744595.0
2020-06-16 10:02:00,-268935886.0,122913707.0,146022184.0,-129871691.0,-139064195.0
2020-06-16 10:03:00,-273875487.0,126602073.0,147273419.0,-133841130.0,-140034357.0
2020-06-16 10:04:00,-280311625.0,130065032.0,150246598.0,-138616482.0,-141695143.0
2020-06-16 10:05:00,-277965878.0,128897766.0,149068115.0,-138990263.0,-138975615.0
2020-06-16 10:06:00,-282635102.0,131793117.0,150841988.0,-142139598.0,-140495504.0
2020-06-16 10:07:00,-285723484.0,133140764.0,152582724.0,-144014278.0,-141709206.0
2020-06-16 10:08:00,-290261393.0,135796514.0,154464882.0,-147070265.0,-143191128.0
2020-06-16 10:09:00,-292962074.0,137343249.0,155618829.0,-147842756.0,-145119318.0
2020-06-16 10:10:00,-294403115.0,138413870.0,155989249.0,-150700935.0,-143702180.0
2020-06-16 10:11:00,-296884225.0,140043969.0,156840261.0,-153182045.0,-143702180.0
2020-06-16 10:12:00,-299733344.0,141484808.0,158248541.0,-156031164.0,-143702180.0
2020-06-16 10:13:00,-304339305.0,145166503.0,159172807.0,-159111125.0,-145228180.0
2020-06-16 10:14:00,-306326278.0,146595159.0,159731123.0,-159735732.0,-146590546.0
2020-06-16 10:15:00,-306801028.0,147752998.0,159048035.0,-159317800.0,-147483228.0
2020-06-16 10:16:00,-307508707.0,149210678.0,158298035.0,-158432647.0,-149076060.0
2020-06-16 10:17:00,-311318864.0,153652513.0,157666357.0,-162359159.0,-148959705.0
2020-06-16 10:18:00,-310652147.0,154179645.0,156472507.0,-164910987.0,-145741160.0
2020-06-16 10:19:00,-314048394.0,156388799.0,157659599.0,-170872733.0,-143175661.0
2020-06-16 10:20:00,-316620819.0,157620911.0,158999910.0,-173445158.0,-143175661.0
2020-06-16 10:21:00,-317669328.0,159217179.0,158452152.0,-175683920.0,-141985408.0
2020-06-16 10:22:00,-321893892.0,163531287.0,158362608.0,-176148143.0,-145745749.0
2020-06-16 10:23:00,-323396904.0,165860451.0,157536457.0,-178694831.0,-144702073.0
2020-06-16 10:24:00,-325051486.0,167345083.0,157706407.0,-178080194.0,-146971292.0
2020-06-16 10:25:00,-325810182.0,168346585.0,157463601.0,-180209830.0,-145600352.0
2020-06-16 10:26:00,-326884311.0,170381130.0,156503183.0,-180141185.0,-146743126.0
2020-06-16 10:27:00,-328101442.0,172042037.0,156059407.0,-181358316.0,-146743126.0
2020-06-16 10:28:00,-328170655.0,172221827.0,155948829.0,-182522529.0,-145648126.0
2020-06-16 10:29:00,-327533249.0,172072881.0,155460368.0,-181885123.0,-145648126.0
2020-06-16 10:30:00,-329156751.0,172722644.0,156434108.0,-181926680.0,-147230071.0
2020-06-16 10:31:00,-329387431.0,172305712.0,157081720.0,-180995438.0,-148391993.0
2020-06-16 10:32:00,-328539418.0,171498099.0,157041320.0,-180824048.0,-147715370.0
2020-06-16 10:33:00,-331416270.0,173427928.0,157988345.0,-181713931.0,-149702339.0
2020-06-16 10:34:00,-331753094.0,174596084.0,157157014.0,-182021801.0,-149731293.0
2020-06-16 10:35:00,-334882423.0,177293055.0,157589372.0,-184056665.0,-150825758.0
2020-06-16 10:36:00,-339910419.0,179211133.0,160699291.0,-183656527.0,-156253892.0
2020-06-16 10:37:00,-340980163.0,180245419.0,160734749.0,-184879071.0,-156101092.0
2020-06-16 10:38:00,-342717881.0,180720455.0,161997433.0,-185929947.0,-156787934.0
2020-06-16 10:39:00,-343377421.0,181112727.0,162264701.0,-186772696.0,-156604725.0
2020-06-16 10:40:00,-343123519.0,180638207.0,162485319.0,-183757336.0,-159366183.0
2020-06-16 10:41:00,-342853022.0,180834142.0,162018886.0,-183537700.0,-159315322.0
2020-06-16 10:42:00,-342924691.0,180581054.0,162343642.0,-183266952.0,-159657739.0
2020-06-16 10:43:00,-342402917.0,180741425.0,161661497.0,-184842788.0,-157560129.0
2020-06-16 10:44:00,-343462265.0,180757001.0,162705270.0,-185792886.0,-157669379.0
2020-06-16 10:45:00,-342413233.0,180962166.0,161451073.0,-184743854.0,-157669379.0
2020-06-16 10:46:00,-339056758.0,179342506.0,159714257.0,-182570879.0,-156485879.0
2020-06-16 10:47:00,-338367097.0,179554224.0,158812879.0,-183542146.0,-154824951.0
2020-06-16 10:48:00,-339670314.0,180205008.0,159465314.0,-184845363.0,-154824951.0
2020-06-16 10:49:00,-339867808.0,180396328.0,159471488.0,-185042857.0,-154824951.0
2020-06-16 10:50:00,-340667242.0,181533499.0,159133751.0,-186137410.0,-154529832.0
2020-06-16 10:51:00,-340752797.0,180958442.0,159794365.0,-186222965.0,-154529832.0
2020-06-16 10:52:00,-340383415.0,180031017.0,160352408.0,-186726444.0,-153656971.0
2020-06-16 10:53:00,-341127704.0,180135924.0,160991789.0,-187470733.0,-153656971.0
2020-06-16 10:54:00,-340864678.0,180223219.0,160641467.0,-187207707.0,-153656971.0
2020-06-16 10:55:00,-341460438.0,180888397.0,160572049.0,-187803467.0,-153656971.0
2020-06-16 10:56:00,-341555529.0,181375732.0,160179805.0,-187861934.0,-153693595.0
2020-06-16 10:57:00,-342031466.0,181571346.0,160460129.0,-187121379.0,-154910087.0
2020-06-16 10:58:00,-342642183.0,182718080.0,159924113.0,-187732096.0,-154910087.0
2020-06-16 10:59:00,-344942845.0,183719861.0,161222992.0,-187768624.0,-157174221.0
2020-06-16 11:00:00,-345158324.0,184278961.0,160879371.0,-187984103.0,-157174221.0
2020-06-16 11:01:00,-346164041.0,185224030.0,160940019.0,-190039273.0,-156124768.0
2020-06-16 11:02:00,-346048692.0,184865731.0,161182968.0,-189923924.0,-156124768.0
2020-06-16 11:03:00,-345042453.0,184395946.0,160646514.0,-188917685.0,-156124768.0
2020-06-16 11:04:00,-343368799.0,184705414.0,158663392.0,-188335918.0,-155032881.0
2020-06-16 11:05:00,-344001187.0,185336639.0,158664555.0,-188772826.0,-155228361.0
2020-06-16 11:06:00,-341841661.0,185163007.0,156678662.0,-187733991.0,-154107670.0
2020-06-16 11:07:00,-344260310.0,186022214.0,158238106.0,-187953657.0,-156306653.0
2020-06-16 11:08:00,-344305456.0,185520790.0,158784677.0,-187394458.0,-156910998.0
2020-06-16 11:09:00,-344257284.0,185654409.0,158602886.0,-186644248.0,-157613036.0
2020-06-16 11:10:00,-348382471.0,188382736.0,159999747.0,-187844637.0,-160537834.0
2020-06-16 11:11:00,-350013814.0,190095096.0,159918730.0,-189475980.0,-160537834.0
2020-06-16 11:12:00,-351129302.0,190828954.0,160300361.0,-190577020.0,-160552282.0
2020-06-16 11:13:00,-352766343.0,192277286.0,160489072.0,-191119017.0,-161647326.0
2020-06-16 11:14:00,-356196853.0,194374652.0,161822215.0,-190794517.0,-165402336.0
2020-06-16 11:15:00,-355714553.0,195368133.0,160346434.0,-191437577.0,-164276976.0
2020-06-16 11:16:00,-354588250.0,195920006.0,158668258.0,-191440110.0,-163148140.0
2020-06-16 11:17:00,-353655341.0,195540830.0,158114525.0,-190507201.0,-163148140.0
2020-06-16 11:18:00,-355006568.0,196826366.0,158180217.0,-191858428.0,-163148140.0
2020-06-16 11:19:00,-355185023.0,197740747.0,157444292.0,-192036883.0,-163148140.0
2020-06-16 11:20:00,-356167443.0,197955246.0,158212213.0,-191168129.0,-164999314.0
2020-06-16 11:21:00,-354473854.0,198057854.0,156416016.0,-191276900.0,-163196954.0
2020-06-16 11:22:00,-353338242.0,198252578.0,155085680.0,-191758133.0,-161580109.0
2020-06-16 11:23:00,-354298032.0,199348032.0,154950017.0,-193723606.0,-160574426.0
2020-06-16 11:24:00,-357176892.0,200312912.0,156863999.0,-194800040.0,-162376852.0
2020-06-16 11:25:00,-359120448.0,200801176.0,158319291.0,-195339350.0,-163781098.0
2020-06-16 11:26:00,-359160876.0,201300710.0,157860184.0,-195379778.0,-163781098.0
2020-06-16 11:27:00,-359960808.0,202451543.0,157509283.0,-196179710.0,-163781098.0
2020-06-16 11:28:00,-360408195.0,203679261.0,156728953.0,-196627097.0,-163781098.0
2020-06-16 11:29:00,-364239157.0,206078489.0,158160688.0,-195711623.0,-168527534.0
2020-06-16 11:30:00,-369193376.0,208469371.0,160724025.0,-197023083.0,-172170293.0
2020-06-16 13:01:00,-374176453.0,210041712.0,164134761.0,-195083045.0,-179093408.0
2020-06-16 13:02:00,-373682859.0,209107451.0,164575428.0,-194257644.0,-179425215.0
2020-06-16 13:03:00,-372944434.0,209347290.0,163597165.0,-192157313.0,-180787121.0
2020-06-16 13:04:00,-370766479.0,208186834.0,162579666.0,-189979358.0,-180787121.0
2020-06-16 13:05:00,-371725107.0,207896620.0,163828507.0,-189534417.0,-182190690.0
2020-06-16 13:06:00,-370876665.0,207879169.0,162997516.0,-188685975.0,-182190690.0
2020-06-16 13:07:00,-371322168.0,207908704.0,163413484.0,-186926835.0,-184395333.0
2020-06-16 13:08:00,-370393502.0,208077427.0,162316096.0,-185998169.0,-184395333.0
2020-06-16 13:09:00,-369243186.0,208123661.0,161119546.0,-184508901.0,-184734285.0
2020-06-16 13:10:00,-368042826.0,208396474.0,159646373.0,-184795469.0,-183247357.0
2020-06-16 13:11:00,-371437072.0,209920561.0,161516532.0,-185157702.0,-186279370.0
2020-06-16 13:12:00,-373470903.0,211113596.0,162357330.0,-185935332.0,-187535571.0
2020-06-16 13:13:00,-374650633.0,212596757.0,162053900.0,-187039336.0,-187611297.0
2020-06-16 13:14:00,-374172142.0,213632909.0,160539256.0,-186560845.0,-187611297.0
2020-06-16 13:15:00,-372838237.0,213603907.0,159234352.0,-185226940.0,-187611297.0
2020-06-16 13:16:00,-372382150.0,213486971.0,158895201.0,-183602871.0,-188779279.0
2020-06-16 13:17:00,-375982619.0,215232718.0,160749923.0,-184036548.0,-191946071.0
2020-06-16 13:18:00,-375257228.0,215854602.0,159402649.0,-185842062.0,-189415166.0
2020-06-16 13:19:00,-380024652.0,219033378.0,160991297.0,-185668055.0,-194356597.0
2020-06-16 13:20:00,-385922857.0,222364244.0,163558636.0,-185870879.0,-200051978.0
2020-06-16 13:21:00,-390016366.0,224473695.0,165542696.0,-183753697.0,-206262669.0
2020-06-16 13:22:00,-392067227.0,226167280.0,165899973.0,-185804558.0,-206262669.0
2020-06-16 13:23:00,-390968712.0,224776967.0,166191772.0,-188231384.0,-202737328.0
2020-06-16 13:24:00,-392614926.0,226406010.0,166208943.0,-189834518.0,-202780408.0
2020-06-16 13:25:00,-392110684.0,226530505.0,165580206.0,-189330276.0,-202780408.0
2020-06-16 13:26:00,-392877855.0,226702283.0,166175599.0,-189227107.0,-203650748.0
2020-06-16 13:27:00,-394257375.0,226754823.0,167502579.0,-190124547.0,-204132828.0
2020-06-16 13:28:00,-395004344.0,226878744.0,168125627.0,-190860596.0,-204143748.0
2020-06-16 13:29:00,-396534462.0,228129819.0,168404670.0,-191199342.0,-205335120.0
2020-06-16 13:30:00,-398438548.0,229284081.0,169154494.0,-191984964.0,-206453584.0
2020-06-16 13:31:00,-400335782.0,229903426.0,170432384.0,-191067688.0,-209268094.0
2020-06-16 13:32:00,-403263042.0,230769087.0,172493983.0,-194282574.0,-208980468.0
2020-06-16 13:33:00,-403965448.0,231848914.0,172116562.0,-193709600.0,-210255848.0
2020-06-16 13:34:00,-407714144.0,233828641.0,173885531.0,-194310159.0,-213403985.0
2020-06-16 13:35:00,-409499617.0,234720944.0,174778702.0,-193229533.0,-216270084.0
2020-06-16 13:36:00,-410867132.0,234097738.0,176769421.0,-195550994.0,-215316138.0
2020-06-16 13:37:00,-412157212.0,234490870.0,177666370.0,-195408352.0,-216748860.0
2020-06-16 13:38:00,-412446156.0,234430124.0,178016059.0,-196863578.0,-215582578.0
2020-06-16 13:39:00,-413638800.0,235031362.0,178607465.0,-197881982.0,-215756818.0
2020-06-16 13:40:00,-414753164.0,235740847.0,179012343.0,-198996346.0,-215756818.0
2020-06-16 13:41:00,-415634928.0,236606352.0,179028602.0,-199906437.0,-215728491.0
2020-06-16 13:42:00,-417179002.0,238389089.0,178789939.0,-198637411.0,-218541591.0
2020-06-16 13:43:00,-418661409.0,239030911.0,179630524.0,-199973264.0,-218688145.0
