datetime,main,small,mid,big,super
2020-06-29 09:31:00,-8569620.0,6845750.0,1723870.0,-5639982.0,-2929638.0
2020-06-29 09:32:00,-12698770.0,8211213.0,4487556.0,-9300856.0,-3397914.0
2020-06-29 09:33:00,-21012512.0,14179430.0,6833080.0,-13840754.0,-7171758.0
2020-06-29 09:34:00,-22621955.0,17697517.0,4924436.0,-12181190.0,-10440765.0
2020-06-29 09:35:00,-34823260.0,25839102.0,8984157.0,-11279112.0,-23544148.0
2020-06-29 09:36:00,-43769775.0,32618780.0,11150993.0,-11222296.0,-32547479.0
2020-06-29 09:37:00,-45164422.0,36735621.0,8428799.0,-12523337.0,-32641085.0
2020-06-29 09:38:00,-52585252.0,44755935.0,7829315.0,-15562769.0,-37022483.0
2020-06-29 09:39:00,-55122070.0,47347130.0,7774938.0,-19575943.0,-35546127.0
2020-06-29 09:40:00,-58662674.0,53205126.0,5457547.0,-20836488.0,-37826186.0
2020-06-29 09:41:00,-60576188.0,56240498.0,4335690.0,-21651620.0,-38924568.0
2020-06-29 09:42:00,-62313610.0,58177583.0,4136027.0,-22076540.0,-40237070.0
2020-06-29 09:43:00,-58431756.0,57189140.0,1242616.0,-18931628.0,-39500128.0
2020-06-29 09:44:00,-58338720.0,57136893.0,1201826.0,-19027294.0,-39311426.0
2020-06-29 09:45:00,-57847005.0,58533730.0,-686726.0,-19736803.0,-38110202.0
2020-06-29 09:46:00,-58788620.0,57833664.0,954956.0,-21466141.0,-37322479.0
2020-06-29 09:47:00,-59790532.0,59584422.0,206110.0,-21115010.0,-38675522.0
2020-06-29 09:48:00,-61438729.0,60769147.0,669582.0,-24582030.0,-36856699.0
2020-06-29 09:49:00,-64374513.0,63622827.0,751685.0,-27687351.0,-36687162.0
2020-06-29 09:50:00,-64183376.0,64951432.0,-768058.0,-32345257.0,-31838119.0
2020-06-29 09:51:00,-61437460.0,64451926.0,-3014467.0,-30742633.0,-30694827.0
2020-06-29 09:52:00,-59393764.0,63823281.0,-4429518.0,-30674401.0,-28719363.0
2020-06-29 09:53:00,-66211181.0,68538701.0,-2327520.0,-33264837.0,-32946344.0
2020-06-29 09:54:00,-65997952.0,70702354.0,-4704402.0,-34746040.0,-31251912.0
2020-06-29 09:55:00,-66300785.0,73356946.0,-7056160.0,-35354661.0,-30946124.0
2020-06-29 09:56:00,-68061538.0,75957625.0,-7896084.0,-37515584.0,-30545954.0
2020-06-29 09:57:00,-72779042.0,79951484.0,-7172439.0,-36241948.0,-36537094.0
2020-06-29 09:58:00,-77716998.0,83917907.0,-6200905.0,-37378266.0,-40338732.0
2020-06-29 09:59:00,-82328014.0,86981242.0,-4653223.0,-40617878.0,-41710136.0
2020-06-29 10:00:00,-85545061.0,88826092.0,-3281027.0,-45041149.0,-40503912.0
2020-06-29 10:01:00,-90642749.0,90884140.0,-241387.0,-45325703.0,-45317046.0
2020-06-29 10:02:00,-95736455.0,95272375.0,464084.0,-45626218.0,-50110237.0
2020-06-29 10:03:00,-94697784.0,95595514.0,-897727.0,-48046814.0,-46650970.0
2020-06-29 10:04:00,-98211499.0,98354908.0,-143404.0,-49939039.0,-48272460.0
2020-06-29 10:05:00,-104204968.0,101739902.0,2465072.0,-54430105.0,-49774863.0
2020-06-29 10:06:00,-105214178.0,102827917.0,2386267.0,-56354102.0,-48860076.0
2020-06-29 10:07:00,-109905969.0,104729875.0,5176100.0,-61045893.0,-48860076.0
2020-06-29 10:08:00,-111029847.0,107459994.0,3569861.0,-61574039.0,-49455808.0
2020-06-29 10:09:00,-114562422.0,110015342.0,4547088.0,-63543804.0,-51018618.0
2020-06-29 10:10:00,-117561853.0,112165364.0,5396498.0,-67268964.0,-50292889.0
2020-06-29 10:11:00,-117681549.0,113661062.0,4020496.0,-67859433.0,-49822116.0
2020-06-29 10:12:00,-117281679.0,114870044.0,2411644.0,-67769523.0,-49512156.0
2020-06-29 10:13:00,-116796045.0,116711508.0,84546.0,-70770529.0,-46025516.0
2020-06-29 10:14:00,-117487298.0,116893494.0,593813.0,-70348232.0,-47139066.0
2020-06-29 10:15:00,-117995688.0,118281126.0,-285429.0,-67756436.0,-50239252.0
2020-06-29 10:16:00,-123145039.0,120160104.0,2984944.0,-70110895.0,-53034144.0
2020-06-29 10:17:00,-127171256.0,123237669.0,3933596.0,-71903597.0,-55267659.0
2020-06-29 10:18:00,-131381477.0,125620269.0,5761217.0,-76036166.0,-55345311.0
2020-06-29 10:19:00,-132270709.0,126506023.0,5764695.0,-74187238.0,-58083471.0
2020-06-29 10:20:00,-133278428.0,127118079.0,6160357.0,-75356455.0,-57921973.0
2020-06-29 10:21:00,-132739830.0,126123975.0,6615862.0,-74417537.0,-58322293.0
2020-06-29 10:22:00,-133401595.0,126529857.0,6871745.0,-75079302.0,-58322293.0
2020-06-29 10:23:00,-133939045.0,127025345.0,6913706.0,-76137000.0,-57802045.0
2020-06-29 10:24:00,-134904871.0,127875603.0,7029274.0,-77102826.0,-57802045.0
2020-06-29 10:25:00,-133902379.0,127940744.0,5961642.0,-76271054.0,-57631325.0
2020-06-29 10:26:00,-132388653.0,127787789.0,4600870.0,-74999818.0,-57388835.0
2020-06-29 10:27:00,-136988854.0,129340720.0,7648141.0,-74932624.0,-62056230.0
2020-06-29 10:28:00,-138574376.0,129879073.0,8695310.0,-76339748.0,-62234628.0
2020-06-29 10:29:00,-141535494.0,130566286.0,10969215.0,-78144159.0,-63391335.0
2020-06-29 10:30:00,-141084414.0,131772451.0,9311970.0,-77889815.0,-63194599.0
2020-06-29 10:31:00,-144885138.0,135358496.0,9526648.0,-79489428.0,-65395710.0
2020-06-29 10:32:00,-145000843.0,136477277.0,8523572.0,-79605133.0,-65395710.0
2020-06-29 10:33:00,-145715737.0,137893090.0,7822652.0,-79996202.0,-65719535.0
2020-06-29 10:34:00,-148024550.0,139626615.0,8397941.0,-82296544.0,-65728006.0
2020-06-29 10:35:00,-153771213.0,143062370.0,10708850.0,-78972920.0,-74798293.0
2020-06-29 10:36:00,-159163991.0,146668844.0,12495154.0,-80081930.0,-79082061.0
2020-06-29 10:37:00,-159132391.0,147172876.0,11959524.0,-79645126.0,-79487265.0
2020-06-29 10:38:00,-160066266.0,148244090.0,11822185.0,-80447441.0,-79618825.0
2020-06-29 10:39:00,-161452494.0,149693214.0,11759289.0,-81740494.0,-79712000.0
2020-06-29 10:40:00,-164595106.0,151719248.0,12875867.0,-83837810.0,-80757296.0
2020-06-29 10:41:00,-166464595.0,152943990.0,13520613.0,-85390619.0,-81073976.0
2020-06-29 10:42:00,-168384740.0,154355200.0,14029548.0,-87310334.0,-81074406.0
2020-06-29 10:43:00,-172472983.0,157671180.0,14801811.0,-85253078.0,-87219905.0
2020-06-29 10:44:00,-172591174.0,158737783.0,13853400.0,-85661835.0,-86929339.0
2020-06-29 10:45:00,-174300261.0,160737177.0,13563091.0,-85419018.0,-88881243.0
2020-06-29 10:46:00,-173610189.0,160978080.0,12632117.0,-85095282.0,-88514907.0
2020-06-29 10:47:00,-178553059.0,162823621.0,15729447.0,-86089284.0,-92463775.0
2020-06-29 10:48:00,-181770865.0,165027222.0,16743652.0,-86429274.0,-95341591.0
2020-06-29 10:49:00,-182108287.0,165729581.0,16378714.0,-88098108.0,-94010179.0
2020-06-29 10:50:00,-183544071.0,167291886.0,16252193.0,-87892065.0,-95652006.0
2020-06-29 10:51:00,-183730568.0,167477688.0,16252889.0,-87779644.0,-95950924.0
2020-06-29 10:52:00,-185047791.0,168075618.0,16972183.0,-88916159.0,-96131632.0
2020-06-29 10:53:00,-185445516.0,169127785.0,16317741.0,-89288806.0,-96156710.0
2020-06-29 10:54:00,-184774784.0,169689646.0,15085148.0,-88309109.0,-96465675.0
2020-06-29 10:55:00,-183123541.0,170235519.0,12888034.0,-86900571.0,-96222970.0
2020-06-29 10:56:00,-183052702.0,171746646.0,11306067.0,-87168030.0,-95884672.0
2020-06-29 10:57:00,-184024058.0,172814518.0,11209551.0,-88072955.0,-95951103.0
2020-06-29 10:58:00,-186262137.0,174584998.0,11677151.0,-90204652.0,-96057485.0
2020-06-29 10:59:00,-187143304.0,175467925.0,11675391.0,-91085819.0,-96057485.0
2020-06-29 11:00:00,-187067152.0,176684990.0,10382173.0,-91018543.0,-96048609.0
2020-06-29 11:01:00,-188014065.0,179063018.0,8951058.0,-94099365.0,-93914700.0
2020-06-29 11:02:00,-187568653.0,179122361.0,8446302.0,-92333863.0,-95234790.0
2020-06-29 11:03:00,-186451740.0,180070621.0,6381129.0,-91213040.0,-95238700.0
2020-06-29 11:04:00,-184360423.0,180532946.0,3827487.0,-89121332.0,-95239091.0
2020-06-29 11:05:00,-196204291.0,187785137.0,8419165.0,-88785792.0,-107418499.0
2020-06-29 11:06:00,-198624942.0,190313037.0,8311917.0,-91111291.0,-107513651.0
