datetime,main,small,mid,big,super
2020-06-19 09:31:00,4025746.0,-454551.0,-3571195.0,1617246.0,2408500.0
2020-06-19 09:32:00,6363776.0,295103.0,-6658880.0,-2235802.0,8599578.0
2020-06-19 09:33:00,3963380.0,2135625.0,-6099006.0,-4319344.0,8282724.0
2020-06-19 09:34:00,1195480.0,5427812.0,-6623293.0,-6779201.0,7974681.0
2020-06-19 09:35:00,-2261433.0,9107700.0,-6846267.0,-9563518.0,7302085.0
2020-06-19 09:36:00,-3255726.0,9973377.0,-6717650.0,-9904440.0,6648714.0
2020-06-19 09:37:00,-7511708.0,13951212.0,-6439502.0,-10078091.0,2566383.0
2020-06-19 09:38:00,-9202978.0,18860381.0,-9657401.0,-13835093.0,4632115.0
2020-06-19 09:39:00,-3520395.0,18027329.0,-14506933.0,-17701504.0,14181109.0
2020-06-19 09:40:00,-3312545.0,19560685.0,-16248140.0,-15604060.0,12291515.0
2020-06-19 09:41:00,-6023872.0,21362349.0,-15338477.0,-21034107.0,15010235.0
2020-06-19 09:42:00,-9835407.0,25465894.0,-15630488.0,-26546587.0,16711180.0
2020-06-19 09:43:00,-12796709.0,28717063.0,-15920355.0,-29033120.0,16236411.0
2020-06-19 09:44:00,-14207559.0,32638875.0,-18431317.0,-32966973.0,18759414.0
2020-06-19 09:45:00,-15010698.0,35542044.0,-20531348.0,-33038601.0,18027903.0
2020-06-19 09:46:00,-19281559.0,39843193.0,-20561637.0,-33398843.0,14117284.0
2020-06-19 09:47:00,-22092939.0,43090334.0,-20997397.0,-33975837.0,11882898.0
2020-06-19 09:48:00,-24214076.0,46227387.0,-22013314.0,-36951146.0,12737070.0
2020-06-19 09:49:00,-27765907.0,51294041.0,-23528135.0,-41166162.0,13400255.0
2020-06-19 09:50:00,-28145328.0,50893323.0,-22747996.0,-42333902.0,14188574.0
2020-06-19 09:51:00,-29752108.0,53762463.0,-24010356.0,-43553478.0,13801370.0
2020-06-19 09:52:00,-33994036.0,57246572.0,-23252537.0,-48235169.0,14241133.0
2020-06-19 09:53:00,-36347666.0,61176266.0,-24828602.0,-51646393.0,15298727.0
2020-06-19 09:54:00,-47672681.0,68269070.0,-20596390.0,-61214038.0,13541357.0
2020-06-19 09:55:00,-52731867.0,70462168.0,-17730302.0,-62919613.0,10187746.0
2020-06-19 09:56:00,-59863025.0,74292125.0,-14429101.0,-64563049.0,4700024.0
2020-06-19 09:57:00,-58803032.0,75448328.0,-16645298.0,-70218981.0,11415949.0
2020-06-19 09:58:00,-58431196.0,76121909.0,-17690715.0,-70239084.0,11807888.0
2020-06-19 09:59:00,-56486081.0,77053417.0,-20567338.0,-72183239.0,15697158.0
2020-06-19 10:00:00,-58165735.0,79143597.0,-20977864.0,-74604305.0,16438570.0
2020-06-19 10:01:00,-63641336.0,86481333.0,-22839999.0,-81490958.0,17849622.0
2020-06-19 10:02:00,-67457275.0,90140951.0,-22683678.0,-85924589.0,18467314.0
2020-06-19 10:03:00,-71313364.0,93650474.0,-22337112.0,-89461790.0,18148426.0
2020-06-19 10:04:00,-75243562.0,96094501.0,-20850942.0,-90921705.0,15678143.0
2020-06-19 10:05:00,-78846387.0,98896666.0,-20050280.0,-92473982.0,13627595.0
2020-06-19 10:06:00,-79513966.0,100611603.0,-21097638.0,-92363073.0,12849107.0
2020-06-19 10:07:00,-80187630.0,102439103.0,-22251474.0,-92484764.0,12297134.0
2020-06-19 10:08:00,-82412571.0,105843988.0,-23431418.0,-93689051.0,11276480.0
2020-06-19 10:09:00,-82783648.0,106889518.0,-24105871.0,-91367333.0,8583685.0
2020-06-19 10:10:00,-87951873.0,109317016.0,-21365144.0,-96532712.0,8580839.0
2020-06-19 10:11:00,-95247730.0,113843808.0,-18596078.0,-100224241.0,4976511.0
2020-06-19 10:12:00,-95889379.0,115322583.0,-19433204.0,-102087440.0,6198061.0
2020-06-19 10:13:00,-97689332.0,117881319.0,-20191989.0,-106287663.0,8598331.0
2020-06-19 10:14:00,-101113171.0,120376217.0,-19263048.0,-107305665.0,6192494.0
2020-06-19 10:15:00,-104966525.0,121849600.0,-16883078.0,-107876311.0,2909786.0
2020-06-19 10:16:00,-108262658.0,124426376.0,-16163720.0,-110221283.0,1958625.0
2020-06-19 10:17:00,-108104535.0,124901003.0,-16796470.0,-110160676.0,2056141.0
2020-06-19 10:18:00,-112969667.0,127987998.0,-15018333.0,-112855513.0,-114154.0
2020-06-19 10:19:00,-114115819.0,128593496.0,-14477678.0,-114283344.0,167525.0
2020-06-19 10:20:00,-116033141.0,129442183.0,-13409043.0,-112089780.0,-3943361.0
2020-06-19 10:21:00,-118749032.0,131131985.0,-12382955.0,-112624387.0,-6124645.0
2020-06-19 10:22:00,-119307645.0,132261757.0,-12954115.0,-113216861.0,-6090784.0
2020-06-19 10:23:00,-122770898.0,133869291.0,-11098397.0,-110537133.0,-12233765.0
2020-06-19 10:24:00,-122699928.0,133413413.0,-10713491.0,-109757746.0,-12942182.0
