datetime,main,small,mid,big,super
2020-06-23 09:31:00,-1250620.0,403560.0,847059.0,-2665517.0,1414897.0
2020-06-23 09:32:00,1443679.0,-3777667.0,2333986.0,-1234526.0,2678205.0
2020-06-23 09:33:00,4937469.0,-4826676.0,-110795.0,1875266.0,3062203.0
2020-06-23 09:34:00,2701899.0,-5956620.0,3254719.0,301479.0,2400420.0
2020-06-23 09:35:00,-2032875.0,-5480011.0,7512884.0,-4110626.0,2077751.0
2020-06-23 09:36:00,267141.0,-4296530.0,4029385.0,-2541441.0,2808582.0
2020-06-23 09:37:00,325187.0,-1907801.0,1582611.0,-1244524.0,1569711.0
2020-06-23 09:38:00,-527149.0,-1665400.0,2192547.0,-2899405.0,2372256.0
2020-06-23 09:39:00,-1455056.0,-2036779.0,3491834.0,-3614312.0,2159256.0
2020-06-23 09:40:00,2711579.0,-3536498.0,824918.0,-1240884.0,3952463.0
2020-06-23 09:41:00,743847.0,-2028364.0,1284517.0,-365936.0,1109783.0
2020-06-23 09:42:00,3176554.0,-3359539.0,182985.0,2928841.0,247713.0
2020-06-23 09:43:00,2720299.0,-4510851.0,1790553.0,2012549.0,707750.0
2020-06-23 09:44:00,785674.0,-4775433.0,3989760.0,2742464.0,-1956790.0
2020-06-23 09:45:00,-227542.0,-4489774.0,4717319.0,3374585.0,-3602127.0
2020-06-23 09:46:00,-2530018.0,-1746226.0,4276245.0,2100.0,-2532118.0
2020-06-23 09:47:00,-1858042.0,-795600.0,2653642.0,2999374.0,-4857416.0
2020-06-23 09:48:00,-2013867.0,-746320.0,2760186.0,178087.0,-2191954.0
2020-06-23 09:49:00,3968898.0,-4629208.0,660309.0,6204756.0,-2235858.0
2020-06-23 09:50:00,3519897.0,-4620977.0,1101079.0,7178727.0,-3658830.0
2020-06-23 09:51:00,4634886.0,-6723557.0,2088670.0,7817948.0,-3183062.0
2020-06-23 09:52:00,4647292.0,-7093856.0,2446564.0,9487531.0,-4840239.0
2020-06-23 09:53:00,6943125.0,-9170420.0,2227296.0,11555386.0,-4612261.0
2020-06-23 09:54:00,5068069.0,-7938773.0,2870704.0,9689534.0,-4621465.0
2020-06-23 09:55:00,2510944.0,-5370151.0,2859207.0,7948051.0,-5437107.0
2020-06-23 09:56:00,-442545.0,-3479551.0,3922096.0,4744269.0,-5186814.0
2020-06-23 09:57:00,352168.0,-3168095.0,2815928.0,5414226.0,-5062058.0
2020-06-23 09:58:00,-2036388.0,-2392445.0,4428835.0,2515161.0,-4551549.0
2020-06-23 09:59:00,-7736038.0,753467.0,6982573.0,-1456389.0,-6279649.0
2020-06-23 10:00:00,-6852521.0,1292064.0,5560459.0,-1208056.0,-5644465.0
2020-06-23 10:01:00,-9061320.0,4140439.0,4920883.0,-788317.0,-8273003.0
2020-06-23 10:02:00,-7740809.0,2552374.0,5188436.0,170923.0,-7911732.0
2020-06-23 10:03:00,-3621306.0,271227.0,3350080.0,419125.0,-4040431.0
2020-06-23 10:04:00,-5385180.0,-1193154.0,6578336.0,324640.0,-5709820.0
2020-06-23 10:05:00,-7396392.0,-400196.0,7796590.0,1337800.0,-8734192.0
2020-06-23 10:06:00,-5834665.0,-407073.0,6241741.0,3032631.0,-8867296.0
2020-06-23 10:07:00,-5723364.0,-507004.0,6230370.0,332130.0,-6055494.0
2020-06-23 10:08:00,-5086965.0,188887.0,4898080.0,539933.0,-5626898.0
2020-06-23 10:09:00,-5337512.0,-652301.0,5989814.0,-746609.0,-4590903.0
2020-06-23 10:10:00,-5554228.0,1097562.0,4456666.0,-995725.0,-4558503.0
2020-06-23 10:11:00,-3612774.0,-851901.0,4464672.0,499100.0,-4111874.0
2020-06-23 10:12:00,-1289201.0,-1774025.0,3063222.0,1779849.0,-3069050.0
2020-06-23 10:13:00,1357977.0,-2069083.0,711101.0,3400287.0,-2042310.0
2020-06-23 10:14:00,726987.0,-1457322.0,730330.0,4849297.0,-4122310.0
2020-06-23 10:15:00,4010302.0,-2744438.0,-1265869.0,8132612.0,-4122310.0
2020-06-23 10:16:00,2286532.0,-1496082.0,-790455.0,7293488.0,-5006956.0
2020-06-23 10:17:00,2051589.0,-1910238.0,-141357.0,5201504.0,-3149915.0
2020-06-23 10:18:00,-1406739.0,1143623.0,263110.0,2716630.0,-4123369.0
2020-06-23 10:19:00,-6749253.0,4482416.0,2266829.0,1590955.0,-8340208.0
2020-06-23 10:20:00,-9022111.0,5484627.0,3537476.0,-1556009.0,-7466102.0
2020-06-23 10:21:00,-8199228.0,5359610.0,2839608.0,-1026579.0,-7172649.0
2020-06-23 10:22:00,-7732294.0,6635004.0,1097280.0,975063.0,-8707357.0
2020-06-23 10:23:00,-10759646.0,9417576.0,1342059.0,26540.0,-10786186.0
2020-06-23 10:24:00,-12753228.0,10071527.0,2681691.0,-2172366.0,-10580862.0
2020-06-23 10:25:00,-13664133.0,10258260.0,3405861.0,-2031577.0,-11632556.0
2020-06-23 10:26:00,-11404099.0,9346095.0,2057993.0,218425.0,-11622524.0
