datetime,main,small,mid,big,super
2020-07-02 09:31:00,4353640.0,56165.0,-4409805.0,457745.0,3895895.0
2020-07-02 09:32:00,650527.0,285137.0,-935664.0,-4415690.0,5066217.0
2020-07-02 09:33:00,1193705.0,2202114.0,-3395820.0,-3624744.0,4818449.0
2020-07-02 09:34:00,-10173216.0,8759899.0,1413316.0,-18019937.0,7846721.0
2020-07-02 09:35:00,-11585517.0,8243780.0,3341737.0,-17264855.0,5679338.0
2020-07-02 09:36:00,-7725657.0,8609312.0,-883656.0,-11312979.0,3587322.0
2020-07-02 09:37:00,9048674.0,1479290.0,-10527965.0,-16420450.0,25469124.0
2020-07-02 09:38:00,13880656.0,-711041.0,-13169616.0,-16793184.0,30673840.0
2020-07-02 09:39:00,20408302.0,-2314428.0,-18093875.0,-15053590.0,35461892.0
2020-07-02 09:40:00,24704351.0,-1898362.0,-22805990.0,-12340298.0,37044649.0
2020-07-02 09:41:00,25526180.0,565612.0,-26091793.0,-9898547.0,35424727.0
2020-07-02 09:42:00,26454255.0,1746956.0,-28201213.0,-8255306.0,34709561.0
2020-07-02 09:43:00,37429994.0,-4369756.0,-33060240.0,-7800825.0,45230819.0
2020-07-02 09:44:00,36697381.0,-3422300.0,-33275083.0,-5850457.0,42547838.0
2020-07-02 09:45:00,43480141.0,-6573059.0,-36907084.0,-2967656.0,46447797.0
2020-07-02 09:46:00,40945490.0,-5015931.0,-35929562.0,-9098555.0,50044045.0
2020-07-02 09:47:00,34973407.0,-1395556.0,-33577854.0,-13431339.0,48404746.0
2020-07-02 09:48:00,33867047.0,1421165.0,-35288215.0,-10563150.0,44430197.0
2020-07-02 09:49:00,34168418.0,1088074.0,-35256496.0,-12079985.0,46248403.0
2020-07-02 09:50:00,30070570.0,3059899.0,-33130473.0,-14777961.0,44848531.0
2020-07-02 09:51:00,31795037.0,5320920.0,-37115961.0,-16231043.0,48026080.0
2020-07-02 09:52:00,29303728.0,5520097.0,-34823829.0,-18745366.0,48049094.0
2020-07-02 09:53:00,27304420.0,6825778.0,-34130202.0,-21131999.0,48436419.0
2020-07-02 09:54:00,28703492.0,7284059.0,-35987555.0,-22798799.0,51502291.0
2020-07-02 09:55:00,34384435.0,5368905.0,-39753342.0,-21629740.0,56014175.0
2020-07-02 09:56:00,32426833.0,5865030.0,-38291865.0,-22244534.0,54671367.0
2020-07-02 09:57:00,28069598.0,7691506.0,-35761107.0,-23583696.0,51653294.0
