datetime,main,small,mid,big,super
2020-06-29 09:31:00,1569664.0,741901.0,-2311563.0,3659205.0,-2089541.0
2020-06-29 09:32:00,-5796320.0,5897483.0,-101162.0,-361928.0,-5434392.0
2020-06-29 09:33:00,-5624235.0,8555634.0,-2931398.0,1763863.0,-7388098.0
2020-06-29 09:34:00,-9455054.0,12116273.0,-2661217.0,-6470879.0,-2984175.0
2020-06-29 09:35:00,-11192393.0,14265150.0,-3072756.0,-9083634.0,-2108759.0
2020-06-29 09:36:00,-15552491.0,18006477.0,-2453984.0,-10975749.0,-4576742.0
2020-06-29 09:37:00,-18352601.0,21436049.0,-3083446.0,-15001847.0,-3350754.0
2020-06-29 09:38:00,-26091952.0,28379736.0,-2287782.0,-19042916.0,-7049036.0
2020-06-29 09:39:00,-27471641.0,28964152.0,-1492509.0,-21673435.0,-5798206.0
2020-06-29 09:40:00,-27527831.0,29250784.0,-1722951.0,-21416242.0,-6111589.0
2020-06-29 09:41:00,-31695566.0,34004469.0,-2308901.0,-21380454.0,-10315112.0
2020-06-29 09:42:00,-31987356.0,35063397.0,-3076038.0,-21172203.0,-10815153.0
2020-06-29 09:43:00,-31371072.0,36445135.0,-5074061.0,-18800828.0,-12570244.0
2020-06-29 09:44:00,-34014213.0,40077851.0,-6063636.0,-20444540.0,-13569673.0
2020-06-29 09:45:00,-33943035.0,41335515.0,-7392478.0,-20755241.0,-13187794.0
2020-06-29 09:46:00,-39270956.0,45989806.0,-6718849.0,-23118631.0,-16152325.0
2020-06-29 09:47:00,-40607773.0,45728138.0,-5120364.0,-22094500.0,-18513273.0
2020-06-29 09:48:00,-42601891.0,47468281.0,-4866389.0,-23349944.0,-19251947.0
2020-06-29 09:49:00,-43821734.0,48555876.0,-4734141.0,-24695589.0,-19126145.0
2020-06-29 09:50:00,-43625726.0,47972956.0,-4347230.0,-24880489.0,-18745237.0
2020-06-29 09:51:00,-46282413.0,48975120.0,-2692707.0,-25596664.0,-20685749.0
2020-06-29 09:52:00,-46629015.0,49854646.0,-3225632.0,-26286094.0,-20342921.0
2020-06-29 09:53:00,-45420889.0,49662490.0,-4241603.0,-25231818.0,-20189071.0
2020-06-29 09:54:00,-45907814.0,48817517.0,-2909706.0,-25644404.0,-20263410.0
2020-06-29 09:55:00,-47104254.0,50239324.0,-3135073.0,-28619721.0,-18484533.0
2020-06-29 09:56:00,-49430648.0,51972280.0,-2541636.0,-28298756.0,-21131892.0
2020-06-29 09:57:00,-46243651.0,51427548.0,-5183900.0,-25662044.0,-20581607.0
2020-06-29 09:58:00,-48631869.0,53464855.0,-4832989.0,-26328762.0,-22303107.0
2020-06-29 09:59:00,-48611116.0,53969261.0,-5358147.0,-24450649.0,-24160467.0
2020-06-29 10:00:00,-52297541.0,55597707.0,-3300169.0,-28438784.0,-23858757.0
2020-06-29 10:01:00,-54487176.0,57825350.0,-3338177.0,-29301889.0,-25185287.0
2020-06-29 10:02:00,-54087010.0,58141537.0,-4054530.0,-30001707.0,-24085303.0
2020-06-29 10:03:00,-55077997.0,60422261.0,-5344266.0,-31972222.0,-23105775.0
2020-06-29 10:04:00,-58068759.0,61597192.0,-3528435.0,-30717250.0,-27351509.0
2020-06-29 10:05:00,-58739495.0,63380262.0,-4640769.0,-31475794.0,-27263701.0
2020-06-29 10:06:00,-58814008.0,63169162.0,-4355156.0,-34145661.0,-24668347.0
2020-06-29 10:07:00,-59615962.0,64609164.0,-4993205.0,-34947615.0,-24668347.0
2020-06-29 10:08:00,-62070642.0,65559443.0,-3488803.0,-37402295.0,-24668347.0
2020-06-29 10:09:00,-64677045.0,68296806.0,-3619763.0,-37220655.0,-27456390.0
2020-06-29 10:10:00,-71170972.0,71643597.0,-472627.0,-42490832.0,-28680140.0
2020-06-29 10:11:00,-71057559.0,72154432.0,-1096876.0,-43028874.0,-28028685.0
2020-06-29 10:12:00,-72987697.0,73508072.0,-520378.0,-43678610.0,-29309087.0
2020-06-29 10:13:00,-76778861.0,75028051.0,1750808.0,-45834069.0,-30944792.0
2020-06-29 10:14:00,-78275954.0,75970054.0,2305898.0,-45588853.0,-32687101.0
2020-06-29 10:15:00,-78042994.0,74905509.0,3137484.0,-44416641.0,-33626353.0
2020-06-29 10:16:00,-81768978.0,76707076.0,5061902.0,-46097371.0,-35671607.0
2020-06-29 10:17:00,-82408398.0,77832324.0,4576075.0,-47095455.0,-35312943.0
2020-06-29 10:18:00,-83992521.0,79352447.0,4640076.0,-48885326.0,-35107195.0
2020-06-29 10:19:00,-83175511.0,78665304.0,4510209.0,-49154177.0,-34021334.0
2020-06-29 10:20:00,-83823779.0,79931624.0,3892158.0,-51628703.0,-32195076.0
2020-06-29 10:21:00,-84538822.0,80931882.0,3606943.0,-51251004.0,-33287818.0
2020-06-29 10:22:00,-87356334.0,83058869.0,4297468.0,-52873438.0,-34482896.0
2020-06-29 10:23:00,-88216276.0,84058117.0,4158162.0,-54821336.0,-33394940.0
2020-06-29 10:24:00,-89856654.0,84532617.0,5324040.0,-56526703.0,-33329951.0
2020-06-29 10:25:00,-91878810.0,85193074.0,6685740.0,-57485847.0,-34392963.0
2020-06-29 10:26:00,-93161496.0,85978616.0,7182885.0,-58977861.0,-34183635.0
2020-06-29 10:27:00,-94531130.0,86429187.0,8101949.0,-61443192.0,-33087938.0
2020-06-29 10:28:00,-94913052.0,87197834.0,7715224.0,-61825114.0,-33087938.0
2020-06-29 10:29:00,-96073604.0,87231258.0,8842352.0,-62968786.0,-33104818.0
2020-06-29 10:30:00,-101119279.0,89225259.0,11894026.0,-65968547.0,-35150732.0
2020-06-29 10:31:00,-106980503.0,92717293.0,14263216.0,-67488813.0,-39491690.0
2020-06-29 10:32:00,-109834968.0,94676775.0,15158200.0,-68155802.0,-41679166.0
2020-06-29 10:33:00,-112240221.0,95814098.0,16426132.0,-69205700.0,-43034521.0
2020-06-29 10:34:00,-116343015.0,97469161.0,18873863.0,-71871506.0,-44471509.0
2020-06-29 10:35:00,-118265273.0,98264320.0,20000962.0,-72021337.0,-46243936.0
2020-06-29 10:36:00,-122415128.0,100543670.0,21871467.0,-74566975.0,-47848153.0
2020-06-29 10:37:00,-123221171.0,100897384.0,22323797.0,-74335631.0,-48885540.0
2020-06-29 10:38:00,-125176130.0,102986553.0,22189588.0,-74514353.0,-50661777.0
2020-06-29 10:39:00,-127770233.0,104501069.0,23269174.0,-75890921.0,-51879312.0
2020-06-29 10:40:00,-129279760.0,105505821.0,23773949.0,-77443848.0,-51835912.0
2020-06-29 10:41:00,-131886280.0,107167774.0,24718516.0,-78663086.0,-53223194.0
2020-06-29 10:42:00,-131816830.0,107302587.0,24514253.0,-79017566.0,-52799264.0
2020-06-29 10:43:00,-132527583.0,108279735.0,24247858.0,-80184859.0,-52342724.0
2020-06-29 10:44:00,-139558067.0,111902017.0,27656061.0,-83080836.0,-56477231.0
2020-06-29 10:45:00,-145231634.0,114986125.0,30245520.0,-88575945.0,-56655689.0
2020-06-29 10:46:00,-146872680.0,116955622.0,29917069.0,-90049205.0,-56823475.0
2020-06-29 10:47:00,-148807958.0,118935410.0,29872559.0,-92004693.0,-56803265.0
2020-06-29 10:48:00,-151611475.0,121209132.0,30402354.0,-93204785.0,-58406690.0
2020-06-29 10:49:00,-154885182.0,123743721.0,31141472.0,-95423672.0,-59461510.0
2020-06-29 10:50:00,-158556058.0,125372850.0,33183219.0,-96198250.0,-62357808.0
2020-06-29 10:51:00,-159357111.0,126057461.0,33299660.0,-96879945.0,-62477166.0
2020-06-29 10:52:00,-159510630.0,125622048.0,33888593.0,-97037649.0,-62472981.0
2020-06-29 10:53:00,-156904378.0,124029225.0,32875163.0,-96287274.0,-60617104.0
2020-06-29 10:54:00,-157854169.0,123790190.0,34063988.0,-100057417.0,-57796752.0
2020-06-29 10:55:00,-157771938.0,123665802.0,34106145.0,-99895551.0,-57876387.0
2020-06-29 10:56:00,-156556975.0,122854658.0,33702326.0,-99530766.0,-57026209.0
2020-06-29 10:57:00,-156876322.0,123535230.0,33341102.0,-99792538.0,-57083784.0
2020-06-29 10:58:00,-156612430.0,123537342.0,33075098.0,-99476006.0,-57136424.0
2020-06-29 10:59:00,-156909966.0,123985906.0,32924069.0,-99917147.0,-56992819.0
2020-06-29 11:00:00,-157477724.0,123717912.0,33759821.0,-100549214.0,-56928510.0
2020-06-29 11:01:00,-157364196.0,123153260.0,34210944.0,-100435686.0,-56928510.0
2020-06-29 11:02:00,-157522535.0,123300810.0,34221732.0,-100580617.0,-56941918.0
2020-06-29 11:03:00,-160498161.0,125340263.0,35157904.0,-103556243.0,-56941918.0
2020-06-29 11:04:00,-162291740.0,127078391.0,35213355.0,-103587154.0,-58704586.0
2020-06-29 11:05:00,-165549627.0,129165237.0,36384396.0,-103854867.0,-61694760.0
2020-06-29 11:06:00,-170453183.0,131870852.0,38582337.0,-105961159.0,-64492024.0
2020-06-29 11:07:00,-196180435.0,147099722.0,49080720.0,-109757667.0,-86422768.0
2020-06-29 11:08:00,-205499356.0,153293980.0,52205383.0,-110826948.0,-94672408.0
2020-06-29 11:09:00,-212906303.0,157941713.0,54964597.0,-113137986.0,-99768317.0
2020-06-29 11:10:00,-216195881.0,159316886.0,56879002.0,-114436837.0,-101759044.0
2020-06-29 11:11:00,-218755425.0,160724690.0,58030742.0,-115630907.0,-103124518.0
2020-06-29 11:12:00,-219386447.0,161650080.0,57736375.0,-115571520.0,-103814927.0
2020-06-29 11:13:00,-222758487.0,163582635.0,59175860.0,-115158490.0,-107599997.0
2020-06-29 11:14:00,-224546205.0,164265405.0,60280807.0,-116907092.0,-107639113.0
2020-06-29 11:15:00,-229539282.0,166728512.0,62810777.0,-114979979.0,-114559303.0
2020-06-29 11:16:00,-235617404.0,170677366.0,64940044.0,-115211375.0,-120406029.0
2020-06-29 11:17:00,-237980568.0,172274485.0,65706089.0,-117474160.0,-120506408.0
2020-06-29 11:18:00,-240030283.0,173483907.0,66546381.0,-117006664.0,-123023619.0
2020-06-29 11:19:00,-240630268.0,173326237.0,67304037.0,-117113407.0,-123516861.0
2020-06-29 11:20:00,-242376003.0,174568099.0,67807909.0,-118218053.0,-124157950.0
2020-06-29 11:21:00,-239517686.0,173586767.0,65930923.0,-117691347.0,-121826339.0
2020-06-29 11:22:00,-240554347.0,174158125.0,66396225.0,-118122042.0,-122432305.0
2020-06-29 11:23:00,-241391145.0,174952922.0,66438226.0,-118755916.0,-122635229.0
2020-06-29 11:24:00,-242638291.0,175507830.0,67130464.0,-119651882.0,-122986409.0
2020-06-29 11:25:00,-242288474.0,176496075.0,65792401.0,-119256646.0,-123031828.0
2020-06-29 11:26:00,-242227001.0,176044685.0,66182317.0,-119205244.0,-123021757.0
2020-06-29 11:27:00,-244835814.0,177093672.0,67742143.0,-119318613.0,-125517201.0
2020-06-29 11:28:00,-247681858.0,178509122.0,69172737.0,-118932977.0,-128748881.0
2020-06-29 11:29:00,-249411496.0,179030614.0,70380882.0,-120399495.0,-129012001.0
2020-06-29 11:30:00,-251511943.0,180730445.0,70781497.0,-122903361.0,-128608582.0
2020-06-29 13:01:00,-251271773.0,182351836.0,68919934.0,-122693658.0,-128578115.0
2020-06-29 13:02:00,-256139248.0,185141151.0,70998095.0,-121238372.0,-134900876.0
2020-06-29 13:03:00,-256171347.0,185072457.0,71098889.0,-121779750.0,-134391597.0
2020-06-29 13:04:00,-260077262.0,186520561.0,73556701.0,-120627272.0,-139449990.0
2020-06-29 13:05:00,-261143503.0,186052089.0,75091414.0,-121716225.0,-139427278.0
