datetime,main,small,mid,big,super
2020-06-22 09:31:00,-3223741.0,5088124.0,-1864383.0,-1943134.0,-1280607.0
2020-06-22 09:32:00,-9544712.0,12934333.0,-3389621.0,-8713390.0,-831322.0
2020-06-22 09:33:00,-19814473.0,19638936.0,175537.0,-16423091.0,-3391382.0
2020-06-22 09:34:00,-26727058.0,26951808.0,-224750.0,-23397209.0,-3329849.0
2020-06-22 09:35:00,-38615095.0,33995490.0,4619606.0,-25372545.0,-13242550.0
2020-06-22 09:36:00,-41574219.0,38311956.0,3262265.0,-27742763.0,-13831456.0
2020-06-22 09:37:00,-52465718.0,47026932.0,5438787.0,-39757222.0,-12708496.0
2020-06-22 09:38:00,-60679667.0,53207069.0,7472599.0,-45154576.0,-15525091.0
2020-06-22 09:39:00,-66854297.0,57906625.0,8947673.0,-50236659.0,-16617638.0
2020-06-22 09:40:00,-74621234.0,64714025.0,9907210.0,-56686630.0,-17934604.0
2020-06-22 09:41:00,-75906256.0,68986060.0,6920195.0,-63468664.0,-12437592.0
2020-06-22 09:42:00,-84882273.0,75874582.0,9007691.0,-69543667.0,-15338606.0
2020-06-22 09:43:00,-95179181.0,85156540.0,10022642.0,-77555758.0,-17623423.0
2020-06-22 09:44:00,-102653488.0,92138058.0,10515431.0,-84723224.0,-17930264.0
2020-06-22 09:45:00,-105958382.0,94543537.0,11414845.0,-88663827.0,-17294555.0
2020-06-22 09:46:00,-115291765.0,102174276.0,13117491.0,-95244599.0,-20047166.0
2020-06-22 09:47:00,-122091320.0,107927705.0,14163618.0,-100647832.0,-21443488.0
2020-06-22 09:48:00,-124701972.0,112619455.0,12082519.0,-103138900.0,-21563072.0
2020-06-22 09:49:00,-129615185.0,116370843.0,13244343.0,-109897327.0,-19717858.0
2020-06-22 09:50:00,-137734634.0,123867411.0,13867225.0,-114374135.0,-23360499.0
2020-06-22 09:51:00,-143945395.0,129677053.0,14268344.0,-115651634.0,-28293761.0
2020-06-22 09:52:00,-154852013.0,136130789.0,18721226.0,-118363203.0,-36488810.0
2020-06-22 09:53:00,-161845501.0,140968092.0,20877411.0,-122018690.0,-39826811.0
2020-06-22 09:54:00,-168581221.0,149789100.0,18792123.0,-126601651.0,-41979570.0
2020-06-22 09:55:00,-171271438.0,153937187.0,17334253.0,-129209392.0,-42062046.0
2020-06-22 09:56:00,-178713141.0,159786868.0,18926274.0,-136330061.0,-42383080.0
2020-06-22 09:57:00,-181451816.0,163196406.0,18255412.0,-136690497.0,-44761319.0
2020-06-22 09:58:00,-186772292.0,168287118.0,18485176.0,-138537088.0,-48235204.0
2020-06-22 09:59:00,-195104923.0,176066719.0,19038205.0,-144780168.0,-50324755.0
2020-06-22 10:00:00,-202947776.0,181984427.0,20963351.0,-150549391.0,-52398385.0
2020-06-22 10:01:00,-208056204.0,186799563.0,21256643.0,-153221958.0,-54834246.0
2020-06-22 10:02:00,-213344297.0,192934422.0,20409877.0,-154884995.0,-58459302.0
2020-06-22 10:03:00,-220516037.0,199149313.0,21366725.0,-160060824.0,-60455213.0
2020-06-22 10:04:00,-230352557.0,204228265.0,26124292.0,-157319295.0,-73033262.0
2020-06-22 10:05:00,-231726380.0,206697497.0,25028881.0,-157251897.0,-74474483.0
2020-06-22 10:06:00,-239796972.0,214746732.0,25050238.0,-163279341.0,-76517631.0
2020-06-22 10:07:00,-250010448.0,222837698.0,27172748.0,-168846803.0,-81163645.0
2020-06-22 10:08:00,-254221888.0,228919739.0,25302146.0,-168822700.0,-85399188.0
2020-06-22 10:09:00,-256567811.0,232083596.0,24484211.0,-172181451.0,-84386360.0
2020-06-22 10:10:00,-259158360.0,235124914.0,24033443.0,-174106702.0,-85051658.0
2020-06-22 10:11:00,-262753874.0,237709758.0,25044114.0,-177524044.0,-85229830.0
2020-06-22 10:12:00,-264960352.0,239697721.0,25262631.0,-179728295.0,-85232057.0
2020-06-22 10:13:00,-267007656.0,241733000.0,25274656.0,-181806471.0,-85201185.0
2020-06-22 10:14:00,-269144052.0,244064924.0,25079126.0,-182671390.0,-86472662.0
2020-06-22 10:15:00,-275143465.0,248745996.0,26397468.0,-189916345.0,-85227120.0
2020-06-22 10:16:00,-280151381.0,253520646.0,26630734.0,-191148881.0,-89002500.0
2020-06-22 10:17:00,-282294367.0,256039221.0,26255145.0,-193258290.0,-89036077.0
