datetime,main,small,mid,big,super
2020-06-24 09:31:00,2106523.0,-1489136.0,-617387.0,2106523.0,0.0
2020-06-24 09:32:00,3145448.0,-2234792.0,-910656.0,2762481.0,382967.0
2020-06-24 09:33:00,3726432.0,-2879928.0,-846504.0,3504109.0,222323.0
2020-06-24 09:34:00,4012042.0,-4293509.0,281467.0,3789719.0,222323.0
2020-06-24 09:35:00,5071906.0,-4124728.0,-947178.0,4849583.0,222323.0
2020-06-24 09:36:00,5148987.0,-4552222.0,-596766.0,4926664.0,222323.0
2020-06-24 09:37:00,7274961.0,-5015173.0,-2259789.0,7052638.0,222323.0
2020-06-24 09:38:00,9240244.0,-7066945.0,-2173300.0,8472085.0,768159.0
2020-06-24 09:39:00,12149668.0,-8678035.0,-3471635.0,9078610.0,3071058.0
2020-06-24 09:40:00,12471535.0,-8875996.0,-3595542.0,9400477.0,3071058.0
2020-06-24 09:41:00,25093818.0,-15437479.0,-9656343.0,8802161.0,16291657.0
2020-06-24 09:42:00,27809162.0,-17225356.0,-10583811.0,9824194.0,17984968.0
2020-06-24 09:43:00,29218178.0,-18162916.0,-11055267.0,10358458.0,18859720.0
2020-06-24 09:44:00,30386597.0,-19102064.0,-11284538.0,11538669.0,18847928.0
2020-06-24 09:45:00,30511651.0,-19250641.0,-11261015.0,11377493.0,19134158.0
2020-06-24 09:46:00,30526285.0,-19103373.0,-11422918.0,10709799.0,19816486.0
2020-06-24 09:47:00,31407636.0,-19120555.0,-12287087.0,12916142.0,18491494.0
2020-06-24 09:48:00,31209839.0,-18782469.0,-12427376.0,12049934.0,19159905.0
2020-06-24 09:49:00,30999106.0,-18783387.0,-12215725.0,11839201.0,19159905.0
2020-06-24 09:50:00,31703665.0,-19167510.0,-12536161.0,12543760.0,19159905.0
2020-06-24 09:51:00,31736279.0,-19336731.0,-12399554.0,12576374.0,19159905.0
2020-06-24 09:52:00,31818177.0,-19464951.0,-12353232.0,12658272.0,19159905.0
2020-06-24 09:53:00,31745908.0,-19649387.0,-12096527.0,12586003.0,19159905.0
2020-06-24 09:54:00,32044560.0,-20165864.0,-11878702.0,12884655.0,19159905.0
2020-06-24 09:55:00,32165992.0,-20140912.0,-12025087.0,12966663.0,19199329.0
2020-06-24 09:56:00,32749382.0,-20452540.0,-12296848.0,12352699.0,20396683.0
2020-06-24 09:57:00,33146692.0,-20598541.0,-12548157.0,12307273.0,20839419.0
2020-06-24 09:58:00,33114633.0,-20268587.0,-12846052.0,12275214.0,20839419.0
2020-06-24 09:59:00,33388778.0,-20339030.0,-13049754.0,12549359.0,20839419.0
2020-06-24 10:00:00,34424222.0,-20726527.0,-13697701.0,12891755.0,21532467.0
2020-06-24 10:01:00,35618133.0,-21010495.0,-14607646.0,13329370.0,22288763.0
2020-06-24 10:02:00,36250577.0,-21401806.0,-14848779.0,13017918.0,23232659.0
2020-06-24 10:03:00,36278172.0,-21249245.0,-15028936.0,12631185.0,23646987.0
2020-06-24 10:04:00,37046536.0,-21738037.0,-15308509.0,13028637.0,24017899.0
2020-06-24 10:05:00,37758839.0,-21779555.0,-15979295.0,13338404.0,24420435.0
2020-06-24 10:06:00,37812036.0,-21741727.0,-16070320.0,12838161.0,24973875.0
2020-06-24 10:07:00,37691120.0,-21729504.0,-15961627.0,12648637.0,25042483.0
2020-06-24 10:08:00,37778421.0,-21607655.0,-16170776.0,12675906.0,25102515.0
