datetime,main,small,mid,big,super
2020-06-18 09:31:00,-297435.0,-381992.0,679426.0,-297435.0,0.0
2020-06-18 09:32:00,-1495833.0,444570.0,1051262.0,-1495833.0,0.0
2020-06-18 09:33:00,-1561467.0,-7179.0,1568645.0,-2002719.0,441252.0
2020-06-18 09:34:00,-1544945.0,59879.0,1485065.0,-1986197.0,441252.0
2020-06-18 09:35:00,-1294584.0,481472.0,813111.0,-1735836.0,441252.0
2020-06-18 09:36:00,-545493.0,1023681.0,-478189.0,-986745.0,441252.0
2020-06-18 09:37:00,-1243668.0,1176433.0,67233.0,-1684920.0,441252.0
2020-06-18 09:38:00,-1983043.0,1304055.0,678988.0,-1778215.0,-204828.0
2020-06-18 09:39:00,-3015947.0,1957630.0,1058317.0,-2122844.0,-893103.0
2020-06-18 09:40:00,-4597449.0,3484004.0,1113446.0,-3663756.0,-933693.0
2020-06-18 09:41:00,-5315038.0,4043640.0,1271400.0,-4216015.0,-1099023.0
2020-06-18 09:42:00,-5331474.0,4315078.0,1016399.0,-4232451.0,-1099023.0
2020-06-18 09:43:00,-5140970.0,3985390.0,1155584.0,-4041947.0,-1099023.0
2020-06-18 09:44:00,-5585644.0,4455027.0,1130622.0,-4486621.0,-1099023.0
2020-06-18 09:45:00,-7551898.0,5306522.0,2245382.0,-4721483.0,-2830415.0
2020-06-18 09:46:00,-7746771.0,5953550.0,1793228.0,-4916356.0,-2830415.0
2020-06-18 09:47:00,-8497964.0,6648894.0,1849077.0,-5667549.0,-2830415.0
2020-06-18 09:48:00,-8512386.0,6595122.0,1917273.0,-5408390.0,-3103996.0
2020-06-18 09:49:00,-8542900.0,6683245.0,1859665.0,-5438904.0,-3103996.0
2020-06-18 09:50:00,-8942578.0,6615771.0,2326817.0,-5838582.0,-3103996.0
2020-06-18 09:51:00,-9979397.0,7055054.0,2924354.0,-6804451.0,-3174946.0
2020-06-18 09:52:00,-10507192.0,7802432.0,2704770.0,-6768334.0,-3738858.0
2020-06-18 09:53:00,-10634370.0,8104299.0,2530081.0,-6895512.0,-3738858.0
2020-06-18 09:54:00,-10750228.0,8502723.0,2247516.0,-7011370.0,-3738858.0
2020-06-18 09:55:00,-10722400.0,8677543.0,2044868.0,-6981388.0,-3741012.0
2020-06-18 09:56:00,-10810816.0,8988433.0,1822394.0,-6998354.0,-3812462.0
2020-06-18 09:57:00,-11691549.0,9869903.0,1821657.0,-7879087.0,-3812462.0
2020-06-18 09:58:00,-11991497.0,9927093.0,2064414.0,-8179035.0,-3812462.0
2020-06-18 09:59:00,-12708980.0,10554608.0,2154382.0,-8896518.0,-3812462.0
2020-06-18 10:00:00,-12961256.0,10633744.0,2327521.0,-9148794.0,-3812462.0
2020-06-18 10:01:00,-12998033.0,11048212.0,1949830.0,-9185571.0,-3812462.0
2020-06-18 10:02:00,-13144461.0,11044273.0,2100197.0,-9331999.0,-3812462.0
2020-06-18 10:03:00,-12875183.0,10979517.0,1895675.0,-10396551.0,-2478632.0
2020-06-18 10:04:00,-13044816.0,11151338.0,1893486.0,-10566184.0,-2478632.0
2020-06-18 10:05:00,-13106926.0,11320704.0,1786231.0,-10628294.0,-2478632.0
2020-06-18 10:06:00,-13106926.0,11665380.0,1441555.0,-10628294.0,-2478632.0
2020-06-18 10:07:00,-13423681.0,11689402.0,1734289.0,-10945049.0,-2478632.0
2020-06-18 10:08:00,-13370851.0,11851157.0,1519703.0,-10892219.0,-2478632.0
2020-06-18 10:09:00,-12887573.0,11407618.0,1479964.0,-10408941.0,-2478632.0
2020-06-18 10:10:00,-13275515.0,11899919.0,1375606.0,-10796883.0,-2478632.0
2020-06-18 10:11:00,-13881465.0,12271051.0,1610425.0,-11402833.0,-2478632.0
2020-06-18 10:12:00,-13834937.0,12210282.0,1624667.0,-11356305.0,-2478632.0
2020-06-18 10:13:00,-13892758.0,12397034.0,1495738.0,-11414126.0,-2478632.0
2020-06-18 10:14:00,-14238599.0,12758534.0,1480080.0,-11898924.0,-2339675.0
2020-06-18 10:15:00,-14099865.0,12891351.0,1208528.0,-11901422.0,-2198443.0
2020-06-18 10:16:00,-14152706.0,13118483.0,1034236.0,-12154827.0,-1997879.0
2020-06-18 10:17:00,-14277518.0,13308132.0,969398.0,-12279639.0,-1997879.0
2020-06-18 10:18:00,-14586306.0,13312762.0,1273555.0,-12588427.0,-1997879.0
2020-06-18 10:19:00,-13907051.0,13267265.0,639797.0,-11909172.0,-1997879.0
2020-06-18 10:20:00,-13975810.0,13471953.0,503869.0,-11977931.0,-1997879.0
2020-06-18 10:21:00,-15484216.0,13608830.0,1875398.0,-13486337.0,-1997879.0
2020-06-18 10:22:00,-15164984.0,13773137.0,1391858.0,-14205908.0,-959076.0
2020-06-18 10:23:00,-15323753.0,14299750.0,1024014.0,-14364677.0,-959076.0
2020-06-18 10:24:00,-15356079.0,14619686.0,736403.0,-14397003.0,-959076.0
2020-06-18 10:25:00,-15115174.0,14811886.0,303298.0,-14156098.0,-959076.0
2020-06-18 10:26:00,-15171961.0,14875562.0,296409.0,-14212885.0,-959076.0
2020-06-18 10:27:00,-15333258.0,15249001.0,84266.0,-14374182.0,-959076.0
2020-06-18 10:28:00,-15953734.0,15703562.0,250182.0,-14912207.0,-1041527.0
2020-06-18 10:29:00,-16135670.0,15767067.0,368612.0,-15094143.0,-1041527.0
2020-06-18 10:30:00,-16253976.0,15745241.0,508743.0,-15212449.0,-1041527.0
2020-06-18 10:31:00,-16253976.0,16052520.0,201464.0,-15212449.0,-1041527.0
2020-06-18 10:32:00,-16463944.0,16852236.0,-388284.0,-15422417.0,-1041527.0
2020-06-18 10:33:00,-16463944.0,16871963.0,-408011.0,-15422417.0,-1041527.0
2020-06-18 10:34:00,-16578818.0,16860408.0,-281582.0,-15537291.0,-1041527.0
2020-06-18 10:35:00,-16607829.0,17036014.0,-428177.0,-15566302.0,-1041527.0
2020-06-18 10:36:00,-16787264.0,17161573.0,-374302.0,-15745737.0,-1041527.0
2020-06-18 10:37:00,-16760896.0,17218618.0,-457715.0,-15719369.0,-1041527.0
2020-06-18 10:38:00,-16776707.0,17260904.0,-484189.0,-15735180.0,-1041527.0
2020-06-18 10:39:00,-16420208.0,17125852.0,-705637.0,-15378681.0,-1041527.0
2020-06-18 10:40:00,-16276268.0,16971160.0,-694885.0,-15234741.0,-1041527.0
2020-06-18 10:41:00,-16609976.0,17165949.0,-555966.0,-15568449.0,-1041527.0
2020-06-18 10:42:00,-16610431.0,17100756.0,-490318.0,-15568904.0,-1041527.0
2020-06-18 10:43:00,-16702064.0,16986944.0,-284873.0,-15660537.0,-1041527.0
2020-06-18 10:44:00,-16751128.0,17058892.0,-307758.0,-15709601.0,-1041527.0
2020-06-18 10:45:00,-16678811.0,17186366.0,-507550.0,-15665220.0,-1013591.0
2020-06-18 10:46:00,-16659922.0,17037418.0,-377491.0,-15693131.0,-966791.0
2020-06-18 10:47:00,-17178650.0,17093252.0,85404.0,-16229715.0,-948935.0
2020-06-18 10:48:00,-17187030.0,17140561.0,46475.0,-16370431.0,-816599.0
2020-06-18 10:49:00,-17224866.0,17057015.0,167857.0,-16408267.0,-816599.0
2020-06-18 10:50:00,-17229857.0,17157109.0,72754.0,-16413258.0,-816599.0
2020-06-18 10:51:00,-18332223.0,17626243.0,705986.0,-17515624.0,-816599.0
2020-06-18 10:52:00,-18847630.0,17776792.0,1070844.0,-18011981.0,-835649.0
2020-06-18 10:53:00,-19496397.0,18121630.0,1374774.0,-18546449.0,-949948.0
2020-06-18 10:54:00,-19725686.0,17963673.0,1762019.0,-18775738.0,-949948.0
2020-06-18 10:55:00,-20454546.0,18490905.0,1963647.0,-19504598.0,-949948.0
2020-06-18 10:56:00,-20668763.0,18756079.0,1912690.0,-19833343.0,-835420.0
2020-06-18 10:57:00,-20197515.0,18551760.0,1645761.0,-19362095.0,-835420.0
2020-06-18 10:58:00,-20137823.0,18491452.0,1646377.0,-19302403.0,-835420.0
2020-06-18 10:59:00,-20409828.0,18669213.0,1740622.0,-19574408.0,-835420.0
2020-06-18 11:00:00,-20764316.0,18743712.0,2020611.0,-19928896.0,-835420.0
2020-06-18 11:01:00,-20959619.0,18728944.0,2230681.0,-20124199.0,-835420.0
2020-06-18 11:02:00,-20896275.0,18823146.0,2073135.0,-20060855.0,-835420.0
2020-06-18 11:03:00,-20556221.0,18817639.0,1738587.0,-19763541.0,-792680.0
2020-06-18 11:04:00,-20815370.0,18925166.0,1890210.0,-20065430.0,-749940.0
2020-06-18 11:05:00,-20647259.0,18740972.0,1906293.0,-19897319.0,-749940.0
2020-06-18 11:06:00,-20899463.0,18644677.0,2254792.0,-20149523.0,-749940.0
2020-06-18 11:07:00,-20898613.0,18516859.0,2381760.0,-20148673.0,-749940.0
2020-06-18 11:08:00,-21390534.0,18642863.0,2747677.0,-20640594.0,-749940.0
2020-06-18 11:09:00,-21230404.0,18437542.0,2792867.0,-20480464.0,-749940.0
2020-06-18 11:10:00,-20770979.0,18182845.0,2588138.0,-20021039.0,-749940.0
2020-06-18 11:11:00,-21424042.0,18297022.0,3127024.0,-20674102.0,-749940.0
2020-06-18 11:12:00,-21747859.0,18474441.0,3273423.0,-20997919.0,-749940.0
2020-06-18 11:13:00,-21642041.0,18312451.0,3329595.0,-20892101.0,-749940.0
2020-06-18 11:14:00,-21298006.0,18260473.0,3037538.0,-20548066.0,-749940.0
2020-06-18 11:15:00,-21230014.0,18263070.0,2966949.0,-20480074.0,-749940.0
2020-06-18 11:16:00,-21420466.0,18138716.0,3281755.0,-20670526.0,-749940.0
2020-06-18 11:17:00,-21304528.0,18045960.0,3258574.0,-20554588.0,-749940.0
2020-06-18 11:18:00,-21304528.0,17921096.0,3383439.0,-20554588.0,-749940.0
2020-06-18 11:19:00,-22207524.0,18031060.0,4176471.0,-21457584.0,-749940.0
2020-06-18 11:20:00,-22633465.0,18379813.0,4253661.0,-21883525.0,-749940.0
2020-06-18 11:21:00,-23208741.0,18691390.0,4517360.0,-21894381.0,-1314360.0
2020-06-18 11:22:00,-23203008.0,18790730.0,4412287.0,-21888648.0,-1314360.0
2020-06-18 11:23:00,-23139230.0,18812407.0,4326832.0,-21796718.0,-1342512.0
2020-06-18 11:24:00,-23177502.0,18846548.0,4330964.0,-21796718.0,-1380784.0
2020-06-18 11:25:00,-23031643.0,18758693.0,4272961.0,-21619119.0,-1412524.0
2020-06-18 11:26:00,-23075307.0,18674323.0,4400994.0,-21662139.0,-1413168.0
2020-06-18 11:27:00,-23063961.0,18708771.0,4355200.0,-21648125.0,-1415836.0
2020-06-18 11:28:00,-23145007.0,18751155.0,4393862.0,-21642691.0,-1502316.0
2020-06-18 11:29:00,-23106273.0,18741687.0,4364595.0,-21592641.0,-1513632.0
2020-06-18 11:30:00,-23435417.0,19007538.0,4427888.0,-21910929.0,-1524488.0
2020-06-18 13:01:00,-24080782.0,19016377.0,5064414.0,-22514912.0,-1565870.0
2020-06-18 13:02:00,-24098363.0,18972930.0,5125442.0,-22538772.0,-1559591.0
2020-06-18 13:03:00,-23937467.0,19047070.0,4890406.0,-22414927.0,-1522540.0
2020-06-18 13:04:00,-23896918.0,19159908.0,4737020.0,-22431854.0,-1465064.0
2020-06-18 13:05:00,-23901808.0,19073714.0,4828103.0,-22429384.0,-1472424.0
2020-06-18 13:06:00,-23963662.0,19165575.0,4798097.0,-22491238.0,-1472424.0
2020-06-18 13:07:00,-23978426.0,19235350.0,4743088.0,-22503702.0,-1474724.0
2020-06-18 13:08:00,-23942150.0,19277850.0,4664312.0,-22464390.0,-1477760.0
2020-06-18 13:09:00,-24293510.0,19197649.0,5095873.0,-22215050.0,-2078460.0
2020-06-18 13:10:00,-24294522.0,19243140.0,5051394.0,-22215050.0,-2079472.0
2020-06-18 13:11:00,-24098378.0,19023713.0,5074677.0,-22094874.0,-2003504.0
2020-06-18 13:12:00,-24121573.0,18863001.0,5258585.0,-22094057.0,-2027516.0
2020-06-18 13:13:00,-24030390.0,19054812.0,4975590.0,-21999286.0,-2031104.0
2020-06-18 13:14:00,-24023650.0,19226607.0,4797055.0,-21992086.0,-2031564.0
2020-06-18 13:15:00,-23528778.0,18906202.0,4622588.0,-21497122.0,-2031656.0
2020-06-18 13:16:00,-23540002.0,18814473.0,4725541.0,-21497122.0,-2042880.0
2020-06-18 13:17:00,-23676312.0,18741162.0,4935162.0,-21630120.0,-2046192.0
2020-06-18 13:18:00,-23555493.0,18775503.0,4780002.0,-21509301.0,-2046192.0
2020-06-18 13:19:00,-23582541.0,18766445.0,4816108.0,-21536349.0,-2046192.0
2020-06-18 13:20:00,-23582725.0,18862085.0,4720652.0,-21536533.0,-2046192.0
2020-06-18 13:21:00,-23831869.0,18747596.0,5084285.0,-21785677.0,-2046192.0
2020-06-18 13:22:00,-23833524.0,18863351.0,4970185.0,-21787332.0,-2046192.0
2020-06-18 13:23:00,-24041617.0,18839147.0,5202482.0,-21995425.0,-2046192.0
2020-06-18 13:24:00,-24478657.0,18946679.0,5531990.0,-22432465.0,-2046192.0
2020-06-18 13:25:00,-24703711.0,19040324.0,5663399.0,-22657519.0,-2046192.0
2020-06-18 13:26:00,-25279748.0,19015874.0,6263886.0,-23233556.0,-2046192.0
2020-06-18 13:27:00,-25065713.0,18766825.0,6298899.0,-23019521.0,-2046192.0
2020-06-18 13:28:00,-24945591.0,18469539.0,6476063.0,-22899399.0,-2046192.0
2020-06-18 13:29:00,-25083124.0,18138727.0,6944408.0,-23036932.0,-2046192.0
2020-06-18 13:30:00,-25098119.0,18191876.0,6906255.0,-22859631.0,-2238488.0
2020-06-18 13:31:00,-25160875.0,18173875.0,6987012.0,-22922387.0,-2238488.0
2020-06-18 13:32:00,-25377760.0,18383606.0,6994167.0,-23139272.0,-2238488.0
2020-06-18 13:33:00,-25933180.0,18792702.0,7140491.0,-23694692.0,-2238488.0
2020-06-18 13:34:00,-26082289.0,18952619.0,7129682.0,-23843801.0,-2238488.0
2020-06-18 13:35:00,-26188825.0,18982273.0,7206564.0,-23950337.0,-2238488.0
2020-06-18 13:36:00,-26277605.0,18970219.0,7307397.0,-24039117.0,-2238488.0
2020-06-18 13:37:00,-26277605.0,18864978.0,7412638.0,-24039117.0,-2238488.0
2020-06-18 13:38:00,-26594012.0,19039676.0,7554347.0,-24355524.0,-2238488.0
2020-06-18 13:39:00,-26682272.0,18923381.0,7758903.0,-24443784.0,-2238488.0
2020-06-18 13:40:00,-26531222.0,18825453.0,7705781.0,-24305646.0,-2225576.0
2020-06-18 13:41:00,-26277315.0,18674404.0,7602923.0,-24051739.0,-2225576.0
2020-06-18 13:42:00,-26011233.0,18276961.0,7734283.0,-23785657.0,-2225576.0
2020-06-18 13:43:00,-26011233.0,18313172.0,7698072.0,-23785657.0,-2225576.0
2020-06-18 13:44:00,-26011233.0,18104475.0,7906770.0,-23785657.0,-2225576.0
2020-06-18 13:45:00,-26025765.0,17952328.0,8073450.0,-23800189.0,-2225576.0
2020-06-18 13:46:00,-26140365.0,18039615.0,8100762.0,-23914789.0,-2225576.0
2020-06-18 13:47:00,-25911842.0,17987620.0,7924233.0,-23686266.0,-2225576.0
2020-06-18 13:48:00,-25810066.0,17903116.0,7906962.0,-23584490.0,-2225576.0
2020-06-18 13:49:00,-25525338.0,17823402.0,7701949.0,-23299762.0,-2225576.0
2020-06-18 13:50:00,-25356491.0,17788388.0,7568116.0,-23130915.0,-2225576.0
2020-06-18 13:51:00,-26362258.0,18447593.0,7914678.0,-24136682.0,-2225576.0
2020-06-18 13:52:00,-26362996.0,18400164.0,7962845.0,-24137420.0,-2225576.0
2020-06-18 13:53:00,-26362996.0,18330438.0,8032572.0,-24137420.0,-2225576.0
2020-06-18 13:54:00,-26513342.0,18315008.0,8198348.0,-24287766.0,-2225576.0
2020-06-18 13:55:00,-26398070.0,18235717.0,8162367.0,-24172494.0,-2225576.0
2020-06-18 13:56:00,-26398070.0,18153164.0,8244920.0,-24172494.0,-2225576.0
2020-06-18 13:57:00,-26285726.0,18091721.0,8194018.0,-24060150.0,-2225576.0
2020-06-18 13:58:00,-26592638.0,18208338.0,8384313.0,-24367062.0,-2225576.0
2020-06-18 13:59:00,-26556974.0,18050478.0,8506509.0,-24331398.0,-2225576.0
2020-06-18 14:00:00,-27008452.0,18286860.0,8721605.0,-24782876.0,-2225576.0
2020-06-18 14:01:00,-27231104.0,18418370.0,8812749.0,-24456070.0,-2775034.0
2020-06-18 14:02:00,-27752646.0,18423876.0,9328785.0,-24977612.0,-2775034.0
2020-06-18 14:03:00,-28150165.0,18578651.0,9571529.0,-25375131.0,-2775034.0
2020-06-18 14:04:00,-28730645.0,19135744.0,9594916.0,-24730742.0,-3999903.0
2020-06-18 14:05:00,-28836617.0,19220718.0,9615913.0,-24836714.0,-3999903.0
2020-06-18 14:06:00,-30665290.0,20418140.0,10247164.0,-24145267.0,-6520023.0
2020-06-18 14:07:00,-30851088.0,20441201.0,10409901.0,-24331065.0,-6520023.0
2020-06-18 14:08:00,-31261024.0,20608265.0,10652773.0,-24741001.0,-6520023.0
2020-06-18 14:09:00,-31398636.0,20620813.0,10777837.0,-24878613.0,-6520023.0
2020-06-18 14:10:00,-31886235.0,20818068.0,11068183.0,-25366212.0,-6520023.0
2020-06-18 14:11:00,-32265986.0,20990543.0,11275459.0,-25745963.0,-6520023.0
2020-06-18 14:12:00,-32171186.0,21148063.0,11023138.0,-25651163.0,-6520023.0
