datetime,main,small,mid,big,super
2020-06-11 09:31:00,-569214.0,894804.0,-325591.0,-462814.0,-106400.0
2020-06-11 09:32:00,-155269.0,1015510.0,-860242.0,-48869.0,-106400.0
2020-06-11 09:33:00,-310798.0,949683.0,-638884.0,-204398.0,-106400.0
2020-06-11 09:34:00,-1129805.0,1938546.0,-808740.0,-1023405.0,-106400.0
2020-06-11 09:35:00,72132.0,1064565.0,-1136697.0,178532.0,-106400.0
2020-06-11 09:36:00,1568414.0,1285602.0,-2854017.0,1674814.0,-106400.0
2020-06-11 09:37:00,1520436.0,1766789.0,-3287226.0,1626836.0,-106400.0
2020-06-11 09:38:00,1286905.0,1985017.0,-3271923.0,1393305.0,-106400.0
2020-06-11 09:39:00,1209644.0,1655299.0,-2864944.0,1316044.0,-106400.0
2020-06-11 09:40:00,1565014.0,1664093.0,-3229107.0,1671414.0,-106400.0
2020-06-11 09:41:00,1570640.0,1987868.0,-3558507.0,1677040.0,-106400.0
2020-06-11 09:42:00,1387321.0,2021931.0,-3409252.0,1493721.0,-106400.0
2020-06-11 09:43:00,1870652.0,1978113.0,-3848765.0,1977052.0,-106400.0
2020-06-11 09:44:00,2053704.0,1709823.0,-3763526.0,2160104.0,-106400.0
2020-06-11 09:45:00,2004713.0,1476270.0,-3480981.0,2111113.0,-106400.0
2020-06-11 09:46:00,1960470.0,1010831.0,-2971299.0,2066870.0,-106400.0
2020-06-11 09:47:00,1448408.0,1895140.0,-3343546.0,1554808.0,-106400.0
2020-06-11 09:48:00,1329794.0,2174961.0,-3504752.0,1436194.0,-106400.0
2020-06-11 09:49:00,1233626.0,2280768.0,-3514391.0,1340026.0,-106400.0
2020-06-11 09:50:00,32967.0,3114362.0,-3147326.0,139367.0,-106400.0
2020-06-11 09:51:00,4830.0,3279343.0,-3284170.0,111230.0,-106400.0
2020-06-11 09:52:00,-431706.0,3885938.0,-3454229.0,-325306.0,-106400.0
2020-06-11 09:53:00,-666012.0,4086168.0,-3420154.0,-559612.0,-106400.0
2020-06-11 09:54:00,-1479992.0,4659267.0,-3179271.0,-1373592.0,-106400.0
2020-06-11 09:55:00,-1634593.0,5265748.0,-3631151.0,-1528193.0,-106400.0
2020-06-11 09:56:00,-1751162.0,5391009.0,-3639841.0,-1630752.0,-120410.0
2020-06-11 09:57:00,-2351225.0,6365820.0,-4014588.0,-2230815.0,-120410.0
2020-06-11 09:58:00,-2425910.0,6721293.0,-4295375.0,-2305500.0,-120410.0
2020-06-11 09:59:00,-2603112.0,6945312.0,-4342192.0,-2015702.0,-587410.0
2020-06-11 10:00:00,-3094033.0,7235983.0,-4141942.0,-2506623.0,-587410.0
2020-06-11 10:01:00,-3095943.0,7620220.0,-4524269.0,-2508533.0,-587410.0
2020-06-11 10:02:00,-3271386.0,7777723.0,-4506328.0,-2683976.0,-587410.0
2020-06-11 10:03:00,-3270777.0,8124290.0,-4853504.0,-2683367.0,-587410.0
2020-06-11 10:04:00,-3120219.0,8295400.0,-5175171.0,-2532809.0,-587410.0
2020-06-11 10:05:00,-3062569.0,8059952.0,-4997373.0,-2475159.0,-587410.0
2020-06-11 10:06:00,-3113337.0,8016198.0,-4902851.0,-2525927.0,-587410.0
2020-06-11 10:07:00,-3048889.0,7757364.0,-4708466.0,-2461479.0,-587410.0
2020-06-11 10:08:00,-3256540.0,8043825.0,-4787274.0,-2669130.0,-587410.0
2020-06-11 10:09:00,-2754736.0,7803429.0,-5048682.0,-2167326.0,-587410.0
2020-06-11 10:10:00,-2405464.0,7730324.0,-5324848.0,-1818054.0,-587410.0
2020-06-11 10:11:00,-2405464.0,7665419.0,-5259944.0,-1818054.0,-587410.0
2020-06-11 10:12:00,-2451139.0,7472369.0,-5021219.0,-1863729.0,-587410.0
2020-06-11 10:13:00,-2605180.0,7345504.0,-4740312.0,-2017770.0,-587410.0
2020-06-11 10:14:00,-1464536.0,6893934.0,-5429386.0,-1954685.0,490149.0
2020-06-11 10:15:00,-824526.0,6719702.0,-5895163.0,-1314675.0,490149.0
2020-06-11 10:16:00,-1278528.0,6885651.0,-5607109.0,-1768677.0,490149.0
2020-06-11 10:17:00,-1522265.0,6861888.0,-5339610.0,-2012414.0,490149.0
2020-06-11 10:18:00,-1714084.0,6963544.0,-5249446.0,-2204233.0,490149.0
2020-06-11 10:19:00,-1779702.0,6921238.0,-5141522.0,-2269851.0,490149.0
2020-06-11 10:20:00,-2306424.0,7010255.0,-4703817.0,-2796573.0,490149.0
2020-06-11 10:21:00,-2615077.0,7287682.0,-4672591.0,-3105226.0,490149.0
2020-06-11 10:22:00,-2114285.0,7169694.0,-5055395.0,-2604434.0,490149.0
2020-06-11 10:23:00,-1387769.0,7131729.0,-5743946.0,-1877918.0,490149.0
2020-06-11 10:24:00,-1184095.0,6870446.0,-5686337.0,-1674244.0,490149.0
2020-06-11 10:25:00,-1000631.0,6559933.0,-5559288.0,-1490780.0,490149.0
2020-06-11 10:26:00,-994841.0,6347563.0,-5352708.0,-1484990.0,490149.0
2020-06-11 10:27:00,-927967.0,6239196.0,-5311215.0,-1418116.0,490149.0
2020-06-11 10:28:00,687193.0,5919972.0,-6607151.0,-3621024.0,4308217.0
2020-06-11 10:29:00,738401.0,5984558.0,-6722945.0,-3569816.0,4308217.0
2020-06-11 10:30:00,1360240.0,5585010.0,-6945236.0,-2947977.0,4308217.0
2020-06-11 10:31:00,1228396.0,5509748.0,-6738131.0,-3079821.0,4308217.0
2020-06-11 10:32:00,929956.0,5596438.0,-6526381.0,-3378261.0,4308217.0
2020-06-11 10:33:00,129783.0,6184308.0,-6314078.0,-4178434.0,4308217.0
2020-06-11 10:34:00,166284.0,6308223.0,-6474494.0,-4141933.0,4308217.0
2020-06-11 10:35:00,179105.0,6593804.0,-6772896.0,-4129112.0,4308217.0
2020-06-11 10:36:00,143472.0,6974093.0,-7117552.0,-4164745.0,4308217.0
2020-06-11 10:37:00,-167299.0,7107997.0,-6940685.0,-4475516.0,4308217.0
2020-06-11 10:38:00,-368271.0,7083918.0,-6715635.0,-4676488.0,4308217.0
2020-06-11 10:39:00,-341649.0,7022299.0,-6680639.0,-4649866.0,4308217.0
2020-06-11 10:40:00,-364499.0,7024647.0,-6660137.0,-4672716.0,4308217.0
2020-06-11 10:41:00,-389132.0,6995209.0,-6606066.0,-4697349.0,4308217.0
2020-06-11 10:42:00,-291214.0,7341375.0,-7050150.0,-4599431.0,4308217.0
2020-06-11 10:43:00,-50076.0,7266081.0,-7215994.0,-4358293.0,4308217.0
2020-06-11 10:44:00,-55634.0,7250606.0,-7194962.0,-4363851.0,4308217.0
2020-06-11 10:45:00,-52937.0,7282226.0,-7229279.0,-4361154.0,4308217.0
2020-06-11 10:46:00,-47514.0,7205569.0,-7158044.0,-4355731.0,4308217.0
2020-06-11 10:47:00,58622.0,7169041.0,-7227652.0,-4249595.0,4308217.0
2020-06-11 10:48:00,120171.0,7259258.0,-7379418.0,-4188046.0,4308217.0
2020-06-11 10:49:00,116739.0,7484080.0,-7600808.0,-4191478.0,4308217.0
2020-06-11 10:50:00,114099.0,7609466.0,-7723554.0,-4194118.0,4308217.0
2020-06-11 10:51:00,77106.0,7678125.0,-7755220.0,-4231111.0,4308217.0
2020-06-11 10:52:00,-364379.0,8045427.0,-7681037.0,-4672596.0,4308217.0
2020-06-11 10:53:00,-343323.0,8200747.0,-7857413.0,-4651540.0,4308217.0
2020-06-11 10:54:00,-331513.0,8262288.0,-7930764.0,-4639730.0,4308217.0
2020-06-11 10:55:00,-555494.0,8251426.0,-7695921.0,-4863711.0,4308217.0
2020-06-11 10:56:00,-860793.0,8345659.0,-7484855.0,-5169010.0,4308217.0
2020-06-11 10:57:00,-1324798.0,8699120.0,-7374311.0,-5633015.0,4308217.0
2020-06-11 10:58:00,-1757722.0,8985572.0,-7227840.0,-6065939.0,4308217.0
2020-06-11 10:59:00,-2036509.0,8942417.0,-6905898.0,-6344726.0,4308217.0
2020-06-11 11:00:00,-1174325.0,8406771.0,-7232435.0,-5482542.0,4308217.0
2020-06-11 11:01:00,-1164957.0,8450603.0,-7285635.0,-5473174.0,4308217.0
2020-06-11 11:02:00,-1387543.0,8369217.0,-6981663.0,-5695760.0,4308217.0
2020-06-11 11:03:00,-1402855.0,8513109.0,-7110244.0,-5711072.0,4308217.0
2020-06-11 11:04:00,-1670133.0,8524265.0,-6854123.0,-5978350.0,4308217.0
2020-06-11 11:05:00,-1174957.0,8348511.0,-7173545.0,-5483174.0,4308217.0
2020-06-11 11:06:00,-1114716.0,7841490.0,-6726764.0,-7111981.0,5997265.0
2020-06-11 11:07:00,142801.0,7194013.0,-7336804.0,-7105925.0,7248726.0
2020-06-11 11:08:00,175067.0,7074144.0,-7249201.0,-7073659.0,7248726.0
2020-06-11 11:09:00,199091.0,6721823.0,-6920905.0,-7049635.0,7248726.0
