datetime,main,small,mid,big,super
2020-07-08 09:31:00,5267373.0,-1783048.0,-3484324.0,4654298.0,613075.0
2020-07-08 09:32:00,3592015.0,732766.0,-4324780.0,3979112.0,-387097.0
2020-07-08 09:33:00,1871459.0,692466.0,-2563924.0,2729808.0,-858349.0
2020-07-08 09:34:00,2671767.0,1581352.0,-4253118.0,3026024.0,-354257.0
2020-07-08 09:35:00,1231320.0,1869095.0,-3100413.0,1897480.0,-666160.0
2020-07-08 09:36:00,1799006.0,3126367.0,-4925372.0,774893.0,1024113.0
2020-07-08 09:37:00,143062.0,6341905.0,-6484965.0,-337685.0,480747.0
2020-07-08 09:38:00,-2270451.0,6589021.0,-4318568.0,-3432791.0,1162340.0
2020-07-08 09:39:00,-2261653.0,7026007.0,-4764352.0,-2824883.0,563230.0
2020-07-08 09:40:00,-2060667.0,7856252.0,-5795583.0,-2623897.0,563230.0
2020-07-08 09:41:00,-1358539.0,9217997.0,-7859456.0,-2067864.0,709325.0
2020-07-08 09:42:00,-2710770.0,9380178.0,-6669406.0,-3192456.0,481686.0
2020-07-08 09:43:00,-915134.0,8724023.0,-7808887.0,-2053640.0,1138506.0
2020-07-08 09:44:00,-580905.0,8821548.0,-8240642.0,-3013789.0,2432884.0
2020-07-08 09:45:00,-1827477.0,11229894.0,-9402415.0,-4820255.0,2992778.0
2020-07-08 09:46:00,-505274.0,9931763.0,-9426488.0,-3498052.0,2992778.0
2020-07-08 09:47:00,-731745.0,9474102.0,-8742356.0,-2415887.0,1684142.0
2020-07-08 09:48:00,-974527.0,8708665.0,-7734135.0,-1746868.0,772341.0
2020-07-08 09:49:00,2659205.0,5454507.0,-8113708.0,-1165256.0,3824461.0
2020-07-08 09:50:00,3436444.0,4668188.0,-8104629.0,-2071387.0,5507831.0
2020-07-08 09:51:00,3563105.0,4752073.0,-8315175.0,-3327761.0,6890866.0
2020-07-08 09:52:00,3615830.0,5156566.0,-8772393.0,-2478136.0,6093966.0
2020-07-08 09:53:00,3837140.0,4108692.0,-7945830.0,-2256826.0,6093966.0
2020-07-08 09:54:00,4944162.0,5084922.0,-10029083.0,-2414185.0,7358347.0
2020-07-08 09:55:00,4413322.0,5959139.0,-10372460.0,-3793265.0,8206587.0
2020-07-08 09:56:00,3140600.0,6310198.0,-9450796.0,-5065987.0,8206587.0
2020-07-08 09:57:00,1047260.0,9135616.0,-10182874.0,-7107115.0,8154375.0
2020-07-08 09:58:00,-2132412.0,11846997.0,-9714584.0,-10286787.0,8154375.0
2020-07-08 09:59:00,-3491185.0,12818768.0,-9327581.0,-11645560.0,8154375.0
2020-07-08 10:00:00,-3707018.0,13678040.0,-9971021.0,-11861393.0,8154375.0
2020-07-08 10:01:00,-5254150.0,15378195.0,-10124044.0,-13408525.0,8154375.0
2020-07-08 10:02:00,-5766831.0,15635303.0,-9868471.0,-14047896.0,8281065.0
2020-07-08 10:03:00,-7973056.0,16850408.0,-8877350.0,-15834985.0,7861929.0
2020-07-08 10:04:00,-9441161.0,17345156.0,-7903993.0,-17303090.0,7861929.0
2020-07-08 10:05:00,-10764311.0,17593498.0,-6829186.0,-18626240.0,7861929.0
2020-07-08 10:06:00,-10450581.0,18143833.0,-7693251.0,-18312510.0,7861929.0
