datetime,main,small,mid,big,super
2020-07-06 09:31:00,-3359549.0,1709372.0,1650178.0,-4570441.0,1210892.0
2020-07-06 09:32:00,-7195883.0,4409032.0,2786851.0,-10521599.0,3325716.0
2020-07-06 09:33:00,-6989573.0,5488933.0,1500640.0,-9914837.0,2925264.0
2020-07-06 09:34:00,-5519429.0,4737074.0,782354.0,-6977447.0,1458018.0
2020-07-06 09:35:00,-13981494.0,7919184.0,6062309.0,-7798776.0,-6182718.0
2020-07-06 09:36:00,-15785348.0,10147741.0,5637605.0,-7754724.0,-8030624.0
2020-07-06 09:37:00,-16699551.0,12097497.0,4602053.0,-7141950.0,-9557601.0
2020-07-06 09:38:00,-20374521.0,14789116.0,5585404.0,-9672822.0,-10701699.0
2020-07-06 09:39:00,-23130563.0,15835171.0,7295390.0,-12428864.0,-10701699.0
2020-07-06 09:40:00,-27751327.0,19870593.0,7880732.0,-14240124.0,-13511203.0
2020-07-06 09:41:00,-29591723.0,21552874.0,8038846.0,-16080520.0,-13511203.0
2020-07-06 09:42:00,-34116584.0,23901021.0,10215560.0,-17565521.0,-16551063.0
2020-07-06 09:43:00,-35107207.0,23442969.0,11664235.0,-18556144.0,-16551063.0
2020-07-06 09:44:00,-39654328.0,25189574.0,14464751.0,-21561160.0,-18093168.0
2020-07-06 09:45:00,-38883611.0,24205867.0,14677741.0,-21792323.0,-17091288.0
2020-07-06 09:46:00,-41047535.0,25309058.0,15738474.0,-23840647.0,-17206888.0
2020-07-06 09:47:00,-43622380.0,26111017.0,17511360.0,-26189653.0,-17432727.0
2020-07-06 09:48:00,-43998179.0,24835172.0,19163004.0,-25441918.0,-18556261.0
2020-07-06 09:49:00,-42172014.0,24076129.0,18095880.0,-24378970.0,-17793044.0
2020-07-06 09:50:00,-41684214.0,23502137.0,18182073.0,-24414735.0,-17269479.0
2020-07-06 09:51:00,-41237528.0,25130197.0,16107327.0,-25743660.0,-15493868.0
2020-07-06 09:52:00,-42994824.0,27160152.0,15834668.0,-27487276.0,-15507548.0
2020-07-06 09:53:00,-42500676.0,25669320.0,16831353.0,-26891098.0,-15609578.0
2020-07-06 09:54:00,-41456608.0,26532485.0,14924120.0,-26027265.0,-15429343.0
2020-07-06 09:55:00,-40856172.0,25254744.0,15601426.0,-25426829.0,-15429343.0
2020-07-06 09:56:00,-44111542.0,26929931.0,17181610.0,-26213709.0,-17897833.0
2020-07-06 09:57:00,-42212347.0,26093373.0,16118972.0,-24016218.0,-18196129.0
2020-07-06 09:58:00,-38715577.0,24415787.0,14299787.0,-20500887.0,-18214690.0
2020-07-06 09:59:00,-39040205.0,25093667.0,13946535.0,-20890245.0,-18149960.0
2020-07-06 10:00:00,-42279646.0,27044362.0,15235282.0,-23045970.0,-19233676.0
2020-07-06 10:01:00,-44189506.0,28078994.0,16110510.0,-23512565.0,-20676941.0
2020-07-06 10:02:00,-43607414.0,28547290.0,15060122.0,-23189146.0,-20418268.0
2020-07-06 10:03:00,-45630970.0,29984992.0,15645976.0,-25212702.0,-20418268.0
2020-07-06 10:04:00,-46195053.0,30332692.0,15862359.0,-24812686.0,-21382367.0
2020-07-06 10:05:00,-46564357.0,30477586.0,16086768.0,-24806675.0,-21757682.0
2020-07-06 10:06:00,-47429046.0,31080973.0,16348069.0,-24849799.0,-22579247.0
2020-07-06 10:07:00,-48802856.0,31521385.0,17281467.0,-24896214.0,-23906642.0
2020-07-06 10:08:00,-49076670.0,31362187.0,17714480.0,-25408060.0,-23668610.0
2020-07-06 10:09:00,-49463676.0,31179573.0,18284101.0,-25902778.0,-23560898.0
2020-07-06 10:10:00,-49843838.0,31106112.0,18737724.0,-26270652.0,-23573186.0
2020-07-06 10:11:00,-48604991.0,30836769.0,17768220.0,-25031805.0,-23573186.0
2020-07-06 10:12:00,-51210905.0,32299733.0,18911172.0,-25808271.0,-25402634.0
2020-07-06 10:13:00,-51801407.0,32440307.0,19361099.0,-26421572.0,-25379835.0
2020-07-06 10:14:00,-52713815.0,32755610.0,19958204.0,-27333980.0,-25379835.0
2020-07-06 10:15:00,-51873645.0,32714923.0,19158720.0,-27736557.0,-24137088.0
2020-07-06 10:16:00,-52360393.0,32420642.0,19939748.0,-28223305.0,-24137088.0
2020-07-06 10:17:00,-50352267.0,32204453.0,18147812.0,-27610654.0,-22741613.0
2020-07-06 10:18:00,-49690985.0,31916265.0,17774718.0,-28879050.0,-20811935.0
2020-07-06 10:19:00,-50254628.0,33042635.0,17211990.0,-29403821.0,-20850807.0
2020-07-06 10:20:00,-50379847.0,32471609.0,17908235.0,-29408458.0,-20971389.0
2020-07-06 10:21:00,-50425433.0,32546494.0,17878936.0,-28235602.0,-22189831.0
2020-07-06 10:22:00,-48306437.0,32141304.0,16165130.0,-27366939.0,-20939498.0
2020-07-06 10:23:00,-39362354.0,30456371.0,8905979.0,-28047656.0,-11314698.0
2020-07-06 10:24:00,-40463748.0,30168150.0,10295595.0,-29004603.0,-11459145.0
2020-07-06 10:25:00,-35754487.0,28189835.0,7564648.0,-27291227.0,-8463260.0
2020-07-06 10:26:00,-33709367.0,27994658.0,5714704.0,-29272381.0,-4436986.0
2020-07-06 10:27:00,-33548676.0,27759763.0,5788907.0,-33910415.0,361739.0
2020-07-06 10:28:00,-32298842.0,28124585.0,4174251.0,-34829145.0,2530303.0
2020-07-06 10:29:00,-33723935.0,28958301.0,4765627.0,-36195846.0,2471911.0
2020-07-06 10:30:00,-34489005.0,28627275.0,5861722.0,-38478972.0,3989967.0
2020-07-06 10:31:00,-34661037.0,29000963.0,5660066.0,-38947461.0,4286424.0
2020-07-06 10:32:00,-34922485.0,30015992.0,4906484.0,-39208909.0,4286424.0
2020-07-06 10:33:00,-34095784.0,28870524.0,5225251.0,-38382208.0,4286424.0
2020-07-06 10:34:00,-33263986.0,28707548.0,4556429.0,-37550410.0,4286424.0
2020-07-06 10:35:00,-31237724.0,27595801.0,3641913.0,-38233056.0,6995332.0
2020-07-06 10:36:00,-30474549.0,27672108.0,2802432.0,-37128165.0,6653616.0
2020-07-06 10:37:00,-28622817.0,27918552.0,704256.0,-35344599.0,6721782.0
2020-07-06 10:38:00,-30056701.0,27860233.0,2196459.0,-33373851.0,3317150.0
2020-07-06 10:39:00,-30558887.0,28182227.0,2376650.0,-32136300.0,1577413.0
2020-07-06 10:40:00,-30616270.0,27814077.0,2802184.0,-32299558.0,1683288.0
2020-07-06 10:41:00,-27654078.0,26437519.0,1216551.0,-31748137.0,4094059.0
2020-07-06 10:42:00,-25364232.0,25238550.0,125674.0,-32020987.0,6656755.0
2020-07-06 10:43:00,-23477384.0,24590455.0,-1113079.0,-30168222.0,6690838.0
2020-07-06 10:44:00,-23829755.0,24780851.0,-951102.0,-30591241.0,6761486.0
2020-07-06 10:45:00,-26549990.0,26024285.0,525699.0,-32461294.0,5911304.0
2020-07-06 10:46:00,-27873534.0,26025946.0,1847581.0,-33895202.0,6021668.0
2020-07-06 10:47:00,-24895209.0,24947062.0,-51862.0,-32216550.0,7321341.0
2020-07-06 10:48:00,-23512523.0,24521811.0,-1009297.0,-32183075.0,8670552.0
2020-07-06 10:49:00,-22139702.0,23450050.0,-1310359.0,-30926643.0,8786941.0
2020-07-06 10:50:00,-18879749.0,21266985.0,-2387246.0,-27685224.0,8805475.0
2020-07-06 10:51:00,-18035008.0,20723048.0,-2688050.0,-28793313.0,10758305.0
2020-07-06 10:52:00,-17255593.0,20406988.0,-3151404.0,-29626245.0,12370652.0
2020-07-06 10:53:00,-20179263.0,21542474.0,-1363220.0,-30722680.0,10543417.0
2020-07-06 10:54:00,-21980487.0,21814920.0,165558.0,-32512470.0,10531983.0
2020-07-06 10:55:00,-23103425.0,22354117.0,749299.0,-33929892.0,10826467.0
2020-07-06 10:56:00,-24183369.0,22960110.0,1223250.0,-35609707.0,11426338.0
2020-07-06 10:57:00,-25124392.0,24375098.0,749286.0,-36605407.0,11481015.0
2020-07-06 10:58:00,-24238807.0,23799843.0,438957.0,-35719822.0,11481015.0
2020-07-06 10:59:00,-25340279.0,24470241.0,870032.0,-34394966.0,9054687.0
2020-07-06 11:00:00,-24692006.0,24509071.0,182929.0,-33754808.0,9062802.0
2020-07-06 11:01:00,-25730106.0,25392259.0,337841.0,-34909764.0,9179658.0
2020-07-06 11:02:00,-26237250.0,25296931.0,940313.0,-35635513.0,9398263.0
2020-07-06 11:03:00,-27884379.0,25278181.0,2606193.0,-37348132.0,9463753.0
2020-07-06 11:04:00,-28058307.0,25227663.0,2830639.0,-37522060.0,9463753.0
2020-07-06 11:05:00,-28609189.0,25222506.0,3386679.0,-38080657.0,9471468.0
2020-07-06 11:06:00,-28393850.0,25635195.0,2758652.0,-36398394.0,8004544.0
2020-07-06 11:07:00,-29611291.0,27035531.0,2575758.0,-36126632.0,6515341.0
2020-07-06 11:08:00,-30882016.0,27873973.0,3008041.0,-37397357.0,6515341.0
2020-07-06 11:09:00,-31281078.0,28613093.0,2667982.0,-38031184.0,6750106.0
2020-07-06 11:10:00,-31669151.0,28214787.0,3454360.0,-38378884.0,6709733.0
2020-07-06 11:11:00,-32312854.0,28263733.0,4049117.0,-39032325.0,6719471.0
2020-07-06 11:12:00,-32519946.0,28425765.0,4094177.0,-38484678.0,5964732.0
2020-07-06 11:13:00,-34358032.0,29436384.0,4921644.0,-40338994.0,5980962.0
2020-07-06 11:14:00,-34649657.0,29487636.0,5162017.0,-40666325.0,6016668.0
2020-07-06 11:15:00,-33983884.0,29250849.0,4733031.0,-41193815.0,7209931.0
2020-07-06 11:16:00,-36946111.0,30460019.0,6486089.0,-44127737.0,7181626.0
2020-07-06 11:17:00,-38984741.0,31678254.0,7306484.0,-46353012.0,7368271.0
2020-07-06 11:18:00,-39292541.0,31535647.0,7756891.0,-46693272.0,7400731.0
2020-07-06 11:19:00,-37734452.0,30596176.0,7138273.0,-45106694.0,7372242.0
2020-07-06 11:20:00,-35934806.0,30142250.0,5792554.0,-44241882.0,8307076.0
2020-07-06 11:21:00,-34891615.0,29234427.0,5657186.0,-42080191.0,7188576.0
2020-07-06 11:22:00,-32420870.0,28851803.0,3569065.0,-43105849.0,10684979.0
2020-07-06 11:23:00,-35257724.0,30525057.0,4732665.0,-45517765.0,10260041.0
2020-07-06 11:24:00,-30880762.0,27885289.0,2995469.0,-44619759.0,13738997.0
2020-07-06 11:25:00,-29660208.0,27223045.0,2437159.0,-45300044.0,15639836.0
2020-07-06 11:26:00,-31681645.0,27241720.0,4439922.0,-46790892.0,15109247.0
2020-07-06 11:27:00,-32456326.0,26386692.0,6069632.0,-47669241.0,15212915.0
2020-07-06 11:28:00,-30286561.0,24857024.0,5429535.0,-45497802.0,15211241.0
2020-07-06 11:29:00,-31044666.0,23886959.0,7157706.0,-45931202.0,14886536.0
2020-07-06 11:30:00,-30243112.0,22900864.0,7342248.0,-45129648.0,14886536.0
2020-07-06 13:01:00,-30483154.0,24593754.0,5889400.0,-47437392.0,16954238.0
2020-07-06 13:02:00,-30589827.0,24107887.0,6481941.0,-47543703.0,16953876.0
2020-07-06 13:03:00,-28320017.0,23580202.0,4739815.0,-46769119.0,18449102.0
2020-07-06 13:04:00,-24915120.0,22821018.0,2094102.0,-44459226.0,19544106.0
2020-07-06 13:05:00,-25811650.0,24022651.0,1789000.0,-45361608.0,19549958.0
2020-07-06 13:06:00,-28828067.0,24666538.0,4161530.0,-43945308.0,15117241.0
2020-07-06 13:07:00,-28280302.0,25814035.0,2466268.0,-43503342.0,15223040.0
2020-07-06 13:08:00,-27618317.0,26474402.0,1143916.0,-41634842.0,14016525.0
2020-07-06 13:09:00,-25861303.0,24805038.0,1056265.0,-41515303.0,15654000.0
2020-07-06 13:10:00,-26945888.0,24147591.0,2798296.0,-42248912.0,15303024.0
2020-07-06 13:11:00,-25454357.0,24278909.0,1175447.0,-43830222.0,18375865.0
2020-07-06 13:12:00,-26302357.0,25318893.0,983463.0,-44678222.0,18375865.0
2020-07-06 13:13:00,-28059822.0,26225692.0,1834129.0,-46353955.0,18294133.0
2020-07-06 13:14:00,-27490554.0,26252032.0,1238521.0,-49356087.0,21865533.0
2020-07-06 13:15:00,-28770834.0,27533257.0,1237577.0,-50837957.0,22067123.0
2020-07-06 13:16:00,-28397653.0,27789273.0,608380.0,-49649576.0,21251923.0
2020-07-06 13:17:00,-29234785.0,28986661.0,248124.0,-50564612.0,21329827.0
2020-07-06 13:18:00,-31737398.0,30490575.0,1246822.0,-53216541.0,21479143.0
2020-07-06 13:19:00,-31026213.0,29693401.0,1332811.0,-52529701.0,21503488.0
2020-07-06 13:20:00,-30431667.0,29607075.0,824591.0,-52970087.0,22538420.0
2020-07-06 13:21:00,-35629615.0,33466619.0,2162995.0,-56484235.0,20854620.0
2020-07-06 13:22:00,-36961128.0,35469840.0,1491286.0,-56545780.0,19584652.0
2020-07-06 13:23:00,-38172497.0,36326717.0,1845777.0,-56408574.0,18236077.0
2020-07-06 13:24:00,-37083781.0,36264952.0,818826.0,-55319858.0,18236077.0
2020-07-06 13:25:00,-37432017.0,37385219.0,46795.0,-55668094.0,18236077.0
2020-07-06 13:26:00,-36562869.0,38113909.0,-1551044.0,-55892848.0,19329979.0
2020-07-06 13:27:00,-35647165.0,38227020.0,-2579859.0,-55506242.0,19859077.0
2020-07-06 13:28:00,-35589504.0,38764782.0,-3175282.0,-55505386.0,19915882.0
