datetime,main,small,mid,big,super
2020-06-29 09:31:00,2825833.0,231415.0,-3057248.0,2389073.0,436760.0
2020-06-29 09:32:00,3967362.0,610335.0,-4577698.0,1153888.0,2813474.0
2020-06-29 09:33:00,5947289.0,-780640.0,-5166650.0,1906038.0,4041251.0
2020-06-29 09:34:00,5812306.0,-914007.0,-4898301.0,1379548.0,4432758.0
2020-06-29 09:35:00,3436144.0,1038998.0,-4475144.0,-996614.0,4432758.0
2020-06-29 09:36:00,774817.0,2860543.0,-3635362.0,-2341166.0,3115983.0
2020-06-29 09:37:00,1245837.0,3273197.0,-4519035.0,-1870146.0,3115983.0
2020-06-29 09:38:00,1815522.0,3424970.0,-5240492.0,-1300461.0,3115983.0
2020-06-29 09:39:00,1892041.0,3576891.0,-5468933.0,-286314.0,2178355.0
2020-06-29 09:40:00,-360217.0,5272071.0,-4911856.0,-2865432.0,2505215.0
2020-06-29 09:41:00,-3548784.0,6766632.0,-3217850.0,-4572247.0,1023463.0
2020-06-29 09:42:00,-8599928.0,9316583.0,-716658.0,-9623391.0,1023463.0
2020-06-29 09:43:00,-8278109.0,10091309.0,-1813203.0,-9732598.0,1454489.0
2020-06-29 09:44:00,-9644441.0,11268044.0,-1623607.0,-11098930.0,1454489.0
2020-06-29 09:45:00,-11652759.0,12972105.0,-1319349.0,-11933797.0,281038.0
2020-06-29 09:46:00,-11087804.0,13084606.0,-1996806.0,-11368842.0,281038.0
2020-06-29 09:47:00,-11751504.0,13874100.0,-2122599.0,-10584445.0,-1167059.0
2020-06-29 09:48:00,-12827492.0,13871058.0,-1043568.0,-11660433.0,-1167059.0
2020-06-29 09:49:00,-13925606.0,14493012.0,-567408.0,-12758547.0,-1167059.0
2020-06-29 09:50:00,-14872052.0,15489790.0,-617741.0,-13704993.0,-1167059.0
2020-06-29 09:51:00,-15221412.0,15460612.0,-239203.0,-14054353.0,-1167059.0
2020-06-29 09:52:00,-14640900.0,15025728.0,-384832.0,-13479321.0,-1161579.0
2020-06-29 09:53:00,-14133665.0,14350960.0,-217298.0,-12972086.0,-1161579.0
2020-06-29 09:54:00,-15899407.0,14957888.0,941516.0,-12339984.0,-3559423.0
2020-06-29 09:55:00,-15014476.0,14703573.0,310900.0,-11455053.0,-3559423.0
2020-06-29 09:56:00,-14533474.0,14380551.0,152918.0,-10974051.0,-3559423.0
2020-06-29 09:57:00,-12952937.0,13032699.0,-79767.0,-10777886.0,-2175051.0
2020-06-29 09:58:00,-12071530.0,12087313.0,-15789.0,-9896479.0,-2175051.0
2020-06-29 09:59:00,-11367557.0,11325596.0,41956.0,-7522076.0,-3845481.0
2020-06-29 10:00:00,-10993871.0,10991152.0,2714.0,-7148390.0,-3845481.0
2020-06-29 10:01:00,-10724022.0,11767250.0,-1043232.0,-11256518.0,532496.0
2020-06-29 10:02:00,-10793182.0,11894490.0,-1101311.0,-11325678.0,532496.0
2020-06-29 10:03:00,-10876126.0,11730507.0,-854383.0,-11408622.0,532496.0
2020-06-29 10:04:00,-11351020.0,12497232.0,-1146214.0,-11883516.0,532496.0
2020-06-29 10:05:00,-12518056.0,13409420.0,-891366.0,-13050552.0,532496.0
2020-06-29 10:06:00,-13205667.0,14523512.0,-1317846.0,-12802450.0,-403217.0
2020-06-29 10:07:00,-13349645.0,15135121.0,-1785477.0,-13709628.0,359983.0
2020-06-29 10:08:00,-15060024.0,16386640.0,-1326616.0,-13081366.0,-1978658.0
2020-06-29 10:09:00,-15517193.0,16879115.0,-1361923.0,-13359975.0,-2157218.0
2020-06-29 10:10:00,-15785179.0,17397892.0,-1612714.0,-14002361.0,-1782818.0
2020-06-29 10:11:00,-15503912.0,17355263.0,-1851351.0,-13721094.0,-1782818.0
2020-06-29 10:12:00,-14827287.0,17696753.0,-2869466.0,-13044469.0,-1782818.0
2020-06-29 10:13:00,-14769623.0,17728128.0,-2958505.0,-12986805.0,-1782818.0
2020-06-29 10:14:00,-14948988.0,18345629.0,-3396640.0,-13166170.0,-1782818.0
2020-06-29 10:15:00,-18262096.0,20941418.0,-2679320.0,-15208884.0,-3053212.0
2020-06-29 10:16:00,-18612562.0,21382435.0,-2769872.0,-14769000.0,-3843562.0
2020-06-29 10:17:00,-18620603.0,21547854.0,-2927250.0,-13424572.0,-5196031.0
2020-06-29 10:18:00,-18603893.0,21623636.0,-3019741.0,-13407862.0,-5196031.0
2020-06-29 10:19:00,-17857888.0,21607339.0,-3749449.0,-12661857.0,-5196031.0
2020-06-29 10:20:00,-17896350.0,22048665.0,-4152313.0,-12700319.0,-5196031.0
2020-06-29 10:21:00,-18296757.0,22275505.0,-3978746.0,-13100726.0,-5196031.0
2020-06-29 10:22:00,-18296757.0,22510514.0,-4213755.0,-13100726.0,-5196031.0
2020-06-29 10:23:00,-18603878.0,22941519.0,-4337639.0,-13407847.0,-5196031.0
2020-06-29 10:24:00,-18866378.0,22873311.0,-4006932.0,-13670347.0,-5196031.0
2020-06-29 10:25:00,-18702857.0,23103451.0,-4400594.0,-13506826.0,-5196031.0
2020-06-29 10:26:00,-19158448.0,23689760.0,-4531311.0,-13962417.0,-5196031.0
2020-06-29 10:27:00,-19530536.0,24157418.0,-4626881.0,-14334505.0,-5196031.0
2020-06-29 10:28:00,-19351366.0,23994121.0,-4642754.0,-14155335.0,-5196031.0
2020-06-29 10:29:00,-19720895.0,24342490.0,-4621594.0,-14524864.0,-5196031.0
2020-06-29 10:30:00,-19859112.0,23946261.0,-4087147.0,-14663081.0,-5196031.0
2020-06-29 10:31:00,-20650050.0,24564647.0,-3914595.0,-15442979.0,-5207071.0
2020-06-29 10:32:00,-20622778.0,24664746.0,-4041965.0,-15415707.0,-5207071.0
2020-06-29 10:33:00,-20896612.0,24809128.0,-3912512.0,-15689541.0,-5207071.0
2020-06-29 10:34:00,-20231173.0,24890312.0,-4659135.0,-15024102.0,-5207071.0
2020-06-29 10:35:00,-21181985.0,25939500.0,-4757512.0,-15974914.0,-5207071.0
2020-06-29 10:36:00,-21433388.0,26340144.0,-4906753.0,-16226317.0,-5207071.0
2020-06-29 10:37:00,-22229860.0,27028342.0,-4798479.0,-17022789.0,-5207071.0
2020-06-29 10:38:00,-25767427.0,28645435.0,-2878004.0,-19397856.0,-6369571.0
2020-06-29 10:39:00,-28292465.0,30334131.0,-2041662.0,-21922894.0,-6369571.0
2020-06-29 10:40:00,-28654015.0,30971112.0,-2317092.0,-22284444.0,-6369571.0
2020-06-29 10:41:00,-29652665.0,32300707.0,-2648037.0,-23283094.0,-6369571.0
2020-06-29 10:42:00,-30717941.0,33113632.0,-2395685.0,-24348370.0,-6369571.0
2020-06-29 10:43:00,-31614359.0,34144276.0,-2529910.0,-25244788.0,-6369571.0
2020-06-29 10:44:00,-31433119.0,33795769.0,-2362643.0,-25063548.0,-6369571.0
2020-06-29 10:45:00,-30386723.0,33863361.0,-3476631.0,-24026462.0,-6360261.0
2020-06-29 10:46:00,-29991142.0,33694731.0,-3703581.0,-23630881.0,-6360261.0
2020-06-29 10:47:00,-29545102.0,33574741.0,-4029631.0,-23184841.0,-6360261.0
2020-06-29 10:48:00,-29598196.0,34120841.0,-4522636.0,-23237935.0,-6360261.0
2020-06-29 10:49:00,-29088029.0,34274091.0,-5186053.0,-22727768.0,-6360261.0
2020-06-29 10:50:00,-28969025.0,34928597.0,-5959563.0,-22608764.0,-6360261.0
2020-06-29 10:51:00,-27531963.0,33939024.0,-6407053.0,-21005373.0,-6526590.0
2020-06-29 10:52:00,-27638335.0,33866100.0,-6227757.0,-21111745.0,-6526590.0
2020-06-29 10:53:00,-27971355.0,33895223.0,-5923860.0,-21436240.0,-6535115.0
2020-06-29 10:54:00,-28087954.0,34909413.0,-6821451.0,-21498589.0,-6589365.0
2020-06-29 10:55:00,-28036557.0,34737662.0,-6701098.0,-21367367.0,-6669190.0
2020-06-29 10:56:00,-29360280.0,36032970.0,-6672682.0,-22674040.0,-6686240.0
2020-06-29 10:57:00,-28797404.0,36769367.0,-7971955.0,-22111164.0,-6686240.0
2020-06-29 10:58:00,-28715034.0,37103789.0,-8388748.0,-22028794.0,-6686240.0
2020-06-29 10:59:00,-28993948.0,37189335.0,-8195379.0,-22261208.0,-6732740.0
2020-06-29 11:00:00,-29018748.0,37422840.0,-8404083.0,-22261208.0,-6757540.0
