datetime,main,small,mid,big,super
2020-06-11 09:31:00,232450.0,-325446.0,92995.0,214001.0,18449.0
2020-06-11 09:32:00,228989.0,148831.0,-377820.0,144512.0,84477.0
2020-06-11 09:33:00,-378598.0,645086.0,-266488.0,-482495.0,103897.0
2020-06-11 09:34:00,751094.0,343053.0,-1094146.0,-2111711.0,2862805.0
2020-06-11 09:35:00,-576607.0,1793346.0,-1216738.0,-4642101.0,4065494.0
2020-06-11 09:36:00,-943312.0,2909630.0,-1966318.0,-5028226.0,4084914.0
2020-06-11 09:37:00,-1123991.0,3322947.0,-2198956.0,-5282701.0,4158710.0
2020-06-11 09:38:00,-1805296.0,3461231.0,-1655935.0,-5964006.0,4158710.0
2020-06-11 09:39:00,-2060051.0,4017625.0,-1957574.0,-6005749.0,3945698.0
2020-06-11 09:40:00,-3060874.0,4633680.0,-1572805.0,-6491952.0,3431078.0
2020-06-11 09:41:00,-2055133.0,3860526.0,-1805392.0,-5112969.0,3057836.0
2020-06-11 09:42:00,-1766952.0,3571836.0,-1804882.0,-4832556.0,3065604.0
2020-06-11 09:43:00,-1660281.0,3359584.0,-1699301.0,-4745305.0,3085024.0
2020-06-11 09:44:00,-2412215.0,4379572.0,-1967356.0,-5524427.0,3112212.0
2020-06-11 09:45:00,-2533163.0,3995045.0,-1461881.0,-5645375.0,3112212.0
2020-06-11 09:46:00,-2576961.0,4033852.0,-1456889.0,-5724129.0,3147168.0
2020-06-11 09:47:00,-2681327.0,4278983.0,-1597655.0,-5853119.0,3171792.0
2020-06-11 09:48:00,-3179011.0,4573369.0,-1394357.0,-6397411.0,3218400.0
2020-06-11 09:49:00,-2752288.0,4301358.0,-1549069.0,-6009528.0,3257240.0
2020-06-11 09:50:00,-3137931.0,4578581.0,-1440649.0,-6395171.0,3257240.0
2020-06-11 09:51:00,-2120536.0,4707372.0,-2586834.0,-5397196.0,3276660.0
2020-06-11 09:52:00,-1991766.0,4905487.0,-2913718.0,-4071855.0,2080089.0
2020-06-11 09:53:00,-1875857.0,4676542.0,-2800682.0,-3987018.0,2111161.0
2020-06-11 09:54:00,-1383031.0,4851285.0,-3468252.0,-3494192.0,2111161.0
2020-06-11 09:55:00,-1668838.0,4934236.0,-3265396.0,-3779999.0,2111161.0
2020-06-11 09:56:00,-1714735.0,5841389.0,-4126652.0,-3849200.0,2134465.0
2020-06-11 09:57:00,-960579.0,5385987.0,-4425408.0,-3114464.0,2153885.0
2020-06-11 09:58:00,-1799488.0,5818262.0,-4018773.0,-3953373.0,2153885.0
2020-06-11 09:59:00,-2235679.0,5916160.0,-3680480.0,-4389564.0,2153885.0
2020-06-11 10:00:00,-2282052.0,5415870.0,-3133817.0,-4455357.0,2173305.0
2020-06-11 10:01:00,-1249991.0,4978979.0,-3728988.0,-3423296.0,2173305.0
2020-06-11 10:02:00,-1472424.0,4663954.0,-3191529.0,-3645729.0,2173305.0
2020-06-11 10:03:00,-1162238.0,4271479.0,-3109240.0,-3335543.0,2173305.0
2020-06-11 10:04:00,-1448355.0,4439030.0,-2990672.0,-3621660.0,2173305.0
2020-06-11 10:05:00,-1100569.0,4413400.0,-3312828.0,-3273874.0,2173305.0
2020-06-11 10:06:00,-1089642.0,4624702.0,-3535056.0,-3262947.0,2173305.0
2020-06-11 10:07:00,215004.0,4065348.0,-4280348.0,-1977721.0,2192725.0
2020-06-11 10:08:00,-2230352.0,6120765.0,-3890409.0,-4434729.0,2204377.0
2020-06-11 10:09:00,-2344950.0,5818614.0,-3473660.0,-4549327.0,2204377.0
2020-06-11 10:10:00,-2061383.0,5940711.0,-3879324.0,-4265760.0,2204377.0
2020-06-11 10:11:00,-1786100.0,6105922.0,-4319820.0,-3990477.0,2204377.0
2020-06-11 10:12:00,-1767149.0,6251690.0,-4484539.0,-3971526.0,2204377.0
2020-06-11 10:13:00,-1925085.0,6934849.0,-5009761.0,-4129462.0,2204377.0
2020-06-11 10:14:00,-1925085.0,7189635.0,-5264547.0,-4129462.0,2204377.0
2020-06-11 10:15:00,-1853084.0,7100493.0,-5247407.0,-4057461.0,2204377.0
2020-06-11 10:16:00,-2003212.0,7067132.0,-5063919.0,-4211473.0,2208261.0
2020-06-11 10:17:00,-2158594.0,7295091.0,-5136497.0,-4366855.0,2208261.0
2020-06-11 10:18:00,-2969707.0,7768787.0,-4799079.0,-5197388.0,2227681.0
2020-06-11 10:19:00,-3063592.0,8233135.0,-5169541.0,-5310693.0,2247101.0
2020-06-11 10:20:00,-2831787.0,8376754.0,-5544965.0,-5078888.0,2247101.0
2020-06-11 10:21:00,-3057962.0,8162517.0,-5104552.0,-5305063.0,2247101.0
2020-06-11 10:22:00,-2932584.0,8715165.0,-5782579.0,-5179685.0,2247101.0
2020-06-11 10:23:00,-2937121.0,8971828.0,-6034705.0,-5184222.0,2247101.0
2020-06-11 10:24:00,-3109863.0,9021079.0,-5911214.0,-5356964.0,2247101.0
2020-06-11 10:25:00,-3572431.0,9237799.0,-5665365.0,-5819532.0,2247101.0
2020-06-11 10:26:00,-2893892.0,9306289.0,-6412394.0,-4633471.0,1739579.0
2020-06-11 10:27:00,-3838005.0,10117096.0,-6279086.0,-5513385.0,1675380.0
2020-06-11 10:28:00,-4236412.0,10158584.0,-5922166.0,-5861189.0,1624777.0
2020-06-11 10:29:00,-3401970.0,9882066.0,-6480091.0,-5007595.0,1605625.0
2020-06-11 10:30:00,-3355606.0,9891189.0,-6535578.0,-4961231.0,1605625.0
2020-06-11 10:31:00,-3007102.0,10148915.0,-7141808.0,-4612727.0,1605625.0
