datetime,main,small,mid,big,super
2020-06-24 09:31:00,-2836985.0,3461990.0,-625005.0,1268857.0,-4105842.0
2020-06-24 09:32:00,-4247251.0,4555381.0,-308129.0,1143310.0,-5390561.0
2020-06-24 09:33:00,-5659385.0,6523943.0,-864556.0,-268824.0,-5390561.0
2020-06-24 09:34:00,-4970946.0,6071744.0,-1100796.0,1391128.0,-6362074.0
2020-06-24 09:35:00,-5578229.0,6664187.0,-1085955.0,689445.0,-6267674.0
2020-06-24 09:36:00,-2907338.0,5746135.0,-2838794.0,-2565030.0,-342308.0
2020-06-24 09:37:00,-4029918.0,6189770.0,-2159849.0,-3687610.0,-342308.0
2020-06-24 09:38:00,-1546354.0,5205847.0,-3659491.0,-9529906.0,7983552.0
2020-06-24 09:39:00,-2017240.0,6081571.0,-4064327.0,-10000792.0,7983552.0
2020-06-24 09:40:00,-3787752.0,7893930.0,-4106173.0,-11677059.0,7889307.0
2020-06-24 09:41:00,-4993339.0,9793868.0,-4800525.0,-11443574.0,6450235.0
2020-06-24 09:42:00,-8505749.0,11853032.0,-3347279.0,-15839467.0,7333718.0
2020-06-24 09:43:00,-8791706.0,13156039.0,-4364328.0,-15949439.0,7157733.0
2020-06-24 09:44:00,-11355311.0,14717173.0,-3361857.0,-17910932.0,6555621.0
2020-06-24 09:45:00,-11002572.0,15208052.0,-4205475.0,-18000212.0,6997640.0
2020-06-24 09:46:00,-12057277.0,17225331.0,-5168049.0,-19052997.0,6995720.0
2020-06-24 09:47:00,-13295658.0,19196258.0,-5900594.0,-20291378.0,6995720.0
2020-06-24 09:48:00,-15190048.0,20396170.0,-5206115.0,-22185768.0,6995720.0
2020-06-24 09:49:00,-18645991.0,22757273.0,-4111275.0,-25641711.0,6995720.0
2020-06-24 09:50:00,-19605022.0,23046277.0,-3441248.0,-26600742.0,6995720.0
2020-06-24 09:51:00,-20903520.0,23702250.0,-2798722.0,-27899240.0,6995720.0
2020-06-24 09:52:00,-20202820.0,23582334.0,-3379506.0,-27198540.0,6995720.0
2020-06-24 09:53:00,-19870875.0,23760617.0,-3889733.0,-26866595.0,6995720.0
2020-06-24 09:54:00,-20761960.0,24687793.0,-3925824.0,-27757680.0,6995720.0
2020-06-24 09:55:00,-21119584.0,24972629.0,-3853036.0,-29153966.0,8034382.0
2020-06-24 09:56:00,-21207328.0,25110406.0,-3903069.0,-29168910.0,7961582.0
2020-06-24 09:57:00,-23535386.0,26049900.0,-2514505.0,-32140273.0,8604887.0
2020-06-24 09:58:00,-23882294.0,26404746.0,-2522443.0,-32487181.0,8604887.0
