datetime,main,small,mid,big,super
2020-07-02 09:31:00,-23407888.0,40895232.0,-17487344.0,8255632.0,-31663520.0
2020-07-02 09:32:00,-88287370.0,96142960.0,-7855600.0,-38772096.0,-49515274.0
2020-07-02 09:33:00,-186106335.0,180931712.0,5174608.0,-132608384.0,-53497951.0
2020-07-02 09:34:00,-246955914.0,240028720.0,6927184.0,-184683968.0,-62271946.0
2020-07-02 09:35:00,-338375282.0,298517040.0,39858224.0,-257002272.0,-81373010.0
2020-07-02 09:36:00,-405348865.0,354720448.0,50628384.0,-320136976.0,-85211889.0
2020-07-02 09:37:00,-467315495.0,397763936.0,69551504.0,-374285408.0,-93030087.0
2020-07-02 09:38:00,-457942194.0,408848736.0,49093424.0,-375745520.0,-82196674.0
2020-07-02 09:39:00,-502589181.0,466339520.0,36249616.0,-402148192.0,-100440989.0
2020-07-02 09:40:00,-508639296.0,492029952.0,16609296.0,-422604272.0,-86035024.0
2020-07-02 09:41:00,-552558705.0,523813104.0,28745568.0,-494357072.0,-58201633.0
2020-07-02 09:42:00,-570279671.0,546021536.0,24258096.0,-515559936.0,-54719735.0
2020-07-02 09:43:00,-612273794.0,581334784.0,30938976.0,-551299440.0,-60974354.0
2020-07-02 09:44:00,-629986843.0,606817568.0,23169248.0,-569199888.0,-60786955.0
2020-07-02 09:45:00,-635189448.0,609964800.0,25224608.0,-585786736.0,-49402712.0
2020-07-02 09:46:00,-651757381.0,630922256.0,20835072.0,-583692272.0,-68065109.0
2020-07-02 09:47:00,-672295274.0,654051472.0,18243760.0,-628513664.0,-43781610.0
2020-07-02 09:48:00,-673201570.0,667796848.0,5404688.0,-658072512.0,-15129058.0
2020-07-02 09:49:00,-672822853.0,687651600.0,-14828784.0,-657168096.0,-15654757.0
2020-07-02 09:50:00,-637994460.0,687304256.0,-49309808.0,-657738272.0,19743812.0
2020-07-02 09:51:00,-578507829.0,659469984.0,-80962176.0,-626913104.0,48405275.0
2020-07-02 09:52:00,-553710261.0,639005200.0,-85294960.0,-622540128.0,68829867.0
2020-07-02 09:53:00,-542843780.0,626217632.0,-83373856.0,-626027536.0,83183756.0
2020-07-02 09:54:00,-535293766.0,598311760.0,-63018000.0,-631407024.0,96113258.0
2020-07-02 09:55:00,-520887517.0,592246992.0,-71359488.0,-627748144.0,106860627.0
2020-07-02 09:56:00,-496535463.0,577462112.0,-80926656.0,-646338064.0,149802601.0
2020-07-02 09:57:00,-485494012.0,583372816.0,-97878800.0,-658469840.0,172975828.0
2020-07-02 09:58:00,-535340080.0,614695760.0,-79355680.0,-679308676.0,143968596.0
2020-07-02 09:59:00,-559718708.0,640711520.0,-80992800.0,-678307636.0,118588928.0
2020-07-02 10:00:00,-539109771.0,640127520.0,-101017728.0,-659599296.0,120489525.0
2020-07-02 10:01:00,-555689764.0,658317744.0,-102627952.0,-672280372.0,116590608.0
2020-07-02 10:02:00,-423312433.0,623007168.0,-199694704.0,-706139989.0,282827556.0
2020-07-02 10:03:00,-388668896.0,618932928.0,-230263984.0,-701556458.0,312887562.0
2020-07-02 10:04:00,-305240009.0,592147072.0,-286907024.0,-687185274.0,381945265.0
2020-07-02 10:05:00,-239624588.0,572821104.0,-333196496.0,-680508074.0,440883486.0
