datetime,main,small,mid,big,super
2020-07-06 09:31:00,-317266880.0,141338640.0,175928240.0,1711792.0,-318978672.0
2020-07-06 09:32:00,-399635856.0,185864800.0,213771056.0,-57141616.0,-342494240.0
2020-07-06 09:33:00,-491440400.0,229635632.0,261804768.0,-115253232.0,-376187168.0
2020-07-06 09:34:00,-573228503.0,283711168.0,289517312.0,-149764608.0,-423463895.0
2020-07-06 09:35:00,-693920663.0,338421056.0,355499584.0,-230732224.0,-463188439.0
2020-07-06 09:36:00,-775840236.0,395038336.0,380801872.0,-294247152.0,-481593084.0
2020-07-06 09:37:00,-868567145.0,452208624.0,416358496.0,-319919952.0,-548647193.0
2020-07-06 09:38:00,-1010160090.0,550274368.0,459885696.0,-392235600.0,-617924490.0
2020-07-06 09:39:00,-1134779573.0,641066384.0,493713168.0,-486711088.0,-648068485.0
2020-07-06 09:40:00,-1240519105.0,715871056.0,524648032.0,-504622128.0,-735896977.0
2020-07-06 09:41:00,-1301793872.0,762609616.0,539184240.0,-543298272.0,-758495600.0
2020-07-06 09:42:00,-1402039267.0,820659632.0,581379616.0,-549512416.0,-852526851.0
2020-07-06 09:43:00,-1466605168.0,875359136.0,591246016.0,-601943408.0,-864661760.0
2020-07-06 09:44:00,-1575743162.0,937046960.0,638696192.0,-664407488.0,-911335674.0
2020-07-06 09:45:00,-1590857321.0,964449232.0,626408064.0,-781006960.0,-809850361.0
2020-07-06 09:46:00,-1663690761.0,1023954032.0,639736720.0,-856752816.0,-806937945.0
2020-07-06 09:47:00,-1817131177.0,1117432976.0,699698192.0,-884948048.0,-932183129.0
2020-07-06 09:48:00,-1862423745.0,1160926416.0,701497312.0,-932993744.0,-929430001.0
2020-07-06 09:49:00,-1931407039.0,1216300320.0,715106704.0,-977756640.0,-953650399.0
2020-07-06 09:50:00,-2017251410.0,1278670080.0,738581328.0,-1026183616.0,-991067794.0
2020-07-06 09:51:00,-2058140317.0,1343646192.0,714494128.0,-1116630160.0,-941510157.0
2020-07-06 09:52:00,-2118520723.0,1385679136.0,732841584.0,-1176554816.0,-941965907.0
2020-07-06 09:53:00,-2175922998.0,1430931424.0,744991568.0,-1215234976.0,-960688022.0
2020-07-06 09:54:00,-2241842173.0,1476958448.0,764883712.0,-1251906048.0,-989936125.0
2020-07-06 09:55:00,-2306098627.0,1518745152.0,787353456.0,-1307124272.0,-998974355.0
2020-07-06 09:56:00,-2337096243.0,1546829680.0,790266560.0,-1340168944.0,-996927299.0
2020-07-06 09:57:00,-2356718486.0,1559699904.0,797018576.0,-1354603744.0,-1002114742.0
2020-07-06 09:58:00,-2346134405.0,1555263184.0,790871216.0,-1409130800.0,-937003605.0
2020-07-06 09:59:00,-2323187184.0,1551124448.0,772062720.0,-1420904416.0,-902282768.0
2020-07-06 10:00:00,-2309739910.0,1541407440.0,768332432.0,-1415444288.0,-894295622.0
2020-07-06 10:01:00,-2254241813.0,1514969584.0,739272192.0,-1414379088.0,-839862725.0
2020-07-06 10:02:00,-2243608387.0,1508561584.0,735046768.0,-1411446976.0,-832161411.0
2020-07-06 10:03:00,-2171937870.0,1475852816.0,696085024.0,-1419167552.0,-752770318.0
2020-07-06 10:04:00,-2138739797.0,1467841936.0,670897840.0,-1394967296.0,-743772501.0
2020-07-06 10:05:00,-2099657819.0,1453129232.0,646528560.0,-1384828576.0,-714829243.0
2020-07-06 10:06:00,-2056556036.0,1422332480.0,634223536.0,-1381599280.0,-674956756.0
2020-07-06 10:07:00,-2014185051.0,1418168080.0,596016944.0,-1397553264.0,-616631787.0
2020-07-06 10:08:00,-1992495320.0,1408908768.0,583586512.0,-1391899904.0,-600595416.0
2020-07-06 10:09:00,-1972660551.0,1410038560.0,562621952.0,-1388814528.0,-583846023.0
2020-07-06 10:10:00,-1963432388.0,1402405744.0,561026608.0,-1395374816.0,-568057572.0
