datetime,main,small,mid,big,super
2020-06-11 09:31:00,-39495824.0,54679904.0,-15184080.0,-56962832.0,17467008.0
2020-06-11 09:32:00,-66779974.0,81715072.0,-14935104.0,-82772480.0,15992506.0
2020-06-11 09:33:00,-84993327.0,108551840.0,-23558528.0,-124463296.0,39469969.0
2020-06-11 09:34:00,-89616644.0,131819024.0,-42202384.0,-166644848.0,77028204.0
2020-06-11 09:35:00,-103852153.0,162128128.0,-58275968.0,-175572352.0,71720199.0
2020-06-11 09:36:00,-143811218.0,202278752.0,-58467536.0,-215327472.0,71516254.0
2020-06-11 09:37:00,-154265572.0,225569504.0,-71303936.0,-228261776.0,73996204.0
2020-06-11 09:38:00,-174949510.0,249363712.0,-74414224.0,-257126624.0,82177114.0
2020-06-11 09:39:00,-200423382.0,277286528.0,-76863168.0,-269420444.0,68997062.0
2020-06-11 09:40:00,-223541929.0,295270144.0,-71728240.0,-277299218.0,53757289.0
2020-06-11 09:41:00,-230795189.0,311590112.0,-80794960.0,-294324690.0,63529501.0
2020-06-11 09:42:00,-220031859.0,306927472.0,-86895664.0,-278798043.0,58766184.0
2020-06-11 09:43:00,-212883685.0,309160224.0,-96276592.0,-276473307.0,63589622.0
2020-06-11 09:44:00,-194121431.0,307863056.0,-113741680.0,-284970107.0,90848676.0
2020-06-11 09:45:00,-142656615.0,287983600.0,-145327040.0,-294358862.0,151702247.0
2020-06-11 09:46:00,-121717390.0,284576864.0,-162859520.0,-301619694.0,179902304.0
2020-06-11 09:47:00,-77444195.0,269604496.0,-192160352.0,-290429921.0,212985726.0
2020-06-11 09:48:00,-46410374.0,260743696.0,-214333360.0,-294842128.0,248431754.0
2020-06-11 09:49:00,-13747759.0,254619632.0,-240871920.0,-272016739.0,258268980.0
2020-06-11 09:50:00,24298760.0,235330208.0,-259629008.0,-279587382.0,303886142.0
2020-06-11 09:51:00,1705386.0,252027584.0,-253733024.0,-315321546.0,317026932.0
2020-06-11 09:52:00,44541033.0,238878624.0,-283419712.0,-308376234.0,352917267.0
2020-06-11 09:53:00,52018333.0,243763726.0,-295782112.0,-296054805.0,348073138.0
2020-06-11 09:54:00,51521738.0,252876531.0,-304398320.0,-305018520.0,356540258.0
2020-06-11 09:55:00,88497034.0,230561267.0,-319058352.0,-298859736.0,387356770.0
2020-06-11 09:56:00,113651550.0,211549555.0,-325201168.0,-281590968.0,395242518.0
2020-06-11 09:57:00,133159974.0,215854995.0,-349015040.0,-295126670.0,428286644.0
2020-06-11 09:58:00,195168246.0,201481539.0,-396649856.0,-366193966.0,561362212.0
2020-06-11 09:59:00,223242734.0,190786280.0,-414029088.0,-378911401.0,602154135.0
2020-06-11 10:00:00,237328283.0,191153946.0,-428482304.0,-390312031.0,627640314.0
2020-06-11 10:01:00,297748439.0,171100298.0,-468848816.0,-389371735.0,687120174.0
2020-06-11 10:02:00,324560478.0,168893818.0,-493454368.0,-382779330.0,707339808.0
2020-06-11 10:03:00,375016411.0,152023867.0,-527040352.0,-370696940.0,745713351.0
2020-06-11 10:04:00,395684984.0,145537243.0,-541222304.0,-367971105.0,763656089.0
2020-06-11 10:05:00,416681542.0,134442023.0,-551123648.0,-384209101.0,800890643.0
2020-06-11 10:06:00,447257485.0,128327019.0,-575584592.0,-397054383.0,844311868.0
2020-06-11 10:07:00,472387801.0,125245428.0,-597633312.0,-388478072.0,860865873.0
2020-06-11 10:08:00,484174639.0,125061626.0,-609236336.0,-374927064.0,859101703.0
2020-06-11 10:09:00,496149020.0,120059770.0,-616208864.0,-362959509.0,859108529.0
2020-06-11 10:10:00,500727314.0,116909897.0,-617637285.0,-368618924.0,869346238.0
2020-06-11 10:11:00,589317832.0,78359847.0,-667677746.0,-378531567.0,967849399.0
2020-06-11 10:12:00,623830342.0,54862509.0,-678692914.0,-384191188.0,1008021530.0
2020-06-11 10:13:00,635318374.0,39146281.0,-674464722.0,-373142564.0,1008460938.0
2020-06-11 10:14:00,666220446.0,25509316.0,-691729826.0,-356407624.0,1022628070.0
2020-06-11 10:15:00,688521125.0,21204855.0,-709726050.0,-355009054.0,1043530179.0
2020-06-11 10:16:00,725086895.0,-6131320.0,-718955650.0,-340495793.0,1065582688.0
2020-06-11 10:17:00,761069694.0,-27194498.0,-733875266.0,-323742933.0,1084812627.0
2020-06-11 10:18:00,776402243.0,-34139751.0,-742262562.0,-310440614.0,1086842857.0
2020-06-11 10:19:00,788836331.0,-47295927.0,-741540474.0,-281957008.0,1070793339.0
2020-06-11 10:20:00,804155264.0,-51132827.0,-753022507.0,-283597296.0,1087752560.0
2020-06-11 10:21:00,841460736.0,-64482340.0,-776978466.0,-280789454.0,1122250190.0
2020-06-11 10:22:00,876520769.0,-82344443.0,-794176395.0,-279116685.0,1155637454.0
2020-06-11 10:23:00,893072970.0,-83837124.0,-809235914.0,-293941237.0,1187014207.0
2020-06-11 10:24:00,880823691.0,-74169733.0,-806654025.0,-292289946.0,1173113637.0
2020-06-11 10:25:00,874217079.0,-71121265.0,-803095881.0,-296407221.0,1170624300.0
2020-06-11 10:26:00,871796131.0,-69983081.0,-801813117.0,-303067570.0,1174863701.0
