datetime,main,small,mid,big,super
2020-06-23 09:31:00,11089.0,2200827.0,-2211915.0,415662.0,-404573.0
2020-06-23 09:32:00,-213681.0,4704384.0,-4490702.0,190892.0,-404573.0
2020-06-23 09:33:00,-2229952.0,7949313.0,-5719359.0,-803272.0,-1426680.0
2020-06-23 09:34:00,-5765114.0,12174846.0,-6409730.0,-4172578.0,-1592536.0
2020-06-23 09:35:00,-9733801.0,13719098.0,-3985294.0,-358303.0,-9375498.0
2020-06-23 09:36:00,-6951547.0,12649324.0,-5697774.0,-3654621.0,-3296926.0
2020-06-23 09:37:00,-8394604.0,15432581.0,-7037973.0,-4897003.0,-3497601.0
2020-06-23 09:38:00,-5402675.0,15727663.0,-10324983.0,-4150400.0,-1252275.0
2020-06-23 09:39:00,-6800735.0,16640510.0,-9839769.0,-4295645.0,-2505090.0
2020-06-23 09:40:00,-5689084.0,17802295.0,-12113205.0,-3327135.0,-2361949.0
2020-06-23 09:41:00,-7544310.0,19973450.0,-12429135.0,-5281865.0,-2262445.0
2020-06-23 09:42:00,-9081527.0,21389607.0,-12308073.0,-5344307.0,-3737220.0
2020-06-23 09:43:00,-7585632.0,21462088.0,-13876449.0,-2982139.0,-4603493.0
2020-06-23 09:44:00,-7347137.0,20364051.0,-13016907.0,-5269883.0,-2077254.0
2020-06-23 09:45:00,-10151778.0,22030011.0,-11878225.0,-6284638.0,-3867140.0
2020-06-23 09:46:00,-9801344.0,23191844.0,-13390492.0,-6588613.0,-3212731.0
2020-06-23 09:47:00,-11578152.0,24487535.0,-12909376.0,-5634501.0,-5943651.0
2020-06-23 09:48:00,-16373630.0,27733566.0,-11359928.0,-6435157.0,-9938473.0
2020-06-23 09:49:00,-15641711.0,28163879.0,-12522159.0,-5703238.0,-9938473.0
2020-06-23 09:50:00,-15785057.0,29480924.0,-13695857.0,-3126023.0,-12659034.0
2020-06-23 09:51:00,-15149986.0,29625835.0,-14475839.0,-2489737.0,-12660249.0
2020-06-23 09:52:00,-15374154.0,30288876.0,-14914711.0,-2712555.0,-12661599.0
2020-06-23 09:53:00,-14405646.0,30497644.0,-16091988.0,-4254593.0,-10151053.0
2020-06-23 09:54:00,-17813481.0,31826424.0,-14012932.0,-6665223.0,-11148258.0
2020-06-23 09:55:00,-17307820.0,32659472.0,-15351641.0,-8891028.0,-8416792.0
2020-06-23 09:56:00,-18127401.0,33759531.0,-15632120.0,-9925980.0,-8201421.0
2020-06-23 09:57:00,-17954841.0,34401910.0,-16447060.0,-10555915.0,-7398926.0
2020-06-23 09:58:00,-18500387.0,34660222.0,-16159826.0,-13541107.0,-4959280.0
2020-06-23 09:59:00,-18986211.0,35617940.0,-16631719.0,-14026931.0,-4959280.0
2020-06-23 10:00:00,-19397126.0,36587952.0,-17190815.0,-15184498.0,-4212628.0
2020-06-23 10:01:00,-20893189.0,37170158.0,-16276959.0,-17785841.0,-3107348.0
2020-06-23 10:02:00,-18732705.0,36772360.0,-18039646.0,-19722781.0,990076.0
2020-06-23 10:03:00,-17989323.0,36959434.0,-18970102.0,-19152566.0,1163243.0
