datetime,main,small,mid,big,super
2020-06-29 09:31:00,-2821761.0,2515361.0,306401.0,-212353.0,-2609408.0
2020-06-29 09:32:00,-2826173.0,4038915.0,-1212742.0,-9199843.0,6373670.0
2020-06-29 09:33:00,-5603577.0,7005362.0,-1401787.0,-11851538.0,6247961.0
2020-06-29 09:34:00,-7877031.0,11555588.0,-3678560.0,-15340913.0,7463882.0
2020-06-29 09:35:00,-8062726.0,14062725.0,-6000001.0,-13558988.0,5496262.0
2020-06-29 09:36:00,-21228247.0,21960538.0,-732292.0,-19685050.0,-1543197.0
2020-06-29 09:37:00,-24193694.0,24284415.0,-90721.0,-20356435.0,-3837259.0
2020-06-29 09:38:00,-29124088.0,27692226.0,1431862.0,-23070283.0,-6053805.0
2020-06-29 09:39:00,-30079506.0,29923261.0,156244.0,-24508230.0,-5571276.0
2020-06-29 09:40:00,-30693342.0,31031499.0,-338156.0,-22473395.0,-8219947.0
2020-06-29 09:41:00,-31209638.0,32466288.0,-1256648.0,-20132023.0,-11077615.0
2020-06-29 09:42:00,-36793412.0,35167242.0,1626172.0,-25858240.0,-10935172.0
2020-06-29 09:43:00,-36145473.0,36468141.0,-322666.0,-27484631.0,-8660842.0
2020-06-29 09:44:00,-37817189.0,37434325.0,382868.0,-29217942.0,-8599247.0
2020-06-29 09:45:00,-39384622.0,38757456.0,627170.0,-31173455.0,-8211167.0
2020-06-29 09:46:00,-40187021.0,39660572.0,526452.0,-31519403.0,-8667618.0
2020-06-29 09:47:00,-40985549.0,39798047.0,1187503.0,-28008162.0,-12977387.0
2020-06-29 09:48:00,-44529808.0,40722383.0,3807426.0,-28687633.0,-15842175.0
2020-06-29 09:49:00,-53332110.0,47367886.0,5964225.0,-33774513.0,-19557597.0
2020-06-29 09:50:00,-59228611.0,51732104.0,7496507.0,-36600533.0,-22628078.0
2020-06-29 09:51:00,-62206848.0,54803612.0,7403237.0,-35535765.0,-26671083.0
2020-06-29 09:52:00,-69242172.0,59600909.0,9641265.0,-37234384.0,-32007788.0
2020-06-29 09:53:00,-73120873.0,63192754.0,9928121.0,-38915916.0,-34204957.0
2020-06-29 09:54:00,-77553634.0,67380152.0,10173486.0,-41584844.0,-35968790.0
2020-06-29 09:55:00,-82601002.0,70712648.0,11888360.0,-43201419.0,-39399583.0
2020-06-29 09:56:00,-85649414.0,73095932.0,12553488.0,-46249831.0,-39399583.0
2020-06-29 09:57:00,-85972569.0,74038339.0,11934235.0,-47597730.0,-38374839.0
2020-06-29 09:58:00,-88797616.0,75897785.0,12899836.0,-53286369.0,-35511247.0
2020-06-29 09:59:00,-93119140.0,77087823.0,16031323.0,-55652471.0,-37466669.0
2020-06-29 10:00:00,-94905572.0,78340978.0,16564602.0,-58653301.0,-36252271.0
2020-06-29 10:01:00,-95415290.0,80240969.0,15174329.0,-58077843.0,-37337447.0
2020-06-29 10:02:00,-94694157.0,80189249.0,14504916.0,-56126631.0,-38567526.0
2020-06-29 10:03:00,-98484289.0,81454738.0,17029559.0,-62960195.0,-35524094.0
2020-06-29 10:04:00,-99039760.0,82735368.0,16304401.0,-66285260.0,-32754500.0
2020-06-29 10:05:00,-100360504.0,83635858.0,16724656.0,-68143924.0,-32216580.0
2020-06-29 10:06:00,-104416223.0,85343668.0,19072567.0,-69971527.0,-34444696.0
2020-06-29 10:07:00,-107125661.0,87566721.0,19558952.0,-71372292.0,-35753369.0
2020-06-29 10:08:00,-108369332.0,87560392.0,20808951.0,-72770803.0,-35598529.0
2020-06-29 10:09:00,-104838320.0,85323825.0,19514506.0,-75704078.0,-29134242.0
2020-06-29 10:10:00,-106409578.0,86656451.0,19753138.0,-75131421.0,-31278157.0
2020-06-29 10:11:00,-108300361.0,87794807.0,20505566.0,-75980162.0,-32320199.0
2020-06-29 10:12:00,-108244457.0,88397807.0,19846662.0,-77477843.0,-30766614.0
2020-06-29 10:13:00,-108685775.0,89169458.0,19516328.0,-77919161.0,-30766614.0
2020-06-29 10:14:00,-108954306.0,89302997.0,19651320.0,-78110706.0,-30843600.0
2020-06-29 10:15:00,-108412447.0,90007169.0,18405290.0,-76314361.0,-32098086.0
2020-06-29 10:16:00,-110030701.0,90925050.0,19105663.0,-80043536.0,-29987165.0
2020-06-29 10:17:00,-109580512.0,91317193.0,18263331.0,-78181302.0,-31399210.0
2020-06-29 10:18:00,-110708764.0,92749413.0,17959363.0,-79309554.0,-31399210.0
2020-06-29 10:19:00,-111610093.0,94046075.0,17564030.0,-80210883.0,-31399210.0
2020-06-29 10:20:00,-111638344.0,94176813.0,17461544.0,-80239134.0,-31399210.0
2020-06-29 10:21:00,-109863969.0,93961608.0,15902375.0,-79760736.0,-30103233.0
2020-06-29 10:22:00,-109267534.0,94686820.0,14580727.0,-80431248.0,-28836286.0
2020-06-29 10:23:00,-113670289.0,96211265.0,17459037.0,-81021623.0,-32648666.0
2020-06-29 10:24:00,-113771485.0,96302758.0,17468741.0,-78857676.0,-34913809.0
2020-06-29 10:25:00,-112283330.0,96583914.0,15699431.0,-79518501.0,-32764829.0
2020-06-29 10:26:00,-109361453.0,95408351.0,13953117.0,-79701712.0,-29659741.0
2020-06-29 10:27:00,-110394266.0,96017600.0,14376681.0,-80716561.0,-29677705.0
2020-06-29 10:28:00,-112251858.0,96267909.0,15983965.0,-81398393.0,-30853465.0
2020-06-29 10:29:00,-114328576.0,98059424.0,16269167.0,-80806462.0,-33522114.0
2020-06-29 10:30:00,-115838456.0,98746768.0,17091704.0,-81988499.0,-33849957.0
2020-06-29 10:31:00,-116858027.0,100189427.0,16668616.0,-84288151.0,-32569876.0
2020-06-29 10:32:00,-119470742.0,102614037.0,16856722.0,-86900866.0,-32569876.0
2020-06-29 10:33:00,-120251790.0,103388964.0,16862843.0,-87681914.0,-32569876.0
2020-06-29 10:34:00,-121208496.0,104977760.0,16230754.0,-91450551.0,-29757945.0
2020-06-29 10:35:00,-122674863.0,104977274.0,17697608.0,-91516103.0,-31158760.0
2020-06-29 10:36:00,-124328979.0,107253002.0,17075995.0,-91191703.0,-33137276.0
2020-06-29 10:37:00,-125717103.0,109335902.0,16381219.0,-92579827.0,-33137276.0
2020-06-29 10:38:00,-126519523.0,110418192.0,16101349.0,-93382247.0,-33137276.0
2020-06-29 10:39:00,-127454466.0,110810372.0,16644112.0,-94317190.0,-33137276.0
2020-06-29 10:40:00,-130385539.0,112807880.0,17577678.0,-95886695.0,-34498844.0
2020-06-29 10:41:00,-130829338.0,112652897.0,18176462.0,-96369044.0,-34460294.0
2020-06-29 10:42:00,-133341586.0,114280511.0,19061098.0,-97231579.0,-36110007.0
2020-06-29 10:43:00,-135727493.0,116214312.0,19513204.0,-96752106.0,-38975387.0
2020-06-29 10:44:00,-136645083.0,117488770.0,19156337.0,-97669696.0,-38975387.0
2020-06-29 10:45:00,-137351444.0,117937827.0,19413641.0,-99659690.0,-37691754.0
2020-06-29 10:46:00,-136656448.0,117767594.0,18888877.0,-98964694.0,-37691754.0
2020-06-29 10:47:00,-136838207.0,118567871.0,18270359.0,-99146453.0,-37691754.0
2020-06-29 10:48:00,-136626825.0,118547636.0,18079212.0,-98169413.0,-38457412.0
2020-06-29 10:49:00,-135811686.0,118202566.0,17609142.0,-97503974.0,-38307712.0
2020-06-29 10:50:00,-135608958.0,118139974.0,17469005.0,-97301246.0,-38307712.0
2020-06-29 10:51:00,-136352647.0,118798381.0,17554287.0,-101460329.0,-34892318.0
2020-06-29 10:52:00,-136654971.0,118903191.0,17751801.0,-101762653.0,-34892318.0
2020-06-29 10:53:00,-135513939.0,118657396.0,16856565.0,-100153621.0,-35360318.0
2020-06-29 10:54:00,-136258651.0,119074627.0,17184046.0,-100797833.0,-35460818.0
2020-06-29 10:55:00,-133486839.0,117693064.0,15793796.0,-105564584.0,-27922255.0
2020-06-29 10:56:00,-131667181.0,116880631.0,14786572.0,-103744926.0,-27922255.0
2020-06-29 10:57:00,-130580351.0,116510321.0,14070052.0,-102526096.0,-28054255.0
2020-06-29 10:58:00,-120826082.0,112657421.0,8168683.0,-105543391.0,-15282691.0
2020-06-29 10:59:00,-117924844.0,112171772.0,5753094.0,-103818733.0,-14106111.0
2020-06-29 11:00:00,-116691028.0,112117973.0,4573077.0,-102149109.0,-14541919.0
2020-06-29 11:01:00,-113870252.0,111721859.0,2148415.0,-99279213.0,-14591039.0
2020-06-29 11:02:00,-112461159.0,111619795.0,841387.0,-98840620.0,-13620539.0
2020-06-29 11:03:00,-112132640.0,111630302.0,502360.0,-98110796.0,-14021844.0
2020-06-29 11:04:00,-113415121.0,112795618.0,619526.0,-98906107.0,-14509014.0
2020-06-29 11:05:00,-113705176.0,113809527.0,-104328.0,-98118171.0,-15587005.0
2020-06-29 11:06:00,-113139153.0,114370583.0,-1231408.0,-101990070.0,-11149083.0
2020-06-29 11:07:00,-107733801.0,113632209.0,-5898387.0,-106193565.0,-1540236.0
2020-06-29 11:08:00,-108587591.0,114059844.0,-5472233.0,-108627058.0,39467.0
2020-06-29 11:09:00,-108532462.0,114094382.0,-5561900.0,-108571929.0,39467.0
2020-06-29 11:10:00,-106918603.0,113416263.0,-6497640.0,-108642645.0,1724042.0
2020-06-29 11:11:00,-108686169.0,113889870.0,-5203682.0,-108190319.0,-495850.0
2020-06-29 11:12:00,-101770324.0,110967016.0,-9196673.0,-107909852.0,6139528.0
2020-06-29 11:13:00,-100538522.0,110133395.0,-9594853.0,-112432690.0,11894168.0
2020-06-29 11:14:00,-98290711.0,109821393.0,-11530662.0,-111489173.0,13198462.0
2020-06-29 11:15:00,-96519859.0,110223702.0,-13703822.0,-111365644.0,14845785.0
2020-06-29 11:16:00,-95638830.0,110018815.0,-14379964.0,-110602515.0,14963685.0
2020-06-29 11:17:00,-97378150.0,111354037.0,-13975867.0,-113652597.0,16274447.0
2020-06-29 11:18:00,-96098135.0,110876745.0,-14778590.0,-113980470.0,17882335.0
2020-06-29 11:19:00,-94906047.0,110891092.0,-15985025.0,-112695889.0,17789842.0
2020-06-29 11:20:00,-91987500.0,109420498.0,-17432978.0,-112505861.0,20518361.0
2020-06-29 11:21:00,-92397301.0,109624472.0,-17227151.0,-112879212.0,20481911.0
2020-06-29 11:22:00,-93232026.0,110311497.0,-17079451.0,-113009834.0,19777808.0
2020-06-29 11:23:00,-92914619.0,110564519.0,-17649879.0,-112690969.0,19776350.0
2020-06-29 11:24:00,-92022694.0,110399512.0,-18376797.0,-112993846.0,20971152.0
2020-06-29 11:25:00,-93463687.0,111077011.0,-17613303.0,-114396202.0,20932515.0
2020-06-29 11:26:00,-94959405.0,112106635.0,-17147208.0,-114873778.0,19914373.0
2020-06-29 11:27:00,-95761630.0,112494620.0,-16732968.0,-115616954.0,19855324.0
2020-06-29 11:28:00,-95440563.0,112487655.0,-17047071.0,-115290784.0,19850221.0
2020-06-29 11:29:00,-97896407.0,114187806.0,-16291376.0,-115429303.0,17532896.0
2020-06-29 11:30:00,-99492301.0,115362209.0,-15869887.0,-115882156.0,16389855.0
2020-06-29 13:01:00,-99545600.0,115569853.0,-16024233.0,-115554105.0,16008505.0
2020-06-29 13:02:00,-94663228.0,114197447.0,-19534199.0,-114295760.0,19632532.0
2020-06-29 13:03:00,-95053848.0,114803746.0,-19749878.0,-114686380.0,19632532.0
2020-06-29 13:04:00,-94225916.0,114016149.0,-19790212.0,-113858448.0,19632532.0
2020-06-29 13:05:00,-90646682.0,112092142.0,-21445439.0,-113342933.0,22696251.0
2020-06-29 13:06:00,-92756124.0,113210433.0,-20454287.0,-118042122.0,25285998.0
2020-06-29 13:07:00,-92655402.0,113364976.0,-20709552.0,-119502869.0,26847467.0
2020-06-29 13:08:00,-90216268.0,113430011.0,-23213720.0,-118545121.0,28328853.0
2020-06-29 13:09:00,-88244360.0,113358672.0,-25114288.0,-116703523.0,28459163.0
2020-06-29 13:10:00,-85593569.0,113459191.0,-27865598.0,-114598463.0,29004894.0
2020-06-29 13:11:00,-81415289.0,112158726.0,-30743413.0,-117016698.0,35601409.0
2020-06-29 13:12:00,-82139072.0,113307172.0,-31168075.0,-117400086.0,35261014.0
2020-06-29 13:13:00,-82521010.0,113789011.0,-31267976.0,-118169319.0,35648309.0
2020-06-29 13:14:00,-79112793.0,113644813.0,-34531994.0,-118948114.0,39835321.0
2020-06-29 13:15:00,-78998462.0,114170918.0,-35172430.0,-115876908.0,36878446.0
2020-06-29 13:16:00,-77261142.0,113011575.0,-35750408.0,-115465613.0,38204471.0
2020-06-29 13:17:00,-76897377.0,114473862.0,-37576460.0,-110297783.0,33400406.0
2020-06-29 13:18:00,-75438803.0,114256481.0,-38817654.0,-108973185.0,33534382.0
2020-06-29 13:19:00,-71616769.0,113397928.0,-41781135.0,-107197126.0,35580357.0
2020-06-29 13:20:00,-70727708.0,113311529.0,-42583797.0,-106308065.0,35580357.0
2020-06-29 13:21:00,-68637408.0,113027646.0,-44390213.0,-101734063.0,33096655.0
2020-06-29 13:22:00,-66069128.0,112952285.0,-46883133.0,-100251539.0,34182411.0
2020-06-29 13:23:00,-67011606.0,113721179.0,-46709548.0,-99862462.0,32850856.0
