datetime,main,small,mid,big,super
2020-06-16 09:31:00,-2482201.0,3671435.0,-1189234.0,805309.0,-3287510.0
2020-06-16 09:32:00,-8309773.0,6916935.0,1392839.0,89485.0,-8399258.0
2020-06-16 09:33:00,-8716570.0,8020077.0,696495.0,-4907621.0,-3808949.0
2020-06-16 09:34:00,-15712438.0,12417065.0,3295375.0,-8478314.0,-7234124.0
2020-06-16 09:35:00,-16719122.0,14262396.0,2456728.0,-9900846.0,-6818276.0
2020-06-16 09:36:00,-21690516.0,18645903.0,3044615.0,-13612579.0,-8077937.0
2020-06-16 09:37:00,-27124844.0,20992102.0,6132744.0,-10671363.0,-16453481.0
2020-06-16 09:38:00,-30970113.0,22375178.0,8594937.0,-12340834.0,-18629279.0
2020-06-16 09:39:00,-33906922.0,23922849.0,9984075.0,-13751165.0,-20155757.0
2020-06-16 09:40:00,-36452020.0,24418225.0,12033796.0,-13642423.0,-22809597.0
2020-06-16 09:41:00,-37865704.0,25384462.0,12481242.0,-15263394.0,-22602310.0
2020-06-16 09:42:00,-38585440.0,26519166.0,12066274.0,-17348310.0,-21237130.0
2020-06-16 09:43:00,-38301232.0,27405643.0,10895588.0,-22128171.0,-16173061.0
2020-06-16 09:44:00,-38511256.0,27584547.0,10926709.0,-23580084.0,-14931172.0
2020-06-16 09:45:00,-35259676.0,26596512.0,8663164.0,-24956733.0,-10302943.0
2020-06-16 09:46:00,-34945820.0,26674741.0,8271078.0,-27112207.0,-7833613.0
2020-06-16 09:47:00,-36633248.0,29079650.0,7553598.0,-27538195.0,-9095053.0
2020-06-16 09:48:00,-34506894.0,26736124.0,7770771.0,-25390261.0,-9116633.0
2020-06-16 09:49:00,-36359005.0,27465390.0,8893615.0,-24953121.0,-11405884.0
2020-06-16 09:50:00,-36492051.0,27537989.0,8954062.0,-24133781.0,-12358270.0
2020-06-16 09:51:00,-36574129.0,25299843.0,11274285.0,-26875559.0,-9698570.0
2020-06-16 09:52:00,-35779060.0,24340064.0,11438995.0,-26444780.0,-9334280.0
2020-06-16 09:53:00,-39999847.0,26447990.0,13551856.0,-27953723.0,-12046124.0
2020-06-16 09:54:00,-45093756.0,30251236.0,14842519.0,-31087344.0,-14006412.0
2020-06-16 09:55:00,-51695915.0,33944548.0,17751367.0,-33269327.0,-18426588.0
2020-06-16 09:56:00,-54384343.0,34662397.0,19721945.0,-35957755.0,-18426588.0
2020-06-16 09:57:00,-55521206.0,35982623.0,19538582.0,-37304873.0,-18216333.0
2020-06-16 09:58:00,-55835617.0,36694748.0,19140866.0,-37619284.0,-18216333.0
2020-06-16 09:59:00,-54492825.0,35374552.0,19118270.0,-36697192.0,-17795633.0
2020-06-16 10:00:00,-54695229.0,35556835.0,19138391.0,-38308456.0,-16386773.0
2020-06-16 10:01:00,-55335524.0,36724241.0,18611280.0,-39876601.0,-15458923.0
2020-06-16 10:02:00,-54485355.0,37233661.0,17251690.0,-39026432.0,-15458923.0
2020-06-16 10:03:00,-54270451.0,36267364.0,18003083.0,-39163298.0,-15107153.0
