datetime,main,small,mid,big,super
2020-07-02 09:31:00,-6307438.0,109451.0,6197988.0,7307258.0,-13614696.0
2020-07-02 09:32:00,-2245065.0,675996.0,1569070.0,8860781.0,-11105846.0
2020-07-02 09:33:00,-10106694.0,5371007.0,4735687.0,-2495371.0,-7611323.0
2020-07-02 09:34:00,-10906006.0,7511462.0,3394545.0,-7616291.0,-3289715.0
2020-07-02 09:35:00,-5094325.0,6709413.0,-1615087.0,-7780483.0,2686158.0
2020-07-02 09:36:00,-6234307.0,7504884.0,-1270577.0,-10068970.0,3834663.0
2020-07-02 09:37:00,-3151600.0,8879004.0,-5727403.0,-12356890.0,9205290.0
2020-07-02 09:38:00,-8589232.0,13112663.0,-4523429.0,-22171557.0,13582325.0
2020-07-02 09:39:00,-13410023.0,16452754.0,-3042729.0,-28752612.0,15342589.0
2020-07-02 09:40:00,-12614822.0,19272774.0,-6657950.0,-29290549.0,16675727.0
2020-07-02 09:41:00,-14166183.0,20417937.0,-6251752.0,-33413557.0,19247374.0
2020-07-02 09:42:00,-24773812.0,24407683.0,366131.0,-41195351.0,16421539.0
2020-07-02 09:43:00,-29639143.0,26915030.0,2724116.0,-43691217.0,14052074.0
2020-07-02 09:44:00,-27996631.0,27399898.0,596737.0,-39562983.0,11566352.0
2020-07-02 09:45:00,-38177308.0,31396901.0,6780412.0,-35170977.0,-3006331.0
2020-07-02 09:46:00,-37126949.0,30149789.0,6977166.0,-40074049.0,2947100.0
2020-07-02 09:47:00,-40414664.0,30786077.0,9628593.0,-37377824.0,-3036840.0
2020-07-02 09:48:00,-39372815.0,31368451.0,8004370.0,-43383366.0,4010551.0
2020-07-02 09:49:00,-37499120.0,30523484.0,6975643.0,-40031862.0,2532742.0
2020-07-02 09:50:00,-31982862.0,28664114.0,3318756.0,-27427446.0,-4555416.0
2020-07-02 09:51:00,-31784084.0,28590795.0,3193296.0,-26461780.0,-5322304.0
2020-07-02 09:52:00,-31204996.0,29261922.0,1943080.0,-29017905.0,-2187091.0
2020-07-02 09:53:00,-32668771.0,29960381.0,2708397.0,-35903584.0,3234813.0
2020-07-02 09:54:00,-33555256.0,30235384.0,3319879.0,-37566791.0,4011535.0
2020-07-02 09:55:00,-34605275.0,30073855.0,4531428.0,-40361492.0,5756217.0
2020-07-02 09:56:00,-29997525.0,28253426.0,1744106.0,-38583348.0,8585823.0
2020-07-02 09:57:00,-28917283.0,28552329.0,364960.0,-38321398.0,9404115.0
2020-07-02 09:58:00,-27812263.0,28647695.0,-835425.0,-38142292.0,10330029.0
2020-07-02 09:59:00,-25103785.0,27507563.0,-2403771.0,-40364049.0,15260264.0
2020-07-02 10:00:00,-22878573.0,26639864.0,-3761283.0,-35086226.0,12207653.0
2020-07-02 10:01:00,-21178577.0,27805259.0,-6626674.0,-32718191.0,11539614.0
2020-07-02 10:02:00,-24409844.0,30545863.0,-6136011.0,-33712873.0,9303029.0
2020-07-02 10:03:00,-27024841.0,31226000.0,-4201151.0,-34252383.0,7227542.0
2020-07-02 10:04:00,-27299578.0,31733529.0,-4433944.0,-37834574.0,10534996.0
2020-07-02 10:05:00,-28425392.0,31828870.0,-3403471.0,-37786711.0,9361319.0
2020-07-02 10:06:00,-32521457.0,34767238.0,-2245775.0,-41295438.0,8773981.0
2020-07-02 10:07:00,-33360466.0,34910177.0,-1549705.0,-42669358.0,9308892.0
2020-07-02 10:08:00,-36043551.0,34688764.0,1354794.0,-44279877.0,8236326.0
2020-07-02 10:09:00,-37703780.0,35031373.0,2672415.0,-44827618.0,7123838.0
2020-07-02 10:10:00,-37961130.0,35509262.0,2451875.0,-44364671.0,6403541.0
2020-07-02 10:11:00,-38183786.0,34987331.0,3196463.0,-44611324.0,6427538.0
2020-07-02 10:12:00,-37239816.0,37620049.0,-380226.0,-44996678.0,7756862.0
2020-07-02 10:13:00,-37238509.0,38871028.0,-1632513.0,-44484636.0,7246127.0
2020-07-02 10:14:00,-38375157.0,38250787.0,124376.0,-44118915.0,5743758.0
2020-07-02 10:15:00,-38738345.0,39582715.0,-844363.0,-44538938.0,5800593.0
2020-07-02 10:16:00,-38988366.0,40520856.0,-1532483.0,-44891262.0,5902896.0
2020-07-02 10:17:00,-38827178.0,40939229.0,-2112044.0,-45110919.0,6283741.0
2020-07-02 10:18:00,-38886985.0,41938322.0,-3051329.0,-46263978.0,7376993.0
2020-07-02 10:19:00,-44233752.0,43121757.0,1112003.0,-51494466.0,7260714.0
2020-07-02 10:20:00,-47529644.0,45771467.0,1758185.0,-54488934.0,6959290.0
2020-07-02 10:21:00,-47706845.0,47468311.0,238541.0,-56520150.0,8813305.0
2020-07-02 10:22:00,-49380920.0,49368477.0,12450.0,-59101425.0,9720505.0
2020-07-02 10:23:00,-50109409.0,49180723.0,928693.0,-59928428.0,9819019.0
2020-07-02 10:24:00,-52017890.0,50170314.0,1847583.0,-61014792.0,8996902.0
2020-07-02 10:25:00,-54517276.0,52441620.0,2075663.0,-62474422.0,7957146.0
2020-07-02 10:26:00,-58234538.0,55542189.0,2692356.0,-62716210.0,4481672.0
2020-07-02 10:27:00,-62987114.0,58619426.0,4367695.0,-66236548.0,3249434.0
2020-07-02 10:28:00,-67128975.0,61651441.0,5477541.0,-71449735.0,4320760.0
2020-07-02 10:29:00,-72042390.0,63977790.0,8064609.0,-76363150.0,4320760.0
2020-07-02 10:30:00,-76201844.0,66498663.0,9703190.0,-76900839.0,698995.0
2020-07-02 10:31:00,-80454901.0,69442712.0,11012199.0,-79313929.0,-1140972.0
2020-07-02 10:32:00,-83348701.0,70646940.0,12701772.0,-78545335.0,-4803366.0
2020-07-02 10:33:00,-83991774.0,70711275.0,13280509.0,-79189103.0,-4802671.0
2020-07-02 10:34:00,-85021906.0,71476293.0,13545624.0,-80231865.0,-4790041.0
2020-07-02 10:35:00,-85268461.0,71349220.0,13919250.0,-80455386.0,-4813075.0
2020-07-02 10:36:00,-86062107.0,71632207.0,14429907.0,-83739969.0,-2322138.0
2020-07-02 10:37:00,-85982196.0,71674472.0,14307730.0,-81556365.0,-4425831.0
2020-07-02 10:38:00,-89793012.0,73033389.0,16759629.0,-86570507.0,-3222505.0
2020-07-02 10:39:00,-89926041.0,72847561.0,17078485.0,-91829509.0,1903468.0
2020-07-02 10:40:00,-94510583.0,74806364.0,19704225.0,-97504623.0,2994040.0
2020-07-02 10:41:00,-95087045.0,76933587.0,18153466.0,-98086137.0,2999092.0
2020-07-02 10:42:00,-94369219.0,76935652.0,17433576.0,-97939562.0,3570343.0
2020-07-02 10:43:00,-96857619.0,78030212.0,18827415.0,-98849649.0,1992030.0
2020-07-02 10:44:00,-97255338.0,78307037.0,18948308.0,-97706975.0,451637.0
2020-07-02 10:45:00,-98243822.0,80028221.0,18215608.0,-98739664.0,495842.0
2020-07-02 10:46:00,-98356061.0,80296838.0,18059230.0,-99073109.0,717048.0
2020-07-02 10:47:00,-99107542.0,81116809.0,17990739.0,-99673003.0,565461.0
2020-07-02 10:48:00,-98050009.0,81781698.0,16268318.0,-98624311.0,574302.0
2020-07-02 10:49:00,-97743732.0,82049677.0,15694062.0,-100869498.0,3125766.0
2020-07-02 10:50:00,-97666988.0,82656422.0,15010573.0,-103070841.0,5403853.0
2020-07-02 10:51:00,-100202077.0,83905020.0,16297064.0,-105624028.0,5421951.0
2020-07-02 10:52:00,-99802878.0,84448804.0,15354082.0,-105265630.0,5462752.0
2020-07-02 10:53:00,-101579699.0,85909445.0,15670262.0,-105416917.0,3837218.0
2020-07-02 10:54:00,-101803435.0,86203725.0,15599717.0,-104431543.0,2628108.0
2020-07-02 10:55:00,-101524108.0,86725311.0,14798805.0,-104161057.0,2636949.0
2020-07-02 10:56:00,-102758423.0,88063727.0,14694703.0,-105418106.0,2659683.0
2020-07-02 10:57:00,-103308774.0,87927094.0,15381689.0,-105973509.0,2664735.0
2020-07-02 10:58:00,-107155904.0,89415715.0,17740198.0,-108134971.0,979067.0
2020-07-02 10:59:00,-110609995.0,90664474.0,19945533.0,-104397350.0,-6212645.0
2020-07-02 11:00:00,-112866888.0,92113367.0,20753533.0,-107620423.0,-5246465.0
2020-07-02 11:01:00,-107733299.0,91017407.0,16715904.0,-110389123.0,2655824.0
2020-07-02 11:02:00,-108964867.0,90417072.0,18547807.0,-111903455.0,2938588.0
2020-07-02 11:03:00,-109572189.0,91192759.0,18379443.0,-112507981.0,2935792.0
2020-07-02 11:04:00,-110604165.0,91643646.0,18960532.0,-114900519.0,4296354.0
2020-07-02 11:05:00,-111636634.0,91196491.0,20440157.0,-115683264.0,4046630.0
2020-07-02 11:06:00,-112400223.0,91677415.0,20722821.0,-117471035.0,5070812.0
2020-07-02 11:07:00,-115394764.0,91840382.0,23554396.0,-118213471.0,2818707.0
2020-07-02 11:08:00,-117200217.0,92967890.0,24232342.0,-117982340.0,782123.0
2020-07-02 11:09:00,-120170348.0,93847574.0,26322789.0,-117446239.0,-2724109.0
2020-07-02 11:10:00,-123073733.0,95294847.0,27778901.0,-119865324.0,-3208409.0
2020-07-02 11:11:00,-123274524.0,95495824.0,27778715.0,-124255353.0,980829.0
2020-07-02 11:12:00,-123502542.0,96322241.0,27180317.0,-124485897.0,983355.0
2020-07-02 11:13:00,-125894399.0,96148882.0,29745533.0,-125869609.0,-24790.0
2020-07-02 11:14:00,-126973689.0,96317078.0,30656626.0,-126311068.0,-662621.0
2020-07-02 11:15:00,-129992834.0,97251262.0,32741589.0,-126775846.0,-3216988.0
2020-07-02 11:16:00,-131269923.0,97247932.0,34022008.0,-128037017.0,-3232906.0
2020-07-02 11:17:00,-132748801.0,97778734.0,34970085.0,-128373495.0,-4375306.0
2020-07-02 11:18:00,-132810594.0,98597838.0,34212774.0,-128093432.0,-4717162.0
2020-07-02 11:19:00,-130288028.0,97352357.0,32935691.0,-125587285.0,-4700743.0
2020-07-02 11:20:00,-130821744.0,97545448.0,33276317.0,-126121001.0,-4700743.0
