datetime,main,small,mid,big,super
2020-06-24 09:31:00,-12054421.0,7981967.0,4072455.0,-3964113.0,-8090308.0
2020-06-24 09:32:00,-19287991.0,16610240.0,2677753.0,-8634657.0,-10653334.0
2020-06-24 09:33:00,-23830429.0,24217347.0,-386915.0,-13163979.0,-10666450.0
2020-06-24 09:34:00,-34819387.0,32932597.0,1886794.0,-16907031.0,-17912356.0
2020-06-24 09:35:00,-39492352.0,36918437.0,2573920.0,-20985876.0,-18506476.0
2020-06-24 09:36:00,-42632931.0,40502763.0,2130173.0,-25740199.0,-16892732.0
2020-06-24 09:37:00,-44106642.0,45077498.0,-970850.0,-27207905.0,-16898737.0
2020-06-24 09:38:00,-47879520.0,50306456.0,-2426929.0,-31297006.0,-16582514.0
2020-06-24 09:39:00,-52811436.0,57555882.0,-4744439.0,-34739354.0,-18072082.0
2020-06-24 09:40:00,-57978657.0,62662196.0,-4683531.0,-39483075.0,-18495582.0
2020-06-24 09:41:00,-61881881.0,68481966.0,-6600076.0,-42983187.0,-18898694.0
2020-06-24 09:42:00,-66813293.0,75465209.0,-8651907.0,-50173333.0,-16639960.0
2020-06-24 09:43:00,-73239303.0,81072935.0,-7833622.0,-54386828.0,-18852475.0
2020-06-24 09:44:00,-77514405.0,85355880.0,-7841465.0,-58888935.0,-18625470.0
2020-06-24 09:45:00,-79551256.0,88653474.0,-9102207.0,-61507686.0,-18043570.0
2020-06-24 09:46:00,-79965847.0,90903883.0,-10938025.0,-62366177.0,-17599670.0
2020-06-24 09:47:00,-81223824.0,95905497.0,-14681662.0,-65706554.0,-15517270.0
2020-06-24 09:48:00,-85624428.0,100776108.0,-15151669.0,-66928426.0,-18696002.0
2020-06-24 09:49:00,-88185087.0,104010507.0,-15825409.0,-68862865.0,-19322222.0
2020-06-24 09:50:00,-88121688.0,106554239.0,-18432540.0,-68900330.0,-19221358.0
2020-06-24 09:51:00,-94241949.0,111624232.0,-17382273.0,-72364189.0,-21877760.0
2020-06-24 09:52:00,-102074851.0,117221022.0,-15146162.0,-76610881.0,-25463970.0
2020-06-24 09:53:00,-107974293.0,122493528.0,-14519226.0,-82238953.0,-25735340.0
2020-06-24 09:54:00,-113190826.0,128074864.0,-14884028.0,-86409703.0,-26781123.0
2020-06-24 09:55:00,-118590918.0,133839542.0,-15248614.0,-87807043.0,-30783875.0
2020-06-24 09:56:00,-126016519.0,139433273.0,-13416743.0,-91226098.0,-34790421.0
2020-06-24 09:57:00,-130075652.0,144092796.0,-14017132.0,-94159422.0,-35916230.0
2020-06-24 09:58:00,-139352936.0,152294558.0,-12941610.0,-96176969.0,-43175967.0
2020-06-24 09:59:00,-144964839.0,157195169.0,-12230318.0,-100381832.0,-44583007.0
2020-06-24 10:00:00,-146035934.0,159161082.0,-13125137.0,-99997708.0,-46038226.0
2020-06-24 10:01:00,-143428012.0,159533799.0,-16105776.0,-99409646.0,-44018366.0
2020-06-24 10:02:00,-146039153.0,162524270.0,-16485105.0,-103145098.0,-42894055.0
2020-06-24 10:03:00,-147332871.0,164497629.0,-17164747.0,-104446687.0,-42886184.0
