datetime,main,small,mid,big,super
2020-07-01 09:31:00,-3105369.0,1778904.0,1326465.0,-958238.0,-2147131.0
2020-07-01 09:32:00,-6035786.0,4150788.0,1884997.0,-4052949.0,-1982837.0
2020-07-01 09:33:00,-7769067.0,5803551.0,1965515.0,-5738630.0,-2030437.0
2020-07-01 09:34:00,-6481957.0,4623623.0,1858333.0,-5857014.0,-624943.0
2020-07-01 09:35:00,-7164927.0,4705468.0,2459458.0,-5337039.0,-1827888.0
2020-07-01 09:36:00,-9067351.0,5931077.0,3136274.0,-7968040.0,-1099311.0
2020-07-01 09:37:00,-8124176.0,6582773.0,1541402.0,-7044587.0,-1079589.0
2020-07-01 09:38:00,-7697288.0,7005867.0,691421.0,-8089996.0,392708.0
2020-07-01 09:39:00,-8541052.0,11159671.0,-2618619.0,-10051936.0,1510884.0
2020-07-01 09:40:00,-8541838.0,14198830.0,-5656992.0,-10179230.0,1637392.0
2020-07-01 09:41:00,-11062718.0,16361075.0,-5298357.0,-12776138.0,1713420.0
2020-07-01 09:42:00,-12001557.0,17230958.0,-5229402.0,-14801086.0,2799529.0
2020-07-01 09:43:00,-15291117.0,19007455.0,-3716340.0,-15805132.0,514015.0
2020-07-01 09:44:00,-17762092.0,20418738.0,-2656649.0,-18173099.0,411007.0
2020-07-01 09:45:00,-17545121.0,22589930.0,-5044811.0,-19223171.0,1678050.0
2020-07-01 09:46:00,-19573467.0,22746680.0,-3173216.0,-19767825.0,194358.0
2020-07-01 09:47:00,-18001020.0,24404083.0,-6403066.0,-19148934.0,1147914.0
2020-07-01 09:48:00,-17973191.0,25183034.0,-7209846.0,-19275241.0,1302050.0
2020-07-01 09:49:00,-22793280.0,28704116.0,-5910838.0,-23046617.0,253337.0
2020-07-01 09:50:00,-24446764.0,30447779.0,-6001017.0,-25185190.0,738426.0
2020-07-01 09:51:00,-24909361.0,31168328.0,-6258969.0,-26326747.0,1417386.0
2020-07-01 09:52:00,-26583060.0,33911027.0,-7327969.0,-27915567.0,1332507.0
2020-07-01 09:53:00,-28025308.0,35450666.0,-7425360.0,-29368615.0,1343307.0
2020-07-01 09:54:00,-33317726.0,39405768.0,-6088043.0,-27719969.0,-5597757.0
2020-07-01 09:55:00,-34562489.0,40419719.0,-5857231.0,-27959405.0,-6603084.0
2020-07-01 09:56:00,-38026284.0,42072209.0,-4045927.0,-28937294.0,-9088990.0
2020-07-01 09:57:00,-37810764.0,43975561.0,-6164799.0,-29733482.0,-8077282.0
2020-07-01 09:58:00,-39608906.0,45246874.0,-5637969.0,-31386648.0,-8222258.0
2020-07-01 09:59:00,-40981109.0,46301838.0,-5320731.0,-32758851.0,-8222258.0
2020-07-01 10:00:00,-45635297.0,49747677.0,-4112382.0,-37413039.0,-8222258.0
2020-07-01 10:01:00,-47935173.0,50952802.0,-3017630.0,-38503226.0,-9431947.0
2020-07-01 10:02:00,-48198242.0,52109682.0,-3911441.0,-40426922.0,-7771320.0
2020-07-01 10:03:00,-45170903.0,51111558.0,-5940658.0,-38861639.0,-6309264.0
2020-07-01 10:04:00,-43968487.0,52387924.0,-8419440.0,-37748137.0,-6220350.0
2020-07-01 10:05:00,-46383988.0,54604028.0,-8220041.0,-38335531.0,-8048457.0
2020-07-01 10:06:00,-51204546.0,58448860.0,-7244316.0,-40640024.0,-10564522.0
2020-07-01 10:07:00,-53775049.0,61285505.0,-7510459.0,-42550457.0,-11224592.0
2020-07-01 10:08:00,-55294862.0,63233030.0,-7938170.0,-44117851.0,-11177011.0
2020-07-01 10:09:00,-56609581.0,65152477.0,-8542896.0,-46857822.0,-9751759.0
2020-07-01 10:10:00,-60910268.0,69101509.0,-8191242.0,-49777201.0,-11133067.0
2020-07-01 10:11:00,-62388758.0,71488100.0,-9099342.0,-51787435.0,-10601323.0
2020-07-01 10:12:00,-62490845.0,72915767.0,-10424923.0,-52400128.0,-10090717.0
2020-07-01 10:13:00,-59282183.0,71383383.0,-12101201.0,-50405668.0,-8876515.0
2020-07-01 10:14:00,-60791294.0,74445459.0,-13654165.0,-50943572.0,-9847722.0
2020-07-01 10:15:00,-61848157.0,75805526.0,-13957370.0,-51454048.0,-10394109.0
2020-07-01 10:16:00,-64800164.0,78270200.0,-13470036.0,-52338592.0,-12461572.0
2020-07-01 10:17:00,-64457044.0,78506762.0,-14049717.0,-51995472.0,-12461572.0
2020-07-01 10:18:00,-66011502.0,80978808.0,-14967304.0,-53549930.0,-12461572.0
2020-07-01 10:19:00,-68973195.0,82492290.0,-13519092.0,-54899900.0,-14073295.0
2020-07-01 10:20:00,-74871714.0,86788579.0,-11916861.0,-58213431.0,-16658283.0
2020-07-01 10:21:00,-78540184.0,88821626.0,-10281438.0,-61881320.0,-16658864.0
2020-07-01 10:22:00,-78870228.0,90102229.0,-11231998.0,-62038807.0,-16831421.0
2020-07-01 10:23:00,-80572264.0,92359755.0,-11787488.0,-63625987.0,-16946277.0
2020-07-01 10:24:00,-82961062.0,93981979.0,-11020917.0,-65876481.0,-17084581.0
2020-07-01 10:25:00,-82432250.0,95302182.0,-12869931.0,-66980344.0,-15451906.0
2020-07-01 10:26:00,-84715325.0,98183080.0,-13467754.0,-69114102.0,-15601223.0
2020-07-01 10:27:00,-83511151.0,98041620.0,-14530469.0,-68984050.0,-14527101.0
2020-07-01 10:28:00,-86223408.0,100313052.0,-14089644.0,-71648665.0,-14574743.0
2020-07-01 10:29:00,-86926487.0,101367924.0,-14441438.0,-71306252.0,-15620235.0
2020-07-01 10:30:00,-87809261.0,103280352.0,-15471092.0,-72189026.0,-15620235.0
2020-07-01 10:31:00,-87510245.0,103386153.0,-15875910.0,-74743412.0,-12766833.0
2020-07-01 10:32:00,-87455682.0,104590654.0,-17134973.0,-74688849.0,-12766833.0
2020-07-01 10:33:00,-86655109.0,104036741.0,-17381633.0,-73888276.0,-12766833.0
2020-07-01 10:34:00,-84929274.0,103135450.0,-18206177.0,-74261580.0,-10667694.0
2020-07-01 10:35:00,-84966616.0,103589313.0,-18622699.0,-74298922.0,-10667694.0
2020-07-01 10:36:00,-85459148.0,103704482.0,-18245336.0,-74873588.0,-10585560.0
2020-07-01 10:37:00,-84667661.0,103029843.0,-18362186.0,-74082101.0,-10585560.0
2020-07-01 10:38:00,-82389809.0,102497637.0,-20107832.0,-72170793.0,-10219016.0
2020-07-01 10:39:00,-79951489.0,100618654.0,-20667169.0,-71398577.0,-8552912.0
2020-07-01 10:40:00,-79070880.0,99513490.0,-20442615.0,-71597506.0,-7473374.0
2020-07-01 10:41:00,-79617024.0,99879608.0,-20262590.0,-72143650.0,-7473374.0
2020-07-01 10:42:00,-81717033.0,100817330.0,-19100303.0,-74243659.0,-7473374.0
