datetime,main,small,mid,big,super
2020-07-02 09:31:00,1419717.0,2337873.0,-3757589.0,2307410.0,-887693.0
2020-07-02 09:32:00,-1054943.0,5069080.0,-4014136.0,931508.0,-1986451.0
2020-07-02 09:33:00,-2732054.0,9927978.0,-7195923.0,-912163.0,-1819891.0
2020-07-02 09:34:00,-4179247.0,11187607.0,-7008359.0,-2340185.0,-1839062.0
2020-07-02 09:35:00,-4915291.0,14323682.0,-9408389.0,-2741189.0,-2174102.0
2020-07-02 09:36:00,-5543362.0,16334194.0,-10790829.0,-4398844.0,-1144518.0
2020-07-02 09:37:00,-6813319.0,20329628.0,-13516306.0,-4529957.0,-2283362.0
2020-07-02 09:38:00,-7094751.0,20858920.0,-13764166.0,-6171370.0,-923381.0
2020-07-02 09:39:00,-5709642.0,20414118.0,-14704473.0,-4746781.0,-962861.0
2020-07-02 09:40:00,-9790217.0,22120686.0,-12330465.0,-8827356.0,-962861.0
2020-07-02 09:41:00,-13705653.0,23016087.0,-9310428.0,-9285726.0,-4419927.0
2020-07-02 09:42:00,-13828949.0,24324001.0,-10495045.0,-9409022.0,-4419927.0
2020-07-02 09:43:00,-12552568.0,24381436.0,-11828860.0,-6967921.0,-5584647.0
2020-07-02 09:44:00,-13939118.0,25701842.0,-11762716.0,-8639967.0,-5299151.0
2020-07-02 09:45:00,-14265117.0,25530769.0,-11265643.0,-9365267.0,-4899850.0
2020-07-02 09:46:00,-16673268.0,27730203.0,-11056926.0,-10750823.0,-5922445.0
2020-07-02 09:47:00,-16405724.0,27567335.0,-11161602.0,-10468987.0,-5936737.0
2020-07-02 09:48:00,-16390358.0,29026660.0,-12636292.0,-10431563.0,-5958795.0
2020-07-02 09:49:00,-17211634.0,30664187.0,-13452542.0,-11410005.0,-5801629.0
2020-07-02 09:50:00,-17501755.0,30198029.0,-12696263.0,-11789026.0,-5712729.0
2020-07-02 09:51:00,-16748412.0,30584160.0,-13835738.0,-10291948.0,-6456464.0
2020-07-02 09:52:00,-15476080.0,28705787.0,-13229697.0,-9302733.0,-6173347.0
2020-07-02 09:53:00,-17311030.0,29582597.0,-12271557.0,-10688347.0,-6622683.0
2020-07-02 09:54:00,-18633072.0,30407144.0,-11774062.0,-12080699.0,-6552373.0
2020-07-02 09:55:00,-17600086.0,31134840.0,-13534743.0,-11117079.0,-6483007.0
2020-07-02 09:56:00,-17289942.0,32456971.0,-15167019.0,-9727524.0,-7562418.0
2020-07-02 09:57:00,-17002125.0,32499501.0,-15497366.0,-10812372.0,-6189753.0
2020-07-02 09:58:00,-15988657.0,31138183.0,-15149517.0,-9802464.0,-6186193.0
2020-07-02 09:59:00,-16750054.0,32313565.0,-15563502.0,-10563861.0,-6186193.0
2020-07-02 10:00:00,-18131780.0,33340540.0,-15208751.0,-11974957.0,-6156823.0
2020-07-02 10:01:00,-21640034.0,34974710.0,-13334666.0,-14239120.0,-7400914.0
2020-07-02 10:02:00,-21090370.0,34577454.0,-13487074.0,-13584346.0,-7506024.0
2020-07-02 10:03:00,-20874460.0,34956311.0,-14081843.0,-13615329.0,-7259131.0
