datetime,main,small,mid,big,super
2020-07-06 09:31:00,-3828924.0,8029187.0,-4200262.0,-724330.0,-3104594.0
2020-07-06 09:32:00,-7331546.0,13030701.0,-5699154.0,-6411253.0,-920293.0
2020-07-06 09:33:00,-9063354.0,18916613.0,-9853258.0,-11674468.0,2611114.0
2020-07-06 09:34:00,-13540981.0,24634992.0,-11094011.0,-13675699.0,134718.0
2020-07-06 09:35:00,-16407399.0,30608997.0,-14201597.0,-16214385.0,-193014.0
2020-07-06 09:36:00,-19787252.0,35521764.0,-15734510.0,-19870758.0,83506.0
2020-07-06 09:37:00,-26562315.0,41245772.0,-14683455.0,-24109653.0,-2452662.0
2020-07-06 09:38:00,-25914002.0,39700136.0,-13786131.0,-24761588.0,-1152414.0
2020-07-06 09:39:00,-30672830.0,43033560.0,-12360726.0,-29533230.0,-1139600.0
2020-07-06 09:40:00,-32044428.0,43411812.0,-11367381.0,-29168176.0,-2876252.0
2020-07-06 09:41:00,-33652013.0,43456519.0,-9804503.0,-29999179.0,-3652834.0
2020-07-06 09:42:00,-33563312.0,46118470.0,-12555155.0,-28313127.0,-5250185.0
2020-07-06 09:43:00,-32671387.0,45909547.0,-13238157.0,-29687264.0,-2984123.0
2020-07-06 09:44:00,-34441223.0,47100470.0,-12659245.0,-33696445.0,-744778.0
2020-07-06 09:45:00,-36904965.0,50776080.0,-13871113.0,-33645171.0,-3259794.0
2020-07-06 09:46:00,-43320039.0,53630779.0,-10310740.0,-41139679.0,-2180360.0
2020-07-06 09:47:00,-47037421.0,56431178.0,-9393756.0,-43877303.0,-3160118.0
2020-07-06 09:48:00,-46655511.0,55226580.0,-8571069.0,-45026596.0,-1628915.0
2020-07-06 09:49:00,-57544872.0,60585590.0,-3040718.0,-55375613.0,-2169259.0
2020-07-06 09:50:00,-61690156.0,64539516.0,-2849361.0,-60346977.0,-1343179.0
2020-07-06 09:51:00,-62770597.0,64474133.0,-1703538.0,-60404634.0,-2365963.0
2020-07-06 09:52:00,-63436657.0,66517376.0,-3080720.0,-61985590.0,-1451067.0
2020-07-06 09:53:00,-64927512.0,69393224.0,-4465713.0,-62553766.0,-2373746.0
2020-07-06 09:54:00,-68587654.0,72180166.0,-3592513.0,-63216943.0,-5370711.0
2020-07-06 09:55:00,-76165366.0,78007371.0,-1842005.0,-68548694.0,-7616672.0
2020-07-06 09:56:00,-82415567.0,84670032.0,-2254465.0,-71503438.0,-10912129.0
2020-07-06 09:57:00,-87161061.0,89655981.0,-2494920.0,-75131830.0,-12029231.0
2020-07-06 09:58:00,-91945164.0,92082741.0,-137576.0,-78786836.0,-13158328.0
2020-07-06 09:59:00,-96245109.0,94640516.0,1604594.0,-83103333.0,-13141776.0
2020-07-06 10:00:00,-98202361.0,97706954.0,495408.0,-80778769.0,-17423592.0
2020-07-06 10:01:00,-98750569.0,99587677.0,-837107.0,-80074846.0,-18675723.0
2020-07-06 10:02:00,-97659117.0,98919976.0,-1260858.0,-79561584.0,-18097533.0
2020-07-06 10:03:00,-97551584.0,100670063.0,-3118478.0,-81469031.0,-16082553.0
2020-07-06 10:04:00,-96931638.0,102850893.0,-5919253.0,-80813284.0,-16118354.0
2020-07-06 10:05:00,-96176370.0,104132465.0,-7956093.0,-81141312.0,-15035058.0
2020-07-06 10:06:00,-95157391.0,105426901.0,-10269509.0,-80763184.0,-14394207.0
2020-07-06 10:07:00,-94963659.0,104930604.0,-9966943.0,-81623338.0,-13340321.0
2020-07-06 10:08:00,-97184835.0,105529589.0,-8344751.0,-83785233.0,-13399602.0
2020-07-06 10:09:00,-100881060.0,107748190.0,-6867126.0,-85788057.0,-15093003.0
2020-07-06 10:10:00,-105927984.0,111390179.0,-5462190.0,-86341566.0,-19586418.0
2020-07-06 10:11:00,-105227676.0,112881477.0,-7653797.0,-89830261.0,-15397415.0
2020-07-06 10:12:00,-105858167.0,114363870.0,-8505700.0,-90460752.0,-15397415.0
2020-07-06 10:13:00,-107769373.0,116320583.0,-8551207.0,-91044654.0,-16724719.0
2020-07-06 10:14:00,-110263686.0,118198937.0,-7935249.0,-91869401.0,-18394285.0
2020-07-06 10:15:00,-110486904.0,119981305.0,-9494400.0,-90294037.0,-20192867.0
2020-07-06 10:16:00,-113432944.0,121743878.0,-8310931.0,-92145245.0,-21287699.0
2020-07-06 10:17:00,-107245896.0,119190319.0,-11944420.0,-92469447.0,-14776449.0
2020-07-06 10:18:00,-103649591.0,118233466.0,-14583873.0,-91433686.0,-12215905.0
2020-07-06 10:19:00,-93737645.0,113482765.0,-19745118.0,-88255750.0,-5481895.0
2020-07-06 10:20:00,-96343601.0,117064331.0,-20720729.0,-91647844.0,-4695757.0
2020-07-06 10:21:00,-94755144.0,118070689.0,-23315544.0,-93727030.0,-1028114.0
2020-07-06 10:22:00,-88080448.0,116436800.0,-28356350.0,-95655960.0,7575512.0
2020-07-06 10:23:00,-86276960.0,117326970.0,-31050008.0,-93727964.0,7451004.0
2020-07-06 10:24:00,-85955160.0,117830847.0,-31875683.0,-93113454.0,7158294.0
2020-07-06 10:25:00,-86873478.0,117149791.0,-30276308.0,-93806513.0,6933035.0
2020-07-06 10:26:00,-86497771.0,118344715.0,-31846939.0,-93465786.0,6968015.0
2020-07-06 10:27:00,-84589904.0,117564652.0,-32974742.0,-95530342.0,10940438.0
2020-07-06 10:28:00,-83661221.0,117472750.0,-33811523.0,-95625968.0,11964747.0
2020-07-06 10:29:00,-83311677.0,118489607.0,-35177924.0,-95685675.0,12373998.0
2020-07-06 10:30:00,-89723763.0,121651250.0,-31927480.0,-101981104.0,12257341.0
2020-07-06 10:31:00,-94385811.0,124911097.0,-30525279.0,-104227283.0,9841472.0
2020-07-06 10:32:00,-97232467.0,126709981.0,-29477506.0,-105076818.0,7844351.0
2020-07-06 10:33:00,-101024744.0,128006642.0,-26981888.0,-108036287.0,7011543.0
2020-07-06 10:34:00,-103536488.0,129917251.0,-26380752.0,-110380872.0,6844384.0
2020-07-06 10:35:00,-104614228.0,131711510.0,-27097270.0,-111540166.0,6925938.0
2020-07-06 10:36:00,-105909379.0,132891668.0,-26982277.0,-112807957.0,6898578.0
2020-07-06 10:37:00,-108911517.0,135269147.0,-26357618.0,-114595555.0,5684038.0
2020-07-06 10:38:00,-109484061.0,136894733.0,-27410660.0,-114758815.0,5274754.0
2020-07-06 10:39:00,-109540271.0,137310505.0,-27770222.0,-114329864.0,4789593.0
2020-07-06 10:40:00,-110263494.0,137274035.0,-27010529.0,-114677247.0,4413753.0
2020-07-06 10:41:00,-110189227.0,138702728.0,-28513489.0,-116036407.0,5847180.0
2020-07-06 10:42:00,-112314277.0,140053769.0,-27739479.0,-118120726.0,5806449.0
2020-07-06 10:43:00,-112896121.0,140151495.0,-27255361.0,-119490243.0,6594122.0
2020-07-06 10:44:00,-113691642.0,140324470.0,-26632816.0,-120390430.0,6698788.0
2020-07-06 10:45:00,-108364071.0,137107054.0,-28742972.0,-120868683.0,12504612.0
2020-07-06 10:46:00,-101954972.0,133306170.0,-31351187.0,-121980318.0,20025346.0
2020-07-06 10:47:00,-103594352.0,133244769.0,-29650406.0,-123581082.0,19986730.0
2020-07-06 10:48:00,-106023867.0,133954146.0,-27930267.0,-124590943.0,18567076.0
2020-07-06 10:49:00,-107645582.0,134311525.0,-26665931.0,-126165448.0,18519866.0
2020-07-06 10:50:00,-102125857.0,132115213.0,-29989344.0,-125388780.0,23262923.0
2020-07-06 10:51:00,-102947808.0,132220554.0,-29272734.0,-126287812.0,23340004.0
2020-07-06 10:52:00,-98464288.0,130811900.0,-32347601.0,-125359966.0,26895678.0
2020-07-06 10:53:00,-87101951.0,123687738.0,-36585776.0,-124968976.0,37867025.0
2020-07-06 10:54:00,-82977564.0,123086886.0,-40109310.0,-124510924.0,41533360.0
2020-07-06 10:55:00,-81126398.0,123333260.0,-42206851.0,-124479755.0,43353357.0
2020-07-06 10:56:00,-80483476.0,124102045.0,-43618558.0,-124141857.0,43658381.0
2020-07-06 10:57:00,-75723883.0,122412263.0,-46688371.0,-122725267.0,47001384.0
2020-07-06 10:58:00,-72773842.0,120594963.0,-47821113.0,-120567337.0,47793495.0
2020-07-06 10:59:00,-74567162.0,121522373.0,-46955201.0,-122324353.0,47757191.0
2020-07-06 11:00:00,-73468029.0,121274954.0,-47806914.0,-118495838.0,45027809.0
2020-07-06 11:01:00,-75042578.0,122015517.0,-46972928.0,-118932504.0,43889926.0
2020-07-06 11:02:00,-75055047.0,121917796.0,-46862740.0,-117808451.0,42753404.0
2020-07-06 11:03:00,-73932543.0,121805308.0,-47872756.0,-117850894.0,43918351.0
2020-07-06 11:04:00,-75821994.0,123308900.0,-47486898.0,-118362117.0,42540123.0
2020-07-06 11:05:00,-78273014.0,124410793.0,-46137770.0,-119058090.0,40785076.0
2020-07-06 11:06:00,-79379829.0,124224185.0,-44844347.0,-119102241.0,39722412.0
2020-07-06 11:07:00,-80385032.0,125693867.0,-45308827.0,-119378851.0,38993819.0
2020-07-06 11:08:00,-81318766.0,124813267.0,-43494493.0,-121245328.0,39926562.0
2020-07-06 11:09:00,-79407243.0,123216649.0,-43809398.0,-120626427.0,41219184.0
2020-07-06 11:10:00,-75824561.0,119955174.0,-44130606.0,-119660945.0,43836384.0
2020-07-06 11:11:00,-78217200.0,121132213.0,-42915004.0,-120637641.0,42420441.0
2020-07-06 11:12:00,-76655333.0,120563738.0,-43908395.0,-119047151.0,42391818.0
2020-07-06 11:13:00,-75278197.0,119258441.0,-43980235.0,-121866209.0,46588012.0
2020-07-06 11:14:00,-71770970.0,117476791.0,-45705813.0,-118147264.0,46376294.0
2020-07-06 11:15:00,-71281750.0,116728763.0,-45447004.0,-116693241.0,45411491.0
2020-07-06 11:16:00,-69793839.0,116813884.0,-47020037.0,-115189340.0,45395501.0
2020-07-06 11:17:00,-72407378.0,119206485.0,-46799100.0,-116179600.0,43772222.0
2020-07-06 11:18:00,-72810241.0,118679263.0,-45869015.0,-117358711.0,44548470.0
2020-07-06 11:19:00,-73284159.0,118821441.0,-45537274.0,-115978060.0,42693901.0
2020-07-06 11:20:00,-75335097.0,119293563.0,-43958456.0,-115585842.0,40250745.0
2020-07-06 11:21:00,-73044199.0,118984739.0,-45940530.0,-114159081.0,41114882.0
2020-07-06 11:22:00,-74258907.0,119427313.0,-45168397.0,-116544026.0,42285119.0
2020-07-06 11:23:00,-71222945.0,117345150.0,-46122197.0,-115638395.0,44415450.0
2020-07-06 11:24:00,-69613634.0,115947952.0,-46334311.0,-114819093.0,45205459.0
2020-07-06 11:25:00,-67198956.0,115278200.0,-48079236.0,-110782487.0,43583531.0
2020-07-06 11:26:00,-66364181.0,115109087.0,-48744897.0,-109849727.0,43485546.0
2020-07-06 11:27:00,-68137743.0,117151737.0,-49013986.0,-111144696.0,43006953.0
2020-07-06 11:28:00,-69520125.0,117812960.0,-48292827.0,-111656112.0,42135987.0
2020-07-06 11:29:00,-68644637.0,117502692.0,-48858048.0,-110653118.0,42008481.0
2020-07-06 11:30:00,-70955110.0,118519077.0,-47563959.0,-111134649.0,40179539.0
2020-07-06 13:01:00,-64318367.0,113649258.0,-49330883.0,-112066546.0,47748179.0
2020-07-06 13:02:00,-61862068.0,109751359.0,-47889284.0,-112503151.0,50641083.0
2020-07-06 13:03:00,-57345138.0,110617808.0,-53272663.0,-116396136.0,59050998.0
2020-07-06 13:04:00,-54398221.0,109439172.0,-55040944.0,-117624229.0,63226008.0
2020-07-06 13:05:00,-50518720.0,107320781.0,-56802054.0,-115705819.0,65187099.0
2020-07-06 13:06:00,-49001561.0,107112444.0,-58110877.0,-115220713.0,66219152.0
2020-07-06 13:07:00,-50496876.0,107728462.0,-57231580.0,-116716028.0,66219152.0
2020-07-06 13:08:00,-51115358.0,108449068.0,-57333703.0,-116356082.0,65240724.0
2020-07-06 13:09:00,-51714844.0,108218410.0,-56503559.0,-114698045.0,62983201.0
2020-07-06 13:10:00,-53243837.0,108640544.0,-55396700.0,-113786317.0,60542480.0
2020-07-06 13:11:00,-55171415.0,109461364.0,-54289942.0,-116745390.0,61573975.0
2020-07-06 13:12:00,-53238414.0,108375809.0,-55137388.0,-114824955.0,61586541.0
2020-07-06 13:13:00,-51925492.0,109399437.0,-57473939.0,-112374647.0,60449155.0
2020-07-06 13:14:00,-49738664.0,109958980.0,-60220311.0,-114290926.0,64552262.0
2020-07-06 13:15:00,-52380324.0,109454226.0,-57073897.0,-115911945.0,63531621.0
2020-07-06 13:16:00,-52189037.0,108237463.0,-56048420.0,-114667465.0,62478428.0
2020-07-06 13:17:00,-52219907.0,108120234.0,-55900322.0,-114753567.0,62533660.0
2020-07-06 13:18:00,-51455357.0,108420488.0,-56965125.0,-113403150.0,61947793.0
2020-07-06 13:19:00,-52385871.0,110327951.0,-57942075.0,-114541328.0,62155457.0
2020-07-06 13:20:00,-57618613.0,112491022.0,-54872405.0,-119803231.0,62184618.0
2020-07-06 13:21:00,-57912324.0,113602764.0,-55690436.0,-121907704.0,63995380.0
2020-07-06 13:22:00,-59352399.0,114117094.0,-54764692.0,-122319818.0,62967419.0
2020-07-06 13:23:00,-59358285.0,114408422.0,-55050135.0,-122318326.0,62960041.0
2020-07-06 13:24:00,-60278675.0,115653613.0,-55374935.0,-119546739.0,59268064.0
2020-07-06 13:25:00,-63912920.0,119402729.0,-55489805.0,-119866482.0,55953562.0
2020-07-06 13:26:00,-61684148.0,118819114.0,-57134963.0,-120032492.0,58348344.0
2020-07-06 13:27:00,-60950714.0,119708001.0,-58757283.0,-119072154.0,58121440.0
2020-07-06 13:28:00,-64351845.0,122220630.0,-57868780.0,-120635796.0,56283951.0
2020-07-06 13:29:00,-72020381.0,127861563.0,-55841176.0,-122775126.0,50754745.0
2020-07-06 13:30:00,-72163200.0,128973021.0,-56809815.0,-122763699.0,50600499.0
2020-07-06 13:31:00,-71971070.0,129953347.0,-57982272.0,-122571569.0,50600499.0
2020-07-06 13:32:00,-79251764.0,134714756.0,-55462987.0,-125294514.0,46042750.0
2020-07-06 13:33:00,-80868243.0,136487666.0,-55619419.0,-125770854.0,44902611.0
2020-07-06 13:34:00,-82082809.0,138807426.0,-56724614.0,-127786037.0,45703228.0
2020-07-06 13:35:00,-84544346.0,140493258.0,-55948908.0,-128943915.0,44399569.0
2020-07-06 13:36:00,-87083446.0,141932251.0,-54848802.0,-131477335.0,44393889.0
2020-07-06 13:37:00,-89630535.0,144058840.0,-54428303.0,-134018744.0,44388209.0
2020-07-06 13:38:00,-92949592.0,147430668.0,-54481074.0,-137493986.0,44544394.0
2020-07-06 13:39:00,-93362887.0,147884673.0,-54521785.0,-137895921.0,44533034.0
2020-07-06 13:40:00,-98765904.0,150567417.0,-51801511.0,-138132749.0,39366845.0
2020-07-06 13:41:00,-98980172.0,153303645.0,-54323470.0,-138340947.0,39360775.0
2020-07-06 13:42:00,-98490059.0,154153562.0,-55663501.0,-138106189.0,39616130.0
2020-07-06 13:43:00,-96075421.0,153194249.0,-57118826.0,-142601174.0,46525753.0
