date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-09,264030096.0,-77672784.0,-186357344.0,9193200.0,254836896.0,6.61,-1.94,-4.66,0.23,6.38,855.28,1.76,0.0,0.0
2020-01-10,39061472.0,23272896.0,-62334384.0,-56930560.0,95992032.0,1.04,0.62,-1.65,-1.51,2.54,856.01,0.09,0.0,0.0
2020-01-13,-139710880.0,119711536.0,19999344.0,-120404336.0,-19306544.0,-3.85,3.3,0.55,-3.32,-0.53,862.57,0.77,0.0,0.0
2020-01-14,-239761488.0,111686112.0,128075376.0,-131595312.0,-108166176.0,-6.12,2.85,3.27,-3.36,-2.76,868.16,0.65,0.0,0.0
2020-01-15,-62976081.0,116172000.0,-53195920.0,-62407840.0,-568241.0,-2.01,3.71,-1.7,-1.99,-0.02,861.14,-0.81,0.0,0.0
2020-01-16,-265353808.0,213019568.0,52334224.0,-142321408.0,-123032400.0,-8.09,6.5,1.6,-4.34,-3.75,852.99,-0.95,0.0,0.0
2020-01-17,491450208.0,-261499536.0,-229950672.0,-131303344.0,622753552.0,7.0,-3.72,-3.27,-1.87,8.87,870.27,2.03,0.0,0.0
2020-01-20,186861792.0,-130491616.0,-56370176.0,-43261104.0,230122896.0,2.87,-2.01,-0.87,-0.67,3.54,917.8,5.46,0.0,0.0
2020-01-21,-181335440.0,129426448.0,51908976.0,-113429744.0,-67905696.0,-2.05,1.46,0.59,-1.28,-0.77,983.49,7.16,0.0,0.0
2020-01-22,-635355440.0,549667856.0,85687584.0,-444040624.0,-191314816.0,-6.36,5.5,0.86,-4.44,-1.91,966.65,-1.71,0.0,0.0
2020-01-23,-478498368.0,361609824.0,116888560.0,-321364912.0,-157133456.0,-4.34,3.28,1.06,-2.92,-1.43,997.4,3.18,0.0,0.0
2020-02-03,-499882032.0,561555424.0,-61673376.0,-485875392.0,-14006640.0,-5.14,5.78,-0.63,-5.0,-0.14,1030.72,3.34,0.0,0.0
2020-02-04,-604255856.0,584719984.0,19535872.0,-453747056.0,-150508800.0,-4.33,4.19,0.14,-3.25,-1.08,1076.97,4.49,0.0,0.0
2020-02-05,-138395760.0,358667200.0,-220271616.0,-255960928.0,117565168.0,-0.88,2.28,-1.4,-1.63,0.75,1152.88,7.05,0.0,0.0
2020-02-06,-132285232.0,337224656.0,-204939520.0,-588171456.0,455886224.0,-0.88,2.24,-1.36,-3.91,3.03,1218.11,5.66,0.0,0.0
2020-02-07,-2281450208.0,1778277376.0,503172608.0,-717160960.0,-1564289248.0,-10.52,8.2,2.32,-3.31,-7.22,1182.24,-2.94,0.0,0.0
