date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-09,544161440.0,-238354192.0,-305807264.0,309908176.0,234253264.0,7.73,-3.39,-4.34,4.4,3.33,1619.65,2.26,0.0,0.0
2020-01-10,87401200.0,82704592.0,-170105792.0,-31090896.0,118492096.0,1.4,1.32,-2.72,-0.5,1.9,1628.01,0.52,0.0,0.0
2020-01-13,-101326000.0,127145824.0,-25819840.0,-73180016.0,-28145984.0,-1.7,2.13,-0.43,-1.22,-0.47,1637.86,0.61,0.0,0.0
2020-01-14,-219578386.0,238521616.0,-18943232.0,-105865056.0,-113713330.0,-4.07,4.42,-0.35,-1.96,-2.11,1631.01,-0.42,0.0,0.0
2020-01-15,49069376.0,57101696.0,-106171072.0,-9072064.0,58141440.0,0.89,1.03,-1.92,-0.16,1.05,1631.16,0.01,0.0,0.0
2020-01-16,-54006512.0,138920672.0,-84914176.0,-38804400.0,-15202112.0,-0.93,2.39,-1.46,-0.67,-0.26,1635.52,0.27,0.0,0.0
2020-01-17,126207600.0,4366384.0,-130573984.0,76773296.0,49434304.0,1.99,0.07,-2.06,1.21,0.78,1641.58,0.37,0.0,0.0
2020-01-20,17327968.0,99359456.0,-116687424.0,-242484656.0,259812624.0,0.2,1.13,-1.33,-2.76,2.95,1683.26,2.54,0.0,0.0
2020-01-21,-290695664.0,145205744.0,145489904.0,-227364080.0,-63331584.0,-2.53,1.26,1.27,-1.98,-0.55,1724.4,2.44,0.0,0.0
2020-01-22,-540536848.0,493062128.0,47474720.0,-395403632.0,-145133216.0,-5.34,4.87,0.47,-3.91,-1.43,1688.57,-2.08,0.0,0.0
2020-01-23,-563291920.0,559459392.0,3832320.0,-416384832.0,-146907088.0,-4.57,4.54,0.03,-3.38,-1.19,1659.82,-1.7,0.0,0.0
2020-02-03,-940196144.0,733659552.0,206536592.0,-425839152.0,-514356992.0,-7.6,5.93,1.67,-3.44,-4.16,1607.6,-3.15,0.0,0.0
2020-02-04,-636848720.0,555900912.0,80947712.0,-361923664.0,-274925056.0,-3.91,3.42,0.5,-2.22,-1.69,1652.66,2.8,0.0,0.0
2020-02-05,-527881248.0,305436160.0,222445056.0,-271521536.0,-256359712.0,-2.84,1.64,1.2,-1.46,-1.38,1737.46,5.13,0.0,0.0
2020-02-06,-678996656.0,608754432.0,70242048.0,-528945920.0,-150050736.0,-3.29,2.95,0.34,-2.56,-0.73,1785.89,2.79,0.0,0.0
2020-02-07,-1039256048.0,898058496.0,141197312.0,-649247680.0,-390008368.0,-6.1,5.28,0.83,-3.81,-2.29,1755.69,-1.69,0.0,0.0
2020-02-10,-578089968.0,502750720.0,75339264.0,-398732352.0,-179357616.0,-4.47,3.88,0.58,-3.08,-1.39,1734.38,-1.21,0.0,0.0
2020-02-11,-486711296.0,409123072.0,77588240.0,-284625856.0,-202085440.0,-5.29,4.45,0.84,-3.09,-2.2,1713.74,-1.19,0.0,0.0
2020-02-12,-380903280.0,309962880.0,70940384.0,-314246160.0,-66657120.0,-3.87,3.15,0.72,-3.19,-0.68,1733.12,1.13,0.0,0.0
2020-02-13,-1043865264.0,894243632.0,149621616.0,-646198480.0,-397666784.0,-10.65,9.13,1.53,-6.6,-4.06,1689.23,-2.53,0.0,0.0
2020-02-14,-188765664.0,318264912.0,-129499248.0,-217530736.0,28765072.0,-2.11,3.56,-1.45,-2.43,0.32,1692.74,0.21,0.0,0.0
2020-02-17,223823168.0,-126379888.0,-97443296.0,76533568.0,147289600.0,2.03,-1.14,-0.88,0.69,1.33,1755.93,3.73,0.0,0.0
2020-02-18,-543519696.0,354032528.0,189487168.0,-257116192.0,-286403504.0,-4.77,3.11,1.66,-2.26,-2.51,1773.56,1.0,0.0,0.0
2020-02-19,-900486576.0,808340864.0,92145712.0,-425556192.0,-474930384.0,-8.48,7.61,0.87,-4.01,-4.47,1738.14,-2.0,0.0,0.0
2020-02-20,-219980176.0,262548096.0,-42567936.0,-199874016.0,-20106160.0,-2.3,2.75,-0.45,-2.09,-0.21,1756.89,1.08,0.0,0.0
2020-02-21,-298206304.0,273833120.0,24373184.0,-188072752.0,-110133552.0,-2.98,2.74,0.24,-1.88,-1.1,1770.43,0.77,0.0,0.0
2020-02-24,-244176416.0,247416464.0,-3239936.0,-148444112.0,-95732304.0,-2.13,2.16,-0.03,-1.29,-0.84,1801.1,1.73,0.0,0.0
2020-02-25,-209355536.0,280186992.0,-70831360.0,-147142384.0,-62213152.0,-1.52,2.04,-0.52,-1.07,-0.45,1819.85,1.04,0.0,0.0
2020-02-26,-1220226256.0,943756256.0,276469952.0,-707042032.0,-513184224.0,-10.66,8.25,2.42,-6.18,-4.48,1755.4,-3.54,0.0,0.0
2020-02-27,-207619184.0,213420128.0,-5800944.0,-186121424.0,-21497760.0,-2.36,2.42,-0.07,-2.11,-0.24,1764.75,0.53,0.0,0.0
2020-02-28,-560626160.0,521860656.0,38765520.0,-376197984.0,-184428176.0,-5.0,4.66,0.35,-3.36,-1.65,1710.02,-3.1,0.0,0.0
2020-03-02,81661952.0,4706400.0,-86368352.0,-110425072.0,192087024.0,0.87,0.05,-0.93,-1.18,2.06,1756.03,2.69,0.0,0.0
2020-03-03,456072512.0,-249942960.0,-206129664.0,159639040.0,296433472.0,3.29,-1.8,-1.49,1.15,2.14,1796.57,2.31,0.0,0.0
2020-03-04,-553362832.0,452473632.0,100889200.0,-412069728.0,-141293104.0,-5.72,4.67,1.04,-4.26,-1.46,1789.37,-0.4,0.0,0.0
2020-03-05,-295049632.0,248237568.0,46812048.0,-214429296.0,-80620336.0,-2.85,2.4,0.45,-2.07,-0.78,1804.44,0.84,0.0,0.0
2020-03-06,373363920.0,-37385584.0,-335978320.0,126474416.0,246889504.0,3.37,-0.34,-3.03,1.14,2.23,1828.02,1.31,0.0,0.0
2020-03-09,-481552752.0,471955152.0,9597696.0,-386919584.0,-94633168.0,-3.61,3.53,0.07,-2.9,-0.71,1815.03,-0.71,0.0,0.0
2020-03-10,-545844208.0,583362320.0,-37518080.0,-510682576.0,-35161632.0,-4.3,4.6,-0.3,-4.02,-0.28,1803.3,-0.65,0.0,0.0
2020-03-11,-600026496.0,409971520.0,190054960.0,-228175552.0,-371850944.0,-5.24,3.58,1.66,-1.99,-3.25,1790.15,-0.73,0.0,0.0
2020-03-12,-840220800.0,756810128.0,83410688.0,-615194880.0,-225025920.0,-7.36,6.63,0.73,-5.39,-1.97,1738.16,-2.9,0.0,0.0
2020-03-13,-421474064.0,436790720.0,-15316672.0,-336547440.0,-84926624.0,-3.6,3.73,-0.13,-2.88,-0.73,1688.04,-2.88,0.0,0.0
2020-03-16,-1048936128.0,897377632.0,151558480.0,-653801120.0,-395135008.0,-8.91,7.62,1.29,-5.55,-3.36,1615.97,-4.27,0.0,0.0
2020-03-17,-610942752.0,558567472.0,52375264.0,-455287968.0,-155654784.0,-6.44,5.89,0.55,-4.8,-1.64,1587.79,-1.74,0.0,0.0
2020-03-18,-289228160.0,289992624.0,-764448.0,-244747872.0,-44480288.0,-3.16,3.17,-0.01,-2.67,-0.49,1574.41,-0.84,0.0,0.0
