date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-09,-60545728.0,121497344.0,-60951808.0,-95375872.0,34830144.0,-0.21,0.43,-0.21,-0.34,0.12,1485.55,1.63,0.0,0.0
2020-01-10,-908697424.0,818570240.0,90127360.0,-692060160.0,-216637264.0,-3.51,3.16,0.35,-2.67,-0.84,1490.18,0.31,0.0,0.0
2020-01-13,-1076164912.0,899709696.0,176455168.0,-815564800.0,-260600112.0,-3.87,3.23,0.63,-2.93,-0.94,1500.67,0.7,0.0,0.0
2020-01-14,-1371986288.0,1283963392.0,88023040.0,-788602624.0,-583383664.0,-5.42,5.07,0.35,-3.11,-2.3,1499.09,-0.11,0.0,0.0
2020-01-15,-968417328.0,956097024.0,12320256.0,-772674816.0,-195742512.0,-3.89,3.84,0.05,-3.1,-0.79,1495.22,-0.26,0.0,0.0
2020-01-16,-1289864096.0,1108821760.0,181042432.0,-707300096.0,-582564000.0,-5.53,4.75,0.78,-3.03,-2.5,1488.04,-0.48,0.0,0.0
2020-01-17,-668953296.0,827644672.0,-158691328.0,-400389888.0,-268563408.0,-2.87,3.55,-0.68,-1.72,-1.15,1486.77,-0.09,0.0,0.0
2020-01-20,-1165070992.0,885260288.0,279810816.0,-739614208.0,-425456784.0,-4.23,3.21,1.02,-2.69,-1.54,1495.13,0.56,0.0,0.0
2020-01-21,-2118661408.0,1768511488.0,350149888.0,-1225397248.0,-893264160.0,-7.21,6.02,1.19,-4.17,-3.04,1475.86,-1.29,0.0,0.0
2020-01-22,-1073170240.0,974896128.0,98274304.0,-853409536.0,-219760704.0,-4.24,3.86,0.39,-3.38,-0.87,1468.02,-0.53,0.0,0.0
2020-01-23,-2950334784.0,2455482880.0,494851584.0,-1642521088.0,-1307813696.0,-10.03,8.35,1.68,-5.58,-4.45,1415.29,-3.59,0.0,0.0
2020-02-03,-1068488976.0,1361632976.0,-293144064.0,-1497569536.0,429080560.0,-4.84,6.17,-1.33,-6.78,1.94,1300.03,-8.14,0.0,0.0
2020-02-04,-1569149344.0,1385265408.0,183884032.0,-1330645504.0,-238503840.0,-4.27,3.77,0.5,-3.62,-0.65,1292.11,-0.61,0.0,0.0
2020-02-05,-1014767344.0,977344768.0,37422336.0,-915679488.0,-99087856.0,-2.94,2.83,0.11,-2.65,-0.29,1322.83,2.38,0.0,0.0
2020-02-06,695183328.0,-89596672.0,-605586432.0,-190064896.0,885248224.0,1.75,-0.23,-1.52,-0.48,2.23,1364.68,3.16,0.0,0.0
2020-02-07,-1149707552.0,1224502272.0,-74794496.0,-928820992.0,-220886560.0,-3.02,3.22,-0.2,-2.44,-0.58,1380.77,1.18,0.0,0.0
2020-02-10,-1677054432.0,1217756160.0,459298304.0,-1093118208.0,-583936224.0,-4.69,3.41,1.29,-3.06,-1.63,1399.08,1.33,0.0,0.0
2020-02-11,-1563938448.0,1222679040.0,341259264.0,-942716672.0,-621221776.0,-5.48,4.28,1.19,-3.3,-2.18,1385.7,-0.96,0.0,0.0
2020-02-12,313648704.0,138018048.0,-451666944.0,-342275584.0,655924288.0,1.16,0.51,-1.66,-1.26,2.42,1402.7,1.23,0.0,0.0
2020-02-13,-2561562912.0,2095046144.0,466516736.0,-1526333440.0,-1035229472.0,-8.51,6.96,1.55,-5.07,-3.44,1384.0,-1.33,0.0,0.0
2020-02-14,-1267459696.0,1194078720.0,73380864.0,-866310912.0,-401148784.0,-4.94,4.65,0.29,-3.38,-1.56,1381.36,-0.19,0.0,0.0
2020-02-17,-186114080.0,291408640.0,-105294336.0,-297149952.0,111035872.0,-0.6,0.95,-0.34,-0.97,0.36,1421.8,2.93,0.0,0.0
2020-02-18,-800271712.0,582827264.0,217444864.0,-527119104.0,-273152608.0,-2.29,1.67,0.62,-1.51,-0.78,1447.38,1.8,0.0,0.0
2020-02-19,-1691828336.0,1549484032.0,142344192.0,-959901440.0,-731926896.0,-5.13,4.7,0.43,-2.91,-2.22,1439.53,-0.54,0.0,0.0
2020-02-20,178730896.0,281899776.0,-460630528.0,-400940800.0,579671696.0,0.49,0.77,-1.25,-1.09,1.58,1463.3,1.65,0.0,0.0
2020-02-21,-682865072.0,807032064.0,-124166912.0,-386190848.0,-296674224.0,-1.76,2.08,-0.32,-1.0,-0.76,1475.45,0.83,0.0,0.0
2020-02-24,-2333594256.0,1750900224.0,582693888.0,-1201318400.0,-1132275856.0,-5.64,4.23,1.41,-2.9,-2.74,1483.53,0.55,0.0,0.0
2020-02-25,-2627839088.0,2188576256.0,439262976.0,-1491314688.0,-1136524400.0,-5.98,4.98,1.0,-3.4,-2.59,1473.78,-0.66,0.0,0.0
2020-02-26,-1611162848.0,1416077056.0,195085824.0,-1226712320.0,-384450528.0,-3.91,3.44,0.47,-2.98,-0.93,1457.36,-1.11,0.0,0.0
2020-02-27,-576391920.0,708539392.0,-132147456.0,-586489088.0,10097168.0,-1.58,1.94,-0.36,-1.61,0.03,1467.6,0.7,0.0,0.0
2020-02-28,-3531555856.0,2888171008.0,643384832.0,-1813734144.0,-1717821712.0,-9.36,7.65,1.7,-4.81,-4.55,1400.35,-4.58,0.0,0.0
2020-03-02,-27386880.0,97063424.0,-69676800.0,73871872.0,-101258752.0,-0.09,0.31,-0.22,0.24,-0.32,1446.03,3.26,0.0,0.0
2020-03-03,241330816.0,148531200.0,-389862144.0,-638942976.0,880273792.0,0.64,0.39,-1.03,-1.69,2.32,1462.45,1.14,0.0,0.0
2020-03-04,818426304.0,-150129408.0,-668296960.0,-249495040.0,1067921344.0,2.34,-0.43,-1.91,-0.71,3.05,1484.27,1.49,0.0,0.0
2020-03-05,210979088.0,-10376192.0,-200603136.0,-122047488.0,333026576.0,0.52,-0.03,-0.49,-0.3,0.81,1515.76,2.12,0.0,0.0
2020-03-06,-1475483200.0,1336323328.0,139159808.0,-842067200.0,-633416000.0,-4.16,3.77,0.39,-2.37,-1.78,1517.99,0.15,0.0,0.0
2020-03-09,-4007485072.0,3099078656.0,908406528.0,-1911058176.0,-2096426896.0,-8.85,6.84,2.01,-4.22,-4.63,1469.93,-3.17,0.0,0.0
2020-03-10,-617644672.0,928397824.0,-310753280.0,-387056640.0,-230588032.0,-1.62,2.43,-0.81,-1.01,-0.6,1492.07,1.51,0.0,0.0
2020-03-11,-931955520.0,1112073984.0,-180118528.0,-845900288.0,-86055232.0,-2.8,3.35,-0.54,-2.54,-0.26,1479.08,-0.87,0.0,0.0
2020-03-12,-2457236240.0,2211063552.0,246172672.0,-1208612352.0,-1248623888.0,-8.6,7.74,0.86,-4.23,-4.37,1448.72,-2.05,0.0,0.0
2020-03-13,-766842448.0,1106251008.0,-339408640.0,-447233280.0,-319609168.0,-2.35,3.38,-1.04,-1.37,-0.98,1427.21,-1.48,0.0,0.0
2020-03-16,-2512641200.0,2308292352.0,204348672.0,-1161474048.0,-1351167152.0,-7.82,7.18,0.64,-3.61,-4.2,1379.73,-3.33,0.0,0.0
2020-03-17,-924172240.0,1016245248.0,-92072960.0,-648787968.0,-275384272.0,-3.51,3.86,-0.35,-2.46,-1.05,1380.33,0.04,0.0,0.0
2020-03-18,-451529760.0,703276544.0,-251746560.0,-599391232.0,147861472.0,-1.65,2.56,-0.92,-2.18,0.54,1361.4,-1.37,0.0,0.0
2020-03-19,-685108672.0,913840896.0,-228732160.0,-617067008.0,-68041664.0,-2.33,3.11,-0.78,-2.1,-0.23,1377.37,1.17,0.0,0.0
2020-03-20,-368631328.0,582187520.0,-213556224.0,-425565952.0,56934624.0,-1.43,2.26,-0.83,-1.65,0.22,1398.58,1.54,0.0,0.0
2020-03-23,-1758653664.0,1716572672.0,42081024.0,-1149835520.0,-608818144.0,-7.41,7.23,0.18,-4.85,-2.57,1349.06,-3.54,0.0,0.0
2020-03-24,279041200.0,194273792.0,-473315072.0,-88794624.0,367835824.0,1.15,0.8,-1.94,-0.36,1.51,1379.86,2.28,0.0,0.0
2020-03-25,-303348752.0,314752512.0,-11403776.0,-208704256.0,-94644496.0,-1.09,1.13,-0.04,-0.75,-0.34,1411.46,2.29,0.0,0.0
2020-03-26,-813049344.0,1081966848.0,-268917760.0,-610461696.0,-202587648.0,-3.43,4.57,-1.14,-2.58,-0.86,1404.37,-0.5,0.0,0.0
2020-03-27,-779165312.0,894208512.0,-115043328.0,-438589952.0,-340575360.0,-3.5,4.02,-0.52,-1.97,-1.53,1407.25,0.21,0.0,0.0
2020-03-30,-1367710384.0,1421121536.0,-53410816.0,-1042485504.0,-325224880.0,-5.7,5.93,-0.22,-4.35,-1.36,1380.43,-1.91,0.0,0.0
2020-03-31,-153917728.0,480701184.0,-326783744.0,-496987904.0,343070176.0,-0.73,2.27,-1.54,-2.34,1.62,1385.63,0.38,0.0,0.0
2020-04-01,-1382504272.0,1143536128.0,238968064.0,-598362112.0,-784142160.0,-6.52,5.39,1.13,-2.82,-3.7,1370.32,-1.1,0.0,0.0
2020-04-02,-137631968.0,417505792.0,-279874048.0,-199563280.0,61931312.0,-0.69,2.09,-1.4,-1.0,0.31,1386.09,1.15,0.0,0.0
2020-04-03,459347344.0,-14152448.0,-445195008.0,-167433216.0,626780560.0,2.06,-0.06,-1.99,-0.75,2.81,1386.18,0.01,0.0,0.0
2020-04-07,1132625888.0,-465976576.0,-666649600.0,18035200.0,1114590688.0,3.71,-1.53,-2.18,0.06,3.65,1428.41,3.05,0.0,0.0
2020-04-08,-921029232.0,1022211072.0,-101181952.0,-428593664.0,-492435568.0,-3.33,3.69,-0.37,-1.55,-1.78,1432.3,0.27,0.0,0.0
2020-04-09,483802896.0,-13055232.0,-470747904.0,-79398400.0,563201296.0,1.76,-0.05,-1.72,-0.29,2.05,1451.53,1.34,0.0,0.0
2020-04-10,-1661598448.0,1816381440.0,-154782976.0,-1000453120.0,-661145328.0,-6.64,7.26,-0.62,-4.0,-2.64,1420.23,-2.16,0.0,0.0
2020-04-13,-1187860480.0,1068509184.0,119351040.0,-562524816.0,-625335664.0,-6.3,5.67,0.63,-2.98,-3.32,1409.6,-0.75,0.0,0.0
2020-04-14,163890240.0,182768640.0,-346659072.0,-125526784.0,289417024.0,0.79,0.88,-1.67,-0.61,1.4,1431.52,1.56,0.0,0.0
2020-04-15,-972301648.0,1073365248.0,-101063680.0,-762565888.0,-209735760.0,-4.4,4.86,-0.46,-3.45,-0.95,1421.24,-0.72,0.0,0.0
2020-04-16,-605097840.0,784718336.0,-179620608.0,-357185280.0,-247912560.0,-2.78,3.61,-0.83,-1.64,-1.14,1425.72,0.32,0.0,0.0
2020-04-17,-680033408.0,858287616.0,-178254336.0,-584572416.0,-95460992.0,-2.92,3.69,-0.77,-2.51,-0.41,1424.4,-0.09,0.0,0.0
2020-04-20,283699952.0,38288896.0,-321988608.0,-101458432.0,385158384.0,1.4,0.19,-1.59,-0.5,1.9,1440.28,1.11,0.0,0.0
2020-04-21,-899847280.0,926824192.0,-26976768.0,-729746432.0,-170100848.0,-4.04,4.16,-0.12,-3.27,-0.76,1437.86,-0.17,0.0,0.0
2020-04-22,886944208.0,-253926144.0,-633017856.0,-87225344.0,974169552.0,3.3,-0.94,-2.35,-0.32,3.62,1462.2,1.69,0.0,0.0
2020-04-23,-689689008.0,860480256.0,-170791424.0,-793106432.0,103417424.0,-2.33,2.91,-0.58,-2.68,0.35,1464.19,0.14,0.0,0.0
2020-04-24,-1663236272.0,1767720448.0,-104484352.0,-1134545664.0,-528690608.0,-6.37,6.77,-0.4,-4.34,-2.02,1436.37,-1.9,0.0,0.0
2020-04-27,-242303424.0,637736448.0,-395433216.0,-580275456.0,337972032.0,-0.84,2.21,-1.37,-2.01,1.17,1433.28,-0.22,0.0,0.0
2020-04-28,-1329576080.0,1271185920.0,58390016.0,-936994816.0,-392581264.0,-4.26,4.07,0.19,-3.0,-1.26,1410.37,-1.6,0.0,0.0
2020-04-29,-1527141040.0,1408161280.0,118979584.0,-759531520.0,-767609520.0,-6.2,5.72,0.48,-3.08,-3.12,1402.38,-0.57,0.0,0.0
2020-04-30,-336925952.0,437425152.0,-100498944.0,-328503808.0,-8422144.0,-1.28,1.66,-0.38,-1.25,-0.03,1418.13,1.12,0.0,0.0
2020-05-06,-111724816.0,290426624.0,-178701824.0,-310976768.0,199251952.0,-0.42,1.1,-0.68,-1.18,0.75,1435.49,1.22,0.0,0.0
2020-05-07,-700931600.0,676654848.0,24276736.0,-484202496.0,-216729104.0,-2.72,2.63,0.09,-1.88,-0.84,1437.77,0.16,0.0,0.0
2020-05-08,-333926736.0,598276352.0,-264349696.0,-286828288.0,-47098448.0,-1.28,2.29,-1.01,-1.1,-0.18,1451.9,0.98,0.0,0.0
2020-05-11,-2121889632.0,1756590080.0,365299200.0,-1014328832.0,-1107560800.0,-8.28,6.86,1.43,-3.96,-4.32,1442.06,-0.68,0.0,0.0
2020-05-12,-192016688.0,587932416.0,-395915520.0,-525481728.0,333465040.0,-0.8,2.45,-1.65,-2.19,1.39,1448.3,0.43,0.0,0.0
2020-05-13,-317812208.0,450048768.0,-132236544.0,-360706048.0,42893840.0,-1.18,1.67,-0.49,-1.34,0.16,1463.4,1.04,0.0,0.0
2020-05-14,-1148833232.0,1414785024.0,-265951488.0,-978253824.0,-170579408.0,-4.37,5.38,-1.01,-3.72,-0.65,1456.31,-0.48,0.0,0.0
2020-05-15,-940807216.0,959732480.0,-18925312.0,-776596736.0,-164210480.0,-3.4,3.47,-0.07,-2.81,-0.59,1460.4,0.28,0.0,0.0
2020-05-18,-818452560.0,829585664.0,-11133184.0,-818345216.0,-107344.0,-2.76,2.8,-0.04,-2.76,-0.0,1463.22,0.19,0.0,0.0
2020-05-19,-151682928.0,440227840.0,-288544768.0,-467011584.0,315328656.0,-0.54,1.56,-1.02,-1.65,1.11,1479.1,1.09,0.0,0.0
2020-05-20,-2011496176.0,2139778816.0,-128282880.0,-1510539264.0,-500956912.0,-6.73,7.15,-0.43,-5.05,-1.68,1459.72,-1.31,0.0,0.0
2020-05-21,-1977291936.0,1955412736.0,21879040.0,-1246415104.0,-730876832.0,-7.12,7.04,0.08,-4.49,-2.63,1445.26,-0.99,0.0,0.0
2020-05-22,-1304544464.0,1514543872.0,-209999360.0,-930675456.0,-373869008.0,-5.31,6.16,-0.85,-3.79,-1.52,1423.88,-1.48,0.0,0.0
2020-05-25,-274668592.0,350872832.0,-76204032.0,-232917056.0,-41751536.0,-1.35,1.72,-0.37,-1.14,-0.2,1433.15,0.65,0.0,0.0
2020-05-26,775321744.0,-402764032.0,-372557824.0,35872768.0,739448976.0,3.23,-1.68,-1.55,0.15,3.08,1462.27,2.03,0.0,0.0
2020-05-27,-988390960.0,914866944.0,73523968.0,-631212544.0,-357178416.0,-3.77,3.49,0.28,-2.4,-1.36,1461.11,-0.08,0.0,0.0
2020-05-28,-1345390304.0,1343640320.0,1749760.0,-820994048.0,-524396256.0,-5.36,5.35,0.01,-3.27,-2.09,1450.71,-0.71,0.0,0.0
2020-05-29,705158512.0,-231553024.0,-473605632.0,71579136.0,633579376.0,2.44,-0.8,-1.64,0.25,2.19,1474.46,1.64,0.0,0.0
2020-06-01,1303023744.0,-631307520.0,-671716608.0,-475921664.0,1778945408.0,3.21,-1.56,-1.66,-1.17,4.39,1518.62,2.99,0.0,0.0
2020-06-02,-2136826704.0,1798414336.0,338412032.0,-1120705024.0,-1016121680.0,-5.15,4.33,0.82,-2.7,-2.45,1522.07,0.23,0.0,0.0
2020-06-03,-1085777248.0,1199072768.0,-113295872.0,-929849088.0,-155928160.0,-2.77,3.06,-0.29,-2.37,-0.4,1528.97,0.45,0.0,0.0
2020-06-04,-986507696.0,1130003712.0,-143495936.0,-590608128.0,-395899568.0,-2.95,3.38,-0.43,-1.77,-1.19,1540.52,0.76,0.0,0.0
2020-06-05,-1760795360.0,1764768768.0,-3973376.0,-1169955328.0,-590840032.0,-4.88,4.89,-0.01,-3.24,-1.64,1533.14,-0.48,0.0,0.0
2020-06-08,-1827229472.0,1924209408.0,-96979712.0,-1137111040.0,-690118432.0,-5.11,5.38,-0.27,-3.18,-1.93,1516.25,-1.1,0.0,0.0
2020-06-09,53557152.0,415111424.0,-468668416.0,-65271552.0,118828704.0,0.18,1.38,-1.56,-0.22,0.4,1533.87,1.16,0.0,0.0
2020-06-10,-602244736.0,764782080.0,-162537472.0,-541825536.0,-60419200.0,-1.82,2.3,-0.49,-1.63,-0.18,1539.06,0.34,0.0,0.0
2020-06-11,-1620178496.0,1528949504.0,91229184.0,-969004544.0,-651173952.0,-4.68,4.42,0.26,-2.8,-1.88,1529.44,-0.63,0.0,0.0
2020-06-12,905372352.0,-212665856.0,-692706304.0,-97643520.0,1003015872.0,2.42,-0.57,-1.86,-0.26,2.69,1537.25,0.51,0.0,0.0
2020-06-15,-887553536.0,1022388992.0,-134835968.0,-534226688.0,-353326848.0,-1.86,2.14,-0.28,-1.12,-0.74,1547.86,0.69,0.0,0.0
2020-06-16,-1007265104.0,1087941888.0,-80676608.0,-421469440.0,-585795664.0,-2.52,2.72,-0.2,-1.06,-1.47,1565.79,1.16,0.0,0.0
2020-06-18,-1771742656.0,1872785152.0,-101042432.0,-1139241472.0,-632501184.0,-4.35,4.6,-0.25,-2.8,-1.55,1566.15,-0.69,0.0,0.0
2020-06-22,-2032384224.0,1869958912.0,162425344.0,-1156361472.0,-876022752.0,-4.84,4.45,0.39,-2.75,-2.09,1572.25,-0.43,0.0,0.0
2020-06-23,-648627456.0,883024384.0,-234396928.0,-817008896.0,168381440.0,-1.68,2.29,-0.61,-2.12,0.44,1571.56,-0.04,0.0,0.0
2020-06-29,-1505394384.0,1382857472.0,122537216.0,-934562304.0,-570832080.0,-4.35,4.0,0.35,-2.7,-1.65,1553.54,-0.49,0.0,0.0
2020-06-30,395987712.0,306025984.0,-702013952.0,-549534976.0,945522688.0,1.05,0.81,-1.85,-1.45,2.5,1583.33,1.92,0.0,0.0
2020-07-01,-1066105856.0,1100000000.0,-33894400.0,-774156288.0,-291949568.0,-2.29,2.36,-0.07,-1.66,-0.63,1594.95,0.73,0.0,0.0
2020-07-02,-187729664.0,795572992.0,-607843328.0,-693234176.0,505504512.0,-0.35,1.48,-1.13,-1.29,0.94,1616.07,1.32,0.0,0.0
