date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-09,-319856992.0,298745424.0,21111568.0,-218816368.0,-101040624.0,-3.65,3.41,0.24,-2.5,-1.15,1008.31,-0.44,0.0,0.0
2020-01-10,-153216960.0,200285920.0,-47068976.0,-160511808.0,7294848.0,-2.01,2.63,-0.62,-2.11,0.1,1012.01,0.37,0.0,0.0
2020-01-13,26708448.0,5580016.0,-32288464.0,-16446704.0,43155152.0,0.38,0.08,-0.46,-0.24,0.62,1035.19,2.29,0.0,0.0
2020-01-14,-398877712.0,430186896.0,-31309216.0,-81754912.0,-317122800.0,-6.16,6.65,-0.48,-1.26,-4.9,1032.69,-0.24,0.0,0.0
2020-01-15,198904096.0,-7180096.0,-191724016.0,14449904.0,184454192.0,3.06,-0.11,-2.95,0.22,2.84,1041.05,0.81,0.0,0.0
2020-01-16,3609008.0,-1497328.0,-2111712.0,67068192.0,-63459184.0,0.06,-0.02,-0.03,1.07,-1.01,1036.19,-0.47,0.0,0.0
2020-01-17,-339772816.0,295924304.0,43848528.0,-100377280.0,-239395536.0,-5.7,4.96,0.74,-1.68,-4.01,1022.27,-1.34,0.0,0.0
2020-01-20,-13930704.0,88604544.0,-74673856.0,-59500720.0,45570016.0,-0.25,1.56,-1.32,-1.05,0.8,1036.3,1.37,0.0,0.0
2020-01-21,123191392.0,-74384496.0,-48806896.0,44645856.0,78545536.0,1.87,-1.13,-0.74,0.68,1.19,1058.96,2.19,0.0,0.0
2020-01-22,117938464.0,-97891504.0,-20046944.0,47844912.0,70093552.0,1.58,-1.31,-0.27,0.64,0.94,1064.36,0.51,0.0,0.0
2020-01-23,-644047360.0,461647888.0,182399472.0,-248760592.0,-395286768.0,-7.98,5.72,2.26,-3.08,-4.9,1009.55,-5.15,0.0,0.0
2020-02-03,50916496.0,78569552.0,-129486016.0,-12348464.0,63264960.0,1.25,1.93,-3.18,-0.3,1.55,917.1,-9.16,0.0,0.0
2020-02-04,-178530400.0,153090704.0,25439712.0,-235019904.0,56489504.0,-2.13,1.83,0.3,-2.81,0.68,950.65,3.66,0.0,0.0
2020-02-05,-207132528.0,173868704.0,33263840.0,-50607760.0,-156524768.0,-2.75,2.31,0.44,-0.67,-2.08,960.03,0.99,0.0,0.0
2020-02-06,248144592.0,-49375648.0,-198768960.0,70206784.0,177937808.0,3.63,-0.72,-2.91,1.03,2.6,990.71,3.2,0.0,0.0
2020-02-07,118885104.0,17869616.0,-136754704.0,-57009760.0,175894864.0,1.3,0.2,-1.5,-0.63,1.93,1022.4,3.2,0.0,0.0
2020-02-10,-156570928.0,63345808.0,93225120.0,10840960.0,-167411888.0,-2.12,0.86,1.26,0.15,-2.26,1039.77,1.7,0.0,0.0
2020-02-11,-327210864.0,251244752.0,75966096.0,-29208224.0,-298002640.0,-5.61,4.31,1.3,-0.5,-5.11,1027.79,-1.15,0.0,0.0
2020-02-12,631437296.0,-217743264.0,-413694032.0,-139489552.0,770926848.0,6.42,-2.21,-4.2,-1.42,7.84,1115.96,8.58,0.0,0.0
2020-02-13,-1120266128.0,738329376.0,381936608.0,-396031744.0,-724234384.0,-6.58,4.33,2.24,-2.32,-4.25,1165.94,4.48,0.0,0.0
2020-02-14,-972550576.0,637692688.0,334857840.0,-437999968.0,-534550608.0,-7.2,4.72,2.48,-3.24,-3.96,1157.54,-0.72,0.0,0.0
2020-02-17,-289412720.0,136935232.0,152477488.0,21920784.0,-311333504.0,-2.42,1.14,1.27,0.18,-2.6,1183.57,2.25,0.0,0.0
2020-02-18,-97849600.0,77984688.0,19864944.0,-65040400.0,-32809200.0,-0.79,0.63,0.16,-0.53,-0.27,1233.94,4.26,0.0,0.0
2020-02-19,-446974080.0,427514016.0,19460064.0,-169177360.0,-277796720.0,-3.62,3.46,0.16,-1.37,-2.25,1212.03,-1.78,0.0,0.0
2020-02-20,39463648.0,93838192.0,-133301840.0,-17311712.0,56775360.0,0.38,0.89,-1.27,-0.16,0.54,1239.8,2.29,0.0,0.0
2020-02-21,-146375840.0,141858672.0,4517168.0,79781216.0,-226157056.0,-1.25,1.22,0.04,0.68,-1.94,1249.15,0.75,0.0,0.0
2020-02-24,-364582432.0,333961008.0,30621408.0,-307291984.0,-57290448.0,-3.34,3.06,0.28,-2.81,-0.52,1254.74,0.45,0.0,0.0
2020-02-25,-256170128.0,404481360.0,-148311312.0,-535594128.0,279424000.0,-1.78,2.81,-1.03,-3.72,1.94,1258.18,0.27,0.0,0.0
2020-02-26,-2039511840.0,1266722080.0,772789648.0,-578149648.0,-1461362192.0,-15.01,9.32,5.69,-4.26,-10.76,1180.08,-6.21,0.0,0.0
2020-02-27,13520448.0,69146416.0,-82666864.0,-20347232.0,33867680.0,0.14,0.74,-0.89,-0.22,0.36,1190.27,0.86,0.0,0.0
2020-02-28,-652208000.0,576836784.0,75371232.0,-193955744.0,-458252256.0,-6.56,5.81,0.76,-1.95,-4.61,1110.99,-6.66,0.0,0.0
2020-03-02,-370283552.0,296277840.0,74005712.0,-178591568.0,-191691984.0,-4.5,3.6,0.9,-2.17,-2.33,1136.96,2.34,0.0,0.0
2020-03-03,-445027136.0,419306432.0,25720704.0,-189099856.0,-255927280.0,-4.82,4.54,0.28,-2.05,-2.77,1145.63,0.76,0.0,0.0
2020-03-04,-810879312.0,487874336.0,323004976.0,-261500832.0,-549378480.0,-10.19,6.13,4.06,-3.29,-6.91,1131.26,-1.25,0.0,0.0
2020-03-05,-53843648.0,97353824.0,-43510176.0,-93737344.0,39893696.0,-0.77,1.38,-0.62,-1.33,0.57,1149.7,1.63,0.0,0.0
2020-03-06,-356676528.0,351877456.0,4799056.0,-108340928.0,-248335600.0,-6.78,6.69,0.09,-2.06,-4.72,1132.82,-1.47,0.0,0.0
2020-03-09,-1258255968.0,949305360.0,308950624.0,-502255104.0,-756000864.0,-13.52,10.2,3.32,-5.4,-8.12,1045.47,-7.71,0.0,0.0
