date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-09,-13099952.0,175305472.0,-162205184.0,-336411648.0,323311696.0,-0.06,0.78,-0.72,-1.5,1.44,9510.67,1.83,0.0,0.0
2020-01-10,-945164352.0,821828864.0,123335424.0,-659803152.0,-285361200.0,-5.31,4.62,0.69,-3.71,-1.6,9429.47,-0.85,0.0,0.0
2020-01-13,-369784528.0,553470464.0,-183685888.0,-492887296.0,123102768.0,-1.97,2.94,-0.98,-2.62,0.65,9481.65,0.55,0.0,0.0
2020-01-14,-1250898992.0,1210619648.0,40279296.0,-860020736.0,-390878256.0,-6.4,6.2,0.21,-4.4,-2.0,9465.0,-0.18,0.0,0.0
2020-01-15,-803862368.0,802110720.0,1751296.0,-637945984.0,-165916384.0,-4.45,4.44,0.01,-3.53,-0.92,9423.58,-0.44,0.0,0.0
2020-01-16,-1492583536.0,1400387072.0,92196608.0,-784086432.0,-708497104.0,-8.62,8.09,0.53,-4.53,-4.09,9322.88,-1.07,0.0,0.0
2020-01-17,-913259408.0,912613376.0,645888.0,-663318016.0,-249941392.0,-4.7,4.69,0.0,-3.41,-1.28,9227.59,-1.02,0.0,0.0
2020-01-20,-536216048.0,574747904.0,-38531584.0,-686633216.0,150417168.0,-2.4,2.57,-0.17,-3.08,0.67,9232.62,0.05,0.0,0.0
2020-01-21,-1564520240.0,1172876800.0,391643392.0,-862932544.0,-701587696.0,-8.38,6.28,2.1,-4.62,-3.76,9071.01,-1.75,0.0,0.0
2020-01-22,-670342896.0,541787392.0,128555520.0,-544654848.0,-125688048.0,-3.67,2.97,0.7,-2.98,-0.69,8983.44,-0.97,0.0,0.0
2020-01-23,-858453840.0,922979584.0,-64525568.0,-591093504.0,-267360336.0,-3.96,4.25,-0.3,-2.72,-1.23,8735.22,-2.76,0.0,0.0
2020-02-03,-548863872.0,741765504.0,-192901632.0,-562816768.0,13952896.0,-3.11,4.2,-1.09,-3.19,0.08,8010.56,-8.3,0.0,0.0
2020-02-04,128818976.0,248235520.0,-377054720.0,-379197952.0,508016928.0,0.54,1.04,-1.58,-1.59,2.12,8035.12,0.31,0.0,0.0
2020-02-05,-816708640.0,650609408.0,166099200.0,-643165696.0,-173542944.0,-3.16,2.52,0.64,-2.49,-0.67,8270.49,2.93,0.0,0.0
2020-02-06,830909952.0,-265993984.0,-564915968.0,-119129088.0,950039040.0,2.66,-0.85,-1.81,-0.38,3.04,8610.52,4.11,0.0,0.0
2020-02-07,-264474624.0,534331392.0,-269857024.0,-508307200.0,243832576.0,-0.78,1.58,-0.8,-1.51,0.72,8859.54,2.89,0.0,0.0
2020-02-10,-1934878000.0,1319295232.0,615582976.0,-1003035648.0,-931842352.0,-6.32,4.31,2.01,-3.28,-3.04,8926.15,0.75,0.0,0.0
2020-02-11,-1511085472.0,1116716288.0,394369024.0,-808502016.0,-702583456.0,-6.46,4.78,1.69,-3.46,-3.0,8803.45,-1.37,0.0,0.0
2020-02-12,931327072.0,-303688960.0,-627637760.0,93023232.0,838303840.0,3.87,-1.26,-2.61,0.39,3.48,9025.68,2.52,0.0,0.0
2020-02-13,-1750362144.0,1458810368.0,291552256.0,-1022621696.0,-727740448.0,-6.77,5.64,1.13,-3.95,-2.81,8841.77,-2.04,0.0,0.0
2020-02-14,-1202141984.0,1045933056.0,156208896.0,-564573952.0,-637568032.0,-5.31,4.62,0.69,-2.49,-2.82,8797.24,-0.5,0.0,0.0
2020-02-17,211047152.0,-80079104.0,-130968064.0,-40244992.0,251292144.0,0.86,-0.32,-0.53,-0.16,1.02,9132.96,3.82,0.0,0.0
2020-02-18,-169180864.0,434005760.0,-264824832.0,-630860800.0,461679936.0,-0.59,1.51,-0.92,-2.2,1.61,9343.27,2.3,0.0,0.0
2020-02-19,-3335201008.0,2314270208.0,1020930560.0,-1593668608.0,-1741532400.0,-11.83,8.21,3.62,-5.65,-6.18,9107.57,-2.52,0.0,0.0
2020-02-20,-633282016.0,624669696.0,8612608.0,-353994496.0,-279287520.0,-2.58,2.55,0.04,-1.44,-1.14,9250.44,1.57,0.0,0.0
2020-02-21,-132027744.0,331012864.0,-198984704.0,-160380416.0,28352672.0,-0.44,1.11,-0.67,-0.54,0.09,9392.54,1.54,0.0,0.0
2020-02-24,-730419456.0,772968704.0,-42549248.0,-798813696.0,68394240.0,-2.31,2.44,-0.13,-2.52,0.22,9523.77,1.4,0.0,0.0
2020-02-25,-2691987040.0,2069386752.0,622600192.0,-1319241216.0,-1372745824.0,-8.07,6.2,1.87,-3.95,-4.11,9384.98,-1.46,0.0,0.0
2020-02-26,-1354254512.0,1125182720.0,229072384.0,-549562112.0,-804692400.0,-4.51,3.75,0.76,-1.83,-2.68,9247.77,-1.46,0.0,0.0
2020-02-27,248843904.0,97136640.0,-345980672.0,-52812544.0,301656448.0,0.9,0.35,-1.25,-0.19,1.09,9358.83,1.2,0.0,0.0
2020-02-28,-2849254560.0,2236489984.0,612764416.0,-1364255232.0,-1484999328.0,-9.54,7.49,2.05,-4.57,-4.97,8773.23,-6.26,0.0,0.0
2020-03-02,-742643136.0,630257152.0,112385792.0,-188005632.0,-554637504.0,-2.84,2.41,0.43,-0.72,-2.12,9053.65,3.2,0.0,0.0
2020-03-03,-748286048.0,921755904.0,-173469696.0,-968304128.0,220018080.0,-2.53,3.11,-0.59,-3.27,0.74,9146.17,1.02,0.0,0.0
2020-03-04,-645369120.0,712352256.0,-66983424.0,-411420160.0,-233948960.0,-2.83,3.13,-0.29,-1.81,-1.03,9237.47,1.0,0.0,0.0
2020-03-05,-1020416064.0,864469248.0,155947008.0,-642637568.0,-377778496.0,-4.51,3.82,0.69,-2.84,-1.67,9344.15,1.15,0.0,0.0
2020-03-06,-1087253536.0,1004902400.0,82351104.0,-497476864.0,-589776672.0,-5.13,4.75,0.39,-2.35,-2.78,9264.77,-0.85,0.0,0.0
2020-03-09,-2498431136.0,2102108928.0,396322048.0,-1314633216.0,-1183797920.0,-10.57,8.9,1.68,-5.56,-5.01,8898.19,-3.96,0.0,0.0
2020-03-10,182525952.0,157532672.0,-340058368.0,-77870592.0,260396544.0,0.83,0.71,-1.54,-0.35,1.18,9125.44,2.55,0.0,0.0
2020-03-11,-1079140912.0,969996800.0,109144064.0,-655974480.0,-423166432.0,-6.13,5.51,0.62,-3.72,-2.4,8991.23,-1.47,0.0,0.0
2020-03-12,-980380656.0,878977536.0,101403136.0,-581330048.0,-399050608.0,-6.66,5.97,0.69,-3.95,-2.71,8825.24,-1.85,0.0,0.0
2020-03-13,-526505664.0,495010304.0,31495424.0,-428531024.0,-97974640.0,-3.41,3.2,0.2,-2.77,-0.63,8689.84,-1.53,0.0,0.0
2020-03-16,-1044188976.0,1140762624.0,-96573696.0,-678780176.0,-365408800.0,-6.33,6.91,-0.59,-4.11,-2.21,8289.65,-4.61,0.0,0.0
2020-03-17,111336112.0,148487680.0,-259823872.0,-135781008.0,247117120.0,0.83,1.1,-1.93,-1.01,1.83,8310.93,0.26,0.0,0.0
2020-03-18,-495318832.0,518994432.0,-23675648.0,-324414336.0,-170904496.0,-3.42,3.58,-0.16,-2.24,-1.18,8188.55,-1.47,0.0,0.0
2020-03-19,227181968.0,41469696.0,-268651776.0,-157786192.0,384968160.0,1.34,0.24,-1.58,-0.93,2.26,8330.01,1.73,0.0,0.0
