datetime,main,small,mid,big,super
2020-07-01 09:31:00,197118.0,92599.0,-289717.0,197118.0,0.0
2020-07-01 09:32:00,240536.0,610869.0,-851405.0,240536.0,0.0
2020-07-01 09:33:00,240536.0,970608.0,-1211144.0,240536.0,0.0
2020-07-01 09:34:00,1392865.0,445240.0,-1838105.0,1392865.0,0.0
2020-07-01 09:35:00,1838105.0,-43023.0,-1795081.0,1838105.0,0.0
2020-07-01 09:36:00,3098691.0,-888399.0,-2210292.0,1340469.0,1758222.0
2020-07-01 09:37:00,10025892.0,-2386263.0,-7639628.0,-1456213.0,11482105.0
2020-07-01 09:38:00,10461495.0,-2195538.0,-8265957.0,-1020610.0,11482105.0
2020-07-01 09:39:00,9902923.0,-2106616.0,-7796306.0,-1579182.0,11482105.0
2020-07-01 09:40:00,9483192.0,-2056633.0,-7426557.0,-1998913.0,11482105.0
2020-07-01 09:41:00,9373543.0,-2127383.0,-7246158.0,-2108562.0,11482105.0
2020-07-01 09:42:00,9982044.0,-1577519.0,-8404523.0,-1500061.0,11482105.0
2020-07-01 09:43:00,9653882.0,-1437372.0,-8216508.0,-1828223.0,11482105.0
2020-07-01 09:44:00,9187024.0,-1406743.0,-7780278.0,-2295081.0,11482105.0
2020-07-01 09:45:00,10452578.0,-1548449.0,-8904127.0,-3673459.0,14126037.0
2020-07-01 09:46:00,12984429.0,-2517556.0,-10466871.0,-3636260.0,16620689.0
2020-07-01 09:47:00,13272182.0,-2751639.0,-10520541.0,-3348507.0,16620689.0
2020-07-01 09:48:00,13215989.0,-2413378.0,-10802609.0,-3404700.0,16620689.0
2020-07-01 09:49:00,12430326.0,-2259669.0,-10170654.0,-4190363.0,16620689.0
2020-07-01 09:50:00,12277267.0,-2284119.0,-9993145.0,-4338882.0,16616149.0
2020-07-01 09:51:00,11507529.0,-1308245.0,-10199281.0,-5099086.0,16606615.0
2020-07-01 09:52:00,11034384.0,-377689.0,-10656693.0,-5571096.0,16605480.0
2020-07-01 09:53:00,10389572.0,220667.0,-10610238.0,-6215227.0,16604799.0
2020-07-01 09:54:00,7643656.0,1972598.0,-9616253.0,-6705212.0,14348868.0
2020-07-01 09:55:00,7669529.0,2275535.0,-9945063.0,-6679339.0,14348868.0
2020-07-01 09:56:00,7682906.0,2657228.0,-10340132.0,-6663692.0,14346598.0
2020-07-01 09:57:00,8541221.0,2981141.0,-11522360.0,-5805377.0,14346598.0
2020-07-01 09:58:00,8700734.0,3498774.0,-12199507.0,-5645864.0,14346598.0
2020-07-01 09:59:00,8023472.0,4256683.0,-12280153.0,-6323126.0,14346598.0
2020-07-01 10:00:00,7893496.0,5082184.0,-12975678.0,-6453102.0,14346598.0
2020-07-01 10:01:00,7725496.0,4763366.0,-12488859.0,-6621102.0,14346598.0
2020-07-01 10:02:00,6824889.0,5337595.0,-12162481.0,-7489159.0,14314048.0
2020-07-01 10:03:00,6752825.0,5410206.0,-12163026.0,-7561223.0,14314048.0
2020-07-01 10:04:00,6681300.0,6551502.0,-13232796.0,-7632748.0,14314048.0
2020-07-01 10:05:00,7072580.0,6795501.0,-13868075.0,-7241468.0,14314048.0
2020-07-01 10:06:00,4354127.0,9567384.0,-13921504.0,-9336670.0,13690797.0
2020-07-01 10:07:00,11076299.0,7267568.0,-18343860.0,-9150644.0,20226943.0
2020-07-01 10:08:00,12060739.0,6653517.0,-18714249.0,-8166204.0,20226943.0
2020-07-01 10:09:00,11816401.0,6804738.0,-18621131.0,-8410542.0,20226943.0
2020-07-01 10:10:00,11809559.0,7330322.0,-19139874.0,-8417384.0,20226943.0
2020-07-01 10:11:00,11644443.0,7717400.0,-19361836.0,-8566156.0,20210599.0
2020-07-01 10:12:00,11230373.0,7928184.0,-19158549.0,-8824958.0,20055331.0
2020-07-01 10:13:00,10800477.0,8604460.0,-19404928.0,-9209227.0,20009704.0
2020-07-01 10:14:00,10299167.0,8672805.0,-18971964.0,-9703273.0,20002440.0
2020-07-01 10:15:00,9732629.0,8676655.0,-18409277.0,-10251651.0,19984280.0
2020-07-01 10:16:00,8842820.0,8733338.0,-17576152.0,-9682797.0,18525617.0
2020-07-01 10:17:00,9580430.0,8340897.0,-17921320.0,-8829644.0,18410074.0
