datetime,main,small,mid,big,super
2020-06-30 09:31:00,-2836089.0,1976034.0,860056.0,-2545428.0,-290661.0
2020-06-30 09:32:00,-3972677.0,3237199.0,735479.0,-3682016.0,-290661.0
2020-06-30 09:33:00,-4555926.0,3577479.0,978447.0,-4265265.0,-290661.0
2020-06-30 09:34:00,-9583.0,2631337.0,-2621756.0,-3529528.0,3519945.0
2020-06-30 09:35:00,1131269.0,2342166.0,-3473437.0,-3626441.0,4757710.0
2020-06-30 09:36:00,1782091.0,2163295.0,-3945387.0,-1247216.0,3029307.0
2020-06-30 09:37:00,5310709.0,1050628.0,-6361338.0,-1975270.0,7285979.0
2020-06-30 09:38:00,4887427.0,1179094.0,-6066522.0,-2398552.0,7285979.0
2020-06-30 09:39:00,4086498.0,1258305.0,-5344804.0,-3199481.0,7285979.0
2020-06-30 09:40:00,3660387.0,1813805.0,-5474193.0,-3625592.0,7285979.0
2020-06-30 09:41:00,3290267.0,1713496.0,-5003764.0,-2837858.0,6128125.0
2020-06-30 09:42:00,2936496.0,1592402.0,-4528899.0,-3039789.0,5976285.0
2020-06-30 09:43:00,2460960.0,1558715.0,-4019677.0,-3493528.0,5954488.0
2020-06-30 09:44:00,2973079.0,1216545.0,-4189626.0,-3190336.0,6163415.0
2020-06-30 09:45:00,2597191.0,1058695.0,-3655888.0,-3566224.0,6163415.0
2020-06-30 09:46:00,2906431.0,950632.0,-3857064.0,-3256984.0,6163415.0
2020-06-30 09:47:00,3355794.0,178425.0,-3534221.0,-2807621.0,6163415.0
2020-06-30 09:48:00,2713819.0,905157.0,-3618978.0,-3449596.0,6163415.0
2020-06-30 09:49:00,2909660.0,984378.0,-3894039.0,-3253755.0,6163415.0
2020-06-30 09:50:00,3394543.0,782151.0,-4176697.0,-2768872.0,6163415.0
2020-06-30 09:51:00,3926579.0,766843.0,-4693425.0,-2236836.0,6163415.0
2020-06-30 09:52:00,5249750.0,343834.0,-5593588.0,-913665.0,6163415.0
2020-06-30 09:53:00,7570190.0,-433393.0,-7136801.0,255483.0,7314707.0
2020-06-30 09:54:00,7507796.0,-444001.0,-7063798.0,193089.0,7314707.0
2020-06-30 09:55:00,8098390.0,-859117.0,-7239277.0,-1140377.0,9238767.0
2020-06-30 09:56:00,9036339.0,-1338978.0,-7697365.0,-202428.0,9238767.0
2020-06-30 09:57:00,9335592.0,-988717.0,-8346879.0,96825.0,9238767.0
2020-06-30 09:58:00,9020550.0,-1163053.0,-7857499.0,-218217.0,9238767.0
2020-06-30 09:59:00,9690782.0,-1350271.0,-8340513.0,452015.0,9238767.0
2020-06-30 10:00:00,9939233.0,-1414410.0,-8524825.0,700466.0,9238767.0
2020-06-30 10:01:00,10741490.0,-2412697.0,-8328797.0,1502723.0,9238767.0
2020-06-30 10:02:00,11105620.0,-3221663.0,-7883961.0,1866853.0,9238767.0
2020-06-30 10:03:00,11618552.0,-3641666.0,-7976889.0,2379785.0,9238767.0
2020-06-30 10:04:00,11383492.0,-3463705.0,-7919789.0,2144725.0,9238767.0
2020-06-30 10:05:00,11710955.0,-3660844.0,-8050115.0,2472188.0,9238767.0
2020-06-30 10:06:00,11730103.0,-4064396.0,-7665712.0,2491336.0,9238767.0
2020-06-30 10:07:00,11437273.0,-4292071.0,-7145207.0,2198506.0,9238767.0
2020-06-30 10:08:00,10863754.0,-4315262.0,-6548497.0,2678218.0,8185536.0
2020-06-30 10:09:00,12980119.0,-5439494.0,-7540630.0,4794583.0,8185536.0
2020-06-30 10:10:00,14760876.0,-5963383.0,-8797499.0,6575340.0,8185536.0
2020-06-30 10:11:00,16251307.0,-6031263.0,-10220049.0,8065771.0,8185536.0
2020-06-30 10:12:00,16210289.0,-6134738.0,-10075557.0,8024753.0,8185536.0
2020-06-30 10:13:00,16319221.0,-6371622.0,-9947605.0,8133685.0,8185536.0
2020-06-30 10:14:00,19172751.0,-7521089.0,-11651668.0,10987215.0,8185536.0
2020-06-30 10:15:00,19919597.0,-8618015.0,-11301588.0,11734061.0,8185536.0
2020-06-30 10:16:00,20471733.0,-8920043.0,-11551697.0,11924226.0,8547507.0
2020-06-30 10:17:00,20928298.0,-9518775.0,-11409531.0,12380791.0,8547507.0
2020-06-30 10:18:00,21011830.0,-9548481.0,-11463356.0,12464323.0,8547507.0
2020-06-30 10:19:00,20583870.0,-9563901.0,-11019976.0,12036363.0,8547507.0
2020-06-30 10:20:00,20093949.0,-9136244.0,-10957711.0,11546442.0,8547507.0
2020-06-30 10:21:00,20406695.0,-9014068.0,-11392633.0,11859188.0,8547507.0
2020-06-30 10:22:00,20955034.0,-9171010.0,-11784029.0,12407527.0,8547507.0
2020-06-30 10:23:00,21075434.0,-9160939.0,-11914501.0,12527927.0,8547507.0
2020-06-30 10:24:00,20659334.0,-9146043.0,-11513296.0,12111827.0,8547507.0
2020-06-30 10:25:00,20825545.0,-8947773.0,-11877778.0,12278038.0,8547507.0
2020-06-30 10:26:00,20756857.0,-8935761.0,-11821102.0,12209350.0,8547507.0
2020-06-30 10:27:00,20649513.0,-8925724.0,-11723794.0,12102006.0,8547507.0
2020-06-30 10:28:00,20672892.0,-9201251.0,-11471647.0,12125385.0,8547507.0
2020-06-30 10:29:00,20107460.0,-9080666.0,-11026799.0,11559953.0,8547507.0
2020-06-30 10:30:00,20392466.0,-8983809.0,-11408662.0,11844959.0,8547507.0
2020-06-30 10:31:00,20393389.0,-9300586.0,-11092808.0,11845882.0,8547507.0
2020-06-30 10:32:00,20905828.0,-9382712.0,-11523122.0,12358321.0,8547507.0
2020-06-30 10:33:00,20012820.0,-8560637.0,-11452189.0,11465313.0,8547507.0
2020-06-30 10:34:00,20051715.0,-8432063.0,-11619658.0,11504208.0,8547507.0
2020-06-30 10:35:00,20455515.0,-8083224.0,-12372297.0,11908008.0,8547507.0
