datetime,main,small,mid,big,super
2020-06-12 09:31:00,-3064609.0,3678239.0,-613629.0,-1739351.0,-1325258.0
2020-06-12 09:32:00,-3126781.0,4903447.0,-1776665.0,-3728701.0,601920.0
2020-06-12 09:33:00,-3003875.0,6430302.0,-3426427.0,-3605795.0,601920.0
2020-06-12 09:34:00,-5227192.0,8181376.0,-2954185.0,-6296671.0,1069479.0
2020-06-12 09:35:00,-7540576.0,11568804.0,-4028231.0,-8630071.0,1089495.0
2020-06-12 09:36:00,-11094659.0,15412833.0,-4318176.0,-12184154.0,1089495.0
2020-06-12 09:37:00,-14980350.0,19770583.0,-4790234.0,-13970444.0,-1009906.0
2020-06-12 09:38:00,-17580879.0,22907498.0,-5326620.0,-14222090.0,-3358789.0
2020-06-12 09:39:00,-17437426.0,24362433.0,-6925009.0,-14078637.0,-3358789.0
2020-06-12 09:40:00,-19273542.0,26805286.0,-7531747.0,-15831531.0,-3442011.0
2020-06-12 09:41:00,-16086709.0,26874745.0,-10788040.0,-17222390.0,1135681.0
2020-06-12 09:42:00,-16517204.0,28158970.0,-11641768.0,-18118386.0,1601182.0
2020-06-12 09:43:00,-18331800.0,29812192.0,-11480394.0,-19932982.0,1601182.0
2020-06-12 09:44:00,-17678619.0,29576960.0,-11898344.0,-19279801.0,1601182.0
2020-06-12 09:45:00,-17844816.0,30787660.0,-12942847.0,-19445998.0,1601182.0
2020-06-12 09:46:00,-20573724.0,34554714.0,-13980992.0,-20981992.0,408268.0
2020-06-12 09:47:00,-21547420.0,36746168.0,-15198750.0,-22241239.0,693819.0
2020-06-12 09:48:00,-21530972.0,37363819.0,-15832849.0,-22224791.0,693819.0
2020-06-12 09:49:00,-25274991.0,40850124.0,-15575135.0,-23756658.0,-1518333.0
2020-06-12 09:50:00,-25426661.0,41753844.0,-16327185.0,-25331646.0,-95015.0
2020-06-12 09:51:00,-26166073.0,42667432.0,-16501361.0,-25588658.0,-577415.0
2020-06-12 09:52:00,-26744271.0,43246854.0,-16502585.0,-26166856.0,-577415.0
2020-06-12 09:53:00,-25739076.0,43875133.0,-18136058.0,-25161661.0,-577415.0
2020-06-12 09:54:00,-26810383.0,45319614.0,-18509232.0,-24008457.0,-2801926.0
2020-06-12 09:55:00,-25931116.0,45814259.0,-19883144.0,-23129190.0,-2801926.0
2020-06-12 09:56:00,-26406341.0,46167667.0,-19761328.0,-23604415.0,-2801926.0
2020-06-12 09:57:00,-26853184.0,47254813.0,-20401632.0,-23037273.0,-3815911.0
2020-06-12 09:58:00,-27448867.0,48344994.0,-20896130.0,-23474781.0,-3974086.0
2020-06-12 09:59:00,-27536461.0,48979418.0,-21442961.0,-23194410.0,-4342051.0
2020-06-12 10:00:00,-27550210.0,50013864.0,-22463658.0,-23208159.0,-4342051.0
