datetime,main,small,mid,big,super
2020-06-11 09:31:00,-700867.0,123013.0,577854.0,-632490.0,-68377.0
2020-06-11 09:32:00,-1704754.0,1448195.0,256559.0,-449000.0,-1255754.0
2020-06-11 09:33:00,-2634694.0,2388416.0,246278.0,-1378940.0,-1255754.0
2020-06-11 09:34:00,-3156123.0,3000857.0,155267.0,-1900369.0,-1255754.0
2020-06-11 09:35:00,-3923086.0,5399037.0,-1475950.0,-2667332.0,-1255754.0
2020-06-11 09:36:00,-4123615.0,5614792.0,-1491176.0,-2867861.0,-1255754.0
2020-06-11 09:37:00,-5174343.0,6284321.0,-1109976.0,-3918589.0,-1255754.0
2020-06-11 09:38:00,-5383576.0,6488550.0,-1104971.0,-4127822.0,-1255754.0
2020-06-11 09:39:00,-5397957.0,7285734.0,-1887774.0,-4144817.0,-1253140.0
2020-06-11 09:40:00,-2437093.0,6437106.0,-4000009.0,-1397103.0,-1039990.0
2020-06-11 09:41:00,-2563393.0,6759107.0,-4195709.0,-1523403.0,-1039990.0
2020-06-11 09:42:00,-3498552.0,7847324.0,-4348767.0,-2458562.0,-1039990.0
2020-06-11 09:43:00,-3469385.0,8684702.0,-5215312.0,-2183040.0,-1286345.0
2020-06-11 09:44:00,-5606464.0,10376843.0,-4770374.0,-4163811.0,-1442653.0
2020-06-11 09:45:00,-5834485.0,10785106.0,-4950615.0,-4391832.0,-1442653.0
2020-06-11 09:46:00,-7227198.0,12060385.0,-4833181.0,-5784545.0,-1442653.0
2020-06-11 09:47:00,-7951858.0,12894917.0,-4943053.0,-6509205.0,-1442653.0
2020-06-11 09:48:00,-7525645.0,12953493.0,-5427842.0,-6082992.0,-1442653.0
2020-06-11 09:49:00,-5969781.0,12504549.0,-6534762.0,-4527128.0,-1442653.0
2020-06-11 09:50:00,-5672612.0,12469270.0,-6796653.0,-4229959.0,-1442653.0
2020-06-11 09:51:00,-6892435.0,13203609.0,-6311169.0,-4337859.0,-2554576.0
2020-06-11 09:52:00,-6090095.0,13378768.0,-7288669.0,-3535519.0,-2554576.0
2020-06-11 09:53:00,-7863305.0,15686467.0,-7823158.0,-5308729.0,-2554576.0
2020-06-11 09:54:00,-9059614.0,16055201.0,-6995583.0,-6505038.0,-2554576.0
2020-06-11 09:55:00,-9030757.0,16527060.0,-7496298.0,-6476181.0,-2554576.0
2020-06-11 09:56:00,-9601430.0,16990457.0,-7389023.0,-7046854.0,-2554576.0
2020-06-11 09:57:00,-9406732.0,16719765.0,-7313029.0,-6700360.0,-2706372.0
2020-06-11 09:58:00,-9167202.0,16692102.0,-7524896.0,-6335626.0,-2831576.0
2020-06-11 09:59:00,-8707566.0,16745309.0,-8037739.0,-5683198.0,-3024368.0
2020-06-11 10:00:00,-8616034.0,16785814.0,-8169776.0,-5575046.0,-3040988.0
2020-06-11 10:01:00,-9451325.0,17462875.0,-8011545.0,-6349397.0,-3101928.0
2020-06-11 10:02:00,-9043281.0,17533136.0,-8489850.0,-5924733.0,-3118548.0
2020-06-11 10:03:00,-7490396.0,17057598.0,-9567197.0,-5564644.0,-1925752.0
2020-06-11 10:04:00,-7425396.0,17304863.0,-9879463.0,-5495212.0,-1930184.0
2020-06-11 10:05:00,-7416834.0,17103246.0,-9686408.0,-6593006.0,-823828.0
2020-06-11 10:06:00,-7813622.0,17202245.0,-9388620.0,-6732066.0,-1081556.0
2020-06-11 10:07:00,-6414969.0,16779286.0,-10364315.0,-6859555.0,444586.0
2020-06-11 10:08:00,-6046172.0,17274733.0,-11228559.0,-6459734.0,413562.0
2020-06-11 10:09:00,-6765879.0,17199845.0,-10433963.0,-7168361.0,402482.0
2020-06-11 10:10:00,-7100629.0,17325167.0,-10224535.0,-7266316.0,165687.0
2020-06-11 10:11:00,-8101632.0,18087415.0,-9985779.0,-8169697.0,68065.0
2020-06-11 10:12:00,-8021420.0,18320846.0,-10299422.0,-7877857.0,-143563.0
2020-06-11 10:13:00,-8729197.0,18684693.0,-9955492.0,-8428298.0,-300899.0
2020-06-11 10:14:00,-7882236.0,18520419.0,-10638179.0,-7581337.0,-300899.0
2020-06-11 10:15:00,-7817627.0,18911157.0,-11093525.0,-7770056.0,-47571.0
2020-06-11 10:16:00,-9369513.0,19616472.0,-10246953.0,-9322530.0,-46983.0
2020-06-11 10:17:00,-9520009.0,20088569.0,-10568552.0,-9460838.0,-59171.0
2020-06-11 10:18:00,-8556054.0,19633441.0,-11077380.0,-8553983.0,-2071.0
2020-06-11 10:19:00,-8719328.0,19859935.0,-11140600.0,-8692881.0,-26447.0
2020-06-11 10:20:00,-8997178.0,20574677.0,-11577492.0,-8917547.0,-79631.0
2020-06-11 10:21:00,-9699252.0,21618327.0,-11919067.0,-9611865.0,-87387.0
2020-06-11 10:22:00,-9712220.0,21301508.0,-11589280.0,-9514033.0,-198187.0
2020-06-11 10:23:00,-10985254.0,21788285.0,-10803022.0,-10787067.0,-198187.0
2020-06-11 10:24:00,-11374456.0,22247460.0,-10872994.0,-11176269.0,-198187.0
2020-06-11 10:25:00,-10632826.0,22396346.0,-11763511.0,-10434639.0,-198187.0
2020-06-11 10:26:00,-10948695.0,23221578.0,-12272874.0,-10750508.0,-198187.0
2020-06-11 10:27:00,-11108591.0,23154455.0,-12045855.0,-10779350.0,-329241.0
2020-06-11 10:28:00,-11175370.0,23265569.0,-12090190.0,-10670712.0,-504658.0
2020-06-11 10:29:00,-11468972.0,23509060.0,-12040080.0,-10742906.0,-726066.0
2020-06-11 10:30:00,-11330384.0,23846420.0,-12516029.0,-10505281.0,-825103.0
2020-06-11 10:31:00,-11739671.0,24100774.0,-12361097.0,-10522966.0,-1216705.0
2020-06-11 10:32:00,-11990448.0,23971310.0,-11980857.0,-10727978.0,-1262470.0
2020-06-11 10:33:00,-11859891.0,23375308.0,-11515413.0,-10231121.0,-1628770.0
2020-06-11 10:34:00,-11493635.0,23231852.0,-11738213.0,-9767750.0,-1725885.0
2020-06-11 10:35:00,-11501863.0,23361277.0,-11859411.0,-9268856.0,-2233007.0
2020-06-11 10:36:00,-10743365.0,22973081.0,-12229713.0,-8441575.0,-2301790.0
2020-06-11 10:37:00,-11440492.0,23104613.0,-11664117.0,-8994217.0,-2446275.0
2020-06-11 10:38:00,-11815057.0,23376937.0,-11561876.0,-9140455.0,-2674602.0
2020-06-11 10:39:00,-11480311.0,23294326.0,-11814010.0,-9030811.0,-2449500.0
2020-06-11 10:40:00,-11829366.0,23060368.0,-11230998.0,-9379866.0,-2449500.0
2020-06-11 10:41:00,-12189825.0,23321568.0,-11131739.0,-8625677.0,-3564148.0
2020-06-11 10:42:00,-12577610.0,23653015.0,-11075401.0,-8619014.0,-3958596.0
2020-06-11 10:43:00,-13290369.0,24021539.0,-10731166.0,-8542877.0,-4747492.0
2020-06-11 10:44:00,-13595568.0,24308030.0,-10712458.0,-8712900.0,-4882668.0
2020-06-11 10:45:00,-13871678.0,24670648.0,-10798965.0,-8831674.0,-5040004.0
2020-06-11 10:46:00,-12523935.0,24553675.0,-12029735.0,-10305605.0,-2218330.0
2020-06-11 10:47:00,-15769096.0,25981476.0,-10212375.0,-11534206.0,-4234890.0
2020-06-11 10:48:00,-16062192.0,26530409.0,-10468212.0,-11535898.0,-4526294.0
2020-06-11 10:49:00,-16635221.0,26693341.0,-10058115.0,-11949375.0,-4685846.0
2020-06-11 10:50:00,-16290971.0,26558954.0,-10267979.0,-11539753.0,-4751218.0
2020-06-11 10:51:00,-17422655.0,26411727.0,-8989068.0,-12592769.0,-4829886.0
2020-06-11 10:52:00,-16640400.0,26549884.0,-9909480.0,-11772842.0,-4867558.0
2020-06-11 10:53:00,-16445207.0,26259037.0,-9813827.0,-11275165.0,-5170042.0
2020-06-11 10:54:00,-16178098.0,26668985.0,-10490884.0,-10502808.0,-5675290.0
2020-06-11 10:55:00,-16832124.0,27022820.0,-10190693.0,-11108082.0,-5724042.0
2020-06-11 10:56:00,-17030868.0,27313662.0,-10282790.0,-11306826.0,-5724042.0
2020-06-11 10:57:00,-17526321.0,27339129.0,-9812804.0,-11802279.0,-5724042.0
2020-06-11 10:58:00,-18354747.0,28102859.0,-9748107.0,-12630705.0,-5724042.0
2020-06-11 10:59:00,-18678487.0,28207423.0,-9528932.0,-12954445.0,-5724042.0
2020-06-11 11:00:00,-19097545.0,28514487.0,-9416938.0,-13373503.0,-5724042.0
2020-06-11 11:01:00,-19192833.0,28553572.0,-9360735.0,-13468791.0,-5724042.0
2020-06-11 11:02:00,-19099677.0,28513460.0,-9413778.0,-13375635.0,-5724042.0
2020-06-11 11:03:00,-19335020.0,28608538.0,-9273513.0,-13610978.0,-5724042.0
2020-06-11 11:04:00,-19302781.0,28535965.0,-9233180.0,-13578739.0,-5724042.0
2020-06-11 11:05:00,-19228084.0,28233993.0,-9005906.0,-13504042.0,-5724042.0
2020-06-11 11:06:00,-19222301.0,28032129.0,-8809826.0,-13185803.0,-6036498.0
2020-06-11 11:07:00,-19246487.0,27762525.0,-8516037.0,-12964013.0,-6282474.0
2020-06-11 11:08:00,-19213475.0,27861440.0,-8647965.0,-12762585.0,-6450890.0
2020-06-11 11:09:00,-18943313.0,27705347.0,-8762035.0,-12386055.0,-6557258.0
2020-06-11 11:10:00,-19105081.0,27753476.0,-8648397.0,-12386055.0,-6719026.0
2020-06-11 11:11:00,-19392053.0,27898970.0,-8506920.0,-12386055.0,-7005998.0
2020-06-11 11:12:00,-19834132.0,27757745.0,-7923615.0,-12679662.0,-7154470.0
2020-06-11 11:13:00,-20477518.0,28023194.0,-7545678.0,-13013916.0,-7463602.0
2020-06-11 11:14:00,-21327912.0,27902654.0,-6574742.0,-13675950.0,-7651962.0
2020-06-11 11:15:00,-21663360.0,28048603.0,-6385243.0,-13968186.0,-7695174.0
2020-06-11 11:16:00,-21514816.0,27718045.0,-6203231.0,-13600258.0,-7914558.0
2020-06-11 11:17:00,-21285706.0,27532704.0,-6247001.0,-13367824.0,-7917882.0
2020-06-11 11:18:00,-21472649.0,27367832.0,-5895187.0,-11524911.0,-9947738.0
2020-06-11 11:19:00,-18510564.0,25692241.0,-7181682.0,-9388285.0,-9122279.0
