datetime,main,small,mid,big,super
2020-06-22 09:31:00,-2944205.0,2652466.0,291739.0,-3725245.0,781040.0
2020-06-22 09:32:00,-5394956.0,5469589.0,-74633.0,-5355378.0,-39578.0
2020-06-22 09:33:00,-11551857.0,9105462.0,2446397.0,-10740457.0,-811400.0
2020-06-22 09:34:00,-15513336.0,10305296.0,5208041.0,-14271983.0,-1241353.0
2020-06-22 09:35:00,-17039089.0,11903169.0,5135921.0,-14332345.0,-2706744.0
2020-06-22 09:36:00,-17760792.0,13447579.0,4313213.0,-14912085.0,-2848707.0
2020-06-22 09:37:00,-20710522.0,14782167.0,5928355.0,-19288234.0,-1422288.0
2020-06-22 09:38:00,-24766722.0,17551097.0,7215624.0,-23178172.0,-1588550.0
2020-06-22 09:39:00,-25784545.0,19840838.0,5943706.0,-24877462.0,-907083.0
2020-06-22 09:40:00,-28572256.0,21308371.0,7263884.0,-28773816.0,201560.0
2020-06-22 09:41:00,-32081234.0,24339264.0,7741968.0,-28974456.0,-3106778.0
2020-06-22 09:42:00,-31691398.0,24242249.0,7449147.0,-28538275.0,-3153123.0
2020-06-22 09:43:00,-32309975.0,26540285.0,5769687.0,-29156852.0,-3153123.0
2020-06-22 09:44:00,-33975411.0,28282530.0,5692878.0,-31221246.0,-2754165.0
2020-06-22 09:45:00,-39847629.0,30882389.0,8965237.0,-33213566.0,-6634063.0
2020-06-22 09:46:00,-42106283.0,34136289.0,7969991.0,-35467440.0,-6638843.0
2020-06-22 09:47:00,-43634126.0,35809760.0,7824364.0,-33050035.0,-10584091.0
2020-06-22 09:48:00,-47439830.0,39505807.0,7934022.0,-35360454.0,-12079376.0
2020-06-22 09:49:00,-50227517.0,41701846.0,8525671.0,-38200289.0,-12027228.0
2020-06-22 09:50:00,-52192754.0,43561871.0,8630883.0,-40676220.0,-11516534.0
2020-06-22 09:51:00,-55302278.0,47085160.0,8217118.0,-39022947.0,-16279331.0
2020-06-22 09:52:00,-57489442.0,49637454.0,7851988.0,-41152079.0,-16337363.0
2020-06-22 09:53:00,-57698415.0,51121147.0,6577267.0,-39644674.0,-18053741.0
2020-06-22 09:54:00,-59620345.0,52495529.0,7124815.0,-41661845.0,-17958500.0
2020-06-22 09:55:00,-64123126.0,54864555.0,9258570.0,-44800127.0,-19322999.0
2020-06-22 09:56:00,-70876604.0,60158443.0,10718161.0,-50408374.0,-20468230.0
2020-06-22 09:57:00,-76361703.0,65886992.0,10474712.0,-51895181.0,-24466522.0
2020-06-22 09:58:00,-76715569.0,68087215.0,8628355.0,-50902907.0,-25812662.0
2020-06-22 09:59:00,-76317248.0,68490688.0,7826561.0,-51581913.0,-24735335.0
2020-06-22 10:00:00,-79590787.0,71613382.0,7977407.0,-56284623.0,-23306164.0
2020-06-22 10:01:00,-80543493.0,72723414.0,7820080.0,-56255274.0,-24288219.0
2020-06-22 10:02:00,-81772935.0,73871050.0,7901886.0,-58091703.0,-23681232.0
2020-06-22 10:03:00,-82111950.0,75080252.0,7031699.0,-58360620.0,-23751330.0
2020-06-22 10:04:00,-85396733.0,76290299.0,9106436.0,-58688956.0,-26707777.0
2020-06-22 10:05:00,-85104791.0,77332457.0,7772335.0,-56425587.0,-28679204.0
2020-06-22 10:06:00,-85778437.0,77577265.0,8201173.0,-55640667.0,-30137770.0
2020-06-22 10:07:00,-90127790.0,81034581.0,9093210.0,-53766993.0,-36360797.0
2020-06-22 10:08:00,-91055033.0,82427723.0,8627313.0,-54022072.0,-37032961.0
2020-06-22 10:09:00,-95861962.0,86359332.0,9502633.0,-53557577.0,-42304385.0
2020-06-22 10:10:00,-97233479.0,86959450.0,10274032.0,-53330016.0,-43903463.0
2020-06-22 10:11:00,-99644623.0,88902879.0,10741748.0,-54298600.0,-45346023.0
2020-06-22 10:12:00,-101700334.0,89126209.0,12574130.0,-56277671.0,-45422663.0
2020-06-22 10:13:00,-102638726.0,90335851.0,12302880.0,-57216063.0,-45422663.0
2020-06-22 10:14:00,-104066067.0,91424282.0,12641790.0,-58540690.0,-45525377.0
2020-06-22 10:15:00,-109151654.0,94397068.0,14754592.0,-62550828.0,-46600826.0
2020-06-22 10:16:00,-109216954.0,94443652.0,14773309.0,-62521166.0,-46695788.0
2020-06-22 10:17:00,-114306077.0,96869398.0,17436686.0,-66580083.0,-47725994.0
2020-06-22 10:18:00,-121452627.0,99655729.0,21796906.0,-63622760.0,-57829867.0
2020-06-22 10:19:00,-122469130.0,100467629.0,22001509.0,-64639263.0,-57829867.0
2020-06-22 10:20:00,-123903921.0,101694456.0,22209474.0,-65994728.0,-57909193.0
2020-06-22 10:21:00,-127549761.0,103917828.0,23631941.0,-65539501.0,-62010260.0
2020-06-22 10:22:00,-130510148.0,105817902.0,24692254.0,-65954799.0,-64555349.0
2020-06-22 10:23:00,-130643040.0,106743461.0,23899587.0,-66327555.0,-64315485.0
2020-06-22 10:24:00,-131789086.0,108136451.0,23652644.0,-67099712.0,-64689374.0
2020-06-22 10:25:00,-131601042.0,108345981.0,23255070.0,-66911668.0,-64689374.0
2020-06-22 10:26:00,-131736075.0,108413535.0,23322548.0,-67204701.0,-64531374.0
2020-06-22 10:27:00,-132186833.0,108702957.0,23483884.0,-67782197.0,-64404636.0
2020-06-22 10:28:00,-131912838.0,109151311.0,22761535.0,-67855323.0,-64057515.0
2020-06-22 10:29:00,-132665235.0,109829339.0,22835904.0,-66949469.0,-65715766.0
2020-06-22 10:30:00,-132655297.0,110690568.0,21964737.0,-66933443.0,-65721854.0
2020-06-22 10:31:00,-134361983.0,111585141.0,22776852.0,-66598066.0,-67763917.0
2020-06-22 10:32:00,-134597685.0,111821928.0,22775768.0,-66656966.0,-67940719.0
2020-06-22 10:33:00,-134049205.0,110872039.0,23177177.0,-65151412.0,-68897793.0
2020-06-22 10:34:00,-135043682.0,111553758.0,23489936.0,-65194199.0,-69849483.0
2020-06-22 10:35:00,-135531979.0,112226094.0,23305897.0,-65550476.0,-69981503.0
2020-06-22 10:36:00,-137930014.0,113356700.0,24573325.0,-66073155.0,-71856859.0
2020-06-22 10:37:00,-141705561.0,115035822.0,26669751.0,-65601401.0,-76104160.0
2020-06-22 10:38:00,-146456299.0,118127272.0,28329038.0,-65769436.0,-80686863.0
2020-06-22 10:39:00,-148259084.0,120103528.0,28155567.0,-67607529.0,-80651555.0
2020-06-22 10:40:00,-151031321.0,122801191.0,28230142.0,-65731452.0,-85299869.0
2020-06-22 10:41:00,-152034235.0,124257768.0,27776479.0,-65673556.0,-86360679.0
2020-06-22 10:42:00,-153153004.0,125303381.0,27849634.0,-66071181.0,-87081823.0
2020-06-22 10:43:00,-154929495.0,125903979.0,29025527.0,-66540357.0,-88389138.0
2020-06-22 10:44:00,-154921468.0,126337124.0,28584356.0,-66532330.0,-88389138.0
2020-06-22 10:45:00,-153955679.0,126568006.0,27387685.0,-65566541.0,-88389138.0
2020-06-22 10:46:00,-154594007.0,126764868.0,27829151.0,-66204869.0,-88389138.0
2020-06-22 10:47:00,-154889547.0,127026988.0,27862571.0,-66500409.0,-88389138.0
2020-06-22 10:48:00,-156350260.0,126871667.0,29478605.0,-66797292.0,-89552968.0
2020-06-22 10:49:00,-155979260.0,126794891.0,29184381.0,-66388567.0,-89590693.0
2020-06-22 10:50:00,-155909740.0,127020053.0,28889699.0,-65898820.0,-90010920.0
2020-06-22 10:51:00,-155182564.0,126536823.0,28645753.0,-65165048.0,-90017516.0
2020-06-22 10:52:00,-155754762.0,127642396.0,28112378.0,-65729198.0,-90025564.0
2020-06-22 10:53:00,-157522652.0,128294056.0,29228608.0,-64887474.0,-92635178.0
2020-06-22 10:54:00,-159593981.0,129648599.0,29945394.0,-64447396.0,-95146585.0
2020-06-22 10:55:00,-160244546.0,131154643.0,29089915.0,-65150853.0,-95093693.0
2020-06-22 10:56:00,-161825401.0,131675701.0,30149711.0,-65493258.0,-96332143.0
