datetime,main,small,mid,big,super
2020-07-01 09:31:00,354406.0,1806598.0,-2161005.0,354406.0,0.0
2020-07-01 09:32:00,1457569.0,1632072.0,-3089641.0,1457569.0,0.0
2020-07-01 09:33:00,2493447.0,1495953.0,-3989401.0,2493447.0,0.0
2020-07-01 09:34:00,3598606.0,847788.0,-4446397.0,3520991.0,77615.0
2020-07-01 09:35:00,3004579.0,849422.0,-3854004.0,1706670.0,1297909.0
2020-07-01 09:36:00,4941988.0,-685938.0,-4256054.0,1990622.0,2951366.0
2020-07-01 09:37:00,5203618.0,-633921.0,-4569701.0,1702766.0,3500852.0
2020-07-01 09:38:00,5031255.0,-1158150.0,-3873108.0,1548556.0,3482699.0
2020-07-01 09:39:00,6112634.0,-1310352.0,-4802285.0,3860325.0,2252309.0
2020-07-01 09:40:00,5305851.0,-1518577.0,-3787275.0,4193443.0,1112408.0
2020-07-01 09:41:00,4640247.0,-1198488.0,-3441759.0,3527839.0,1112408.0
2020-07-01 09:42:00,4005147.0,-1316868.0,-2688278.0,2892739.0,1112408.0
2020-07-01 09:43:00,3908996.0,-1088651.0,-2820345.0,1500230.0,2408766.0
2020-07-01 09:44:00,3845459.0,-302032.0,-3543427.0,1366077.0,2479382.0
2020-07-01 09:45:00,5132610.0,-1401505.0,-3731104.0,2653228.0,2479382.0
2020-07-01 09:46:00,3771921.0,-464880.0,-3307040.0,3406909.0,365012.0
2020-07-01 09:47:00,4503138.0,-1257587.0,-3245550.0,2571028.0,1932110.0
2020-07-01 09:48:00,5497064.0,-1167760.0,-4329303.0,3522579.0,1974485.0
2020-07-01 09:49:00,7708146.0,-2044931.0,-5663213.0,4375687.0,3332459.0
2020-07-01 09:50:00,7680479.0,-1262931.0,-6417546.0,3341770.0,4338709.0
2020-07-01 09:51:00,8720341.0,-2618298.0,-6102041.0,4371864.0,4348477.0
2020-07-01 09:52:00,7564142.0,-2719857.0,-4844283.0,3518658.0,4045484.0
2020-07-01 09:53:00,5068288.0,-1130834.0,-3937452.0,1020584.0,4047704.0
2020-07-01 09:54:00,3053486.0,355638.0,-3409122.0,-798681.0,3852167.0
2020-07-01 09:55:00,3527822.0,-622962.0,-2904857.0,-2649267.0,6177089.0
2020-07-01 09:56:00,-376199.0,1088954.0,-712753.0,-5453720.0,5077521.0
2020-07-01 09:57:00,3717481.0,-1161243.0,-2556235.0,-4266832.0,7984313.0
2020-07-01 09:58:00,7035754.0,-2371455.0,-4664295.0,-3846972.0,10882726.0
2020-07-01 09:59:00,6803567.0,-2426740.0,-4376821.0,-2794696.0,9598263.0
2020-07-01 10:00:00,2295801.0,523054.0,-2818849.0,-727051.0,3022852.0
2020-07-01 10:01:00,2792979.0,-802893.0,-1990082.0,-1183631.0,3976610.0
2020-07-01 10:02:00,3664525.0,-1227459.0,-2437062.0,-190585.0,3855110.0
2020-07-01 10:03:00,3214483.0,-938580.0,-2275898.0,-448252.0,3662735.0
2020-07-01 10:04:00,1968964.0,-291392.0,-1677568.0,-1645396.0,3614360.0
2020-07-01 10:05:00,2049263.0,187430.0,-2236689.0,-1384347.0,3433610.0
2020-07-01 10:06:00,1954364.0,-784047.0,-1170311.0,-1447746.0,3402110.0
