datetime,main,small,mid,big,super
2020-07-08 09:31:00,-3064743.0,3132518.0,-67775.0,426140.0,-3490883.0
2020-07-08 09:32:00,-547992.0,1703890.0,-1155899.0,-1754292.0,1206300.0
2020-07-08 09:33:00,-3303840.0,3253486.0,50354.0,-3482223.0,178383.0
2020-07-08 09:34:00,-9733848.0,7131293.0,2602555.0,-7671058.0,-2062790.0
2020-07-08 09:35:00,-15483815.0,10626900.0,4856914.0,-12392809.0,-3091006.0
2020-07-08 09:36:00,-12843870.0,11969317.0,874553.0,-10638293.0,-2205577.0
2020-07-08 09:37:00,-12784359.0,12594532.0,189827.0,-11369621.0,-1414738.0
2020-07-08 09:38:00,-18466492.0,15104795.0,3361696.0,-14209165.0,-4257327.0
2020-07-08 09:39:00,-15437773.0,15227766.0,210005.0,-11720916.0,-3716857.0
2020-07-08 09:40:00,-17394072.0,18135036.0,-740966.0,-11604877.0,-5789195.0
2020-07-08 09:41:00,-23253092.0,18914482.0,4338608.0,-14635649.0,-8617443.0
2020-07-08 09:42:00,-18279360.0,16184029.0,2095329.0,-7603080.0,-10676280.0
2020-07-08 09:43:00,-23433982.0,17968499.0,5465482.0,-8082250.0,-15351732.0
2020-07-08 09:44:00,-25903936.0,18796533.0,7107402.0,-11256924.0,-14647012.0
2020-07-08 09:45:00,-24585530.0,16560450.0,8025080.0,-8126151.0,-16459379.0
2020-07-08 09:46:00,-20556716.0,14161860.0,6394856.0,-6701603.0,-13855113.0
2020-07-08 09:47:00,-16715310.0,15045877.0,1669433.0,-3121701.0,-13593609.0
2020-07-08 09:48:00,-12179920.0,12363680.0,-183762.0,-5583020.0,-6596900.0
2020-07-08 09:49:00,-8954233.0,12131023.0,-3176792.0,-6435946.0,-2518287.0
2020-07-08 09:50:00,-12689120.0,15150735.0,-2461619.0,-10946832.0,-1742288.0
2020-07-08 09:51:00,-12025553.0,15172429.0,-3146878.0,-7641503.0,-4384050.0
2020-07-08 09:52:00,-11272917.0,16216274.0,-4943359.0,-6640659.0,-4632258.0
2020-07-08 09:53:00,-14215679.0,18376318.0,-4160642.0,-4794409.0,-9421270.0
2020-07-08 09:54:00,-22973382.0,21765048.0,1208332.0,-3426149.0,-19547233.0
2020-07-08 09:55:00,-21958889.0,20331298.0,1627588.0,-3825578.0,-18133311.0
2020-07-08 09:56:00,-27568131.0,23004515.0,4563612.0,-4721832.0,-22846299.0
2020-07-08 09:57:00,-27803624.0,23931729.0,3871891.0,-5942417.0,-21861207.0
2020-07-08 09:58:00,-30881606.0,26625212.0,4256391.0,-5874987.0,-25006619.0
2020-07-08 09:59:00,-35309008.0,28917838.0,6391168.0,-10741301.0,-24567707.0
2020-07-08 10:00:00,-40752172.0,34418404.0,6333766.0,-17259202.0,-23492970.0
2020-07-08 10:01:00,-43018217.0,35110934.0,7907280.0,-21281827.0,-21736390.0
2020-07-08 10:02:00,-37855479.0,30651266.0,7204210.0,-16219332.0,-21636147.0
2020-07-08 10:03:00,-49618809.0,35829728.0,13789078.0,-17891212.0,-31727597.0
2020-07-08 10:04:00,-57109642.0,38526037.0,18583602.0,-23286966.0,-33822676.0
2020-07-08 10:05:00,-57866534.0,38320098.0,19546434.0,-24998230.0,-32868304.0
2020-07-08 10:06:00,-59693233.0,39384860.0,20308372.0,-26153086.0,-33540147.0
2020-07-08 10:07:00,-58896974.0,40330707.0,18566265.0,-24394410.0,-34502564.0
2020-07-08 10:08:00,-52000249.0,37749388.0,14250858.0,-19224383.0,-32775866.0
2020-07-08 10:09:00,-51779033.0,38229026.0,13550004.0,-16614022.0,-35165011.0
2020-07-08 10:10:00,-52089695.0,38698126.0,13391566.0,-16684750.0,-35404945.0
2020-07-08 10:11:00,-54387966.0,41255655.0,13132308.0,-16539378.0,-37848588.0
2020-07-08 10:12:00,-58857083.0,43726025.0,15131057.0,-17798102.0,-41058981.0
2020-07-08 10:13:00,-60028996.0,45361678.0,14667318.0,-16592602.0,-43436394.0
2020-07-08 10:14:00,-59569903.0,44578275.0,14991629.0,-15966918.0,-43602985.0
2020-07-08 10:15:00,-64525585.0,46177538.0,18348048.0,-17711959.0,-46813626.0
2020-07-08 10:16:00,-65888393.0,47063750.0,18824646.0,-19108515.0,-46779878.0
2020-07-08 10:17:00,-68588248.0,50002515.0,18585736.0,-21528069.0,-47060179.0
2020-07-08 10:18:00,-71623693.0,51016496.0,20607198.0,-23537930.0,-48085763.0
2020-07-08 10:19:00,-71583860.0,51563081.0,20020780.0,-24267066.0,-47316794.0
2020-07-08 10:20:00,-73288643.0,53183124.0,20105521.0,-25457212.0,-47831431.0
2020-07-08 10:21:00,-74317931.0,55349207.0,18968726.0,-27654422.0,-46663509.0
2020-07-08 10:22:00,-75943590.0,56483193.0,19460399.0,-29277237.0,-46666353.0
2020-07-08 10:23:00,-75067435.0,56444783.0,18622655.0,-30684150.0,-44383285.0
2020-07-08 10:24:00,-77454336.0,58216351.0,19237989.0,-33669814.0,-43784522.0
2020-07-08 10:25:00,-80193347.0,59543740.0,20649611.0,-37290318.0,-42903029.0
2020-07-08 10:26:00,-84915475.0,63264937.0,21650542.0,-39930891.0,-44984584.0
2020-07-08 10:27:00,-88435802.0,65744439.0,22691367.0,-41993887.0,-46441915.0
2020-07-08 10:28:00,-95711219.0,68766731.0,26944493.0,-43347866.0,-52363353.0
2020-07-08 10:29:00,-101047617.0,71610628.0,29436995.0,-44655293.0,-56392324.0
2020-07-08 10:30:00,-103798551.0,75814200.0,27984357.0,-46364940.0,-57433611.0
2020-07-08 10:31:00,-104863386.0,76737025.0,28126368.0,-47752840.0,-57110546.0
2020-07-08 10:32:00,-103415905.0,77296212.0,26119700.0,-48487951.0,-54927954.0
2020-07-08 10:33:00,-100642199.0,75538693.0,25103512.0,-48264005.0,-52378194.0
2020-07-08 10:34:00,-98694346.0,74204503.0,24489850.0,-45162094.0,-53532252.0
2020-07-08 10:35:00,-95949840.0,73655987.0,22293861.0,-42194749.0,-53755091.0
2020-07-08 10:36:00,-95426145.0,71778765.0,23647387.0,-40596045.0,-54830100.0
2020-07-08 10:37:00,-90715904.0,69287128.0,21428782.0,-39336554.0,-51379350.0
2020-07-08 10:38:00,-88725001.0,66529590.0,22195417.0,-38111242.0,-50613759.0
2020-07-08 10:39:00,-86938820.0,65902842.0,21035985.0,-35037659.0,-51901161.0
2020-07-08 10:40:00,-85137958.0,65083788.0,20054177.0,-32723426.0,-52414532.0
2020-07-08 10:41:00,-84715016.0,64713645.0,20001378.0,-32244852.0,-52470164.0
2020-07-08 10:42:00,-77790405.0,61210189.0,16580222.0,-28960666.0,-48829739.0
2020-07-08 10:43:00,-68338610.0,55235779.0,13102837.0,-21036701.0,-47301909.0
2020-07-08 10:44:00,-66491788.0,53026193.0,13465600.0,-17252922.0,-49238866.0
2020-07-08 10:45:00,-54902177.0,46140863.0,8761318.0,-9721765.0,-45180412.0
2020-07-08 10:46:00,-36841241.0,33429303.0,3411942.0,698379.0,-37539620.0
2020-07-08 10:47:00,-31936589.0,29695622.0,2240971.0,6598737.0,-38535326.0
2020-07-08 10:48:00,-32912181.0,30518604.0,2393581.0,6627569.0,-39539750.0
2020-07-08 10:49:00,-35603754.0,31279220.0,4324537.0,1056859.0,-36660613.0
2020-07-08 10:50:00,-19802980.0,22827795.0,-3024813.0,11871346.0,-31674326.0
2020-07-08 10:51:00,-10773913.0,15582792.0,-4808876.0,23507727.0,-34281640.0
2020-07-08 10:52:00,-796528.0,8445363.0,-7648832.0,28512702.0,-29309230.0
2020-07-08 10:53:00,12747459.0,-301975.0,-12445482.0,34154235.0,-21406776.0
2020-07-08 10:54:00,16016257.0,-4021978.0,-11994277.0,33320358.0,-17304101.0
2020-07-08 10:55:00,25716410.0,-7366336.0,-18350073.0,41678511.0,-15962101.0
2020-07-08 10:56:00,24285942.0,-5375104.0,-18910838.0,43600064.0,-19314122.0
2020-07-08 10:57:00,23028743.0,-4542623.0,-18486120.0,39518640.0,-16489897.0
2020-07-08 10:58:00,20630423.0,-4173497.0,-16456925.0,38887210.0,-18256787.0
2020-07-08 10:59:00,18857801.0,-3452521.0,-15405279.0,35535624.0,-16677823.0
2020-07-08 11:00:00,17329498.0,-3726230.0,-13603267.0,37050589.0,-19721091.0
2020-07-08 11:01:00,22277335.0,-4961706.0,-17315628.0,41690043.0,-19412708.0
2020-07-08 11:02:00,25379180.0,-6970863.0,-18408317.0,45891228.0,-20512048.0
2020-07-08 11:03:00,24802839.0,-7446763.0,-17356077.0,47820994.0,-23018155.0
2020-07-08 11:04:00,22832042.0,-5837060.0,-16994982.0,47471871.0,-24639829.0
2020-07-08 11:05:00,24659898.0,-10626380.0,-14033519.0,44393527.0,-19733629.0
2020-07-08 11:06:00,32305595.0,-15830652.0,-16474947.0,46950841.0,-14645246.0
2020-07-08 11:07:00,32836684.0,-15937967.0,-16898721.0,47770993.0,-14934309.0
2020-07-08 11:08:00,30488068.0,-15111860.0,-15376213.0,44776753.0,-14288685.0
2020-07-08 11:09:00,33385234.0,-18023503.0,-15361736.0,45939112.0,-12553878.0
2020-07-08 11:10:00,37266191.0,-19722111.0,-17544085.0,42956153.0,-5689962.0
2020-07-08 11:11:00,41454504.0,-22483196.0,-18971313.0,43959285.0,-2504781.0
2020-07-08 11:12:00,38936220.0,-23613549.0,-15322675.0,42758732.0,-3822512.0
2020-07-08 11:13:00,40129996.0,-25308618.0,-14821382.0,45458950.0,-5328954.0
2020-07-08 11:14:00,41127152.0,-26725491.0,-14401665.0,48458308.0,-7331156.0
2020-07-08 11:15:00,39419958.0,-26248885.0,-13171076.0,47052725.0,-7632767.0
2020-07-08 11:16:00,38684921.0,-25786677.0,-12898246.0,48959307.0,-10274386.0
2020-07-08 11:17:00,41983174.0,-27951460.0,-14031717.0,49164807.0,-7181633.0
2020-07-08 11:18:00,43532326.0,-28829198.0,-14703131.0,50843845.0,-7311519.0
2020-07-08 11:19:00,42009856.0,-28399911.0,-13609949.0,53117496.0,-11107640.0
2020-07-08 11:20:00,42085628.0,-29414954.0,-12670679.0,53632270.0,-11546642.0
2020-07-08 11:21:00,41525520.0,-29209407.0,-12316119.0,53135887.0,-11610367.0
2020-07-08 11:22:00,40559863.0,-29182511.0,-11377357.0,51796257.0,-11236394.0
2020-07-08 11:23:00,34899852.0,-27141155.0,-7758701.0,52088883.0,-17189031.0
2020-07-08 11:24:00,33653253.0,-27484084.0,-6169174.0,51889175.0,-18235922.0
2020-07-08 11:25:00,30747140.0,-26296990.0,-4450154.0,52323266.0,-21576126.0
2020-07-08 11:26:00,31160379.0,-26416590.0,-4743793.0,52128669.0,-20968290.0
2020-07-08 11:27:00,29604078.0,-25330355.0,-4273727.0,52545159.0,-22941081.0
2020-07-08 11:28:00,30083661.0,-26546636.0,-3537030.0,52884352.0,-22800691.0
2020-07-08 11:29:00,28855650.0,-26946653.0,-1909001.0,53182353.0,-24326703.0
2020-07-08 11:30:00,29116407.0,-27398600.0,-1717812.0,53443110.0,-24326703.0
2020-07-08 13:01:00,31264139.0,-31217776.0,-46369.0,55459388.0,-24195249.0
2020-07-08 13:02:00,30477466.0,-31478197.0,1000724.0,57293752.0,-26816286.0
2020-07-08 13:03:00,29576221.0,-31299195.0,1722968.0,56392507.0,-26816286.0
2020-07-08 13:04:00,29761895.0,-31937563.0,2175662.0,56537124.0,-26775229.0
2020-07-08 13:05:00,27521939.0,-31094246.0,3572302.0,56425182.0,-28903243.0
2020-07-08 13:06:00,28696314.0,-32428615.0,3732296.0,58251065.0,-29554751.0
2020-07-08 13:07:00,31560103.0,-34620868.0,3060760.0,64096067.0,-32535964.0
2020-07-08 13:08:00,32329555.0,-35127715.0,2798154.0,64780528.0,-32450973.0
2020-07-08 13:09:00,34094007.0,-37198246.0,3104233.0,64759915.0,-30665908.0
2020-07-08 13:10:00,37947125.0,-40436121.0,2488991.0,67620832.0,-29673707.0
2020-07-08 13:11:00,36731761.0,-41994288.0,5262521.0,67017470.0,-30285709.0
2020-07-08 13:12:00,34158739.0,-40830275.0,6671530.0,68992660.0,-34833921.0
2020-07-08 13:13:00,31550567.0,-39593868.0,8043297.0,68056591.0,-36506024.0
2020-07-08 13:14:00,32877632.0,-39997540.0,7119904.0,68342022.0,-35464390.0
2020-07-08 13:15:00,34813155.0,-42945261.0,8132101.0,70277545.0,-35464390.0
2020-07-08 13:16:00,33469311.0,-42851278.0,9381960.0,68933701.0,-35464390.0
2020-07-08 13:17:00,34652221.0,-43059896.0,8407667.0,70116611.0,-35464390.0
2020-07-08 13:18:00,34864033.0,-43330085.0,8466045.0,69791658.0,-34927625.0
2020-07-08 13:19:00,33653127.0,-42094417.0,8441282.0,68580752.0,-34927625.0
2020-07-08 13:20:00,34350234.0,-41794789.0,7444547.0,69277859.0,-34927625.0
2020-07-08 13:21:00,34379413.0,-41988487.0,7609065.0,68136543.0,-33757130.0
2020-07-08 13:22:00,32163085.0,-40750332.0,8587239.0,66636974.0,-34473889.0
2020-07-08 13:23:00,29142734.0,-39485166.0,10342425.0,68220672.0,-39077938.0
2020-07-08 13:24:00,25233800.0,-36707437.0,11473629.0,68394496.0,-43160696.0
2020-07-08 13:25:00,23232794.0,-34773820.0,11541018.0,66393490.0,-43160696.0
2020-07-08 13:26:00,20695384.0,-32470442.0,11775050.0,65821985.0,-45126601.0
2020-07-08 13:27:00,20269451.0,-31463539.0,11194079.0,66825064.0,-46555613.0
2020-07-08 13:28:00,18545036.0,-30343403.0,11798357.0,67430794.0,-48885758.0
2020-07-08 13:29:00,17021703.0,-28716845.0,11695132.0,64887725.0,-47866022.0
2020-07-08 13:30:00,17367263.0,-28477244.0,11109971.0,66582906.0,-49215643.0
2020-07-08 13:31:00,14072275.0,-26417271.0,12344987.0,66575936.0,-52503661.0
2020-07-08 13:32:00,12293080.0,-25240289.0,12947202.0,67777079.0,-55483999.0
