date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-265770826.0,226948976.0,38821840.0,-171118832.0,-94651994.0,-7.37,6.29,1.08,-4.75,-2.63,686.0,-2.28,0.0,0.0
2020-01-09,-126684240.0,65447232.0,61237008.0,-46251664.0,-80432576.0,-4.93,2.55,2.38,-1.8,-3.13,694.76,1.28,0.0,0.0
2020-01-10,-35626825.0,74245536.0,-38618736.0,-61930432.0,26303607.0,-1.47,3.06,-1.59,-2.55,1.09,699.7,0.71,0.0,0.0
2020-01-13,-114440432.0,95631808.0,18808608.0,-96245584.0,-18194848.0,-4.4,3.68,0.72,-3.7,-0.7,703.91,0.6,0.0,0.0
2020-01-14,-162855243.0,149555904.0,13299360.0,-81595408.0,-81259835.0,-5.48,5.03,0.45,-2.74,-2.73,700.77,-0.45,0.0,0.0
2020-01-15,-110900596.0,108032976.0,2867600.0,-104049216.0,-6851380.0,-4.45,4.34,0.12,-4.18,-0.28,698.08,-0.38,0.0,0.0
2020-01-16,-203302310.0,223561728.0,-20259408.0,-115942816.0,-87359494.0,-9.39,10.33,-0.94,-5.36,-4.04,690.03,-1.15,0.0,0.0
2020-01-17,12873876.0,53740144.0,-66614032.0,-44988560.0,57862436.0,0.7,2.93,-3.63,-2.45,3.16,688.08,-0.28,0.0,0.0
2020-01-20,-95604286.0,97300976.0,-1696672.0,-72731008.0,-22873278.0,-3.7,3.76,-0.07,-2.81,-0.88,691.49,0.5,0.0,0.0
2020-01-21,-138986824.0,102692704.0,36294128.0,-66218000.0,-72768824.0,-5.74,4.24,1.5,-2.73,-3.01,682.78,-1.26,0.0,0.0
2020-01-22,-41200784.0,81983648.0,-40782864.0,-40001888.0,-1198896.0,-1.48,2.95,-1.47,-1.44,-0.04,681.16,-0.24,0.0,0.0
2020-01-23,-310853040.0,314267680.0,-3414624.0,-184643216.0,-126209824.0,-9.66,9.76,-0.11,-5.74,-3.92,653.77,-4.02,0.0,0.0
2020-02-03,-93429261.0,104740592.0,-11311328.0,-88396448.0,-5032813.0,-5.86,6.57,-0.71,-5.54,-0.32,591.52,-9.52,0.0,0.0
2020-02-04,-114241648.0,191002224.0,-76760576.0,-142629872.0,28388224.0,-3.8,6.36,-2.56,-4.75,0.94,581.1,-1.76,0.0,0.0
2020-02-05,-99659453.0,128866432.0,-29206976.0,-97133200.0,-2526253.0,-3.18,4.11,-0.93,-3.1,-0.08,599.97,3.25,0.0,0.0
2020-02-06,-47676693.0,56695648.0,-9018976.0,-27029248.0,-20647445.0,-1.6,1.91,-0.3,-0.91,-0.69,617.36,2.9,0.0,0.0
2020-02-07,-134690118.0,150143808.0,-15453680.0,-66130128.0,-68559990.0,-4.26,4.75,-0.49,-2.09,-2.17,623.52,1.0,0.0,0.0
2020-02-10,7101362.0,25057520.0,-32158880.0,-11767536.0,18868898.0,0.27,0.94,-1.21,-0.44,0.71,632.21,1.39,0.0,0.0
