date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-386251392.0,349244688.0,37006704.0,-191110576.0,-195140816.0,-6.34,5.73,0.61,-3.14,-3.2,928.33,-1.24,0.0,0.0
2020-01-09,125339152.0,-20847568.0,-104491584.0,-31718080.0,157057232.0,2.22,-0.37,-1.85,-0.56,2.78,944.8,1.77,0.0,0.0
2020-01-10,-372932335.0,268769200.0,104163136.0,-192313040.0,-180619295.0,-7.88,5.68,2.2,-4.07,-3.82,943.62,-0.12,0.0,0.0
2020-01-13,174770672.0,44162176.0,-218932848.0,-187011248.0,361781920.0,3.18,0.8,-3.98,-3.4,6.57,953.75,1.07,0.0,0.0
2020-01-14,-198183728.0,126750576.0,71433152.0,-211409440.0,13225712.0,-3.82,2.44,1.38,-4.08,0.25,951.25,-0.26,0.0,0.0
2020-01-15,125794016.0,-30837952.0,-94956064.0,-106576192.0,232370208.0,2.15,-0.53,-1.62,-1.82,3.96,953.57,0.24,0.0,0.0
2020-01-16,-25747536.0,117354096.0,-91606560.0,-1942992.0,-23804544.0,-0.47,2.13,-1.66,-0.04,-0.43,952.14,-0.15,0.0,0.0
2020-01-17,-487850640.0,307495888.0,180354736.0,-153747520.0,-334103120.0,-9.2,5.8,3.4,-2.9,-6.3,940.05,-1.27,0.0,0.0
2020-01-20,18729248.0,71558288.0,-90287552.0,-233788960.0,252518208.0,0.31,1.18,-1.49,-3.87,4.18,949.33,0.99,0.0,0.0
2020-01-21,-478939680.0,407344864.0,71594816.0,-218436528.0,-260503152.0,-8.06,6.86,1.21,-3.68,-4.39,940.35,-0.95,0.0,0.0
2020-01-22,245796032.0,-103422432.0,-142373616.0,3443216.0,242352816.0,3.65,-1.54,-2.12,0.05,3.6,946.36,0.64,0.0,0.0
2020-01-23,-478478880.0,427430752.0,51048128.0,-242095376.0,-236383504.0,-6.1,5.45,0.65,-3.09,-3.02,912.99,-3.53,0.0,0.0
2020-02-03,-263926992.0,285942448.0,-22015456.0,-70764528.0,-193162464.0,-3.9,4.23,-0.33,-1.05,-2.85,836.11,-8.42,0.0,0.0
2020-02-04,-155989632.0,174577696.0,-18588064.0,-304370592.0,148380960.0,-1.83,2.05,-0.22,-3.57,1.74,833.42,-0.32,0.0,0.0
2020-02-05,209766208.0,33007968.0,-242774176.0,-51086656.0,260852864.0,2.56,0.4,-2.97,-0.62,3.19,863.7,3.63,0.0,0.0
2020-02-06,103966848.0,67400352.0,-171367184.0,-81625344.0,185592192.0,1.33,0.86,-2.19,-1.04,2.37,904.76,4.75,0.0,0.0
2020-02-07,-626916800.0,444023344.0,182893472.0,-306332624.0,-320584176.0,-5.76,4.08,1.68,-2.82,-2.95,929.28,2.71,0.0,0.0
2020-02-10,-493696800.0,331689184.0,162007616.0,-201198896.0,-292497904.0,-5.24,3.52,1.72,-2.13,-3.1,928.65,-0.07,0.0,0.0
2020-02-11,-139456880.0,171340432.0,-31883552.0,-87367648.0,-52089232.0,-1.78,2.19,-0.41,-1.12,-0.67,925.35,-0.36,0.0,0.0
2020-02-12,307965536.0,-76014544.0,-231950992.0,-50496608.0,358462144.0,3.69,-0.91,-2.78,-0.61,4.3,952.29,2.91,0.0,0.0
2020-02-13,-269059936.0,248824048.0,20235872.0,-242057136.0,-27002800.0,-2.78,2.57,0.21,-2.5,-0.28,950.45,-0.19,0.0,0.0
2020-02-14,-451700256.0,404552528.0,47147728.0,-245670480.0,-206029776.0,-5.19,4.64,0.54,-2.82,-2.37,949.0,-0.15,0.0,0.0
2020-02-17,658834176.0,-219857200.0,-438976976.0,-21507216.0,680341392.0,6.54,-2.18,-4.36,-0.21,6.75,997.77,5.14,0.0,0.0
2020-02-18,-350387168.0,360132016.0,-9744864.0,-182050336.0,-168336832.0,-3.52,3.62,-0.1,-1.83,-1.69,1026.76,2.91,0.0,0.0
2020-02-19,122186976.0,5412224.0,-127599200.0,-225125920.0,347312896.0,1.01,0.04,-1.06,-1.87,2.88,1015.16,-1.13,0.0,0.0
2020-02-20,-385567552.0,312156960.0,73410592.0,-213813824.0,-171753728.0,-3.49,2.82,0.66,-1.93,-1.55,1018.5,0.33,0.0,0.0
2020-02-21,188281824.0,41190464.0,-229472304.0,-274463312.0,462745136.0,1.52,0.33,-1.86,-2.22,3.75,1040.5,2.16,0.0,0.0
2020-02-24,-215632496.0,191365776.0,24266720.0,-88701008.0,-126931488.0,-1.76,1.57,0.2,-0.73,-1.04,1079.78,3.78,0.0,0.0
2020-02-25,-756972976.0,630419184.0,126553856.0,-408485104.0,-348487872.0,-5.18,4.32,0.87,-2.8,-2.39,1097.09,1.6,0.0,0.0
2020-02-26,-805931216.0,728368928.0,77562368.0,-430809232.0,-375121984.0,-5.58,5.05,0.54,-2.98,-2.6,1073.5,-2.15,0.0,0.0
2020-02-27,-498063344.0,364134752.0,133928592.0,-272036752.0,-226026592.0,-4.43,3.24,1.19,-2.42,-2.01,1064.61,-0.83,0.0,0.0
2020-02-28,-1065138496.0,810292336.0,254846160.0,-499431632.0,-565706864.0,-8.07,6.14,1.93,-3.78,-4.28,1004.55,-5.64,0.0,0.0
2020-03-02,-461681776.0,299816368.0,161865424.0,-216199312.0,-245482464.0,-3.86,2.5,1.35,-1.81,-2.05,1050.39,4.56,0.0,0.0
2020-03-03,-647952352.0,488011712.0,159940608.0,-298854384.0,-349097968.0,-4.64,3.49,1.15,-2.14,-2.5,1061.56,1.06,0.0,0.0
2020-03-04,-888349360.0,751688400.0,136660960.0,-325419472.0,-562929888.0,-9.63,8.15,1.48,-3.53,-6.1,1058.74,-0.27,0.0,0.0
2020-03-05,-359422816.0,306596384.0,52826416.0,-130628480.0,-228794336.0,-3.63,3.1,0.53,-1.32,-2.31,1069.01,0.97,0.0,0.0
2020-03-06,-393253744.0,456087840.0,-62834112.0,-199068736.0,-194185008.0,-5.11,5.93,-0.82,-2.59,-2.52,1063.29,-0.54,0.0,0.0
2020-03-09,-1186648624.0,933730432.0,252918176.0,-572107632.0,-614540992.0,-11.97,9.42,2.55,-5.77,-6.2,1015.26,-4.52,0.0,0.0
2020-03-10,-6797920.0,69314944.0,-62517024.0,-139962960.0,133165040.0,-0.07,0.71,-0.64,-1.44,1.37,1047.05,3.13,0.0,0.0
2020-03-11,-900344640.0,678649264.0,221695344.0,-354162048.0,-546182592.0,-10.33,7.79,2.54,-4.06,-6.27,1025.89,-2.02,0.0,0.0
