datetime,main,small,mid,big,super
2020-07-06 09:31:00,-2976294.0,3140577.0,-164283.0,-8483776.0,5507482.0
2020-07-06 09:32:00,4661719.0,408885.0,-5070605.0,-15969253.0,20630972.0
2020-07-06 09:33:00,-199975.0,1301072.0,-1101098.0,-25051659.0,24851684.0
2020-07-06 09:34:00,-1333724.0,-557100.0,1890823.0,-29732074.0,28398350.0
2020-07-06 09:35:00,2234096.0,-511726.0,-1722369.0,-36776473.0,39010569.0
2020-07-06 09:36:00,4582546.0,-1862786.0,-2719759.0,-46454603.0,51037149.0
2020-07-06 09:37:00,13204023.0,-4271969.0,-8932052.0,-60295775.0,73499798.0
2020-07-06 09:38:00,15255238.0,-3627683.0,-11627553.0,-62651951.0,77907189.0
2020-07-06 09:39:00,12138059.0,-243654.0,-11894402.0,-66759480.0,78897539.0
2020-07-06 09:40:00,7196820.0,468099.0,-7664914.0,-69733878.0,76930698.0
2020-07-06 09:41:00,2028736.0,796152.0,-2824882.0,-69087337.0,71116073.0
2020-07-06 09:42:00,15318657.0,-6763753.0,-8554898.0,-59779957.0,75098614.0
2020-07-06 09:43:00,21921524.0,-10800632.0,-11120886.0,-61191990.0,83113514.0
2020-07-06 09:44:00,25573713.0,-12116790.0,-13456916.0,-62747839.0,88321552.0
2020-07-06 09:45:00,33199646.0,-16462264.0,-16737376.0,-62038299.0,95237945.0
2020-07-06 09:46:00,42549868.0,-20901426.0,-21648436.0,-61740717.0,104290585.0
2020-07-06 09:47:00,44399841.0,-20473121.0,-23926714.0,-56845955.0,101245796.0
2020-07-06 09:48:00,48501144.0,-22347834.0,-26153305.0,-54505853.0,103006997.0
2020-07-06 09:49:00,53003961.0,-24474968.0,-28528988.0,-57275290.0,110279251.0
2020-07-06 09:50:00,53377700.0,-24651903.0,-28725791.0,-57754866.0,111132566.0
2020-07-06 09:51:00,74662378.0,-35513328.0,-39149045.0,-63660851.0,138323229.0
2020-07-06 09:52:00,74677197.0,-35653256.0,-39023936.0,-63145505.0,137822702.0
2020-07-06 09:53:00,81470604.0,-36311814.0,-45158785.0,-63367344.0,144837948.0
2020-07-06 09:54:00,90140284.0,-39460968.0,-50679311.0,-57126183.0,147266467.0
2020-07-06 09:55:00,99485158.0,-45321351.0,-54163801.0,-51095947.0,150581105.0
2020-07-06 09:56:00,97694870.0,-46723903.0,-50970962.0,-53990850.0,151685720.0
2020-07-06 09:57:00,100802357.0,-46176395.0,-54625957.0,-49642056.0,150444413.0
2020-07-06 09:58:00,105719581.0,-50247811.0,-55471765.0,-50749454.0,156469035.0
2020-07-06 09:59:00,113700361.0,-55647968.0,-58052388.0,-51361223.0,165061584.0
2020-07-06 10:00:00,128941387.0,-61454938.0,-67486444.0,-66019199.0,194960586.0
2020-07-06 10:01:00,132094369.0,-63313191.0,-68781173.0,-71337973.0,203432342.0
2020-07-06 10:02:00,134725558.0,-66807719.0,-67917835.0,-76054498.0,210780056.0
2020-07-06 10:03:00,138285532.0,-66555589.0,-71729939.0,-81286506.0,219572038.0
2020-07-06 10:04:00,135205766.0,-63704682.0,-71501080.0,-75843788.0,211049554.0
2020-07-06 10:05:00,143719588.0,-66912392.0,-76807193.0,-73119172.0,216838760.0
2020-07-06 10:06:00,143919407.0,-66321914.0,-77597491.0,-72778932.0,216698339.0
2020-07-06 10:07:00,146930431.0,-65704678.0,-81225751.0,-70705315.0,217635746.0
2020-07-06 10:08:00,154626600.0,-68419973.0,-86206625.0,-66416535.0,221043135.0
2020-07-06 10:09:00,157425529.0,-69082384.0,-88343142.0,-65709955.0,223135484.0
2020-07-06 10:10:00,159831089.0,-69627528.0,-90203559.0,-64002723.0,223833812.0
2020-07-06 10:11:00,163916619.0,-70609591.0,-93307027.0,-63728303.0,227644922.0
2020-07-06 10:12:00,166135848.0,-71535240.0,-94600608.0,-62148796.0,228284644.0
2020-07-06 10:13:00,169091448.0,-71661811.0,-97429637.0,-56812596.0,225904044.0
2020-07-06 10:14:00,167617681.0,-71123571.0,-96494110.0,-55812576.0,223430257.0
2020-07-06 10:15:00,172772297.0,-71774779.0,-100997518.0,-50034828.0,222807125.0
2020-07-06 10:16:00,172854269.0,-72689985.0,-100164282.0,-48377371.0,221231640.0
2020-07-06 10:17:00,176910437.0,-73733513.0,-103176922.0,-43509265.0,220419702.0
2020-07-06 10:18:00,176578179.0,-71610885.0,-104967293.0,-40484411.0,217062590.0
2020-07-06 10:19:00,172816394.0,-69394964.0,-103421430.0,-38147849.0,210964243.0
2020-07-06 10:20:00,174312033.0,-70647946.0,-103664087.0,-41330801.0,215642834.0
2020-07-06 10:21:00,173267763.0,-71997545.0,-101270218.0,-44176053.0,217443816.0
2020-07-06 10:22:00,166762886.0,-70732565.0,-96030320.0,-42881028.0,209643914.0
