datetime,main,small,mid,big,super
2020-06-11 09:31:00,270804.0,1223236.0,-1494041.0,1687506.0,-1416702.0
2020-06-11 09:32:00,-669355.0,4027871.0,-3358518.0,3911501.0,-4580856.0
2020-06-11 09:33:00,-2895508.0,6041165.0,-3145659.0,1356500.0,-4252008.0
2020-06-11 09:34:00,-6055895.0,8585424.0,-2529531.0,-1658637.0,-4397258.0
2020-06-11 09:35:00,-8771139.0,11411569.0,-2640433.0,-5770555.0,-3000584.0
2020-06-11 09:36:00,-15957452.0,16736924.0,-779475.0,-4893620.0,-11063832.0
2020-06-11 09:37:00,-19482900.0,19490075.0,-7180.0,-9519211.0,-9963689.0
2020-06-11 09:38:00,-27175465.0,23685359.0,3490101.0,-15213022.0,-11962443.0
2020-06-11 09:39:00,-36278314.0,31152994.0,5125315.0,-17023088.0,-19255226.0
2020-06-11 09:40:00,-41146164.0,34041173.0,7104985.0,-20410162.0,-20736002.0
2020-06-11 09:41:00,-52239454.0,40813227.0,11426222.0,-23309902.0,-28929552.0
2020-06-11 09:42:00,-54337275.0,43764658.0,10572610.0,-26527264.0,-27810011.0
2020-06-11 09:43:00,-52724679.0,43970147.0,8754525.0,-26054620.0,-26670059.0
2020-06-11 09:44:00,-54055539.0,46843563.0,7211970.0,-26709949.0,-27345590.0
2020-06-11 09:45:00,-53603403.0,47475613.0,6127784.0,-28722637.0,-24880766.0
2020-06-11 09:46:00,-57549008.0,50845792.0,6703211.0,-29933552.0,-27615456.0
2020-06-11 09:47:00,-53363175.0,49514812.0,3848359.0,-28871089.0,-24492086.0
2020-06-11 09:48:00,-52055351.0,48511745.0,3543601.0,-28865251.0,-23190100.0
2020-06-11 09:49:00,-56172101.0,51207740.0,4964356.0,-32982001.0,-23190100.0
2020-06-11 09:50:00,-58450497.0,53964748.0,4485745.0,-34781321.0,-23669176.0
2020-06-11 09:51:00,-60683822.0,56083900.0,4599919.0,-36071929.0,-24611893.0
2020-06-11 09:52:00,-66564116.0,60866993.0,5697119.0,-41871702.0,-24692414.0
2020-06-11 09:53:00,-69196262.0,62202337.0,6993924.0,-44011404.0,-25184858.0
2020-06-11 09:54:00,-78734652.0,69390225.0,9344426.0,-44472320.0,-34262332.0
2020-06-11 09:55:00,-76116142.0,67312832.0,8803308.0,-44439730.0,-31676412.0
2020-06-11 09:56:00,-77296948.0,68515592.0,8781354.0,-46684249.0,-30612699.0
2020-06-11 09:57:00,-74769515.0,67456930.0,7312583.0,-43162377.0,-31607138.0
2020-06-11 09:58:00,-73205709.0,66481133.0,6724573.0,-43412355.0,-29793354.0
2020-06-11 09:59:00,-76310286.0,67317493.0,8992790.0,-46516932.0,-29793354.0
2020-06-11 10:00:00,-77627640.0,67881893.0,9745745.0,-45176262.0,-32451378.0
2020-06-11 10:01:00,-74445453.0,65712994.0,8732458.0,-42872840.0,-31572613.0
2020-06-11 10:02:00,-74180845.0,66618723.0,7562121.0,-43584501.0,-30596344.0
2020-06-11 10:03:00,-71062562.0,64483816.0,6578745.0,-41767606.0,-29294956.0
2020-06-11 10:04:00,-68780419.0,63262526.0,5517891.0,-41334188.0,-27446231.0
2020-06-11 10:05:00,-69659355.0,63903242.0,5756110.0,-44552651.0,-25106704.0
2020-06-11 10:06:00,-69078692.0,63813953.0,5264734.0,-43346029.0,-25732663.0
2020-06-11 10:07:00,-67980421.0,63200358.0,4780058.0,-43012623.0,-24967798.0
2020-06-11 10:08:00,-61640493.0,62084353.0,-443865.0,-42983867.0,-18656626.0
2020-06-11 10:09:00,-61134381.0,62185535.0,-1051159.0,-42398823.0,-18735558.0
2020-06-11 10:10:00,-62262363.0,62931389.0,-669030.0,-41718448.0,-20543915.0
2020-06-11 10:11:00,-63305117.0,62473072.0,832042.0,-42568821.0,-20736296.0
2020-06-11 10:12:00,-65627471.0,64687870.0,939598.0,-43850877.0,-21776594.0
2020-06-11 10:13:00,-64082861.0,64399856.0,-316998.0,-43585543.0,-20497318.0
2020-06-11 10:14:00,-65279237.0,65708656.0,-429421.0,-44781919.0,-20497318.0
2020-06-11 10:15:00,-66321549.0,65902820.0,418727.0,-44566414.0,-21755135.0
2020-06-11 10:16:00,-67611734.0,66132752.0,1478981.0,-45912047.0,-21699687.0
2020-06-11 10:17:00,-69683972.0,66164162.0,3519810.0,-47673968.0,-22010004.0
2020-06-11 10:18:00,-70270983.0,66583746.0,3687236.0,-46816743.0,-23454240.0
2020-06-11 10:19:00,-69218820.0,64267131.0,4951686.0,-45878248.0,-23340572.0
2020-06-11 10:20:00,-67317415.0,61994885.0,5322527.0,-43976843.0,-23340572.0
2020-06-11 10:21:00,-66379831.0,61234682.0,5145146.0,-43039259.0,-23340572.0
2020-06-11 10:22:00,-67357607.0,62402056.0,4955549.0,-42877035.0,-24480572.0
2020-06-11 10:23:00,-67405770.0,62834375.0,4571393.0,-42467630.0,-24938140.0
2020-06-11 10:24:00,-68728451.0,64847028.0,3881420.0,-44023252.0,-24705199.0
