datetime,main,small,mid,big,super
2020-07-02 09:31:00,35757824.0,-18378288.0,-17379536.0,-21949184.0,57707008.0
2020-07-02 09:32:00,32174496.0,7758128.0,-39932624.0,-104242096.0,136416592.0
2020-07-02 09:33:00,-51616352.0,85489424.0,-33873072.0,-170594736.0,118978384.0
2020-07-02 09:34:00,-110644050.0,129613600.0,-18969552.0,-191009200.0,80365150.0
2020-07-02 09:35:00,-123858175.0,128348675.0,-4490496.0,-209246702.0,85388527.0
2020-07-02 09:36:00,-132016211.0,143594985.0,-11578768.0,-216661085.0,84644874.0
2020-07-02 09:37:00,-123053130.0,139481178.0,-16428048.0,-226827663.0,103774533.0
2020-07-02 09:38:00,-132681485.0,155116572.0,-22435088.0,-247849627.0,115168142.0
2020-07-02 09:39:00,-173813051.0,193146366.0,-19333312.0,-292518394.0,118705343.0
2020-07-02 09:40:00,-217795194.0,237346728.0,-19551536.0,-318411709.0,100616515.0
2020-07-02 09:41:00,-186849541.0,231984666.0,-45135120.0,-362525015.0,175675474.0
2020-07-02 09:42:00,-200750367.0,241254301.0,-40503920.0,-388128905.0,187378538.0
2020-07-02 09:43:00,-225103099.0,261935342.0,-36832224.0,-395419734.0,170316635.0
2020-07-02 09:44:00,-257199845.0,271381352.0,-14181488.0,-418888760.0,161688915.0
2020-07-02 09:45:00,-243618853.0,255730060.0,-12111190.0,-429996258.0,186377405.0
2020-07-02 09:46:00,-260978386.0,268000214.0,-7021798.0,-443035628.0,182057242.0
2020-07-02 09:47:00,-219824298.0,241210221.0,-21385894.0,-452317462.0,232493164.0
2020-07-02 09:48:00,-195385788.0,236150303.0,-40764486.0,-452368342.0,256982554.0
2020-07-02 09:49:00,-175088801.0,231809795.0,-56720961.0,-450117804.0,275029003.0
2020-07-02 09:50:00,-146089197.0,224773694.0,-78684465.0,-434523026.0,288433829.0
2020-07-02 09:51:00,-47899924.0,167946159.0,-120046193.0,-414372259.0,366472335.0
2020-07-02 09:52:00,-4792427.0,145818867.0,-141026401.0,-404606502.0,399814075.0
2020-07-02 09:53:00,738937.0,135127126.0,-135866017.0,-396748928.0,397487865.0
2020-07-02 09:54:00,106355149.0,76228029.0,-182583137.0,-377091376.0,483446525.0
2020-07-02 09:55:00,235166300.0,5871264.0,-241037521.0,-372842496.0,608008796.0
2020-07-02 09:56:00,379657840.0,-81083829.0,-298573969.0,-339941680.0,719599520.0
2020-07-02 09:57:00,410752465.0,-98168192.0,-312584225.0,-324770096.0,735522561.0
2020-07-02 09:58:00,415376194.0,-96574937.0,-318801209.0,-348770945.0,764147139.0
2020-07-02 09:59:00,417603918.0,-91144626.0,-326459245.0,-349233438.0,766837356.0
2020-07-02 10:00:00,426131500.0,-94859927.0,-331271527.0,-345128746.0,771260246.0
2020-07-02 10:01:00,564526964.0,-167504749.0,-397022171.0,-335735993.0,900262957.0
2020-07-02 10:02:00,643788414.0,-202108401.0,-441679970.0,-318091533.0,961879947.0
2020-07-02 10:03:00,742919780.0,-263055770.0,-479863970.0,-311782829.0,1054702609.0
2020-07-02 10:04:00,842938027.0,-300370748.0,-542567250.0,-314883681.0,1157821708.0
2020-07-02 10:05:00,854281682.0,-295850307.0,-558431346.0,-316918697.0,1171200379.0
2020-07-02 10:06:00,871652202.0,-304906755.0,-566745418.0,-327568932.0,1199221134.0
2020-07-02 10:07:00,931572788.0,-333577724.0,-597995029.0,-318395104.0,1249967892.0
2020-07-02 10:08:00,985358650.0,-362816477.0,-622542136.0,-310941626.0,1296300276.0
2020-07-02 10:09:00,1119736397.0,-442726774.0,-677009608.0,-304299824.0,1424036221.0
2020-07-02 10:10:00,1201626525.0,-475535681.0,-726090824.0,-314677906.0,1516304431.0
2020-07-02 10:11:00,1374713637.0,-559023280.0,-815690344.0,-319512970.0,1694226607.0
2020-07-02 10:12:00,1365959016.0,-554903281.0,-811055704.0,-298591798.0,1664550814.0
2020-07-02 10:13:00,1416180430.0,-576012657.0,-840167747.0,-305267049.0,1721447479.0
2020-07-02 10:14:00,1455701429.0,-595230525.0,-860470886.0,-296655270.0,1752356699.0
2020-07-02 10:15:00,1496787593.0,-625849355.0,-870938219.0,-300931325.0,1797718918.0
2020-07-02 10:16:00,1475805171.0,-609043030.0,-866762123.0,-323470807.0,1799275978.0
2020-07-02 10:17:00,1489555197.0,-621804233.0,-867750948.0,-328379173.0,1817934370.0
2020-07-02 10:18:00,1578455305.0,-654754867.0,-923700416.0,-337595569.0,1916050874.0
2020-07-02 10:19:00,1578366892.0,-656781235.0,-921585633.0,-351070353.0,1929437245.0
2020-07-02 10:20:00,1554952393.0,-640833992.0,-914118376.0,-350099430.0,1905051823.0
2020-07-02 10:21:00,1492926447.0,-597349045.0,-895577377.0,-386900289.0,1879826736.0
2020-07-02 10:22:00,1471287937.0,-576970834.0,-894317078.0,-397962865.0,1869250802.0
2020-07-02 10:23:00,1445481424.0,-559886384.0,-885595016.0,-400447579.0,1845929003.0
2020-07-02 10:24:00,1440141084.0,-555923541.0,-884217519.0,-403351157.0,1843492241.0
2020-07-02 10:25:00,1440228257.0,-543310081.0,-896918151.0,-419130812.0,1859359069.0
2020-07-02 10:26:00,1425120542.0,-526875260.0,-898245258.0,-419586155.0,1844706697.0
2020-07-02 10:27:00,1419004513.0,-518469246.0,-900535243.0,-430754717.0,1849759230.0
2020-07-02 10:28:00,1417154489.0,-511566609.0,-905587856.0,-435132364.0,1852286853.0
2020-07-02 10:29:00,1415487549.0,-505183686.0,-910303838.0,-441045137.0,1856532686.0
2020-07-02 10:30:00,1387137149.0,-487322700.0,-899814424.0,-437925033.0,1825062182.0
