datetime,main,small,mid,big,super
2020-06-18 09:31:00,-16476704.0,10158736.0,6317968.0,-27063013.0,10586309.0
2020-06-18 09:32:00,2294874.0,-7517360.0,5222496.0,-16578150.0,18873024.0
2020-06-18 09:33:00,24269354.0,517677.0,-24787019.0,-15651597.0,39920951.0
2020-06-18 09:34:00,21812621.0,1182086.0,-22994699.0,-8141196.0,29953817.0
2020-06-18 09:35:00,50070473.0,-12266315.0,-37804155.0,-19478188.0,69548661.0
2020-06-18 09:36:00,43595012.0,2625434.0,-46220443.0,-20617103.0,64212115.0
2020-06-18 09:37:00,-51990796.0,70015989.0,-18025179.0,-68978285.0,16987489.0
2020-06-18 09:38:00,-87719228.0,112587352.0,-24868107.0,-100085628.0,12366400.0
2020-06-18 09:39:00,-125300869.0,148441610.0,-23140724.0,-150974695.0,25673826.0
2020-06-18 09:40:00,-141214284.0,172598681.0,-31384380.0,-153667436.0,12453152.0
2020-06-18 09:41:00,-172006006.0,191117384.0,-19111361.0,-161362355.0,-10643651.0
2020-06-18 09:42:00,-75916858.0,143976122.0,-68059242.0,-148225491.0,72308633.0
2020-06-18 09:43:00,-13809841.0,115831839.0,-102021976.0,-125326653.0,111516812.0
2020-06-18 09:44:00,17299102.0,98028854.0,-115327935.0,-112532414.0,129831516.0
2020-06-18 09:45:00,35019059.0,97310734.0,-132329773.0,-98249659.0,133268718.0
2020-06-18 09:46:00,46213989.0,94218733.0,-140432702.0,-94598599.0,140812588.0
2020-06-18 09:47:00,155068464.0,37467100.0,-192535544.0,-103186104.0,258254568.0
2020-06-18 09:48:00,187750526.0,26830549.0,-214581059.0,-102559316.0,290309842.0
2020-06-18 09:49:00,220493851.0,17825776.0,-238319610.0,-86411846.0,306905697.0
2020-06-18 09:50:00,278106025.0,-4637529.0,-273468477.0,-111320583.0,389426608.0
2020-06-18 09:51:00,281653788.0,-133271.0,-281520499.0,-119004958.0,400658746.0
2020-06-18 09:52:00,304310367.0,-3809237.0,-300501113.0,-110380424.0,414690791.0
2020-06-18 09:53:00,315330817.0,-5703908.0,-309626891.0,-117402845.0,432733662.0
2020-06-18 09:54:00,339604602.0,-18752630.0,-320851956.0,-124626756.0,464231358.0
2020-06-18 09:55:00,387392043.0,-50940787.0,-336451239.0,-107825476.0,495217519.0
2020-06-18 09:56:00,410579568.0,-58152195.0,-352427358.0,-117234553.0,527814121.0
2020-06-18 09:57:00,466752395.0,-86624965.0,-380127415.0,-102222410.0,568974805.0
2020-06-18 09:58:00,563393900.0,-140511068.0,-422882817.0,-87487524.0,650881424.0
2020-06-18 09:59:00,622489367.0,-171833938.0,-450655410.0,-68534357.0,691023724.0
2020-06-18 10:00:00,692420864.0,-200066224.0,-492354621.0,-64537157.0,756958021.0
2020-06-18 10:01:00,747383021.0,-230939368.0,-516443634.0,-70399249.0,817782270.0
2020-06-18 10:02:00,798337442.0,-254928051.0,-543409372.0,-61063801.0,859401243.0
2020-06-18 10:03:00,867208803.0,-291826482.0,-575382302.0,-61974027.0,929182830.0
2020-06-18 10:04:00,915338928.0,-311612522.0,-603726382.0,-50685094.0,966024022.0
2020-06-18 10:05:00,923813641.0,-317922932.0,-605890685.0,-40857887.0,964671528.0
2020-06-18 10:06:00,895226278.0,-301001570.0,-594224684.0,-40532804.0,935759082.0
2020-06-18 10:07:00,898348891.0,-298403319.0,-599945547.0,-54625692.0,952974583.0
2020-06-18 10:08:00,882663449.0,-285477553.0,-597185872.0,-76433151.0,959096600.0
2020-06-18 10:09:00,874673588.0,-274815992.0,-599857570.0,-92386793.0,967060381.0
2020-06-18 10:10:00,892624149.0,-282463144.0,-610160979.0,-82252728.0,974876877.0
2020-06-18 10:11:00,911198638.0,-289689356.0,-621509256.0,-77646988.0,988845626.0
2020-06-18 10:12:00,932885263.0,-296485442.0,-636399795.0,-99360969.0,1032246232.0
2020-06-18 10:13:00,945233457.0,-300249268.0,-644984162.0,-117437132.0,1062670589.0
2020-06-18 10:14:00,967130254.0,-311263231.0,-655866996.0,-107720617.0,1074850871.0
2020-06-18 10:15:00,981922928.0,-319291458.0,-662631442.0,-122787757.0,1104710685.0
2020-06-18 10:16:00,1037263513.0,-351820850.0,-685442634.0,-97478139.0,1134741652.0
2020-06-18 10:17:00,1059496367.0,-363622992.0,-695873347.0,-89732818.0,1149229185.0
2020-06-18 10:18:00,1080621964.0,-372094491.0,-708527447.0,-84591194.0,1165213158.0
2020-06-18 10:19:00,1106011304.0,-388831150.0,-717180128.0,-75871379.0,1181882683.0
2020-06-18 10:20:00,1119430760.0,-395838367.0,-723592368.0,-61690161.0,1181120921.0
2020-06-18 10:21:00,1172175545.0,-422059952.0,-750115569.0,-48573299.0,1220748844.0
2020-06-18 10:22:00,1290806900.0,-481913586.0,-808893290.0,-26121039.0,1316927939.0
2020-06-18 10:23:00,1324793635.0,-494124986.0,-830668626.0,-48395821.0,1373189456.0
2020-06-18 10:24:00,1340971433.0,-500655712.0,-840315698.0,-54523285.0,1395494718.0
2020-06-18 10:25:00,1368014876.0,-509510008.0,-858504845.0,-47086511.0,1415101387.0
2020-06-18 10:26:00,1387195301.0,-515703765.0,-871491514.0,-38023508.0,1425218809.0
2020-06-18 10:27:00,1415819282.0,-525279937.0,-890539322.0,-20004265.0,1435823547.0
2020-06-18 10:28:00,1459070541.0,-550590807.0,-908479711.0,-9321965.0,1468392506.0
