datetime,main,small,mid,big,super
2020-07-06 09:31:00,-118740480.0,48409712.0,70330752.0,-29057024.0,-89683456.0
2020-07-06 09:32:00,-185372413.0,74932816.0,110439584.0,-20852544.0,-164519869.0
2020-07-06 09:33:00,-223576219.0,96253440.0,127322784.0,-34097568.0,-189478651.0
2020-07-06 09:34:00,-251557454.0,104324944.0,147232496.0,-14485984.0,-237071470.0
2020-07-06 09:35:00,-247018392.0,108685200.0,138333168.0,-22578368.0,-224440024.0
2020-07-06 09:36:00,-280621093.0,123118224.0,157502848.0,-34094736.0,-246526357.0
2020-07-06 09:37:00,-308846171.0,137112992.0,171733152.0,-42788976.0,-266057195.0
2020-07-06 09:38:00,-393413958.0,185454960.0,207958960.0,-92655328.0,-300758630.0
2020-07-06 09:39:00,-533109088.0,259029376.0,274079680.0,-108822592.0,-424286496.0
2020-07-06 09:40:00,-621130203.0,303907280.0,317222896.0,-117964752.0,-503165451.0
2020-07-06 09:41:00,-667985604.0,341518560.0,326467008.0,-126318512.0,-541667092.0
2020-07-06 09:42:00,-738886272.0,383079968.0,355806272.0,-151583360.0,-587302912.0
2020-07-06 09:43:00,-802355707.0,424503072.0,377852592.0,-174100064.0,-628255643.0
2020-07-06 09:44:00,-795177378.0,440091232.0,355086096.0,-198438992.0,-596738386.0
2020-07-06 09:45:00,-798357796.0,450934448.0,347423296.0,-178503440.0,-619854356.0
2020-07-06 09:46:00,-803110933.0,458526400.0,344584480.0,-190513568.0,-612597365.0
2020-07-06 09:47:00,-781566782.0,451372768.0,330193952.0,-229384992.0,-552181790.0
2020-07-06 09:48:00,-799177940.0,459419536.0,339758352.0,-252930704.0,-546247236.0
2020-07-06 09:49:00,-799990728.0,465086601.0,334904080.0,-254603456.0,-545387272.0
2020-07-06 09:50:00,-833505880.0,487937631.0,345568192.0,-242903056.0,-590602824.0
2020-07-06 09:51:00,-915809772.0,538110784.0,377698928.0,-274706144.0,-641103628.0
