datetime,main,small,mid,big,super
2020-06-24 09:31:00,-56089609.0,27515680.0,28573920.0,-37024576.0,-19065033.0
2020-06-24 09:32:00,-104931672.0,52257056.0,52674592.0,-94123120.0,-10808552.0
2020-06-24 09:33:00,-129524188.0,68676848.0,60847312.0,-93803760.0,-35720428.0
2020-06-24 09:34:00,-169031230.0,92971280.0,76059920.0,-96749792.0,-72281438.0
2020-06-24 09:35:00,-129004691.0,76685648.0,52319008.0,-39377744.0,-89626947.0
2020-06-24 09:36:00,-120379231.0,73914080.0,46465136.0,-53350832.0,-67028399.0
2020-06-24 09:37:00,-57363983.0,44335664.0,13028288.0,-10745440.0,-46618543.0
2020-06-24 09:38:00,-40754966.0,52279408.0,-11524448.0,-11722704.0,-29032262.0
2020-06-24 09:39:00,-42531415.0,67148352.0,-24616944.0,-25337383.0,-17194032.0
2020-06-24 09:40:00,-82980269.0,98978109.0,-15997840.0,-39196647.0,-43783622.0
2020-06-24 09:41:00,-157374180.0,166137643.0,-8763456.0,-80876023.0,-76498157.0
2020-06-24 09:42:00,-192956752.0,203963105.0,-11006336.0,-97749606.0,-95207146.0
2020-06-24 09:43:00,-197192176.0,218590938.0,-21398736.0,-84696752.0,-112495424.0
2020-06-24 09:44:00,-201641137.0,237700190.0,-36059026.0,-89733035.0,-111908102.0
2020-06-24 09:45:00,-232032342.0,263314062.0,-31281692.0,-100010835.0,-132021507.0
2020-06-24 09:46:00,-265032788.0,275511487.0,-10478668.0,-115040054.0,-149992734.0
2020-06-24 09:47:00,-231175564.0,260989126.0,-29813531.0,-92039344.0,-139136220.0
2020-06-24 09:48:00,-242929049.0,277680751.0,-34751675.0,-120777478.0,-122151571.0
2020-06-24 09:49:00,-266550735.0,294391603.0,-27840839.0,-112806725.0,-153744010.0
2020-06-24 09:50:00,-282687123.0,315801740.0,-33114588.0,-118372098.0,-164315025.0
2020-06-24 09:51:00,-308777481.0,342883773.0,-34106263.0,-119611781.0,-189165700.0
2020-06-24 09:52:00,-291386428.0,344476408.0,-53089952.0,-129739330.0,-161647098.0
2020-06-24 09:53:00,-322359132.0,368839602.0,-46480442.0,-145093715.0,-177265417.0
2020-06-24 09:54:00,-347729049.0,382763021.0,-35033944.0,-158974500.0,-188754549.0
2020-06-24 09:55:00,-332111258.0,387017938.0,-54906652.0,-159478398.0,-172632860.0
2020-06-24 09:56:00,-357951201.0,411781154.0,-53829925.0,-178932981.0,-179018220.0
2020-06-24 09:57:00,-385344519.0,437087970.0,-51743424.0,-195601792.0,-189742727.0
2020-06-24 09:58:00,-414207601.0,467625707.0,-53418078.0,-221217449.0,-192990152.0
2020-06-24 09:59:00,-523377342.0,535526567.0,-12149197.0,-241111342.0,-282266000.0
2020-06-24 10:00:00,-520974674.0,557361314.0,-36386612.0,-254360140.0,-266614534.0
2020-06-24 10:01:00,-562004724.0,587340229.0,-25335478.0,-270680873.0,-291323851.0
2020-06-24 10:02:00,-601328088.0,617069735.0,-15741619.0,-283352143.0,-317975945.0
2020-06-24 10:03:00,-649424844.0,658480010.0,-9055137.0,-294659961.0,-354764883.0
2020-06-24 10:04:00,-681765569.0,688125603.0,-6360006.0,-289470443.0,-392295126.0
2020-06-24 10:05:00,-693078737.0,711014519.0,-17935753.0,-286659873.0,-406418864.0
2020-06-24 10:06:00,-718242033.0,737187398.0,-18945338.0,-300894871.0,-417347162.0
2020-06-24 10:07:00,-728291923.0,753688550.0,-25396600.0,-290332527.0,-437959396.0
2020-06-24 10:08:00,-735112557.0,768174276.0,-33061693.0,-293164071.0,-441948486.0
2020-06-24 10:09:00,-749877249.0,783939499.0,-34062224.0,-307679757.0,-442197492.0
2020-06-24 10:10:00,-766923016.0,801552405.0,-34629362.0,-313541565.0,-453381451.0
