datetime,main,small,mid,big,super
2020-06-24 09:31:00,-160564320.0,108530784.0,52033552.0,-65924480.0,-94639840.0
2020-06-24 09:32:00,-209810292.0,167237424.0,42572864.0,-119148144.0,-90662148.0
2020-06-24 09:33:00,-307161780.0,246294704.0,60867072.0,-181214928.0,-125946852.0
2020-06-24 09:34:00,-377717209.0,301112560.0,76604640.0,-198514944.0,-179202265.0
2020-06-24 09:35:00,-423619848.0,339546480.0,84073344.0,-209710000.0,-213909848.0
2020-06-24 09:36:00,-517248235.0,419205712.0,98042512.0,-239604464.0,-277643771.0
2020-06-24 09:37:00,-500221121.0,449431456.0,50789648.0,-220759008.0,-279462113.0
2020-06-24 09:38:00,-550474856.0,496502736.0,53972112.0,-266262400.0,-284212456.0
2020-06-24 09:39:00,-611614821.0,565427264.0,46187552.0,-306185712.0,-305429109.0
2020-06-24 09:40:00,-752966076.0,676605712.0,76360368.0,-359759744.0,-393206332.0
2020-06-24 09:41:00,-925608227.0,806988256.0,118619968.0,-435411472.0,-490196755.0
2020-06-24 09:42:00,-1006468953.0,899253952.0,107214992.0,-488195600.0,-518273353.0
2020-06-24 09:43:00,-972674344.0,927585088.0,45089264.0,-518712064.0,-453962280.0
2020-06-24 09:44:00,-1016423925.0,985195936.0,31228000.0,-573761872.0,-442662053.0
2020-06-24 09:45:00,-1059371116.0,1040048448.0,19322672.0,-620649168.0,-438721948.0
2020-06-24 09:46:00,-1096581307.0,1101863232.0,-5281936.0,-657684480.0,-438896827.0
2020-06-24 09:47:00,-1092621325.0,1130058064.0,-37436752.0,-677230320.0,-415391005.0
2020-06-24 09:48:00,-1127660792.0,1185141376.0,-57480608.0,-698482208.0,-429178584.0
2020-06-24 09:49:00,-1198843381.0,1258401600.0,-59558240.0,-723425648.0,-475417733.0
2020-06-24 09:50:00,-1233180325.0,1309374624.0,-76194336.0,-758563568.0,-474616757.0
2020-06-24 09:51:00,-1356213594.0,1416300576.0,-60087008.0,-825091920.0,-531121674.0
2020-06-24 09:52:00,-1391554152.0,1482884240.0,-91330128.0,-848674320.0,-542879832.0
