datetime,main,small,mid,big,super
2020-06-18 09:31:00,-35201408.0,93456000.0,-58254608.0,-87074128.0,51872720.0
2020-06-18 09:32:00,-98505200.0,170409376.0,-71904176.0,-89710192.0,-8795008.0
2020-06-18 09:33:00,-250535017.0,302604384.0,-52069360.0,-147139344.0,-103395673.0
2020-06-18 09:34:00,-364707863.0,403724368.0,-39016496.0,-186167184.0,-178540679.0
2020-06-18 09:35:00,-441410179.0,488889984.0,-47479792.0,-260807360.0,-180602819.0
2020-06-18 09:36:00,-576654912.0,603080144.0,-26425216.0,-306968576.0,-269686336.0
2020-06-18 09:37:00,-787010832.0,757516304.0,29494560.0,-385174320.0,-401836512.0
2020-06-18 09:38:00,-933762599.0,883476336.0,50286272.0,-445775712.0,-487986887.0
2020-06-18 09:39:00,-1010194036.0,965916960.0,44277088.0,-491637536.0,-518556500.0
2020-06-18 09:40:00,-1130424361.0,1058999760.0,71424624.0,-536017392.0,-594406969.0
2020-06-18 09:41:00,-1232126472.0,1154847776.0,77278720.0,-584658960.0,-647467512.0
2020-06-18 09:42:00,-1286045115.0,1220538624.0,65506528.0,-630892528.0,-655152587.0
2020-06-18 09:43:00,-1349425343.0,1288466528.0,60958848.0,-654402048.0,-695023295.0
2020-06-18 09:44:00,-1385497890.0,1335070048.0,50427872.0,-691124704.0,-694373186.0
2020-06-18 09:45:00,-1390382688.0,1373713088.0,16669616.0,-715780480.0,-674602208.0
2020-06-18 09:46:00,-1407332625.0,1419571088.0,-12238432.0,-740227568.0,-667105057.0
2020-06-18 09:47:00,-1366116280.0,1421368576.0,-55252272.0,-767455424.0,-598660856.0
2020-06-18 09:48:00,-1371412844.0,1451723376.0,-80310496.0,-795810864.0,-575601980.0
2020-06-18 09:49:00,-1427119931.0,1504606464.0,-77486496.0,-814263600.0,-612856331.0
2020-06-18 09:50:00,-1521521607.0,1585551600.0,-64029936.0,-877377040.0,-644144567.0
2020-06-18 09:51:00,-1649557354.0,1693724608.0,-44167200.0,-913651056.0,-735906298.0
2020-06-18 09:52:00,-1702850336.0,1746399488.0,-43549104.0,-952599216.0,-750251120.0
2020-06-18 09:53:00,-1753845512.0,1802651296.0,-48805728.0,-1016711824.0,-737133688.0
2020-06-18 09:54:00,-1852413173.0,1884767744.0,-32354512.0,-1062719184.0,-789693989.0
2020-06-18 09:55:00,-1885277569.0,1922535104.0,-37257456.0,-1109490208.0,-775787361.0
2020-06-18 09:56:00,-1967468139.0,1991559088.0,-24090880.0,-1148531536.0,-818936603.0
2020-06-18 09:57:00,-1997938226.0,2036323984.0,-38385696.0,-1179580624.0,-818357602.0
2020-06-18 09:58:00,-2034333880.0,2080465696.0,-46131760.0,-1211242768.0,-823091112.0
2020-06-18 09:59:00,-2022331307.0,2102717824.0,-80386480.0,-1239345824.0,-782985483.0
2020-06-18 10:00:00,-2029361685.0,2133998240.0,-104636512.0,-1292671184.0,-736690501.0
2020-06-18 10:01:00,-2044147603.0,2171121280.0,-126973632.0,-1348196832.0,-695950771.0
