datetime,main,small,mid,big,super
2020-06-11 09:31:00,8834336.0,45903424.0,-54737776.0,-51715616.0,60549952.0
2020-06-11 09:32:00,-8246690.0,83178000.0,-74931344.0,-64435408.0,56188718.0
2020-06-11 09:33:00,-37214578.0,135595392.0,-98380848.0,-96267040.0,59052462.0
2020-06-11 09:34:00,-67247463.0,176432784.0,-109185344.0,-146013408.0,78765945.0
2020-06-11 09:35:00,-120863006.0,244258272.0,-123395280.0,-230080944.0,109217938.0
2020-06-11 09:36:00,-173957611.0,317113440.0,-143155840.0,-288061568.0,114103957.0
2020-06-11 09:37:00,-190105226.0,373064528.0,-182959312.0,-331750784.0,141645558.0
2020-06-11 09:38:00,-229166194.0,430391008.0,-201224832.0,-352979776.0,123813582.0
2020-06-11 09:39:00,-262193828.0,488348160.0,-226154352.0,-421915232.0,159721404.0
2020-06-11 09:40:00,-328859540.0,554568768.0,-225709248.0,-484464736.0,155605196.0
2020-06-11 09:41:00,-358922824.0,598444464.0,-239521664.0,-494365776.0,135442952.0
2020-06-11 09:42:00,-392437149.0,654713984.0,-262276864.0,-504033680.0,111596531.0
2020-06-11 09:43:00,-422989524.0,696728416.0,-273738928.0,-540176208.0,117186684.0
2020-06-11 09:44:00,-459170210.0,747951136.0,-288780944.0,-558630160.0,99459950.0
2020-06-11 09:45:00,-455271094.0,782973280.0,-327702192.0,-556812896.0,101541802.0
2020-06-11 09:46:00,-490564820.0,826042160.0,-335477360.0,-604168544.0,113603724.0
2020-06-11 09:47:00,-513709764.0,857401792.0,-343692032.0,-641508864.0,127799100.0
2020-06-11 09:48:00,-585567337.0,918968800.0,-333401456.0,-660780624.0,75213287.0
2020-06-11 09:49:00,-592327020.0,955164880.0,-362837856.0,-719509216.0,127182196.0
2020-06-11 09:50:00,-628178758.0,987348224.0,-359169472.0,-745089815.0,116911057.0
2020-06-11 09:51:00,-729878776.0,1075605696.0,-345726928.0,-796803239.0,66924463.0
2020-06-11 09:52:00,-794213042.0,1122068768.0,-327855728.0,-804427687.0,10214645.0
2020-06-11 09:53:00,-788883585.0,1143401760.0,-354518160.0,-819628112.0,30744527.0
2020-06-11 09:54:00,-813473998.0,1175975024.0,-362501024.0,-833719687.0,20245689.0
2020-06-11 09:55:00,-817463428.0,1193101952.0,-375638512.0,-865917354.0,48453926.0
2020-06-11 09:56:00,-795559887.0,1195271888.0,-399711984.0,-886627226.0,91067339.0
2020-06-11 09:57:00,-785130498.0,1199406752.0,-414276240.0,-890323834.0,105193336.0
