datetime,main,small,mid,big,super
2020-06-15 09:31:00,-177677856.0,89131968.0,88545904.0,-50448352.0,-127229504.0
2020-06-15 09:32:00,-273832016.0,179313728.0,94518288.0,-123073600.0,-150758416.0
2020-06-15 09:33:00,-382282858.0,294654240.0,87628608.0,-175042368.0,-207240490.0
2020-06-15 09:34:00,-478658388.0,399933056.0,78725328.0,-222792768.0,-255865620.0
2020-06-15 09:35:00,-581246422.0,496077696.0,85168720.0,-279518480.0,-301727942.0
2020-06-15 09:36:00,-733462663.0,618854576.0,114608064.0,-357721824.0,-375740839.0
2020-06-15 09:37:00,-844686181.0,714717888.0,129968288.0,-410546688.0,-434139493.0
2020-06-15 09:38:00,-893933241.0,772832480.0,121100768.0,-452304320.0,-441628921.0
2020-06-15 09:39:00,-1037275969.0,872038416.0,165237568.0,-494702704.0,-542573265.0
2020-06-15 09:40:00,-1083239479.0,921323312.0,161916192.0,-563074384.0,-520165095.0
2020-06-15 09:41:00,-1178846577.0,1008156528.0,170690064.0,-654780096.0,-524066481.0
2020-06-15 09:42:00,-1312694506.0,1101372896.0,211321616.0,-716363392.0,-596331114.0
2020-06-15 09:43:00,-1339715065.0,1142628624.0,197086432.0,-741472704.0,-598242361.0
2020-06-15 09:44:00,-1332171211.0,1161904512.0,170266704.0,-760964960.0,-571206251.0
2020-06-15 09:45:00,-1346713625.0,1184990208.0,161723408.0,-766230912.0,-580482713.0
2020-06-15 09:46:00,-1356313595.0,1207113392.0,149200208.0,-799135216.0,-557178379.0
2020-06-15 09:47:00,-1362803086.0,1238547408.0,124255696.0,-840324144.0,-522478942.0
2020-06-15 09:48:00,-1380187518.0,1253079552.0,127107984.0,-862807792.0,-517379726.0
2020-06-15 09:49:00,-1426122115.0,1293607952.0,132514176.0,-891162848.0,-534959267.0
2020-06-15 09:50:00,-1442741948.0,1314614736.0,128127232.0,-924059072.0,-518682876.0
2020-06-15 09:51:00,-1467689453.0,1342437456.0,125252016.0,-939060320.0,-528629133.0
2020-06-15 09:52:00,-1481884089.0,1356750864.0,125133232.0,-941001680.0,-540882409.0
2020-06-15 09:53:00,-1553406638.0,1416386112.0,137020560.0,-985786080.0,-567620558.0
2020-06-15 09:54:00,-1599443810.0,1459412064.0,140031792.0,-1046231904.0,-553211906.0
2020-06-15 09:55:00,-1635690217.0,1495026032.0,140664224.0,-1081378342.0,-554311875.0
2020-06-15 09:56:00,-1680695045.0,1533717264.0,146977808.0,-1117742022.0,-562953023.0
2020-06-15 09:57:00,-1716507010.0,1564158128.0,152348912.0,-1108928614.0,-607578396.0
2020-06-15 09:58:00,-1746282919.0,1599018864.0,147264080.0,-1151364970.0,-594917949.0
2020-06-15 09:59:00,-1719910682.0,1601712224.0,118198480.0,-1170294378.0,-549616304.0
2020-06-15 10:00:00,-1684097532.0,1597193760.0,86903808.0,-1180716266.0,-503381266.0
2020-06-15 10:01:00,-1734742712.0,1647476832.0,87265904.0,-1232592586.0,-502150126.0
2020-06-15 10:02:00,-1763201158.0,1675087968.0,88113232.0,-1270530961.0,-492670197.0
2020-06-15 10:03:00,-1757517291.0,1682277392.0,75239936.0,-1280857760.0,-476659531.0
2020-06-15 10:04:00,-1739216723.0,1684902912.0,54313840.0,-1310191295.0,-429025428.0
2020-06-15 10:05:00,-1763141209.0,1708284464.0,54856768.0,-1321653368.0,-441487841.0
2020-06-15 10:06:00,-1759026646.0,1714785856.0,44240816.0,-1326666183.0,-432360463.0
2020-06-15 10:07:00,-1782185171.0,1737091647.0,45093552.0,-1322415786.0,-459769385.0
2020-06-15 10:08:00,-1787763540.0,1741533263.0,46230288.0,-1319309120.0,-468454420.0
2020-06-15 10:09:00,-1730925424.0,1721531279.0,9394160.0,-1310261780.0,-420663644.0
2020-06-15 10:10:00,-1698889070.0,1743836511.0,-44947408.0,-1303069907.0,-395819163.0
2020-06-15 10:11:00,-1731555866.0,1758870008.0,-27314096.0,-1308545701.0,-423010165.0
2020-06-15 10:12:00,-1753066284.0,1772234828.0,-19168496.0,-1323648466.0,-429417818.0
2020-06-15 10:13:00,-1737371275.0,1774491821.0,-37120495.0,-1330175165.0,-407196110.0
2020-06-15 10:14:00,-1722707034.0,1778647256.0,-55940175.0,-1335609468.0,-387097566.0
2020-06-15 10:15:00,-1750341247.0,1799437839.0,-49096527.0,-1354571766.0,-395769481.0
2020-06-15 10:16:00,-1754741702.0,1813332660.0,-58590895.0,-1376735046.0,-378006656.0
2020-06-15 10:17:00,-1763844624.0,1827876299.0,-64031615.0,-1414038429.0,-349806195.0
2020-06-15 10:18:00,-1763469248.0,1829763770.0,-66294463.0,-1424876219.0,-338593029.0
2020-06-15 10:19:00,-1752117264.0,1822942380.0,-70825051.0,-1434810975.0,-317306289.0
2020-06-15 10:20:00,-1732962170.0,1813277223.0,-80314996.0,-1435545378.0,-297416792.0
