datetime,main,small,mid,big,super
2020-06-16 09:31:00,-199612608.0,112452640.0,87159968.0,56775824.0,-256388432.0
2020-06-16 09:32:00,-271089016.0,156609712.0,114479280.0,59434544.0,-330523560.0
2020-06-16 09:33:00,-337840109.0,222796944.0,115043136.0,45315504.0,-383155613.0
2020-06-16 09:34:00,-427718499.0,295723248.0,131995216.0,-11699760.0,-416018739.0
2020-06-16 09:35:00,-515611983.0,360029056.0,155582880.0,-59673472.0,-455938511.0
2020-06-16 09:36:00,-555108523.0,404387968.0,150720512.0,-86991408.0,-468117115.0
2020-06-16 09:37:00,-601671232.0,437964928.0,163706272.0,-89728176.0,-511943056.0
2020-06-16 09:38:00,-679993820.0,493754528.0,186239232.0,-116960032.0,-563033788.0
2020-06-16 09:39:00,-659884834.0,490962400.0,168922384.0,-108151216.0,-551733618.0
2020-06-16 09:40:00,-674068468.0,515225504.0,158842928.0,-114021088.0,-560047380.0
2020-06-16 09:41:00,-649064238.0,523335632.0,125728576.0,-109175888.0,-539888350.0
2020-06-16 09:42:00,-607046406.0,510210608.0,96835776.0,-128249600.0,-478796806.0
2020-06-16 09:43:00,-619204199.0,549247920.0,69956256.0,-163295376.0,-455908823.0
2020-06-16 09:44:00,-618019854.0,570513312.0,47506512.0,-172964752.0,-445055102.0
2020-06-16 09:45:00,-654618002.0,604910912.0,49707056.0,-202770864.0,-451847138.0
2020-06-16 09:46:00,-679135982.0,631075536.0,48060400.0,-233870160.0,-445265822.0
2020-06-16 09:47:00,-714155101.0,669449872.0,44705184.0,-291831872.0,-422323229.0
2020-06-16 09:48:00,-728828560.0,704176624.0,24651888.0,-329780160.0,-399048400.0
2020-06-16 09:49:00,-795478035.0,757037952.0,38440032.0,-360251712.0,-435226323.0
2020-06-16 09:50:00,-778864258.0,772856272.0,6007936.0,-330130864.0,-448733394.0
2020-06-16 09:51:00,-801294183.0,805560992.0,-4266848.0,-347272272.0,-454021911.0
2020-06-16 09:52:00,-864696856.0,853488672.0,11208144.0,-378865648.0,-485831208.0
2020-06-16 09:53:00,-907846639.0,885919248.0,21927344.0,-411411056.0,-496435583.0
2020-06-16 09:54:00,-956554486.0,931947696.0,24606736.0,-445962944.0,-510591542.0
2020-06-16 09:55:00,-1036104365.0,990686448.0,45417872.0,-484753907.0,-551350458.0
2020-06-16 09:56:00,-1076096839.0,1028120592.0,47976192.0,-512880243.0,-563216596.0
2020-06-16 09:57:00,-1112612715.0,1059805280.0,52807376.0,-543609540.0,-569003175.0
2020-06-16 09:58:00,-1138320887.0,1096438560.0,41882272.0,-566775763.0,-571545124.0
2020-06-16 09:59:00,-1186356343.0,1132459280.0,53897008.0,-591511857.0,-594844486.0
2020-06-16 10:00:00,-1168947820.0,1137637552.0,31310224.0,-610695166.0,-558252654.0
2020-06-16 10:01:00,-1122429670.0,1122353152.0,76496.0,-591517470.0,-530912200.0
2020-06-16 10:02:00,-1108082344.0,1120122688.0,-12040368.0,-573447848.0,-534634496.0
2020-06-16 10:03:00,-1127461763.0,1135682992.0,-8221264.0,-573783484.0,-553678279.0
2020-06-16 10:04:00,-1160386056.0,1171233504.0,-10847488.0,-607136903.0,-553249153.0
2020-06-16 10:05:00,-1199226076.0,1205316864.0,-6090832.0,-604320364.0,-594905712.0
2020-06-16 10:06:00,-1221750040.0,1228009472.0,-6259488.0,-609014662.0,-612735378.0
2020-06-16 10:07:00,-1259065560.0,1257388752.0,1676736.0,-622490993.0,-636574567.0
2020-06-16 10:08:00,-1313214113.0,1307006262.0,6207792.0,-654280889.0,-658933224.0
2020-06-16 10:09:00,-1371798705.0,1349162727.0,22635904.0,-675931775.0,-695866930.0
2020-06-16 10:10:00,-1393078092.0,1369442241.0,23635792.0,-701302262.0,-691775830.0
2020-06-16 10:11:00,-1367727974.0,1380216769.0,-12488864.0,-715561027.0,-652166947.0
2020-06-16 10:12:00,-1343978156.0,1380637553.0,-36659488.0,-732598813.0,-611379343.0
2020-06-16 10:13:00,-1395623887.0,1414992416.0,-19368608.0,-759922058.0,-635701829.0
2020-06-16 10:14:00,-1440618444.0,1455138492.0,-14520128.0,-771283460.0,-669334984.0
2020-06-16 10:15:00,-1479326585.0,1488601621.0,-9275116.0,-786150507.0,-693176078.0
2020-06-16 10:16:00,-1547553426.0,1546891887.0,661460.0,-818022258.0,-729531168.0
2020-06-16 10:17:00,-1580594177.0,1584569647.0,-3975548.0,-847560668.0,-733033509.0
2020-06-16 10:18:00,-1622223403.0,1622204095.0,19231.0,-868329646.0,-753893757.0
2020-06-16 10:19:00,-1619483227.0,1635844790.0,-16361639.0,-892901763.0,-726581464.0
2020-06-16 10:20:00,-1629136571.0,1653490737.0,-24354243.0,-907662312.0,-721474259.0
2020-06-16 10:21:00,-1673523387.0,1694544933.0,-21021619.0,-915466467.0,-758056920.0
2020-06-16 10:22:00,-1694292769.0,1726854174.0,-32561471.0,-928655044.0,-765637725.0
2020-06-16 10:23:00,-1710306806.0,1754945606.0,-44638863.0,-935159509.0,-775147297.0
