datetime,main,small,mid,big,super
2020-07-02 09:31:00,2024299.0,461376.0,-2485674.0,1558144.0,466155.0
2020-07-02 09:32:00,3795487.0,-310660.0,-3484827.0,-3381963.0,7177450.0
2020-07-02 09:33:00,2965541.0,-715237.0,-2250305.0,-8421924.0,11387465.0
2020-07-02 09:34:00,10169590.0,-3557347.0,-6612245.0,-8798048.0,18967638.0
2020-07-02 09:35:00,15153194.0,-3256887.0,-11896307.0,-10808652.0,25961846.0
2020-07-02 09:36:00,16781989.0,-4687634.0,-12094356.0,-9325497.0,26107486.0
2020-07-02 09:37:00,19620616.0,-4425362.0,-15195253.0,-9660061.0,29280677.0
2020-07-02 09:38:00,18628749.0,-4275978.0,-14352769.0,-7532745.0,26161494.0
2020-07-02 09:39:00,21270049.0,-6198813.0,-15071234.0,-7286192.0,28556241.0
2020-07-02 09:40:00,18686797.0,-4449626.0,-14237170.0,-5851472.0,24538269.0
2020-07-02 09:41:00,14805018.0,-2453304.0,-12351714.0,-6471147.0,21276165.0
2020-07-02 09:42:00,16191795.0,-2781539.0,-13410256.0,-5895055.0,22086850.0
2020-07-02 09:43:00,14334342.0,-1812640.0,-12521702.0,-6750223.0,21084565.0
2020-07-02 09:44:00,14307436.0,-1834193.0,-12473244.0,-6782940.0,21090376.0
2020-07-02 09:45:00,12007711.0,359294.0,-12367006.0,-8728065.0,20735776.0
2020-07-02 09:46:00,14134950.0,-697490.0,-13437461.0,-6600826.0,20735776.0
2020-07-02 09:47:00,13925938.0,-1307102.0,-12618836.0,-6700929.0,20626867.0
2020-07-02 09:48:00,13972429.0,-1396757.0,-12575673.0,-4438946.0,18411375.0
2020-07-02 09:49:00,12322977.0,-858329.0,-11464649.0,-5337115.0,17660092.0
2020-07-02 09:50:00,8641648.0,681557.0,-9323206.0,-6133238.0,14774886.0
2020-07-02 09:51:00,7345333.0,1837692.0,-9183026.0,-7438493.0,14783826.0
2020-07-02 09:52:00,10700013.0,643580.0,-11343594.0,-4116593.0,14816606.0
2020-07-02 09:53:00,11937275.0,-66553.0,-11870722.0,-1571118.0,13508393.0
2020-07-02 09:54:00,12051756.0,442802.0,-12494559.0,-2574006.0,14625762.0
2020-07-02 09:55:00,16740257.0,-1685081.0,-15055176.0,-3911145.0,20651402.0
2020-07-02 09:56:00,16772822.0,-1838759.0,-14934063.0,-3844257.0,20617079.0
2020-07-02 09:57:00,17703389.0,-3802797.0,-13900592.0,-4262740.0,21966129.0
2020-07-02 09:58:00,17631602.0,-5008901.0,-12622700.0,-5361955.0,22993557.0
2020-07-02 09:59:00,15641563.0,-4245167.0,-11396395.0,-7351994.0,22993557.0
2020-07-02 10:00:00,13867620.0,-3360035.0,-10507584.0,-8289909.0,22157529.0
2020-07-02 10:01:00,13968922.0,-3096909.0,-10872013.0,-8188607.0,22157529.0
2020-07-02 10:02:00,14394511.0,-3624182.0,-10770330.0,-7763018.0,22157529.0
2020-07-02 10:03:00,13062247.0,-3461855.0,-9600392.0,-9095282.0,22157529.0
2020-07-02 10:04:00,12478772.0,-3388974.0,-9089797.0,-9671237.0,22150009.0
2020-07-02 10:05:00,9369163.0,-2817482.0,-6551680.0,-9036881.0,18406044.0
2020-07-02 10:06:00,9000915.0,-1921866.0,-7079047.0,-8285424.0,17286339.0
2020-07-02 10:07:00,7258769.0,-488647.0,-6770119.0,-10027570.0,17286339.0
2020-07-02 10:08:00,6479415.0,-169755.0,-6309656.0,-10806924.0,17286339.0
2020-07-02 10:09:00,8379594.0,-413872.0,-7965719.0,-8906745.0,17286339.0
2020-07-02 10:10:00,8177472.0,-738690.0,-7438777.0,-9038585.0,17216057.0
2020-07-02 10:11:00,7102800.0,-1109376.0,-5993419.0,-10113257.0,17216057.0
2020-07-02 10:12:00,8042128.0,-1473655.0,-6568467.0,-9173929.0,17216057.0
2020-07-02 10:13:00,7510544.0,-2456295.0,-5054243.0,-9705513.0,17216057.0
2020-07-02 10:14:00,10095156.0,-2689867.0,-7405283.0,-7120901.0,17216057.0
2020-07-02 10:15:00,12570855.0,-3944668.0,-8626182.0,-5509666.0,18080521.0
2020-07-02 10:16:00,16210529.0,-6407199.0,-9803325.0,-5223016.0,21433545.0
2020-07-02 10:17:00,17781320.0,-7589137.0,-10192179.0,-5818811.0,23600131.0
2020-07-02 10:18:00,19110057.0,-9032016.0,-10078037.0,-4444840.0,23554897.0
2020-07-02 10:19:00,19998880.0,-9983609.0,-10015268.0,-6678462.0,26677342.0
2020-07-02 10:20:00,21228646.0,-10361864.0,-10866777.0,-5869993.0,27098639.0
2020-07-02 10:21:00,22005268.0,-11507016.0,-10498246.0,-4868158.0,26873426.0
2020-07-02 10:22:00,21833592.0,-10051396.0,-11782188.0,-4216112.0,26049704.0
2020-07-02 10:23:00,20299844.0,-9505786.0,-10794050.0,-5749860.0,26049704.0
2020-07-02 10:24:00,20590818.0,-9686262.0,-10904549.0,-5458886.0,26049704.0
2020-07-02 10:25:00,20648290.0,-8457084.0,-12191199.0,-6749357.0,27397647.0
2020-07-02 10:26:00,20695670.0,-8866030.0,-11829633.0,-6823597.0,27519267.0
2020-07-02 10:27:00,21013053.0,-8604035.0,-12409010.0,-6506214.0,27519267.0
2020-07-02 10:28:00,21939400.0,-9538909.0,-12400482.0,-5579867.0,27519267.0
2020-07-02 10:29:00,23247459.0,-9663475.0,-13583976.0,-5664973.0,28912432.0
2020-07-02 10:30:00,23489304.0,-9211282.0,-14278015.0,-6621400.0,30110704.0
2020-07-02 10:31:00,22301182.0,-9388862.0,-12912313.0,-7809522.0,30110704.0
2020-07-02 10:32:00,24313809.0,-9811177.0,-14502626.0,-9499148.0,33812957.0
2020-07-02 10:33:00,22973853.0,-8597880.0,-14375967.0,-10839104.0,33812957.0
2020-07-02 10:34:00,24037196.0,-8587544.0,-15449645.0,-11232747.0,35269943.0
2020-07-02 10:35:00,25661006.0,-9651645.0,-16009354.0,-9826767.0,35487773.0
2020-07-02 10:36:00,29931417.0,-11546690.0,-18384719.0,-8562639.0,38494056.0
2020-07-02 10:37:00,49344808.0,-13718960.0,-35625840.0,-6698715.0,56043523.0
2020-07-02 10:38:00,56433313.0,-16604771.0,-39828536.0,-5174074.0,61607387.0
2020-07-02 10:39:00,55180357.0,-16224336.0,-38956014.0,-8976822.0,64157179.0
2020-07-02 10:40:00,55149128.0,-15813626.0,-39335495.0,-9008051.0,64157179.0
2020-07-02 10:41:00,55191477.0,-15653182.0,-39538287.0,-8245581.0,63437058.0
2020-07-02 10:42:00,51963075.0,-14895543.0,-37067522.0,-8189961.0,60153036.0
2020-07-02 10:43:00,56502632.0,-12707178.0,-43795445.0,-9707105.0,66209737.0
2020-07-02 10:44:00,66248730.0,-12343777.0,-53904944.0,-7178365.0,73427095.0
2020-07-02 10:45:00,66698362.0,-11645686.0,-55052668.0,-5720648.0,72419010.0
2020-07-02 10:46:00,67380727.0,-11414063.0,-55966656.0,-5038283.0,72419010.0
2020-07-02 10:47:00,69821261.0,-12157251.0,-57664002.0,-8008184.0,77829445.0
2020-07-02 10:48:00,68685618.0,-11820045.0,-56865566.0,-11075397.0,79761015.0
2020-07-02 10:49:00,70134705.0,-12980331.0,-57154367.0,-11500231.0,81634936.0
2020-07-02 10:50:00,68073661.0,-12918527.0,-55155126.0,-13389668.0,81463329.0
2020-07-02 10:51:00,66143324.0,-12918070.0,-53225247.0,-11329499.0,77472823.0
2020-07-02 10:52:00,67319226.0,-13156718.0,-54162501.0,-10883977.0,78203203.0
2020-07-02 10:53:00,68077672.0,-13097201.0,-54980464.0,-10125531.0,78203203.0
2020-07-02 10:54:00,66237467.0,-11852387.0,-54385073.0,-11870816.0,78108283.0
2020-07-02 10:55:00,65047022.0,-11239843.0,-53807173.0,-13061261.0,78108283.0
2020-07-02 10:56:00,65821234.0,-11466619.0,-54354609.0,-13426099.0,79247333.0
2020-07-02 10:57:00,66126077.0,-11484327.0,-54641745.0,-13129620.0,79255697.0
2020-07-02 10:58:00,68048794.0,-12401916.0,-55646874.0,-12371218.0,80420012.0
2020-07-02 10:59:00,71282809.0,-14778439.0,-56504367.0,-11622954.0,82905763.0
2020-07-02 11:00:00,70021541.0,-13432148.0,-56589390.0,-12444622.0,82466163.0
2020-07-02 11:01:00,65900210.0,-12224147.0,-53676059.0,-13461018.0,79361228.0
2020-07-02 11:02:00,64246316.0,-11141795.0,-53104517.0,-14956012.0,79202328.0
2020-07-02 11:03:00,62800730.0,-10394676.0,-52406051.0,-17237135.0,80037865.0
2020-07-02 11:04:00,64508172.0,-11339729.0,-53168441.0,-18350562.0,82858734.0
2020-07-02 11:05:00,69213537.0,-13448244.0,-55765291.0,-18660806.0,87874343.0
2020-07-02 11:06:00,71406419.0,-14625241.0,-56781176.0,-20881435.0,92287854.0
2020-07-02 11:07:00,76394604.0,-14462437.0,-61932164.0,-22620303.0,99014907.0
2020-07-02 11:08:00,82308333.0,-16422257.0,-65886075.0,-32354884.0,114663217.0
2020-07-02 11:09:00,80893674.0,-15018753.0,-65874920.0,-33656795.0,114550469.0
2020-07-02 11:10:00,83169342.0,-15741351.0,-67427990.0,-34443448.0,117612790.0
2020-07-02 11:11:00,83826991.0,-16741724.0,-67085266.0,-33785799.0,117612790.0
2020-07-02 11:12:00,83923054.0,-17250827.0,-66672225.0,-32695688.0,116618742.0
2020-07-02 11:13:00,84909158.0,-17528410.0,-67380747.0,-33431749.0,118340907.0
2020-07-02 11:14:00,84243128.0,-17090955.0,-67152173.0,-34065261.0,118308389.0
2020-07-02 11:15:00,82229969.0,-15327435.0,-66902535.0,-34967233.0,117197202.0
2020-07-02 11:16:00,79247359.0,-13545315.0,-65702045.0,-37350446.0,116597805.0
2020-07-02 11:17:00,77477439.0,-12751490.0,-64725950.0,-39120366.0,116597805.0
2020-07-02 11:18:00,73948924.0,-11333836.0,-62615090.0,-39594070.0,113542994.0
2020-07-02 11:19:00,71405772.0,-10603487.0,-60802289.0,-39676104.0,111081876.0
2020-07-02 11:20:00,70020609.0,-8809291.0,-61211321.0,-39802712.0,109823321.0
2020-07-02 11:21:00,71113462.0,-9432953.0,-61680513.0,-38729782.0,109843244.0
2020-07-02 11:22:00,72336466.0,-10822623.0,-61513847.0,-37516167.0,109852633.0
2020-07-02 11:23:00,72721963.0,-10692384.0,-62029583.0,-37130670.0,109852633.0
2020-07-02 11:24:00,72980289.0,-10835760.0,-62144533.0,-35727938.0,108708227.0
2020-07-02 11:25:00,71822801.0,-9957639.0,-61865165.0,-34811041.0,106633842.0
2020-07-02 11:26:00,71696322.0,-10009783.0,-61686542.0,-35455289.0,107151611.0
2020-07-02 11:27:00,72786845.0,-9966457.0,-62820392.0,-34517936.0,107304781.0
2020-07-02 11:28:00,71873289.0,-10019914.0,-61853378.0,-35619642.0,107492931.0
2020-07-02 11:29:00,72557464.0,-10220110.0,-62337357.0,-34935467.0,107492931.0
2020-07-02 11:30:00,73188903.0,-10248610.0,-62940296.0,-34304028.0,107492931.0
2020-07-02 13:01:00,70903653.0,-7759614.0,-63144041.0,-36375708.0,107279361.0
2020-07-02 13:02:00,71119883.0,-8353470.0,-62766416.0,-36159478.0,107279361.0
2020-07-02 13:03:00,70880666.0,-7967252.0,-62913417.0,-36398695.0,107279361.0
2020-07-02 13:04:00,69296548.0,-7687560.0,-61608990.0,-36944138.0,106240686.0
2020-07-02 13:05:00,69964320.0,-7783210.0,-62181112.0,-36276366.0,106240686.0
2020-07-02 13:06:00,65656690.0,-6198511.0,-59458182.0,-36817170.0,102473860.0
2020-07-02 13:07:00,65613599.0,-6090028.0,-59523574.0,-36860261.0,102473860.0
2020-07-02 13:08:00,63130959.0,-4926293.0,-58204668.0,-36167530.0,99298489.0
2020-07-02 13:09:00,62321208.0,-4496629.0,-57824582.0,-37105242.0,99426450.0
2020-07-02 13:10:00,60537582.0,-3355654.0,-57181931.0,-38895051.0,99432633.0
2020-07-02 13:11:00,60440732.0,-2787645.0,-57653090.0,-38118162.0,98558894.0
2020-07-02 13:12:00,61789889.0,-3397207.0,-58392686.0,-37839660.0,99629549.0
