datetime,main,small,mid,big,super
2020-06-18 09:31:00,409297.0,1330509.0,-1739806.0,409297.0,0.0
2020-06-18 09:32:00,3135846.0,965706.0,-4101551.0,1924416.0,1211430.0
2020-06-18 09:33:00,5838694.0,620607.0,-6459301.0,4510638.0,1328056.0
2020-06-18 09:34:00,6626313.0,2132033.0,-8758346.0,4811687.0,1814626.0
2020-06-18 09:35:00,10202704.0,1983495.0,-12186197.0,9461896.0,740808.0
2020-06-18 09:36:00,11284128.0,2659698.0,-13943825.0,12092823.0,-808695.0
2020-06-18 09:37:00,14173781.0,2920630.0,-17094409.0,12116878.0,2056903.0
2020-06-18 09:38:00,10703603.0,5846846.0,-16550447.0,9994486.0,709117.0
2020-06-18 09:39:00,5953882.0,9135659.0,-15089538.0,6173973.0,-220091.0
2020-06-18 09:40:00,5849975.0,7910178.0,-13760149.0,6099370.0,-249395.0
2020-06-18 09:41:00,6735437.0,8926428.0,-15661861.0,7213152.0,-477715.0
2020-06-18 09:42:00,6771347.0,9210382.0,-15981724.0,8722640.0,-1951293.0
2020-06-18 09:43:00,6863998.0,10337131.0,-17201125.0,8919351.0,-2055353.0
2020-06-18 09:44:00,5278829.0,11730711.0,-17009536.0,8120652.0,-2841823.0
2020-06-18 09:45:00,3018129.0,12960314.0,-15978438.0,5859952.0,-2841823.0
2020-06-18 09:46:00,2565531.0,12739198.0,-15304723.0,5407354.0,-2841823.0
2020-06-18 09:47:00,1353964.0,13006098.0,-14360056.0,4195787.0,-2841823.0
2020-06-18 09:48:00,-1456490.0,14382164.0,-12925667.0,1385333.0,-2841823.0
2020-06-18 09:49:00,-4375813.0,15935106.0,-11559286.0,-1519990.0,-2855823.0
2020-06-18 09:50:00,-4153801.0,16922728.0,-12768920.0,-1297978.0,-2855823.0
2020-06-18 09:51:00,-3590417.0,17180284.0,-13589859.0,-734594.0,-2855823.0
2020-06-18 09:52:00,-4178106.0,18176099.0,-13997985.0,-1322283.0,-2855823.0
2020-06-18 09:53:00,-3166884.0,18492873.0,-15325980.0,-399249.0,-2767635.0
2020-06-18 09:54:00,-2462437.0,18343982.0,-15881535.0,303470.0,-2765907.0
2020-06-18 09:55:00,-2486869.0,17997148.0,-15510269.0,157331.0,-2644200.0
2020-06-18 09:56:00,-3120478.0,19370628.0,-16250140.0,-504460.0,-2616018.0
2020-06-18 09:57:00,-2622810.0,19891309.0,-17268490.0,101862.0,-2724672.0
2020-06-18 09:58:00,-2574097.0,20162259.0,-17588152.0,309974.0,-2884071.0
2020-06-18 09:59:00,-2169789.0,19844564.0,-17674766.0,714282.0,-2884071.0
2020-06-18 10:00:00,-2417487.0,20132363.0,-17714867.0,466584.0,-2884071.0
2020-06-18 10:01:00,-4031872.0,21219924.0,-17188042.0,-1147801.0,-2884071.0
2020-06-18 10:02:00,-3508944.0,21440095.0,-17931141.0,-616899.0,-2892045.0
2020-06-18 10:03:00,-4388259.0,22054895.0,-17666624.0,-1212732.0,-3175527.0
2020-06-18 10:04:00,-3864397.0,21918974.0,-18054563.0,734755.0,-4599152.0
2020-06-18 10:05:00,-4273061.0,21728144.0,-17455069.0,334508.0,-4607569.0
2020-06-18 10:06:00,-4660820.0,21947725.0,-17286891.0,-53251.0,-4607569.0
2020-06-18 10:07:00,-4423110.0,21790595.0,-17367471.0,1032242.0,-5455352.0
2020-06-18 10:08:00,-4967769.0,21722097.0,-16754314.0,498533.0,-5466302.0
2020-06-18 10:09:00,-5686767.0,21885395.0,-16198615.0,1239700.0,-6926467.0
2020-06-18 10:10:00,-5682639.0,21941719.0,-16259066.0,1271422.0,-6954061.0
2020-06-18 10:11:00,-4807353.0,21921925.0,-17114558.0,2194012.0,-7001365.0
2020-06-18 10:12:00,-4124827.0,21919494.0,-17794653.0,2898876.0,-7023703.0
2020-06-18 10:13:00,-4454629.0,21627649.0,-17173006.0,1529328.0,-5983957.0
2020-06-18 10:14:00,-3916384.0,21401665.0,-17485268.0,2132123.0,-6048507.0
2020-06-18 10:15:00,-3924513.0,21453919.0,-17529392.0,2123994.0,-6048507.0
2020-06-18 10:16:00,-5108513.0,21605324.0,-16496799.0,939994.0,-6048507.0
2020-06-18 10:17:00,-5760460.0,21671354.0,-15910884.0,288047.0,-6048507.0
2020-06-18 10:18:00,-5975827.0,21808654.0,-15832817.0,72680.0,-6048507.0
2020-06-18 10:19:00,-4246809.0,21078219.0,-16831401.0,1807671.0,-6054480.0
2020-06-18 10:20:00,-4737812.0,21511001.0,-16773180.0,1167668.0,-5905480.0
2020-06-18 10:21:00,-4124243.0,21559622.0,-17435370.0,1781237.0,-5905480.0
2020-06-18 10:22:00,-3970302.0,21179521.0,-17209210.0,1935178.0,-5905480.0
2020-06-18 10:23:00,-3729681.0,21426265.0,-17696576.0,935423.0,-4665104.0
2020-06-18 10:24:00,-3092116.0,20911137.0,-17819014.0,1427947.0,-4520063.0
2020-06-18 10:25:00,-2562746.0,19540907.0,-16978153.0,1584526.0,-4147272.0
2020-06-18 10:26:00,-2403529.0,18865412.0,-16461874.0,1743743.0,-4147272.0
2020-06-18 10:27:00,-1603837.0,18627598.0,-17023752.0,2543435.0,-4147272.0
2020-06-18 10:28:00,-2933441.0,18774767.0,-15841316.0,1213831.0,-4147272.0
2020-06-18 10:29:00,-2920978.0,19235367.0,-16314379.0,1226294.0,-4147272.0
2020-06-18 10:30:00,-3852659.0,19460271.0,-15607602.0,294613.0,-4147272.0
2020-06-18 10:31:00,-4422924.0,19529612.0,-15106678.0,-275652.0,-4147272.0
2020-06-18 10:32:00,-4738631.0,19359851.0,-14621208.0,-591359.0,-4147272.0
2020-06-18 10:33:00,-4079389.0,19253406.0,-15174006.0,67883.0,-4147272.0
2020-06-18 10:34:00,-3296892.0,19308785.0,-16011881.0,850380.0,-4147272.0
2020-06-18 10:35:00,-3899443.0,19436638.0,-15537183.0,247829.0,-4147272.0
2020-06-18 10:36:00,-3893611.0,19703022.0,-15809399.0,-407681.0,-3485930.0
2020-06-18 10:37:00,-3964431.0,20420772.0,-16456329.0,-484815.0,-3479616.0
2020-06-18 10:38:00,-2814039.0,20196017.0,-17381967.0,665577.0,-3479616.0
2020-06-18 10:39:00,-2936084.0,20412179.0,-17476084.0,524590.0,-3460674.0
2020-06-18 10:40:00,-4475106.0,21153479.0,-16678363.0,-1176792.0,-3298314.0
2020-06-18 10:41:00,-5741711.0,21319267.0,-15577545.0,-1030950.0,-4710761.0
2020-06-18 10:42:00,-4510896.0,20986600.0,-16475694.0,37505.0,-4548401.0
2020-06-18 10:43:00,-4365987.0,21172990.0,-16806993.0,182414.0,-4548401.0
2020-06-18 10:44:00,-6187506.0,22272979.0,-16085463.0,-1639105.0,-4548401.0
2020-06-18 10:45:00,-5759149.0,22288123.0,-16528965.0,-1210748.0,-4548401.0
2020-06-18 10:46:00,-7011057.0,22877424.0,-15866357.0,-2462656.0,-4548401.0
2020-06-18 10:47:00,-5508255.0,22500505.0,-16992240.0,-959854.0,-4548401.0
2020-06-18 10:48:00,1153628.0,18923852.0,-20077469.0,-1683137.0,2836765.0
2020-06-18 10:49:00,1232346.0,18701213.0,-19933549.0,-1604419.0,2836765.0
2020-06-18 10:50:00,1413508.0,18784497.0,-20197995.0,-2624270.0,4037778.0
2020-06-18 10:51:00,2585439.0,18429758.0,-21015188.0,-1452339.0,4037778.0
2020-06-18 10:52:00,4017482.0,17037001.0,-21054474.0,-20296.0,4037778.0
2020-06-18 10:53:00,7353417.0,14498594.0,-21852001.0,-2357608.0,9711025.0
2020-06-18 10:54:00,7131787.0,14856490.0,-21988266.0,-2579238.0,9711025.0
2020-06-18 10:55:00,7628023.0,13290008.0,-20918021.0,-2083002.0,9711025.0
2020-06-18 10:56:00,6940669.0,12610012.0,-19550672.0,-2770356.0,9711025.0
2020-06-18 10:57:00,7814272.0,11921471.0,-19735733.0,-1951566.0,9765838.0
2020-06-18 10:58:00,8015726.0,12103625.0,-20119340.0,-1761184.0,9776910.0
2020-06-18 10:59:00,8386402.0,12527940.0,-20914332.0,-1390508.0,9776910.0
2020-06-18 11:00:00,10226686.0,11720748.0,-21947423.0,-1287276.0,11513962.0
2020-06-18 11:01:00,11394231.0,11320860.0,-22715080.0,-1337890.0,12732121.0
2020-06-18 11:02:00,10036461.0,12571173.0,-22607623.0,-1517760.0,11554221.0
2020-06-18 11:03:00,10437350.0,12060480.0,-22497820.0,-1116871.0,11554221.0
2020-06-18 11:04:00,10835451.0,12011877.0,-22847318.0,-676910.0,11512361.0
2020-06-18 11:05:00,10217355.0,12456072.0,-22673416.0,288849.0,9928506.0
2020-06-18 11:06:00,11505789.0,11417024.0,-22922802.0,1577283.0,9928506.0
2020-06-18 11:07:00,11386540.0,11127976.0,-22514505.0,1458034.0,9928506.0
2020-06-18 11:08:00,10633163.0,11642131.0,-22275283.0,704657.0,9928506.0
2020-06-18 11:09:00,10858441.0,11150890.0,-22009321.0,929935.0,9928506.0
2020-06-18 11:10:00,10753017.0,11252649.0,-22005656.0,824511.0,9928506.0
2020-06-18 11:11:00,10440549.0,11091271.0,-21531810.0,512043.0,9928506.0
2020-06-18 11:12:00,10541215.0,11046550.0,-21587756.0,612709.0,9928506.0
2020-06-18 11:13:00,11060444.0,10805796.0,-21866231.0,1026383.0,10034061.0
2020-06-18 11:14:00,10426681.0,10801238.0,-21227910.0,392620.0,10034061.0
2020-06-18 11:15:00,10602323.0,10558425.0,-21160738.0,568262.0,10034061.0
2020-06-18 11:16:00,10997742.0,9542713.0,-20540446.0,963681.0,10034061.0
2020-06-18 11:17:00,10955955.0,8960716.0,-19916662.0,921894.0,10034061.0
2020-06-18 11:18:00,10650917.0,8895620.0,-19546528.0,616856.0,10034061.0
2020-06-18 11:19:00,10109779.0,9066286.0,-19176056.0,75718.0,10034061.0
2020-06-18 11:20:00,11900608.0,8585249.0,-20485848.0,238335.0,11662273.0
2020-06-18 11:21:00,12079414.0,8127798.0,-20207204.0,414441.0,11664973.0
2020-06-18 11:22:00,12284110.0,8683568.0,-20967670.0,639773.0,11644337.0
2020-06-18 11:23:00,12386708.0,8507122.0,-20893824.0,666904.0,11719804.0
2020-06-18 11:24:00,13211369.0,7768825.0,-20980189.0,1491565.0,11719804.0
2020-06-18 11:25:00,13197354.0,7330653.0,-20528002.0,1489966.0,11707388.0
2020-06-18 11:26:00,13381429.0,7223504.0,-20604928.0,1674041.0,11707388.0
2020-06-18 11:27:00,13230499.0,7393625.0,-20624120.0,1523111.0,11707388.0
2020-06-18 11:28:00,13183297.0,7340104.0,-20523397.0,1475909.0,11707388.0
2020-06-18 11:29:00,12762266.0,7587127.0,-20349390.0,1054878.0,11707388.0
2020-06-18 11:30:00,12038499.0,7231015.0,-19269511.0,338095.0,11700404.0
2020-06-18 13:01:00,12887058.0,6139931.0,-19026987.0,1164112.0,11722946.0
2020-06-18 13:02:00,13660271.0,6239506.0,-19899776.0,1937325.0,11722946.0
2020-06-18 13:03:00,13341231.0,6314502.0,-19655732.0,1691901.0,11649330.0
2020-06-18 13:04:00,14137513.0,5676719.0,-19814230.0,2488183.0,11649330.0
2020-06-18 13:05:00,14116292.0,5680521.0,-19796811.0,2466962.0,11649330.0
