datetime,main,small,mid,big,super
2020-06-15 09:31:00,-1655493.0,3574629.0,-1919134.0,919675.0,-2575168.0
2020-06-15 09:32:00,-3730364.0,5154730.0,-1424363.0,1358101.0,-5088465.0
2020-06-15 09:33:00,-4597791.0,6618311.0,-2020517.0,1102144.0,-5699935.0
2020-06-15 09:34:00,-6978358.0,10199026.0,-3220665.0,-307361.0,-6670997.0
2020-06-15 09:35:00,-9322485.0,12200108.0,-2877621.0,-2321735.0,-7000750.0
2020-06-15 09:36:00,-12450624.0,14270558.0,-1819930.0,-4365674.0,-8084950.0
2020-06-15 09:37:00,-13037490.0,16843338.0,-3805843.0,-5344425.0,-7693065.0
2020-06-15 09:38:00,-11571538.0,15367928.0,-3796384.0,-3878473.0,-7693065.0
2020-06-15 09:39:00,-10786581.0,14944746.0,-4158158.0,-4203188.0,-6583393.0
2020-06-15 09:40:00,-11811894.0,13867813.0,-2055913.0,-4799352.0,-7012542.0
2020-06-15 09:41:00,-11915687.0,13347701.0,-1432007.0,-5104449.0,-6811238.0
2020-06-15 09:42:00,-11513369.0,13320782.0,-1807406.0,-4800356.0,-6713013.0
2020-06-15 09:43:00,-12670905.0,14503071.0,-1832158.0,-5475660.0,-7195245.0
2020-06-15 09:44:00,-14876339.0,15948332.0,-1071985.0,-7681094.0,-7195245.0
2020-06-15 09:45:00,-15894149.0,16848361.0,-954204.0,-8431454.0,-7462695.0
2020-06-15 09:46:00,-16543862.0,17071576.0,-527706.0,-9098917.0,-7444945.0
2020-06-15 09:47:00,-17746894.0,18458253.0,-711349.0,-10721194.0,-7025700.0
2020-06-15 09:48:00,-16771417.0,17737994.0,-966569.0,-10776468.0,-5994949.0
2020-06-15 09:49:00,-17737857.0,17291301.0,446564.0,-9116970.0,-8620887.0
2020-06-15 09:50:00,-16888982.0,16922635.0,-33644.0,-7977955.0,-8911027.0
2020-06-15 09:51:00,-15212440.0,16000892.0,-788444.0,-7074840.0,-8137600.0
2020-06-15 09:52:00,-15695890.0,16106439.0,-410542.0,-7558290.0,-8137600.0
2020-06-15 09:53:00,-15307812.0,14910559.0,397260.0,-7170212.0,-8137600.0
2020-06-15 09:54:00,-16503179.0,15417312.0,1085874.0,-8365579.0,-8137600.0
2020-06-15 09:55:00,-16659127.0,15707601.0,951532.0,-8452984.0,-8206143.0
2020-06-15 09:56:00,-17378453.0,15439131.0,1939327.0,-10434474.0,-6943979.0
2020-06-15 09:57:00,-17939259.0,15712685.0,2226579.0,-12066480.0,-5872779.0
2020-06-15 09:58:00,-18368295.0,15700984.0,2667316.0,-12495516.0,-5872779.0
2020-06-15 09:59:00,-19315727.0,17020184.0,2295547.0,-13733107.0,-5582620.0
2020-06-15 10:00:00,-19626780.0,17461773.0,2165012.0,-14044160.0,-5582620.0
2020-06-15 10:01:00,-20626770.0,17673439.0,2953334.0,-12903956.0,-7722814.0
2020-06-15 10:02:00,-18686916.0,16888535.0,1798384.0,-14554574.0,-4132342.0
2020-06-15 10:03:00,-20546529.0,19891279.0,655254.0,-16742454.0,-3804075.0
