datetime,main,small,mid,big,super
2020-06-24 09:31:00,-4000863.0,3579452.0,421410.0,-8504238.0,4503375.0
2020-06-24 09:32:00,-5496723.0,5547536.0,-50814.0,-11103663.0,5606940.0
2020-06-24 09:33:00,-19972952.0,12474073.0,7498878.0,-14898277.0,-5074675.0
2020-06-24 09:34:00,-22837290.0,14413678.0,8423612.0,-14557365.0,-8279925.0
2020-06-24 09:35:00,-27777781.0,16258419.0,11519363.0,-17622669.0,-10155112.0
2020-06-24 09:36:00,-24530126.0,14329128.0,10200998.0,-16694534.0,-7835592.0
2020-06-24 09:37:00,-18331026.0,11339137.0,6991888.0,-9914068.0,-8416958.0
2020-06-24 09:38:00,-18523065.0,9796366.0,8726698.0,-11313737.0,-7209328.0
2020-06-24 09:39:00,-21921652.0,11940368.0,9981283.0,-11947090.0,-9974562.0
2020-06-24 09:40:00,-25461035.0,13070042.0,12390993.0,-11665878.0,-13795157.0
2020-06-24 09:41:00,-40502318.0,21323323.0,19178995.0,-17748569.0,-22753749.0
2020-06-24 09:42:00,-45743206.0,25029050.0,20714155.0,-17726899.0,-28016307.0
2020-06-24 09:43:00,-53903069.0,31551451.0,22351618.0,-19883968.0,-34019101.0
2020-06-24 09:44:00,-55830665.0,34178124.0,21652542.0,-21811564.0,-34019101.0
2020-06-24 09:45:00,-70190720.0,42530330.0,27660391.0,-25463998.0,-44726722.0
2020-06-24 09:46:00,-74397049.0,44253844.0,30143206.0,-28086116.0,-46310933.0
2020-06-24 09:47:00,-79386051.0,47097114.0,32288938.0,-29844323.0,-49541728.0
2020-06-24 09:48:00,-84991703.0,49170542.0,35821163.0,-34408003.0,-50583700.0
2020-06-24 09:49:00,-88758423.0,52276330.0,36482095.0,-36278772.0,-52479651.0
2020-06-24 09:50:00,-91220691.0,54278192.0,36942500.0,-39184098.0,-52036593.0
2020-06-24 09:51:00,-95773914.0,55477093.0,40296823.0,-41176227.0,-54597687.0
2020-06-24 09:52:00,-99416045.0,58306024.0,41110023.0,-43068150.0,-56347895.0
2020-06-24 09:53:00,-104132598.0,61608305.0,42524294.0,-44492880.0,-59639718.0
2020-06-24 09:54:00,-107431885.0,63523154.0,43908732.0,-48629320.0,-58802565.0
2020-06-24 09:55:00,-108973974.0,65186695.0,43787280.0,-48715249.0,-60258725.0
2020-06-24 09:56:00,-122724126.0,72718759.0,50005369.0,-50708167.0,-72015959.0
2020-06-24 09:57:00,-127415949.0,76544944.0,50871007.0,-51700968.0,-75714981.0
2020-06-24 09:58:00,-131889183.0,80116790.0,51772397.0,-50940002.0,-80949181.0
2020-06-24 09:59:00,-132554110.0,80891656.0,51662458.0,-51604929.0,-80949181.0
2020-06-24 10:00:00,-136237395.0,82121735.0,54115663.0,-51976411.0,-84260984.0
2020-06-24 10:01:00,-138489353.0,83047944.0,55441413.0,-51564609.0,-86924744.0
2020-06-24 10:02:00,-139728455.0,82902155.0,56826305.0,-51500083.0,-88228372.0
2020-06-24 10:03:00,-142366864.0,86020733.0,56346136.0,-50107940.0,-92258924.0
2020-06-24 10:04:00,-144311130.0,87592391.0,56718745.0,-49657199.0,-94653931.0
2020-06-24 10:05:00,-141918941.0,87550758.0,54368189.0,-50890598.0,-91028343.0
2020-06-24 10:06:00,-136130340.0,85343759.0,50786586.0,-46452677.0,-89677663.0
2020-06-24 10:07:00,-137354235.0,86596376.0,50757864.0,-45494542.0,-91859693.0
2020-06-24 10:08:00,-138337609.0,87355718.0,50981897.0,-44220394.0,-94117215.0
2020-06-24 10:09:00,-142150470.0,88667160.0,53483318.0,-44172221.0,-97978249.0
2020-06-24 10:10:00,-142702124.0,90174057.0,52528077.0,-43194880.0,-99507244.0
2020-06-24 10:11:00,-142112585.0,90549320.0,51563275.0,-43363241.0,-98749344.0
2020-06-24 10:12:00,-142639624.0,90949950.0,51689684.0,-43892040.0,-98747584.0
2020-06-24 10:13:00,-142897481.0,92334718.0,50562773.0,-44444601.0,-98452880.0
2020-06-24 10:14:00,-143624344.0,93021850.0,50602504.0,-45428424.0,-98195920.0
2020-06-24 10:15:00,-144093403.0,93657667.0,50435746.0,-46218738.0,-97874665.0
2020-06-24 10:16:00,-150538333.0,97129803.0,53408542.0,-44377568.0,-106160765.0
2020-06-24 10:17:00,-157755654.0,101292674.0,56462993.0,-43473955.0,-114281699.0
2020-06-24 10:18:00,-162769644.0,104453060.0,58316598.0,-42449535.0,-120320109.0
2020-06-24 10:19:00,-171633409.0,109519415.0,62114007.0,-40675579.0,-130957830.0
2020-06-24 10:20:00,-174190071.0,110914093.0,63275991.0,-40771786.0,-133418285.0
2020-06-24 10:21:00,-174597810.0,111153203.0,63444620.0,-40521556.0,-134076254.0
2020-06-24 10:22:00,-174583155.0,112239512.0,62343656.0,-40397683.0,-134185472.0
2020-06-24 10:23:00,-185968088.0,117758448.0,68209653.0,-41168359.0,-144799729.0
2020-06-24 10:24:00,-191595387.0,121014378.0,70581022.0,-41967761.0,-149627626.0
2020-06-24 10:25:00,-200998414.0,125830257.0,75168171.0,-39897134.0,-161101280.0
2020-06-24 10:26:00,-202432772.0,127568414.0,74864372.0,-38905200.0,-163527572.0
2020-06-24 10:27:00,-202169161.0,128388027.0,73781147.0,-39482781.0,-162686380.0
2020-06-24 10:28:00,-202316284.0,129550398.0,72765899.0,-40088252.0,-162228032.0
2020-06-24 10:29:00,-203628692.0,130637020.0,72991687.0,-40201335.0,-163427357.0
2020-06-24 10:30:00,-205189330.0,131570361.0,73618984.0,-41761973.0,-163427357.0
2020-06-24 10:31:00,-203294989.0,131503782.0,71791220.0,-39967496.0,-163327493.0
2020-06-24 10:32:00,-203763732.0,133196321.0,70567424.0,-40436239.0,-163327493.0
2020-06-24 10:33:00,-211176809.0,138362202.0,72814621.0,-39296552.0,-171880257.0
2020-06-24 10:34:00,-212265998.0,139570275.0,72695738.0,-39823817.0,-172442181.0
2020-06-24 10:35:00,-210961846.0,138786408.0,72175455.0,-37413882.0,-173547964.0
2020-06-24 10:36:00,-215615780.0,141688313.0,73927484.0,-38813861.0,-176801919.0
2020-06-24 10:37:00,-221232711.0,145522859.0,75709869.0,-41031154.0,-180201557.0
2020-06-24 10:38:00,-223123196.0,147773001.0,75350212.0,-41722548.0,-181400648.0
2020-06-24 10:39:00,-225752338.0,150469494.0,75282862.0,-42969344.0,-182782994.0
