datetime,main,small,mid,big,super
2020-06-12 09:31:00,-7288659.0,6129625.0,1159034.0,3201164.0,-10489823.0
2020-06-12 09:32:00,-7869267.0,8724114.0,-854848.0,1294210.0,-9163477.0
2020-06-12 09:33:00,-14482153.0,13284285.0,1197867.0,5282636.0,-19764789.0
2020-06-12 09:34:00,-16812821.0,16333554.0,479266.0,5631601.0,-22444422.0
2020-06-12 09:35:00,-21764263.0,21624530.0,139731.0,2689460.0,-24453723.0
2020-06-12 09:36:00,-28027540.0,25451865.0,2575674.0,1397422.0,-29424962.0
2020-06-12 09:37:00,-31461815.0,27680297.0,3781516.0,1982259.0,-33444074.0
2020-06-12 09:38:00,-32133702.0,27783518.0,4350182.0,1440929.0,-33574631.0
2020-06-12 09:39:00,-37890718.0,31914307.0,5976409.0,4653939.0,-42544657.0
2020-06-12 09:40:00,-39648111.0,33943137.0,5704972.0,4258481.0,-43906592.0
2020-06-12 09:41:00,-38885073.0,35936089.0,2948980.0,3225530.0,-42110603.0
2020-06-12 09:42:00,-39879098.0,37448142.0,2430952.0,2155311.0,-42034409.0
2020-06-12 09:43:00,-40508276.0,39742953.0,765320.0,1927910.0,-42436186.0
2020-06-12 09:44:00,-41900512.0,41991404.0,-90894.0,1170354.0,-43070866.0
2020-06-12 09:45:00,-43906144.0,43347860.0,558282.0,-318186.0,-43587958.0
2020-06-12 09:46:00,-47977796.0,45912159.0,2065635.0,-1542539.0,-46435257.0
2020-06-12 09:47:00,-55581534.0,52516467.0,3065068.0,-3470758.0,-52110776.0
2020-06-12 09:48:00,-64965877.0,59204332.0,5761546.0,-4480511.0,-60485366.0
2020-06-12 09:49:00,-66222610.0,61365471.0,4857141.0,-5737244.0,-60485366.0
2020-06-12 09:50:00,-67130596.0,62385340.0,4745256.0,-7319274.0,-59811322.0
2020-06-12 09:51:00,-70061652.0,64368544.0,5693108.0,-10250330.0,-59811322.0
2020-06-12 09:52:00,-72116033.0,65136387.0,6979646.0,-11096805.0,-61019228.0
2020-06-12 09:53:00,-72799548.0,65361747.0,7437801.0,-11780320.0,-61019228.0
2020-06-12 09:54:00,-72744344.0,65066289.0,7678056.0,-11725116.0,-61019228.0
2020-06-12 09:55:00,-71431964.0,65432694.0,5999270.0,-10439443.0,-60992521.0
2020-06-12 09:56:00,-72199347.0,66097167.0,6102179.0,-9441981.0,-62757366.0
2020-06-12 09:57:00,-71815757.0,66150162.0,5665592.0,-9319071.0,-62496686.0
2020-06-12 09:58:00,-72788477.0,67149336.0,5639137.0,-10291791.0,-62496686.0
2020-06-12 09:59:00,-73974229.0,68089505.0,5884720.0,-11477543.0,-62496686.0
2020-06-12 10:00:00,-73486691.0,69215810.0,4270877.0,-10999805.0,-62486886.0
2020-06-12 10:01:00,-73045657.0,69453413.0,3592240.0,-9600225.0,-63445432.0
2020-06-12 10:02:00,-74924600.0,70900287.0,4024310.0,-11479168.0,-63445432.0
2020-06-12 10:03:00,-73153337.0,71061082.0,2092252.0,-14314694.0,-58838643.0
2020-06-12 10:04:00,-74612727.0,72325799.0,2286925.0,-14713524.0,-59899203.0
2020-06-12 10:05:00,-74173218.0,72537309.0,1635906.0,-14274015.0,-59899203.0
2020-06-12 10:06:00,-73752537.0,72725112.0,1027423.0,-14264362.0,-59488175.0
2020-06-12 10:07:00,-77498779.0,75554860.0,1943916.0,-16011986.0,-61486793.0
