datetime,main,small,mid,big,super
2020-06-19 09:31:00,-7101847.0,13967932.0,-6866085.0,-8016260.0,914413.0
2020-06-19 09:32:00,-7183658.0,14883697.0,-7700038.0,-7963130.0,779472.0
2020-06-19 09:33:00,-9731375.0,16816280.0,-7084904.0,-7714486.0,-2016889.0
2020-06-19 09:34:00,-6667106.0,16653428.0,-9986322.0,-6675255.0,8149.0
2020-06-19 09:35:00,-8852461.0,20076923.0,-11224462.0,-8860610.0,8149.0
2020-06-19 09:36:00,-13117547.0,23455955.0,-10338406.0,-11385546.0,-1732001.0
2020-06-19 09:37:00,-10238023.0,21294196.0,-11056172.0,-9697892.0,-540131.0
2020-06-19 09:38:00,-13182593.0,23412180.0,-10229586.0,-10070863.0,-3111730.0
2020-06-19 09:39:00,-15532394.0,25052624.0,-9520229.0,-12420664.0,-3111730.0
2020-06-19 09:40:00,-20329381.0,29334809.0,-9005428.0,-16217651.0,-4111730.0
2020-06-19 09:41:00,-24549518.0,31194972.0,-6645455.0,-19388123.0,-5161395.0
2020-06-19 09:42:00,-24380370.0,29865955.0,-5485587.0,-18016406.0,-6363964.0
2020-06-19 09:43:00,-27986183.0,31452393.0,-3466212.0,-20917819.0,-7068364.0
2020-06-19 09:44:00,-28072649.0,31294433.0,-3221787.0,-21004285.0,-7068364.0
2020-06-19 09:45:00,-28698364.0,33475071.0,-4776710.0,-21585487.0,-7112877.0
2020-06-19 09:46:00,-35678638.0,38968952.0,-3290317.0,-26435194.0,-9243444.0
2020-06-19 09:47:00,-36915270.0,39937240.0,-3021972.0,-25133555.0,-11781715.0
2020-06-19 09:48:00,-37769238.0,40983221.0,-3213986.0,-27380090.0,-10389148.0
2020-06-19 09:49:00,-37031128.0,42510112.0,-5478987.0,-26641980.0,-10389148.0
2020-06-19 09:50:00,-39066243.0,43531457.0,-4465217.0,-29817082.0,-9249161.0
2020-06-19 09:51:00,-40841124.0,44891313.0,-4050192.0,-31591963.0,-9249161.0
2020-06-19 09:52:00,-41445652.0,45599146.0,-4153497.0,-32196491.0,-9249161.0
2020-06-19 09:53:00,-40395621.0,44467116.0,-4071498.0,-31146460.0,-9249161.0
2020-06-19 09:54:00,-39053596.0,42894852.0,-3841258.0,-32090000.0,-6963596.0
2020-06-19 09:55:00,-40367518.0,43287194.0,-2919679.0,-34138671.0,-6228847.0
2020-06-19 09:56:00,-41901875.0,44002599.0,-2100727.0,-34197950.0,-7703925.0
2020-06-19 09:57:00,-43427544.0,44455265.0,-1027724.0,-35720837.0,-7706707.0
2020-06-19 09:58:00,-42922449.0,44055566.0,-1133120.0,-35215742.0,-7706707.0
2020-06-19 09:59:00,-45706408.0,44023597.0,1682807.0,-37999701.0,-7706707.0
2020-06-19 10:00:00,-47539799.0,44195720.0,3344075.0,-39823407.0,-7716392.0
2020-06-19 10:01:00,-47777157.0,44503564.0,3273589.0,-40713643.0,-7063514.0
2020-06-19 10:02:00,-47664972.0,45395827.0,2269142.0,-42446269.0,-5218703.0
2020-06-19 10:03:00,-45024089.0,44826830.0,197255.0,-41177584.0,-3846505.0
2020-06-19 10:04:00,-43839714.0,44443390.0,-603682.0,-41661918.0,-2177796.0
2020-06-19 10:05:00,-43242473.0,44887035.0,-1644567.0,-41064677.0,-2177796.0
2020-06-19 10:06:00,-42113192.0,45199993.0,-3086807.0,-43125302.0,1012110.0
2020-06-19 10:07:00,-42437858.0,46308959.0,-3871108.0,-43653161.0,1215303.0
2020-06-19 10:08:00,-41120280.0,45619598.0,-4499325.0,-44453425.0,3333145.0
2020-06-19 10:09:00,-40909835.0,46531620.0,-5621792.0,-46383113.0,5473278.0
2020-06-19 10:10:00,-43320910.0,47332359.0,-4011456.0,-48794188.0,5473278.0
2020-06-19 10:11:00,-45496760.0,48736666.0,-3239913.0,-49518078.0,4021318.0
2020-06-19 10:12:00,-46598121.0,49131099.0,-2532984.0,-50619439.0,4021318.0
