datetime,main,small,mid,big,super
2020-07-31 09:31:00,3906893.0,261310.0,-4168203.0,-13818905.0,17725798.0
2020-07-31 09:32:00,5856749.0,1916324.0,-7773072.0,-19076570.0,24933319.0
2020-07-31 09:33:00,11164807.0,2634126.0,-13798933.0,-26579731.0,37744538.0
2020-07-31 09:34:00,9311034.0,1962148.0,-11273182.0,-28914524.0,38225558.0
2020-07-31 09:35:00,9555629.0,4420803.0,-13976432.0,-30610538.0,40166167.0
2020-07-31 09:36:00,14503611.0,3203026.0,-17706638.0,-30045947.0,44549558.0
2020-07-31 09:37:00,13220589.0,4829697.0,-18050288.0,-30894835.0,44115424.0
2020-07-31 09:38:00,13322740.0,4643017.0,-17965759.0,-30564572.0,43887312.0
2020-07-31 09:39:00,11736643.0,6218067.0,-17954712.0,-32506748.0,44243391.0
2020-07-31 09:40:00,13388751.0,6625933.0,-20014686.0,-30893520.0,44282271.0
2020-07-31 09:41:00,15533328.0,4072778.0,-19606108.0,-28821659.0,44354987.0
2020-07-31 09:42:00,19392926.0,3815922.0,-23208850.0,-26215546.0,45608472.0
2020-07-31 09:43:00,18578479.0,5439363.0,-24017844.0,-30493061.0,49071540.0
2020-07-31 09:44:00,19769350.0,3106014.0,-22875364.0,-28050990.0,47820340.0
2020-07-31 09:45:00,19729683.0,3837182.0,-23566865.0,-26893714.0,46623397.0
2020-07-31 09:46:00,16420343.0,5769161.0,-22189505.0,-30021404.0,46441747.0
2020-07-31 09:47:00,15907123.0,6464441.0,-22371565.0,-29291705.0,45198828.0
2020-07-31 09:48:00,16752187.0,6742635.0,-23494823.0,-33149072.0,49901259.0
2020-07-31 09:49:00,17058881.0,7244480.0,-24303363.0,-33856313.0,50915194.0
2020-07-31 09:50:00,19948127.0,4657845.0,-24605975.0,-34118689.0,54066816.0
2020-07-31 09:51:00,43244511.0,-6148055.0,-37096459.0,-42596861.0,85841372.0
2020-07-31 09:52:00,43312157.0,-6478957.0,-36833202.0,-44385440.0,87697597.0
2020-07-31 09:53:00,46900121.0,-9533741.0,-37366382.0,-41955148.0,88855269.0
2020-07-31 09:54:00,46142131.0,-8812765.0,-37329369.0,-40570018.0,86712149.0
2020-07-31 09:55:00,47667770.0,-9143588.0,-38524186.0,-41192166.0,88859936.0
2020-07-31 09:56:00,51434004.0,-10153528.0,-41280480.0,-38676694.0,90110698.0
2020-07-31 09:57:00,55385532.0,-11623144.0,-43762392.0,-34725166.0,90110698.0
2020-07-31 09:58:00,56371459.0,-12601794.0,-43769668.0,-33948371.0,90319830.0
2020-07-31 09:59:00,57223055.0,-12878135.0,-44344923.0,-33824292.0,91047347.0
2020-07-31 10:00:00,58769567.0,-14135709.0,-44633861.0,-35945685.0,94715252.0
2020-07-31 10:01:00,58904235.0,-14167043.0,-44737194.0,-32040009.0,90944244.0
2020-07-31 10:02:00,58723054.0,-12946383.0,-45776673.0,-34548483.0,93271537.0
2020-07-31 10:03:00,59991146.0,-14776088.0,-45215060.0,-33014880.0,93006026.0
2020-07-31 10:04:00,61117211.0,-15607703.0,-45509511.0,-32934707.0,94051918.0
2020-07-31 10:05:00,62631645.0,-17725615.0,-44906033.0,-31240382.0,93872027.0
2020-07-31 10:06:00,62456633.0,-17831149.0,-44625487.0,-26059402.0,88516035.0
