datetime,main,small,mid,big,super
2020-06-29 09:31:00,-4057802.0,3820532.0,237269.0,-9956743.0,5898941.0
2020-06-29 09:32:00,-8253520.0,6742460.0,1511058.0,-13125339.0,4871819.0
2020-06-29 09:33:00,-12159934.0,11149886.0,1010046.0,-17031753.0,4871819.0
2020-06-29 09:34:00,-13588715.0,12790609.0,798104.0,-17295618.0,3706903.0
2020-06-29 09:35:00,-13632874.0,12956196.0,676675.0,-18582712.0,4949838.0
2020-06-29 09:36:00,-15976303.0,13634629.0,2341670.0,-20926141.0,4949838.0
2020-06-29 09:37:00,-15992983.0,14668022.0,1324956.0,-22473552.0,6480569.0
2020-06-29 09:38:00,-18007989.0,17683424.0,324561.0,-24384606.0,6376617.0
2020-06-29 09:39:00,-17744484.0,20094169.0,-2349690.0,-27163232.0,9418748.0
2020-06-29 09:40:00,-16187483.0,20618279.0,-4430802.0,-27279420.0,11091937.0
2020-06-29 09:41:00,-16264879.0,21407859.0,-5142986.0,-29732913.0,13468034.0
2020-06-29 09:42:00,-13890175.0,22154501.0,-8264332.0,-30842942.0,16952767.0
2020-06-29 09:43:00,-19643776.0,26075942.0,-6432172.0,-36171747.0,16527971.0
2020-06-29 09:44:00,-22495651.0,26609286.0,-4113641.0,-39624254.0,17128603.0
2020-06-29 09:45:00,-22818588.0,27132858.0,-4314277.0,-40312762.0,17494174.0
2020-06-29 09:46:00,-23649016.0,27933602.0,-4284592.0,-40120151.0,16471135.0
2020-06-29 09:47:00,-26474203.0,31025594.0,-4551397.0,-42945338.0,16471135.0
2020-06-29 09:48:00,-29828924.0,32860634.0,-3031716.0,-44524637.0,14695713.0
2020-06-29 09:49:00,-34101478.0,35501677.0,-1400207.0,-48797191.0,14695713.0
2020-06-29 09:50:00,-34651559.0,35962219.0,-1310668.0,-49084292.0,14432733.0
2020-06-29 09:51:00,-33534703.0,34655334.0,-1120638.0,-47737936.0,14203233.0
2020-06-29 09:52:00,-33270819.0,33683861.0,-413048.0,-47419512.0,14148693.0
2020-06-29 09:53:00,-35835294.0,34993281.0,842008.0,-49851631.0,14016337.0
2020-06-29 09:54:00,-35753866.0,34853924.0,899938.0,-49516281.0,13762415.0
2020-06-29 09:55:00,-36898736.0,35174228.0,1724504.0,-50457917.0,13559181.0
2020-06-29 09:56:00,-38216418.0,36228742.0,1987672.0,-51229401.0,13012983.0
2020-06-29 09:57:00,-40524280.0,37381645.0,3142630.0,-53437363.0,12913083.0
2020-06-29 09:58:00,-41033364.0,37740042.0,3293317.0,-53850327.0,12816963.0
2020-06-29 09:59:00,-42394882.0,38828858.0,3566020.0,-55152445.0,12757563.0
2020-06-29 10:00:00,-41173598.0,38213387.0,2960208.0,-54140094.0,12966496.0
