datetime,main,small,mid,big,super
2020-07-02 09:31:00,5767985.0,-1850056.0,-3917929.0,6937318.0,-1169333.0
2020-07-02 09:32:00,7156516.0,-2874921.0,-4281595.0,6052935.0,1103581.0
2020-07-02 09:33:00,7044403.0,-2022409.0,-5021994.0,5887830.0,1156573.0
2020-07-02 09:34:00,4551171.0,-329945.0,-4221226.0,4412543.0,138628.0
2020-07-02 09:35:00,6400039.0,-534439.0,-5865601.0,4781979.0,1618060.0
2020-07-02 09:36:00,11915670.0,-2367517.0,-9548152.0,9245693.0,2669977.0
2020-07-02 09:37:00,10292064.0,-1753713.0,-8538350.0,7622087.0,2669977.0
2020-07-02 09:38:00,21979984.0,-6832421.0,-15147563.0,13275350.0,8704634.0
2020-07-02 09:39:00,24629126.0,-9146034.0,-15483093.0,11292676.0,13336450.0
2020-07-02 09:40:00,25674122.0,-10853329.0,-14820796.0,10992430.0,14681692.0
2020-07-02 09:41:00,23115838.0,-11396640.0,-11719202.0,7973160.0,15142678.0
2020-07-02 09:42:00,25169458.0,-13191787.0,-11977675.0,7585241.0,17584217.0
2020-07-02 09:43:00,22970985.0,-13475856.0,-9495133.0,4367648.0,18603337.0
2020-07-02 09:44:00,21309394.0,-11247480.0,-10061918.0,2790057.0,18519337.0
2020-07-02 09:45:00,17612575.0,-9365665.0,-8246916.0,-724767.0,18337342.0
2020-07-02 09:46:00,15597532.0,-8435420.0,-7162118.0,-2097615.0,17695147.0
2020-07-02 09:47:00,12404524.0,-6472536.0,-5931994.0,-5373924.0,17778448.0
2020-07-02 09:48:00,15457286.0,-7314405.0,-8142888.0,-3870562.0,19327848.0
2020-07-02 09:49:00,15146032.0,-5979498.0,-9166540.0,-4383310.0,19529342.0
2020-07-02 09:50:00,14429626.0,-5726407.0,-8703225.0,-5099716.0,19529342.0
2020-07-02 09:51:00,14045519.0,-4259037.0,-9786487.0,-5483823.0,19529342.0
2020-07-02 09:52:00,14705404.0,-4312708.0,-10392702.0,-5057716.0,19763120.0
2020-07-02 09:53:00,15020784.0,-4974543.0,-10046247.0,-4742336.0,19763120.0
2020-07-02 09:54:00,13396666.0,-4989155.0,-8407517.0,-6366454.0,19763120.0
2020-07-02 09:55:00,13641046.0,-5121799.0,-8519254.0,-6201335.0,19842381.0
2020-07-02 09:56:00,13275439.0,-4006154.0,-9269292.0,-6566942.0,19842381.0
2020-07-02 09:57:00,10950609.0,-3695160.0,-7255456.0,-9072268.0,20022877.0
2020-07-02 09:58:00,11624298.0,-3696966.0,-7927340.0,-7327993.0,18952291.0
2020-07-02 09:59:00,9769817.0,-2839184.0,-6930641.0,-9182474.0,18952291.0
2020-07-02 10:00:00,8166498.0,-1413340.0,-6753166.0,-10785793.0,18952291.0
2020-07-02 10:01:00,6111267.0,-1772991.0,-4338283.0,-12663434.0,18774701.0
2020-07-02 10:02:00,3544864.0,-31750.0,-3513120.0,-15046072.0,18590936.0
2020-07-02 10:03:00,3411937.0,-1734433.0,-1677511.0,-15599046.0,19010983.0
2020-07-02 10:04:00,2932934.0,-2270501.0,-662440.0,-15398729.0,18331663.0
2020-07-02 10:05:00,3546849.0,-2606390.0,-940468.0,-14151209.0,17698058.0
2020-07-02 10:06:00,3908610.0,-2769726.0,-1138892.0,-13175058.0,17083668.0
2020-07-02 10:07:00,1819421.0,-244402.0,-1575027.0,-15141066.0,16960487.0
2020-07-02 10:08:00,-44286.0,936961.0,-892683.0,-16854238.0,16809952.0
2020-07-02 10:09:00,-683221.0,1109214.0,-426002.0,-17462318.0,16779097.0
