datetime,main,small,mid,big,super
2020-06-23 09:31:00,24891247.0,-11040864.0,-13850384.0,-9901738.0,34792985.0
2020-06-23 09:32:00,23328981.0,-2766091.0,-20562891.0,-27968284.0,51297265.0
2020-06-23 09:33:00,8452707.0,9926621.0,-18379329.0,-40095266.0,48547973.0
2020-06-23 09:34:00,2008459.0,24003613.0,-26012074.0,-43753942.0,45762401.0
2020-06-23 09:35:00,-4253108.0,29208514.0,-24955408.0,-48566833.0,44313725.0
2020-06-23 09:36:00,-4560330.0,30086599.0,-25526270.0,-54324055.0,49763725.0
2020-06-23 09:37:00,-1870980.0,35251885.0,-33380905.0,-62297616.0,60426636.0
2020-06-23 09:38:00,-452117.0,40232536.0,-39780419.0,-69861231.0,69409114.0
2020-06-23 09:39:00,-4099033.0,49164180.0,-45065148.0,-79300559.0,75201526.0
2020-06-23 09:40:00,-38500103.0,69114019.0,-30613916.0,-87252775.0,48752672.0
2020-06-23 09:41:00,-33989475.0,73561023.0,-39571547.0,-92291483.0,58302008.0
2020-06-23 09:42:00,-37095466.0,79402111.0,-42306642.0,-97257594.0,60162128.0
2020-06-23 09:43:00,-44860362.0,88953745.0,-44093379.0,-98596185.0,53735823.0
2020-06-23 09:44:00,-47784564.0,98703942.0,-50919374.0,-101769894.0,53985330.0
2020-06-23 09:45:00,-64568511.0,109335582.0,-44767066.0,-117529341.0,52960830.0
2020-06-23 09:46:00,-69103842.0,118344607.0,-49240759.0,-124276946.0,55173104.0
2020-06-23 09:47:00,-79292508.0,129163644.0,-49871129.0,-133988322.0,54695814.0
2020-06-23 09:48:00,-92338268.0,134262511.0,-41924237.0,-128229003.0,35890735.0
2020-06-23 09:49:00,-90377219.0,132954579.0,-42577355.0,-127646794.0,37269575.0
2020-06-23 09:50:00,-92116950.0,136038373.0,-43921419.0,-132782329.0,40665379.0
2020-06-23 09:51:00,-99101908.0,144892692.0,-45790781.0,-143050166.0,43948258.0
2020-06-23 09:52:00,-107012677.0,147575309.0,-40562628.0,-149642155.0,42629478.0
2020-06-23 09:53:00,-113868202.0,155734193.0,-41865986.0,-153533768.0,39665566.0
2020-06-23 09:54:00,-123449490.0,164866418.0,-41416922.0,-162196755.0,38747265.0
2020-06-23 09:55:00,-134975117.0,173043292.0,-38068168.0,-164549901.0,29574784.0
2020-06-23 09:56:00,-143567756.0,184523440.0,-40955678.0,-178373145.0,34805389.0
2020-06-23 09:57:00,-148997468.0,191881207.0,-42883732.0,-177179277.0,28181809.0
2020-06-23 09:58:00,-152500115.0,199074447.0,-46574324.0,-187195874.0,34695759.0
2020-06-23 09:59:00,-161315778.0,207255952.0,-45940166.0,-195573333.0,34257555.0
2020-06-23 10:00:00,-165419942.0,214191407.0,-48771456.0,-201460586.0,36040644.0
2020-06-23 10:01:00,-175264008.0,227165959.0,-51901941.0,-216136303.0,40872295.0
