datetime,main,small,mid,big,super
2020-06-19 09:31:00,-32099280.0,32499712.0,-400448.0,-100343392.0,68244112.0
2020-06-19 09:32:00,-84263741.0,78728098.0,5535627.0,-134398248.0,50134507.0
2020-06-19 09:33:00,-92784866.0,102799980.0,-10015134.0,-183623597.0,90838731.0
2020-06-19 09:34:00,-104667818.0,123779812.0,-19112015.0,-190075923.0,85408105.0
2020-06-19 09:35:00,-126171282.0,147074920.0,-20903659.0,-231154072.0,104982790.0
2020-06-19 09:36:00,-147222858.0,174047091.0,-26824255.0,-239416128.0,92193270.0
2020-06-19 09:37:00,-176500258.0,200208484.0,-23708247.0,-260548252.0,84047994.0
2020-06-19 09:38:00,-196857446.0,220916559.0,-24059133.0,-276020892.0,79163446.0
2020-06-19 09:39:00,-221039286.0,237786445.0,-16747179.0,-270223058.0,49183772.0
2020-06-19 09:40:00,-238475105.0,253518511.0,-15043425.0,-283472141.0,44997036.0
2020-06-19 09:41:00,-240108038.0,263955398.0,-23847379.0,-293752168.0,53644130.0
2020-06-19 09:42:00,-242659447.0,274103112.0,-31443684.0,-303797625.0,61138178.0
2020-06-19 09:43:00,-243761859.0,279302766.0,-35540926.0,-307356481.0,63594622.0
2020-06-19 09:44:00,-249848963.0,285537445.0,-35688500.0,-324626602.0,74777639.0
2020-06-19 09:45:00,-256970359.0,292967708.0,-35997367.0,-315950965.0,58980606.0
2020-06-19 09:46:00,-258047904.0,297820175.0,-39772289.0,-331792995.0,73745091.0
2020-06-19 09:47:00,-267343346.0,305303446.0,-37960118.0,-346944106.0,79600760.0
2020-06-19 09:48:00,-269625109.0,310716826.0,-41091734.0,-350201771.0,80576662.0
2020-06-19 09:49:00,-262324574.0,310649588.0,-48325031.0,-346186212.0,83861638.0
2020-06-19 09:50:00,-268251658.0,312809270.0,-44557629.0,-347344198.0,79092540.0
2020-06-19 09:51:00,-260889768.0,313782539.0,-52892788.0,-338141219.0,77251451.0
2020-06-19 09:52:00,-265087366.0,314909620.0,-49822271.0,-331844885.0,66757519.0
2020-06-19 09:53:00,-270534232.0,321113046.0,-50578829.0,-331983264.0,61449032.0
2020-06-19 09:54:00,-263224488.0,317421665.0,-54197192.0,-329095060.0,65870572.0
2020-06-19 09:55:00,-257307554.0,315733044.0,-58425503.0,-331834862.0,74527308.0
2020-06-19 09:56:00,-254915131.0,317373834.0,-62458714.0,-335206942.0,80291811.0
2020-06-19 09:57:00,-249261538.0,318134728.0,-68873201.0,-324240946.0,74979408.0
2020-06-19 09:58:00,-255331711.0,324218866.0,-68887166.0,-333029548.0,77697837.0
2020-06-19 09:59:00,-211320923.0,316803658.0,-105482745.0,-386963509.0,175642586.0
2020-06-19 10:00:00,-220447589.0,327902879.0,-107455300.0,-394790150.0,174342561.0
2020-06-19 10:01:00,-230630933.0,337104089.0,-106473167.0,-402055284.0,171424351.0
2020-06-19 10:02:00,-239688659.0,345515756.0,-105827108.0,-408308537.0,168619878.0
2020-06-19 10:03:00,-239817580.0,349811432.0,-109993863.0,-411653722.0,171836142.0
2020-06-19 10:04:00,-245101040.0,355936554.0,-110835525.0,-406088931.0,160987891.0
2020-06-19 10:05:00,-251305445.0,363342724.0,-112037290.0,-413662583.0,162357138.0
2020-06-19 10:06:00,-262886576.0,370702378.0,-107815813.0,-419498042.0,156611466.0
2020-06-19 10:07:00,-257052279.0,370790191.0,-113737923.0,-416838695.0,159786416.0
2020-06-19 10:08:00,-267396454.0,379023733.0,-111627291.0,-422163304.0,154766850.0
2020-06-19 10:09:00,-259640743.0,379337335.0,-119696604.0,-431246257.0,171605514.0
2020-06-19 10:10:00,-264704935.0,383226073.0,-118521149.0,-437400918.0,172695983.0
2020-06-19 10:11:00,-276887292.0,390747273.0,-113859993.0,-435581458.0,158694166.0
2020-06-19 10:12:00,-284818673.0,397026566.0,-112207905.0,-441822889.0,157004216.0
2020-06-19 10:13:00,-282662710.0,398183530.0,-115520832.0,-442891989.0,160229279.0
2020-06-19 10:14:00,-281583572.0,399788971.0,-118205411.0,-444441800.0,162858228.0
2020-06-19 10:15:00,-281831600.0,402168779.0,-120337190.0,-446650802.0,164819202.0
2020-06-19 10:16:00,-280914495.0,403008719.0,-122094235.0,-448966744.0,168052249.0
2020-06-19 10:17:00,-271901106.0,402499394.0,-130598298.0,-447833749.0,175932643.0
2020-06-19 10:18:00,-272459405.0,404620035.0,-132160639.0,-453722069.0,181262664.0
2020-06-19 10:19:00,-267272346.0,404942464.0,-137670128.0,-455823526.0,188551180.0
2020-06-19 10:20:00,-275131223.0,409151302.0,-134020089.0,-461905882.0,186774659.0
2020-06-19 10:21:00,-276367218.0,409804661.0,-133437453.0,-471606807.0,195239589.0
2020-06-19 10:22:00,-282937705.0,421268157.0,-138330463.0,-471638097.0,188700392.0
2020-06-19 10:23:00,-288195080.0,423795704.0,-135600634.0,-471769916.0,183574836.0
2020-06-19 10:24:00,-293922480.0,429801826.0,-135879357.0,-474908126.0,180985646.0
2020-06-19 10:25:00,-300643413.0,435709587.0,-135066185.0,-481389000.0,180745587.0
2020-06-19 10:26:00,-302893259.0,438275175.0,-135381927.0,-480293883.0,177400624.0
2020-06-19 10:27:00,-321520536.0,457137205.0,-135616681.0,-489982893.0,168462357.0
2020-06-19 10:28:00,-335252995.0,468568138.0,-133315155.0,-500541858.0,165288863.0
2020-06-19 10:29:00,-347219801.0,479235328.0,-132015539.0,-509632584.0,162412783.0
2020-06-19 10:30:00,-348563290.0,483585677.0,-135022398.0,-510338257.0,161774967.0
2020-06-19 10:31:00,-355044222.0,494641455.0,-139597244.0,-516651764.0,161607542.0
2020-06-19 10:32:00,-371614670.0,507398770.0,-135784110.0,-526066212.0,154451542.0
2020-06-19 10:33:00,-386989984.0,518644089.0,-131654114.0,-526871400.0,139881416.0
2020-06-19 10:34:00,-396520255.0,526071007.0,-129550760.0,-533674307.0,137154052.0
2020-06-19 10:35:00,-401970245.0,529802710.0,-127832473.0,-536312523.0,134342278.0
2020-06-19 10:36:00,-415725658.0,539267285.0,-123541635.0,-547526575.0,131800917.0
2020-06-19 10:37:00,-426230253.0,544957562.0,-118727317.0,-558850204.0,132619951.0
2020-06-19 10:38:00,-442552114.0,552172113.0,-109620005.0,-567009621.0,124457507.0
2020-06-19 10:39:00,-447139079.0,558993515.0,-111854441.0,-571842245.0,124703166.0
2020-06-19 10:40:00,-450999385.0,565184849.0,-114185468.0,-573332708.0,122333323.0
2020-06-19 10:41:00,-451598319.0,570724147.0,-119125832.0,-568519480.0,116921161.0
2020-06-19 10:42:00,-465515859.0,580494889.0,-114979033.0,-575875512.0,110359653.0
2020-06-19 10:43:00,-473175218.0,586085283.0,-112910068.0,-581930506.0,108755288.0
2020-06-19 10:44:00,-475232591.0,588484941.0,-113252353.0,-575766332.0,100533741.0
2020-06-19 10:45:00,-489140692.0,597705608.0,-108564919.0,-584144050.0,95003358.0
2020-06-19 10:46:00,-492320102.0,600640600.0,-108320499.0,-584621918.0,92301816.0
2020-06-19 10:47:00,-496036759.0,608489635.0,-112452875.0,-584998118.0,88961359.0
2020-06-19 10:48:00,-509249759.0,616449045.0,-107199287.0,-582042255.0,72792496.0
2020-06-19 10:49:00,-513704913.0,619362615.0,-105657702.0,-580937931.0,67233018.0
2020-06-19 10:50:00,-515591439.0,624320092.0,-108728654.0,-580003317.0,64411878.0
2020-06-19 10:51:00,-512481527.0,626088477.0,-113606952.0,-582345106.0,69863579.0
2020-06-19 10:52:00,-512662322.0,629477828.0,-116815509.0,-580474586.0,67812264.0
2020-06-19 10:53:00,-516016447.0,631609229.0,-115592785.0,-584633613.0,68617166.0
2020-06-19 10:54:00,-520804529.0,637565367.0,-116760842.0,-589139990.0,68335461.0
2020-06-19 10:55:00,-529167213.0,647468939.0,-118301728.0,-596538510.0,67371297.0
2020-06-19 10:56:00,-530808805.0,651486066.0,-120677264.0,-595502452.0,64693647.0
2020-06-19 10:57:00,-534207862.0,656192104.0,-121984247.0,-596740072.0,62532210.0
2020-06-19 10:58:00,-531699998.0,657151692.0,-125451698.0,-598113692.0,66413694.0
2020-06-19 10:59:00,-529150498.0,658276239.0,-129125745.0,-596345094.0,67194596.0
2020-06-19 11:00:00,-531819013.0,661626180.0,-129807171.0,-600184026.0,68365013.0
2020-06-19 11:01:00,-533360721.0,665158526.0,-131797809.0,-599851688.0,66490967.0
2020-06-19 11:02:00,-539728005.0,668504316.0,-128776315.0,-603554575.0,63826570.0
2020-06-19 11:03:00,-547435774.0,674868950.0,-127433179.0,-609211582.0,61775808.0
2020-06-19 11:04:00,-549596504.0,677019872.0,-127423370.0,-606061068.0,56464564.0
2020-06-19 11:05:00,-565236447.0,687185412.0,-121948967.0,-611771229.0,46534782.0
2020-06-19 11:06:00,-569884024.0,691171676.0,-121287654.0,-615232417.0,45348393.0
2020-06-19 11:07:00,-574651757.0,694153370.0,-119501616.0,-618520572.0,43868815.0
2020-06-19 11:08:00,-579688397.0,701960144.0,-122271750.0,-628185821.0,48497424.0
2020-06-19 11:09:00,-589494775.0,709325701.0,-119830929.0,-632527568.0,43032793.0
2020-06-19 11:10:00,-589907675.0,712833661.0,-122925989.0,-639474492.0,49566817.0
2020-06-19 11:11:00,-590820828.0,715075986.0,-124255162.0,-635456375.0,44635547.0
2020-06-19 11:12:00,-596699531.0,719716834.0,-123017307.0,-636244633.0,39545102.0
2020-06-19 11:13:00,-601053738.0,724526755.0,-123473020.0,-641022087.0,39968349.0
2020-06-19 11:14:00,-602575551.0,727916074.0,-125340526.0,-641516253.0,38940702.0
2020-06-19 11:15:00,-608106737.0,733821350.0,-125714616.0,-643561477.0,35454740.0
2020-06-19 11:16:00,-613803687.0,738673671.0,-124869986.0,-650564644.0,36760957.0
2020-06-19 11:17:00,-615311268.0,740094834.0,-124783568.0,-653616074.0,38304806.0
2020-06-19 11:18:00,-618022986.0,743179778.0,-125156794.0,-655598688.0,37575702.0
